date,stock_id,buy,name,sell
2024-04-18,4960,2284000,Foreign_Investor,1798000
2024-04-18,4960,0,Foreign_Dealer_Self,0
2024-04-18,4960,0,Investment_Trust,0
2024-04-18,4960,0,Dealer_self,1000
2024-04-18,4960,0,Dealer_Hedging,0
2024-04-19,4960,912000,Foreign_Investor,2150000
2024-04-19,4960,0,Foreign_Dealer_Self,0
2024-04-19,4960,0,Investment_Trust,0
2024-04-19,4960,0,Dealer_self,26000
2024-04-19,4960,0,Dealer_Hedging,0
2024-04-22,4960,991000,Foreign_Investor,1765000
2024-04-22,4960,0,Foreign_Dealer_Self,0
2024-04-22,4960,0,Investment_Trust,0
2024-04-22,4960,19000,Dealer_self,0
2024-04-22,4960,0,Dealer_Hedging,0
2024-04-23,4960,2109000,Foreign_Investor,1503885
2024-04-23,4960,0,Foreign_Dealer_Self,0
2024-04-23,4960,0,Investment_Trust,0
2024-04-23,4960,14000,Dealer_self,10000
2024-04-23,4960,0,Dealer_Hedging,0
2024-04-24,4960,857000,Foreign_Investor,546000
2024-04-24,4960,0,Foreign_Dealer_Self,0
2024-04-24,4960,0,Investment_Trust,0
2024-04-24,4960,6000,Dealer_self,0
2024-04-24,4960,0,Dealer_Hedging,0
2024-04-25,4960,531000,Foreign_Investor,544000
2024-04-25,4960,0,Foreign_Dealer_Self,0
2024-04-25,4960,0,Investment_Trust,0
2024-04-25,4960,0,Dealer_self,0
2024-04-25,4960,0,Dealer_Hedging,0
2024-04-26,4960,1796000,Foreign_Investor,697000
2024-04-26,4960,0,Foreign_Dealer_Self,0
2024-04-26,4960,0,Investment_Trust,0
2024-04-26,4960,0,Dealer_self,0
2024-04-26,4960,0,Dealer_Hedging,0
2024-04-29,4960,7826000,Foreign_Investor,1464000
2024-04-29,4960,0,Foreign_Dealer_Self,0
2024-04-29,4960,0,Investment_Trust,0
2024-04-29,4960,13000,Dealer_self,6000
2024-04-29,4960,1245,Dealer_Hedging,0
2024-04-30,4960,3819000,Foreign_Investor,2024000
2024-04-30,4960,0,Foreign_Dealer_Self,0
2024-04-30,4960,0,Investment_Trust,0
2024-04-30,4960,0,Dealer_self,0
2024-04-30,4960,0,Dealer_Hedging,0
2024-05-02,4960,567000,Foreign_Investor,1638000
2024-05-02,4960,0,Foreign_Dealer_Self,0
2024-05-02,4960,0,Investment_Trust,0
2024-05-02,4960,5000,Dealer_self,0
2024-05-02,4960,0,Dealer_Hedging,0
2024-05-03,4960,1236000,Foreign_Investor,1808000
2024-05-03,4960,0,Foreign_Dealer_Self,0
2024-05-03,4960,0,Investment_Trust,0
2024-05-03,4960,0,Dealer_self,0
2024-05-03,4960,0,Dealer_Hedging,0
2024-05-06,4960,1797000,Foreign_Investor,1473000
2024-05-06,4960,0,Foreign_Dealer_Self,0
2024-05-06,4960,0,Investment_Trust,0
2024-05-06,4960,0,Dealer_self,0
2024-05-06,4960,0,Dealer_Hedging,0
2024-05-07,4960,736000,Foreign_Investor,1809000
2024-05-07,4960,0,Foreign_Dealer_Self,0
2024-05-07,4960,0,Investment_Trust,0
2024-05-07,4960,0,Dealer_self,0
2024-05-07,4960,0,Dealer_Hedging,453
2024-05-08,4960,1097000,Foreign_Investor,551000
2024-05-08,4960,0,Foreign_Dealer_Self,0
2024-05-08,4960,0,Investment_Trust,0
2024-05-08,4960,0,Dealer_self,0
2024-05-08,4960,166000,Dealer_Hedging,0
2024-05-09,4960,16008000,Foreign_Investor,2598000
2024-05-09,4960,0,Foreign_Dealer_Self,0
2024-05-09,4960,0,Investment_Trust,0
2024-05-09,4960,0,Dealer_self,0
2024-05-09,4960,221000,Dealer_Hedging,101000
2024-05-10,4960,19164000,Foreign_Investor,5156000
2024-05-10,4960,0,Foreign_Dealer_Self,0
2024-05-10,4960,0,Investment_Trust,0
2024-05-10,4960,0,Dealer_self,0
2024-05-10,4960,185000,Dealer_Hedging,1
2024-05-13,4960,9040000,Foreign_Investor,5465000
2024-05-13,4960,0,Foreign_Dealer_Self,0
2024-05-13,4960,0,Investment_Trust,0
2024-05-13,4960,3000,Dealer_self,7000
2024-05-13,4960,219000,Dealer_Hedging,159002
2024-05-14,4960,5404000,Foreign_Investor,4324000
2024-05-14,4960,0,Foreign_Dealer_Self,0
2024-05-14,4960,0,Investment_Trust,0
2024-05-14,4960,8000,Dealer_self,0
2024-05-14,4960,0,Dealer_Hedging,0
2024-05-15,4960,3806000,Foreign_Investor,2268000
2024-05-15,4960,0,Foreign_Dealer_Self,0
2024-05-15,4960,0,Investment_Trust,0
2024-05-15,4960,24000,Dealer_self,0
2024-05-15,4960,199000,Dealer_Hedging,0
2024-05-16,4960,3817000,Foreign_Investor,1847000
2024-05-16,4960,0,Foreign_Dealer_Self,0
2024-05-16,4960,0,Investment_Trust,0
2024-05-16,4960,242000,Dealer_self,0
2024-05-16,4960,79000,Dealer_Hedging,65000
2024-05-17,4960,4394000,Foreign_Investor,1633000
2024-05-17,4960,0,Foreign_Dealer_Self,0
2024-05-17,4960,0,Investment_Trust,0
2024-05-17,4960,238000,Dealer_self,0
2024-05-17,4960,52000,Dealer_Hedging,139000
2024-05-20,4960,4350000,Foreign_Investor,1607000
2024-05-20,4960,0,Foreign_Dealer_Self,0
2024-05-20,4960,0,Investment_Trust,0
2024-05-20,4960,15000,Dealer_self,0
2024-05-20,4960,30000,Dealer_Hedging,110000
2024-05-21,4960,4306000,Foreign_Investor,3335222
2024-05-21,4960,0,Foreign_Dealer_Self,0
2024-05-21,4960,0,Investment_Trust,0
2024-05-21,4960,31000,Dealer_self,0
2024-05-21,4960,1000,Dealer_Hedging,0
2024-05-22,4960,7704000,Foreign_Investor,3623000
2024-05-22,4960,0,Foreign_Dealer_Self,0
2024-05-22,4960,0,Investment_Trust,0
2024-05-22,4960,0,Dealer_self,12000
2024-05-22,4960,145000,Dealer_Hedging,0
2024-05-23,4960,3249000,Foreign_Investor,3665000
2024-05-23,4960,0,Foreign_Dealer_Self,0
2024-05-23,4960,0,Investment_Trust,0
2024-05-23,4960,60000,Dealer_self,8000
2024-05-23,4960,0,Dealer_Hedging,113000
2024-05-24,4960,2248000,Foreign_Investor,1862000
2024-05-24,4960,0,Foreign_Dealer_Self,0
2024-05-24,4960,0,Investment_Trust,0
2024-05-24,4960,3000,Dealer_self,10000
2024-05-24,4960,100000,Dealer_Hedging,23000
2024-05-27,4960,2828000,Foreign_Investor,2128000
2024-05-27,4960,0,Foreign_Dealer_Self,0
2024-05-27,4960,0,Investment_Trust,0
2024-05-27,4960,6000,Dealer_self,0
2024-05-27,4960,13000,Dealer_Hedging,100000
2024-05-28,4960,3491000,Foreign_Investor,898000
2024-05-28,4960,0,Foreign_Dealer_Self,0
2024-05-28,4960,0,Investment_Trust,0
2024-05-28,4960,5000,Dealer_self,0
2024-05-28,4960,0,Dealer_Hedging,0
2024-05-29,4960,1682000,Foreign_Investor,986000
2024-05-29,4960,0,Foreign_Dealer_Self,0
2024-05-29,4960,0,Investment_Trust,0
2024-05-29,4960,12000,Dealer_self,0
2024-05-29,4960,0,Dealer_Hedging,0
2024-05-30,4960,2734000,Foreign_Investor,1510000
2024-05-30,4960,0,Foreign_Dealer_Self,0
2024-05-30,4960,0,Investment_Trust,0
2024-05-30,4960,0,Dealer_self,6000
2024-05-30,4960,0,Dealer_Hedging,0
2024-05-31,4960,2394000,Foreign_Investor,2245617
2024-05-31,4960,0,Foreign_Dealer_Self,0
2024-05-31,4960,0,Investment_Trust,0
2024-05-31,4960,3000,Dealer_self,1000
2024-05-31,4960,0,Dealer_Hedging,38000
2024-06-03,4960,2644000,Foreign_Investor,2225000
2024-06-03,4960,0,Foreign_Dealer_Self,0
2024-06-03,4960,0,Investment_Trust,0
2024-06-03,4960,15000,Dealer_self,0
2024-06-03,4960,0,Dealer_Hedging,13000
2024-06-04,4960,2094000,Foreign_Investor,1590000
2024-06-04,4960,0,Foreign_Dealer_Self,0
2024-06-04,4960,0,Investment_Trust,0
2024-06-04,4960,0,Dealer_self,8000
2024-06-04,4960,0,Dealer_Hedging,0
2024-06-05,4960,1679930,Foreign_Investor,1609000
2024-06-05,4960,0,Foreign_Dealer_Self,0
2024-06-05,4960,0,Investment_Trust,0
2024-06-05,4960,2000,Dealer_self,8000
2024-06-05,4960,0,Dealer_Hedging,0
2024-06-06,4960,1519000,Foreign_Investor,1631000
2024-06-06,4960,0,Foreign_Dealer_Self,0
2024-06-06,4960,0,Investment_Trust,0
2024-06-06,4960,9000,Dealer_self,78000
2024-06-06,4960,0,Dealer_Hedging,0
2024-06-07,4960,1298571,Foreign_Investor,506000
2024-06-07,4960,0,Foreign_Dealer_Self,0
2024-06-07,4960,0,Investment_Trust,0
2024-06-07,4960,0,Dealer_self,0
2024-06-07,4960,0,Dealer_Hedging,0
2024-06-11,4960,3103000,Foreign_Investor,1258000
2024-06-11,4960,0,Foreign_Dealer_Self,0
2024-06-11,4960,0,Investment_Trust,0
2024-06-11,4960,9000,Dealer_self,8000
2024-06-11,4960,100000,Dealer_Hedging,34002
2024-06-12,4960,1603000,Foreign_Investor,1124000
2024-06-12,4960,0,Foreign_Dealer_Self,0
2024-06-12,4960,0,Investment_Trust,0
2024-06-12,4960,0,Dealer_self,0
2024-06-12,4960,0,Dealer_Hedging,13000
2024-06-13,4960,851000,Foreign_Investor,1760000
2024-06-13,4960,0,Foreign_Dealer_Self,0
2024-06-13,4960,0,Investment_Trust,0
2024-06-13,4960,0,Dealer_self,0
2024-06-13,4960,19000,Dealer_Hedging,0
2024-06-14,4960,962000,Foreign_Investor,634000
2024-06-14,4960,0,Foreign_Dealer_Self,0
2024-06-14,4960,0,Investment_Trust,0
2024-06-14,4960,0,Dealer_self,9000
2024-06-14,4960,932000,Dealer_Hedging,0
2024-06-17,4960,368000,Foreign_Investor,547000
2024-06-17,4960,0,Foreign_Dealer_Self,0
2024-06-17,4960,0,Investment_Trust,0
2024-06-17,4960,0,Dealer_self,0
2024-06-17,4960,47000,Dealer_Hedging,0
2024-06-18,4960,158000,Foreign_Investor,783000
2024-06-18,4960,0,Foreign_Dealer_Self,0
2024-06-18,4960,0,Investment_Trust,0
2024-06-18,4960,4000,Dealer_self,3000
2024-06-18,4960,0,Dealer_Hedging,0
2024-06-19,4960,307000,Foreign_Investor,814000
2024-06-19,4960,0,Foreign_Dealer_Self,0
2024-06-19,4960,0,Investment_Trust,0
2024-06-19,4960,8000,Dealer_self,11000
2024-06-19,4960,0,Dealer_Hedging,0
2024-06-20,4960,626000,Foreign_Investor,253000
2024-06-20,4960,0,Foreign_Dealer_Self,0
2024-06-20,4960,0,Investment_Trust,0
2024-06-20,4960,11000,Dealer_self,0
2024-06-20,4960,0,Dealer_Hedging,0
2024-06-21,4960,2483000,Foreign_Investor,589000
2024-06-21,4960,0,Foreign_Dealer_Self,0
2024-06-21,4960,0,Investment_Trust,0
2024-06-21,4960,19000,Dealer_self,0
2024-06-21,4960,0,Dealer_Hedging,0
2024-06-24,4960,444000,Foreign_Investor,814000
2024-06-24,4960,0,Foreign_Dealer_Self,0
2024-06-24,4960,0,Investment_Trust,0
2024-06-24,4960,0,Dealer_self,9000
2024-06-24,4960,0,Dealer_Hedging,0
2024-06-25,4960,216000,Foreign_Investor,581000
2024-06-25,4960,0,Foreign_Dealer_Self,0
2024-06-25,4960,0,Investment_Trust,0
2024-06-25,4960,0,Dealer_self,7000
2024-06-25,4960,0,Dealer_Hedging,0
2024-06-26,4960,254000,Foreign_Investor,617000
2024-06-26,4960,0,Foreign_Dealer_Self,0
2024-06-26,4960,0,Investment_Trust,0
2024-06-26,4960,2000,Dealer_self,0
