date,stock_id,buy,name,sell
2024-07-17,5490,308000,Foreign_Investor,175000
2024-07-17,5490,0,Foreign_Dealer_Self,0
2024-07-17,5490,0,Investment_Trust,0
2024-07-17,5490,0,Dealer_self,0
2024-07-17,5490,0,Dealer_Hedging,0
2024-07-18,5490,105000,Foreign_Investor,147000
2024-07-18,5490,0,Foreign_Dealer_Self,0
2024-07-18,5490,0,Investment_Trust,0
2024-07-18,5490,0,Dealer_self,0
2024-07-18,5490,0,Dealer_Hedging,0
2024-07-19,5490,158000,Foreign_Investor,156000
2024-07-19,5490,0,Foreign_Dealer_Self,0
2024-07-19,5490,0,Investment_Trust,0
2024-07-19,5490,0,Dealer_self,0
2024-07-19,5490,0,Dealer_Hedging,2000
2024-07-22,5490,249000,Foreign_Investor,127000
2024-07-22,5490,0,Foreign_Dealer_Self,0
2024-07-22,5490,0,Investment_Trust,0
2024-07-22,5490,0,Dealer_self,0
2024-07-22,5490,0,Dealer_Hedging,2000
2024-07-23,5490,108000,Foreign_Investor,33000
2024-07-23,5490,0,Foreign_Dealer_Self,0
2024-07-23,5490,0,Investment_Trust,0
2024-07-23,5490,0,Dealer_self,0
2024-07-23,5490,0,Dealer_Hedging,0
2024-07-26,5490,353000,Foreign_Investor,314000
2024-07-26,5490,0,Foreign_Dealer_Self,0
2024-07-26,5490,0,Investment_Trust,0
2024-07-26,5490,0,Dealer_self,0
2024-07-26,5490,0,Dealer_Hedging,1000
2024-07-29,5490,95000,Foreign_Investor,153000
2024-07-29,5490,0,Foreign_Dealer_Self,0
2024-07-29,5490,0,Investment_Trust,0
2024-07-29,5490,0,Dealer_self,0
2024-07-29,5490,0,Dealer_Hedging,0
2024-07-30,5490,142000,Foreign_Investor,64000
2024-07-30,5490,0,Foreign_Dealer_Self,0
2024-07-30,5490,0,Investment_Trust,0
2024-07-30,5490,0,Dealer_self,0
2024-07-30,5490,0,Dealer_Hedging,1000
2024-07-31,5490,51000,Foreign_Investor,119000
2024-07-31,5490,0,Foreign_Dealer_Self,0
2024-07-31,5490,0,Investment_Trust,0
2024-07-31,5490,0,Dealer_self,0
2024-07-31,5490,0,Dealer_Hedging,0
2024-08-01,5490,120000,Foreign_Investor,65000
2024-08-01,5490,0,Foreign_Dealer_Self,0
2024-08-01,5490,0,Investment_Trust,0
2024-08-01,5490,0,Dealer_self,0
2024-08-01,5490,1000,Dealer_Hedging,1
2024-08-02,5490,135000,Foreign_Investor,56000
2024-08-02,5490,0,Foreign_Dealer_Self,0
2024-08-02,5490,0,Investment_Trust,0
2024-08-02,5490,0,Dealer_self,0
2024-08-02,5490,0,Dealer_Hedging,0
2024-08-05,5490,519000,Foreign_Investor,224000
2024-08-05,5490,0,Foreign_Dealer_Self,0
2024-08-05,5490,0,Investment_Trust,0
2024-08-05,5490,0,Dealer_self,0
2024-08-05,5490,1000,Dealer_Hedging,2328
2024-08-06,5490,160000,Foreign_Investor,210000
2024-08-06,5490,0,Foreign_Dealer_Self,0
2024-08-06,5490,0,Investment_Trust,0
2024-08-06,5490,0,Dealer_self,0
2024-08-06,5490,0,Dealer_Hedging,590
2024-08-07,5490,275000,Foreign_Investor,141000
2024-08-07,5490,0,Foreign_Dealer_Self,0
2024-08-07,5490,0,Investment_Trust,0
2024-08-07,5490,3000,Dealer_self,0
2024-08-07,5490,10,Dealer_Hedging,1
2024-08-08,5490,115000,Foreign_Investor,131000
2024-08-08,5490,0,Foreign_Dealer_Self,0
2024-08-08,5490,0,Investment_Trust,0
2024-08-08,5490,2000,Dealer_self,0
2024-08-08,5490,0,Dealer_Hedging,935
2024-08-09,5490,106000,Foreign_Investor,38000
2024-08-09,5490,0,Foreign_Dealer_Self,0
2024-08-09,5490,0,Investment_Trust,0
2024-08-09,5490,0,Dealer_self,0
2024-08-09,5490,3000,Dealer_Hedging,3038
2024-08-12,5490,82000,Foreign_Investor,32000
2024-08-12,5490,0,Foreign_Dealer_Self,0
2024-08-12,5490,0,Investment_Trust,0
2024-08-12,5490,0,Dealer_self,5000
2024-08-12,5490,1000,Dealer_Hedging,490
2024-08-13,5490,123000,Foreign_Investor,35000
2024-08-13,5490,0,Foreign_Dealer_Self,0
2024-08-13,5490,0,Investment_Trust,0
2024-08-13,5490,0,Dealer_self,0
2024-08-13,5490,3000,Dealer_Hedging,2925
2024-08-14,5490,28000,Foreign_Investor,49000
2024-08-14,5490,0,Foreign_Dealer_Self,0
2024-08-14,5490,0,Investment_Trust,0
2024-08-14,5490,0,Dealer_self,0
2024-08-14,5490,1000,Dealer_Hedging,1012
2024-08-15,5490,52000,Foreign_Investor,27000
2024-08-15,5490,0,Foreign_Dealer_Self,0
2024-08-15,5490,0,Investment_Trust,0
2024-08-15,5490,0,Dealer_self,0
2024-08-15,5490,3000,Dealer_Hedging,3112
2024-08-16,5490,109000,Foreign_Investor,52000
2024-08-16,5490,0,Foreign_Dealer_Self,0
2024-08-16,5490,0,Investment_Trust,0
2024-08-16,5490,35000,Dealer_self,0
2024-08-16,5490,0,Dealer_Hedging,0
2024-08-19,5490,89000,Foreign_Investor,29000
2024-08-19,5490,0,Foreign_Dealer_Self,0
2024-08-19,5490,0,Investment_Trust,0
2024-08-19,5490,0,Dealer_self,0
2024-08-19,5490,0,Dealer_Hedging,0
2024-08-20,5490,60000,Foreign_Investor,60000
2024-08-20,5490,0,Foreign_Dealer_Self,0
2024-08-20,5490,0,Investment_Trust,0
2024-08-20,5490,0,Dealer_self,0
2024-08-20,5490,0,Dealer_Hedging,269
2024-08-21,5490,224000,Foreign_Investor,194000
2024-08-21,5490,0,Foreign_Dealer_Self,0
2024-08-21,5490,0,Investment_Trust,0
2024-08-21,5490,0,Dealer_self,0
2024-08-21,5490,0,Dealer_Hedging,0
2024-08-22,5490,16000,Foreign_Investor,7000
2024-08-22,5490,0,Foreign_Dealer_Self,0
2024-08-22,5490,0,Investment_Trust,0
2024-08-22,5490,0,Dealer_self,0
2024-08-22,5490,0,Dealer_Hedging,1
2024-08-23,5490,25000,Foreign_Investor,91000
2024-08-23,5490,0,Foreign_Dealer_Self,0
2024-08-23,5490,0,Investment_Trust,0
2024-08-23,5490,0,Dealer_self,0
2024-08-23,5490,0,Dealer_Hedging,0
2024-08-26,5490,43000,Foreign_Investor,9000
2024-08-26,5490,0,Foreign_Dealer_Self,0
2024-08-26,5490,0,Investment_Trust,0
2024-08-26,5490,0,Dealer_self,0
2024-08-26,5490,63,Dealer_Hedging,0
2024-08-27,5490,82000,Foreign_Investor,6000
2024-08-27,5490,0,Foreign_Dealer_Self,0
2024-08-27,5490,0,Investment_Trust,0
2024-08-27,5490,0,Dealer_self,0
2024-08-27,5490,0,Dealer_Hedging,0
2024-08-28,5490,40000,Foreign_Investor,23000
2024-08-28,5490,0,Foreign_Dealer_Self,0
2024-08-28,5490,0,Investment_Trust,0
2024-08-28,5490,0,Dealer_self,0
2024-08-28,5490,415,Dealer_Hedging,0
2024-08-29,5490,42000,Foreign_Investor,16000
2024-08-29,5490,0,Foreign_Dealer_Self,0
2024-08-29,5490,0,Investment_Trust,0
2024-08-29,5490,0,Dealer_self,0
2024-08-29,5490,8,Dealer_Hedging,0
2024-08-30,5490,29000,Foreign_Investor,18000
2024-08-30,5490,0,Foreign_Dealer_Self,0
2024-08-30,5490,0,Investment_Trust,0
2024-08-30,5490,0,Dealer_self,0
2024-08-30,5490,0,Dealer_Hedging,0
2024-09-02,5490,15000,Foreign_Investor,84000
2024-09-02,5490,0,Foreign_Dealer_Self,0
2024-09-02,5490,0,Investment_Trust,0
2024-09-02,5490,0,Dealer_self,0
2024-09-02,5490,0,Dealer_Hedging,63
2024-09-03,5490,36000,Foreign_Investor,24000
2024-09-03,5490,0,Foreign_Dealer_Self,0
2024-09-03,5490,0,Investment_Trust,0
2024-09-03,5490,0,Dealer_self,0
2024-09-03,5490,0,Dealer_Hedging,0
2024-09-04,5490,92000,Foreign_Investor,228000
2024-09-04,5490,0,Foreign_Dealer_Self,0
2024-09-04,5490,0,Investment_Trust,0
2024-09-04,5490,0,Dealer_self,0
2024-09-04,5490,16000,Dealer_Hedging,15581
2024-09-05,5490,76000,Foreign_Investor,36000
2024-09-05,5490,0,Foreign_Dealer_Self,0
2024-09-05,5490,0,Investment_Trust,0
2024-09-05,5490,0,Dealer_self,0
2024-09-05,5490,8000,Dealer_Hedging,8693
2024-09-06,5490,24000,Foreign_Investor,27000
2024-09-06,5490,0,Foreign_Dealer_Self,0
2024-09-06,5490,0,Investment_Trust,0
2024-09-06,5490,2000,Dealer_self,0
2024-09-06,5490,0,Dealer_Hedging,12
2024-09-09,5490,92000,Foreign_Investor,22000
2024-09-09,5490,0,Foreign_Dealer_Self,0
2024-09-09,5490,0,Investment_Trust,0
2024-09-09,5490,0,Dealer_self,37000
2024-09-09,5490,4000,Dealer_Hedging,3605
2024-09-10,5490,82000,Foreign_Investor,107000
2024-09-10,5490,0,Foreign_Dealer_Self,0
2024-09-10,5490,0,Investment_Trust,0
2024-09-10,5490,0,Dealer_self,0
2024-09-10,5490,5000,Dealer_Hedging,5473
2024-09-11,5490,38000,Foreign_Investor,12000
2024-09-11,5490,0,Foreign_Dealer_Self,0
2024-09-11,5490,0,Investment_Trust,0
2024-09-11,5490,0,Dealer_self,0
2024-09-11,5490,1000,Dealer_Hedging,848
2024-09-12,5490,38000,Foreign_Investor,14000
2024-09-12,5490,0,Foreign_Dealer_Self,0
2024-09-12,5490,0,Investment_Trust,0
2024-09-12,5490,0,Dealer_self,0
2024-09-12,5490,1000,Dealer_Hedging,987
2024-09-13,5490,66000,Foreign_Investor,59000
2024-09-13,5490,0,Foreign_Dealer_Self,0
2024-09-13,5490,0,Investment_Trust,0
2024-09-13,5490,38000,Dealer_self,0
2024-09-13,5490,0,Dealer_Hedging,22
2024-09-16,5490,29000,Foreign_Investor,1000
2024-09-16,5490,0,Foreign_Dealer_Self,0
2024-09-16,5490,0,Investment_Trust,0
2024-09-16,5490,0,Dealer_self,0
2024-09-16,5490,1000,Dealer_Hedging,904
2024-09-18,5490,34000,Foreign_Investor,15000
2024-09-18,5490,0,Foreign_Dealer_Self,0
2024-09-18,5490,0,Investment_Trust,0
2024-09-18,5490,0,Dealer_self,0
2024-09-18,5490,3000,Dealer_Hedging,3252
2024-09-19,5490,14000,Foreign_Investor,13000
2024-09-19,5490,0,Foreign_Dealer_Self,0
2024-09-19,5490,0,Investment_Trust,0
2024-09-19,5490,0,Dealer_self,5000
2024-09-19,5490,1000,Dealer_Hedging,430
2024-09-20,5490,23000,Foreign_Investor,16000
2024-09-20,5490,0,Foreign_Dealer_Self,0
2024-09-20,5490,0,Investment_Trust,0
2024-09-20,5490,4000,Dealer_self,0
2024-09-20,5490,0,Dealer_Hedging,6
2024-09-23,5490,23000,Foreign_Investor,50000
2024-09-23,5490,0,Foreign_Dealer_Self,0
2024-09-23,5490,0,Investment_Trust,0
2024-09-23,5490,0,Dealer_self,37000
2024-09-23,5490,3000,Dealer_Hedging,3405
2024-09-24,5490,25000,Foreign_Investor,9000
2024-09-24,5490,0,Foreign_Dealer_Self,0
2024-09-24,5490,0,Investment_Trust,0
2024-09-24,5490,1,Dealer_self,0
2024-09-24,5490,1000,Dealer_Hedging,578
2024-09-25,5490,58000,Foreign_Investor,16000
2024-09-25,5490,0,Foreign_Dealer_Self,0
2024-09-25,5490,0,Investment_Trust,0
2024-09-25,5490,0,Dealer_self,0
2024-09-25,5490,1000,Dealer_Hedging,1741
2024-09-26,5490,12000,Foreign_Investor,26000
2024-09-26,5490,0,Foreign_Dealer_Self,0
2024-09-26,5490,0,Investment_Trust,0
2024-09-26,5490,0,Dealer_self,0
2024-09-26,5490,4000,Dealer_Hedging,6899
2024-09-27,5490,30000,Foreign_Investor,38000
2024-09-27,5490,0,Foreign_Dealer_Self,0
2024-09-27,5490,0,Investment_Trust,0
2024-09-27,5490,0,Dealer_self,1
2024-09-27,5490,1000,Dealer_Hedging,838
2024-09-30,5490,8000,Foreign_Investor,58000
2024-09-30,5490,0,Foreign_Dealer_Self,0
