date,stock_id,buy,name,sell
2024-05-28,6689,149000,Foreign_Investor,168000
2024-05-28,6689,0,Foreign_Dealer_Self,0
2024-05-28,6689,0,Investment_Trust,0
2024-05-28,6689,2000,Dealer_self,2869
2024-05-28,6689,0,Dealer_Hedging,0
2024-05-29,6689,30000,Foreign_Investor,95000
2024-05-29,6689,0,Foreign_Dealer_Self,0
2024-05-29,6689,0,Investment_Trust,0
2024-05-29,6689,1000,Dealer_self,657
2024-05-29,6689,0,Dealer_Hedging,0
2024-05-30,6689,16000,Foreign_Investor,105000
2024-05-30,6689,0,Foreign_Dealer_Self,0
2024-05-30,6689,6000,Investment_Trust,0
2024-05-30,6689,2000,Dealer_self,2408
2024-05-30,6689,0,Dealer_Hedging,0
2024-05-31,6689,91000,Foreign_Investor,69000
2024-05-31,6689,0,Foreign_Dealer_Self,0
2024-05-31,6689,0,Investment_Trust,0
2024-05-31,6689,0,Dealer_self,2112
2024-05-31,6689,0,Dealer_Hedging,0
2024-06-03,6689,87000,Foreign_Investor,107800
2024-06-03,6689,0,Foreign_Dealer_Self,0
2024-06-03,6689,5000,Investment_Trust,0
2024-06-03,6689,0,Dealer_self,1
2024-06-03,6689,0,Dealer_Hedging,0
2024-06-04,6689,147000,Foreign_Investor,206000
2024-06-04,6689,0,Foreign_Dealer_Self,0
2024-06-04,6689,50000,Investment_Trust,0
2024-06-04,6689,13000,Dealer_self,12731
2024-06-04,6689,7000,Dealer_Hedging,3116
2024-06-05,6689,605000,Foreign_Investor,1209000
2024-06-05,6689,0,Foreign_Dealer_Self,0
2024-06-05,6689,0,Investment_Trust,0
2024-06-05,6689,27000,Dealer_self,34290
2024-06-05,6689,6000,Dealer_Hedging,2134
2024-06-06,6689,366000,Foreign_Investor,496000
2024-06-06,6689,0,Foreign_Dealer_Self,0
2024-06-06,6689,120000,Investment_Trust,0
2024-06-06,6689,15000,Dealer_self,16044
2024-06-06,6689,0,Dealer_Hedging,1000
2024-06-07,6689,221000,Foreign_Investor,499000
2024-06-07,6689,0,Foreign_Dealer_Self,0
2024-06-07,6689,88000,Investment_Trust,0
2024-06-07,6689,22121,Dealer_self,12785
2024-06-07,6689,4019,Dealer_Hedging,5253
2024-06-11,6689,251000,Foreign_Investor,453000
2024-06-11,6689,0,Foreign_Dealer_Self,0
2024-06-11,6689,87000,Investment_Trust,0
2024-06-11,6689,17000,Dealer_self,18109
2024-06-11,6689,6000,Dealer_Hedging,9175
2024-06-12,6689,305000,Foreign_Investor,892000
2024-06-12,6689,0,Foreign_Dealer_Self,0
2024-06-12,6689,0,Investment_Trust,0
2024-06-12,6689,18000,Dealer_self,23001
2024-06-12,6689,9000,Dealer_Hedging,2555
2024-06-13,6689,647000,Foreign_Investor,914000
2024-06-13,6689,0,Foreign_Dealer_Self,0
2024-06-13,6689,0,Investment_Trust,0
2024-06-13,6689,9418,Dealer_self,14488
2024-06-13,6689,2084,Dealer_Hedging,1000
2024-06-14,6689,247000,Foreign_Investor,496000
2024-06-14,6689,0,Foreign_Dealer_Self,0
2024-06-14,6689,0,Investment_Trust,0
2024-06-14,6689,5000,Dealer_self,4836
2024-06-14,6689,11000,Dealer_Hedging,84
2024-06-17,6689,115000,Foreign_Investor,161000
2024-06-17,6689,0,Foreign_Dealer_Self,0
2024-06-17,6689,0,Investment_Trust,0
2024-06-17,6689,3000,Dealer_self,3256
2024-06-17,6689,4000,Dealer_Hedging,0
2024-06-18,6689,190000,Foreign_Investor,64000
2024-06-18,6689,0,Foreign_Dealer_Self,0
2024-06-18,6689,50000,Investment_Trust,0
2024-06-18,6689,11000,Dealer_self,10004
2024-06-18,6689,7000,Dealer_Hedging,6000
2024-06-19,6689,153000,Foreign_Investor,128419
2024-06-19,6689,0,Foreign_Dealer_Self,0
2024-06-19,6689,60000,Investment_Trust,0
