date,stock_id,buy,name,sell
2024-05-27,2850,125000,Foreign_Investor,139000
2024-05-27,2850,0,Foreign_Dealer_Self,0
2024-05-27,2850,0,Investment_Trust,0
2024-05-27,2850,6000,Dealer_self,7634
2024-05-27,2850,0,Dealer_Hedging,0
2024-05-28,2850,280000,Foreign_Investor,275000
2024-05-28,2850,0,Foreign_Dealer_Self,0
2024-05-28,2850,0,Investment_Trust,0
2024-05-28,2850,1000,Dealer_self,184
2024-05-28,2850,0,Dealer_Hedging,0
2024-05-29,2850,65000,Foreign_Investor,208000
2024-05-29,2850,0,Foreign_Dealer_Self,0
2024-05-29,2850,0,Investment_Trust,0
2024-05-29,2850,11000,Dealer_self,5423
2024-05-29,2850,0,Dealer_Hedging,0
2024-05-30,2850,52000,Foreign_Investor,69000
2024-05-30,2850,0,Foreign_Dealer_Self,0
2024-05-30,2850,0,Investment_Trust,0
2024-05-30,2850,0,Dealer_self,523
2024-05-30,2850,0,Dealer_Hedging,0
2024-05-31,2850,515000,Foreign_Investor,350208
2024-05-31,2850,0,Foreign_Dealer_Self,0
2024-05-31,2850,1000,Investment_Trust,0
2024-05-31,2850,3000,Dealer_self,10124
2024-05-31,2850,0,Dealer_Hedging,0
2024-06-03,2850,223000,Foreign_Investor,229000
2024-06-03,2850,0,Foreign_Dealer_Self,0
2024-06-03,2850,0,Investment_Trust,0
2024-06-03,2850,8000,Dealer_self,0
2024-06-03,2850,0,Dealer_Hedging,0
2024-06-04,2850,256000,Foreign_Investor,511000
2024-06-04,2850,0,Foreign_Dealer_Self,0
2024-06-04,2850,0,Investment_Trust,0
2024-06-04,2850,30000,Dealer_self,10000
2024-06-04,2850,0,Dealer_Hedging,0
2024-06-05,2850,404849,Foreign_Investor,858000
2024-06-05,2850,0,Foreign_Dealer_Self,0
2024-06-05,2850,0,Investment_Trust,0
2024-06-05,2850,22000,Dealer_self,33601
2024-06-05,2850,0,Dealer_Hedging,0
2024-06-06,2850,385000,Foreign_Investor,440000
2024-06-06,2850,0,Foreign_Dealer_Self,0
2024-06-06,2850,0,Investment_Trust,0
2024-06-06,2850,13000,Dealer_self,10000
2024-06-06,2850,0,Dealer_Hedging,0
2024-06-07,2850,338000,Foreign_Investor,702000
2024-06-07,2850,0,Foreign_Dealer_Self,0
2024-06-07,2850,0,Investment_Trust,0
