date,stock_id,buy,name,sell
2024-07-23,2465,123000,Foreign_Investor,141000
2024-07-23,2465,0,Foreign_Dealer_Self,0
2024-07-23,2465,0,Investment_Trust,0
2024-07-23,2465,0,Dealer_self,71
2024-07-23,2465,0,Dealer_Hedging,0
2024-07-26,2465,332000,Foreign_Investor,248400
2024-07-26,2465,0,Foreign_Dealer_Self,0
2024-07-26,2465,0,Investment_Trust,0
2024-07-26,2465,0,Dealer_self,1000
2024-07-26,2465,0,Dealer_Hedging,0
2024-07-29,2465,596000,Foreign_Investor,401016
2024-07-29,2465,0,Foreign_Dealer_Self,0
2024-07-29,2465,0,Investment_Trust,0
2024-07-29,2465,0,Dealer_self,0
2024-07-29,2465,0,Dealer_Hedging,0
2024-07-30,2465,865000,Foreign_Investor,631000
2024-07-30,2465,0,Foreign_Dealer_Self,0
2024-07-30,2465,0,Investment_Trust,0
2024-07-30,2465,1000,Dealer_self,1000
2024-07-30,2465,0,Dealer_Hedging,0
2024-07-31,2465,187000,Foreign_Investor,131000
2024-07-31,2465,0,Foreign_Dealer_Self,0
2024-07-31,2465,0,Investment_Trust,0
2024-07-31,2465,0,Dealer_self,0
2024-07-31,2465,0,Dealer_Hedging,0
2024-08-01,2465,194000,Foreign_Investor,147000
2024-08-01,2465,0,Foreign_Dealer_Self,0
2024-08-01,2465,0,Investment_Trust,0
2024-08-01,2465,5000,Dealer_self,0
2024-08-01,2465,0,Dealer_Hedging,0
2024-08-02,2465,188200,Foreign_Investor,399000
2024-08-02,2465,0,Foreign_Dealer_Self,0
2024-08-02,2465,0,Investment_Trust,0
2024-08-02,2465,1000,Dealer_self,2000
2024-08-02,2465,0,Dealer_Hedging,49000
2024-08-05,2465,146005,Foreign_Investor,133000
2024-08-05,2465,0,Foreign_Dealer_Self,0
2024-08-05,2465,0,Investment_Trust,0
2024-08-05,2465,0,Dealer_self,1000
2024-08-05,2465,0,Dealer_Hedging,50000
2024-08-06,2465,1502005,Foreign_Investor,904200
2024-08-06,2465,0,Foreign_Dealer_Self,0
2024-08-06,2465,0,Investment_Trust,0
2024-08-06,2465,6000,Dealer_self,6000
2024-08-06,2465,0,Dealer_Hedging,0
2024-08-07,2465,828000,Foreign_Investor,293000
2024-08-07,2465,0,Foreign_Dealer_Self,0
2024-08-07,2465,0,Investment_Trust,0
2024-08-07,2465,2000,Dealer_self,2000
2024-08-07,2465,0,Dealer_Hedging,0
2024-08-08,2465,913000,Foreign_Investor,752000
2024-08-08,2465,0,Foreign_Dealer_Self,0
2024-08-08,2465,0,Investment_Trust,0
