date,stock_id,buy,name,sell
2024-07-26,5288,27008,Foreign_Investor,7000
2024-07-26,5288,0,Foreign_Dealer_Self,0
2024-07-26,5288,0,Investment_Trust,0
2024-07-26,5288,0,Dealer_self,3000
2024-07-26,5288,1000,Dealer_Hedging,683
2024-07-29,5288,13000,Foreign_Investor,9008
2024-07-29,5288,0,Foreign_Dealer_Self,0
2024-07-29,5288,1000,Investment_Trust,0
2024-07-29,5288,0,Dealer_self,1000
2024-07-29,5288,1000,Dealer_Hedging,555
2024-07-30,5288,3000,Foreign_Investor,1000
2024-07-30,5288,0,Foreign_Dealer_Self,0
2024-07-30,5288,0,Investment_Trust,0
2024-07-30,5288,0,Dealer_self,0
2024-07-30,5288,0,Dealer_Hedging,3401
2024-07-31,5288,5000,Foreign_Investor,1000
2024-07-31,5288,0,Foreign_Dealer_Self,0
2024-07-31,5288,0,Investment_Trust,0
2024-07-31,5288,0,Dealer_self,0
2024-07-31,5288,0,Dealer_Hedging,9
2024-08-01,5288,19000,Foreign_Investor,7000
2024-08-01,5288,0,Foreign_Dealer_Self,0
2024-08-01,5288,0,Investment_Trust,0
2024-08-01,5288,7000,Dealer_self,229
2024-08-01,5288,0,Dealer_Hedging,53
2024-08-02,5288,4000,Foreign_Investor,13000
2024-08-02,5288,0,Foreign_Dealer_Self,0
2024-08-02,5288,1000,Investment_Trust,0
2024-08-02,5288,0,Dealer_self,2000
2024-08-02,5288,0,Dealer_Hedging,512
2024-08-05,5288,13000,Foreign_Investor,44000
2024-08-05,5288,0,Foreign_Dealer_Self,0
2024-08-05,5288,0,Investment_Trust,0
2024-08-05,5288,0,Dealer_self,7000
2024-08-05,5288,1000,Dealer_Hedging,923
2024-08-06,5288,32000,Foreign_Investor,29000
2024-08-06,5288,0,Foreign_Dealer_Self,0
2024-08-06,5288,0,Investment_Trust,0
2024-08-06,5288,3000,Dealer_self,2000
2024-08-06,5288,0,Dealer_Hedging,11
2024-08-07,5288,8000,Foreign_Investor,5000
2024-08-07,5288,0,Foreign_Dealer_Self,0
2024-08-07,5288,0,Investment_Trust,0
2024-08-07,5288,0,Dealer_self,1316
2024-08-07,5288,1000,Dealer_Hedging,1146
2024-08-08,5288,35000,Foreign_Investor,11698
2024-08-08,5288,0,Foreign_Dealer_Self,0
2024-08-08,5288,0,Investment_Trust,0
2024-08-08,5288,0,Dealer_self,4000
2024-08-08,5288,69,Dealer_Hedging,19
2024-08-09,5288,17000,Foreign_Investor,26000
2024-08-09,5288,0,Foreign_Dealer_Self,0
2024-08-09,5288,0,Investment_Trust,0
2024-08-09,5288,1000,Dealer_self,2000
2024-08-09,5288,1000,Dealer_Hedging,1131
2024-08-12,5288,7000,Foreign_Investor,9000
2024-08-12,5288,0,Foreign_Dealer_Self,0
2024-08-12,5288,0,Investment_Trust,0
2024-08-12,5288,0,Dealer_self,0
2024-08-12,5288,1000,Dealer_Hedging,386
