date,stock_id,buy,name,sell
2024-05-10,7610,0,Foreign_Investor,3000
2024-05-10,7610,0,Investment_Trust,0
2024-05-10,7610,0,Dealer,0
2024-05-13,7610,1000,Foreign_Investor,0
2024-05-13,7610,0,Investment_Trust,0
2024-05-13,7610,0,Dealer,0
2024-05-17,7610,0,Foreign_Investor,2000
2024-05-17,7610,0,Investment_Trust,0
2024-05-17,7610,0,Dealer,0
2024-05-28,7610,3000,Foreign_Investor,0
2024-05-28,7610,0,Investment_Trust,0
2024-05-28,7610,0,Dealer,0
2024-06-06,7610,0,Foreign_Investor,3000
2024-06-06,7610,0,Investment_Trust,0
2024-06-06,7610,0,Dealer,0
2024-06-17,7610,3000,Foreign_Investor,0
2024-06-17,7610,0,Investment_Trust,0
2024-06-17,7610,0,Dealer,0
2024-06-27,7610,2000,Foreign_Investor,0
2024-06-27,7610,0,Investment_Trust,0
2024-06-27,7610,0,Dealer,0
2024-07-08,7610,0,Foreign_Investor,3000
2024-07-08,7610,0,Investment_Trust,0
2024-07-08,7610,0,Dealer,0
2024-07-09,7610,0,Foreign_Investor,2000
2024-07-09,7610,0,Investment_Trust,0
2024-07-09,7610,0,Dealer,0
2024-07-10,7610,4000,Foreign_Investor,0
2024-07-10,7610,0,Investment_Trust,0
2024-07-10,7610,0,Dealer,0
2024-07-12,7610,0,Foreign_Investor,3000
2024-07-12,7610,0,Investment_Trust,0
2024-07-12,7610,0,Dealer,0
2024-07-17,7610,2000,Foreign_Investor,0
2024-07-17,7610,0,Investment_Trust,0
2024-07-17,7610,0,Dealer,0
2024-07-19,7610,0,Foreign_Investor,3000
2024-07-19,7610,0,Investment_Trust,0
2024-07-19,7610,0,Dealer,0
2024-08-01,7610,2000,Foreign_Investor,0
2024-08-01,7610,0,Investment_Trust,0
2024-08-01,7610,0,Dealer,0
2024-08-02,7610,0,Foreign_Investor,2000
2024-08-02,7610,0,Investment_Trust,0
2024-08-02,7610,0,Dealer,0
2024-08-08,7610,3000,Foreign_Investor,0
2024-08-08,7610,0,Investment_Trust,0
2024-08-08,7610,0,Dealer,0
2024-08-30,7610,0,Foreign_Investor,3000
2024-08-30,7610,0,Investment_Trust,0
2024-08-30,7610,0,Dealer,0
2024-09-04,7610,0,Foreign_Investor,480
2024-09-04,7610,0,Investment_Trust,0
2024-09-04,7610,0,Dealer,0
