date,stock_id,buy,name,sell
2024-05-06,5511,164000,Foreign_Investor,185000
2024-05-06,5511,0,Foreign_Dealer_Self,0
2024-05-06,5511,0,Investment_Trust,0
2024-05-06,5511,0,Dealer_self,0
2024-05-06,5511,1000,Dealer_Hedging,11847
2024-05-07,5511,184000,Foreign_Investor,222000
2024-05-07,5511,0,Foreign_Dealer_Self,0
2024-05-07,5511,0,Investment_Trust,0
2024-05-07,5511,0,Dealer_self,0
2024-05-07,5511,8000,Dealer_Hedging,28388
2024-05-08,5511,206000,Foreign_Investor,102000
2024-05-08,5511,0,Foreign_Dealer_Self,0
2024-05-08,5511,0,Investment_Trust,0
2024-05-08,5511,0,Dealer_self,0
2024-05-08,5511,0,Dealer_Hedging,13432
2024-05-09,5511,58000,Foreign_Investor,103000
2024-05-09,5511,0,Foreign_Dealer_Self,0
2024-05-09,5511,0,Investment_Trust,0
2024-05-09,5511,0,Dealer_self,0
2024-05-09,5511,0,Dealer_Hedging,0
2024-05-10,5511,23000,Foreign_Investor,95000
2024-05-10,5511,0,Foreign_Dealer_Self,0
2024-05-10,5511,0,Investment_Trust,0
2024-05-10,5511,0,Dealer_self,0
2024-05-10,5511,0,Dealer_Hedging,4000
2024-05-13,5511,204000,Foreign_Investor,214000
2024-05-13,5511,0,Foreign_Dealer_Self,0
2024-05-13,5511,0,Investment_Trust,0
2024-05-13,5511,0,Dealer_self,0
2024-05-13,5511,1000,Dealer_Hedging,14304
2024-05-14,5511,28000,Foreign_Investor,62000
2024-05-14,5511,0,Foreign_Dealer_Self,0
2024-05-14,5511,0,Investment_Trust,0
2024-05-14,5511,0,Dealer_self,0
2024-05-14,5511,0,Dealer_Hedging,2000
2024-05-15,5511,17000,Foreign_Investor,152000
2024-05-15,5511,0,Foreign_Dealer_Self,0
2024-05-15,5511,0,Investment_Trust,0
2024-05-15,5511,0,Dealer_self,0
2024-05-15,5511,0,Dealer_Hedging,0
2024-05-16,5511,32000,Foreign_Investor,192000
2024-05-16,5511,0,Foreign_Dealer_Self,0
2024-05-16,5511,0,Investment_Trust,0
2024-05-16,5511,0,Dealer_self,5000
2024-05-16,5511,0,Dealer_Hedging,19000
2024-05-17,5511,49000,Foreign_Investor,121000
2024-05-17,5511,0,Foreign_Dealer_Self,0
2024-05-17,5511,0,Investment_Trust,0
2024-05-17,5511,1000,Dealer_self,0
2024-05-17,5511,0,Dealer_Hedging,7157
2024-05-20,5511,41000,Foreign_Investor,140000
2024-05-20,5511,0,Foreign_Dealer_Self,0
2024-05-20,5511,0,Investment_Trust,0
2024-05-20,5511,5000,Dealer_self,0
2024-05-20,5511,0,Dealer_Hedging,26761
2024-05-21,5511,19000,Foreign_Investor,109000
2024-05-21,5511,0,Foreign_Dealer_Self,0
2024-05-21,5511,0,Investment_Trust,0
2024-05-21,5511,0,Dealer_self,0
2024-05-21,5511,0,Dealer_Hedging,2000
2024-05-22,5511,34000,Foreign_Investor,58000
2024-05-22,5511,0,Foreign_Dealer_Self,0
2024-05-22,5511,0,Investment_Trust,0
2024-05-22,5511,0,Dealer_self,10000
2024-05-22,5511,0,Dealer_Hedging,0
2024-05-23,5511,22000,Foreign_Investor,170000
2024-05-23,5511,0,Foreign_Dealer_Self,0
2024-05-23,5511,0,Investment_Trust,0
2024-05-23,5511,0,Dealer_self,0
2024-05-23,5511,3000,Dealer_Hedging,14874
2024-05-24,5511,69000,Foreign_Investor,127000
2024-05-24,5511,0,Foreign_Dealer_Self,0
2024-05-24,5511,0,Investment_Trust,0
2024-05-24,5511,0,Dealer_self,370000
2024-05-24,5511,2000,Dealer_Hedging,20707
2024-05-27,5511,40000,Foreign_Investor,35000
2024-05-27,5511,0,Foreign_Dealer_Self,0
2024-05-27,5511,0,Investment_Trust,0
2024-05-27,5511,0,Dealer_self,0
2024-05-27,5511,5000,Dealer_Hedging,12003
2024-05-28,5511,67000,Foreign_Investor,37000
