date,stock_id,buy,name,sell
2024-08-01,7631,1000,Foreign_Investor,0
2024-08-01,7631,0,Investment_Trust,0
2024-08-01,7631,0,Dealer,0
2024-08-05,7631,0,Foreign_Investor,1000
2024-08-05,7631,0,Investment_Trust,0
2024-08-05,7631,0,Dealer,0
2024-08-08,7631,1000,Foreign_Investor,0
2024-08-08,7631,0,Investment_Trust,0
2024-08-08,7631,0,Dealer,0
2024-10-17,7631,0,Foreign_Investor,1000
2024-10-17,7631,0,Investment_Trust,0
2024-10-17,7631,0,Dealer,0
2024-10-18,7631,1000,Foreign_Investor,0
2024-10-18,7631,0,Investment_Trust,0
2024-10-18,7631,0,Dealer,0
2024-10-23,7631,0,Foreign_Investor,1000
2024-10-23,7631,0,Investment_Trust,0
2024-10-23,7631,0,Dealer,0
2024-10-30,7631,1000,Foreign_Investor,0
2024-10-30,7631,0,Investment_Trust,0
2024-10-30,7631,0,Dealer,0
2024-11-05,7631,0,Foreign_Investor,1000
2024-11-05,7631,0,Investment_Trust,0
2024-11-05,7631,0,Dealer,0
2024-11-06,7631,1000,Foreign_Investor,0
2024-11-06,7631,0,Investment_Trust,0
2024-11-06,7631,0,Dealer,0
2024-11-07,7631,0,Foreign_Investor,1000
2024-11-07,7631,0,Investment_Trust,0
2024-11-07,7631,0,Dealer,0
2024-11-08,7631,2000,Foreign_Investor,0
2024-11-08,7631,0,Investment_Trust,0
2024-11-08,7631,0,Dealer,0
2024-11-11,7631,0,Foreign_Investor,2000
2024-11-11,7631,0,Investment_Trust,0
2024-11-11,7631,0,Dealer,0
2024-11-27,7631,1000,Foreign_Investor,0
2024-11-27,7631,0,Investment_Trust,0
2024-11-27,7631,0,Dealer,0
2024-11-28,7631,2000,Foreign_Investor,0
2024-11-28,7631,0,Investment_Trust,0
2024-11-28,7631,0,Dealer,0
2024-12-09,7631,0,Foreign_Investor,1000
2024-12-09,7631,0,Investment_Trust,0
2024-12-09,7631,0,Dealer,0
2025-02-13,7631,0,Foreign_Investor,1000
2025-02-13,7631,0,Investment_Trust,0
2025-02-13,7631,0,Dealer,0
2025-02-14,7631,1000,Foreign_Investor,0
2025-02-14,7631,0,Investment_Trust,0
2025-02-14,7631,0,Dealer,0
2025-02-18,7631,0,Foreign_Investor,1000
2025-02-18,7631,0,Investment_Trust,0
2025-02-18,7631,0,Dealer,0
2025-02-20,7631,0,Foreign_Investor,1000
2025-02-20,7631,0,Investment_Trust,0
2025-02-20,7631,0,Dealer,0
2025-02-21,7631,1000,Foreign_Investor,0
2025-02-21,7631,0,Investment_Trust,0
2025-02-21,7631,0,Dealer,0
2025-02-25,7631,0,Foreign_Investor,1000
2025-02-25,7631,0,Investment_Trust,0
2025-02-25,7631,0,Dealer,0
2025-03-05,7631,3000,Foreign_Investor,0
2025-03-05,7631,0,Investment_Trust,0
2025-03-05,7631,0,Dealer,5555
2025-03-11,7631,0,Foreign_Investor,1000
2025-03-11,7631,0,Investment_Trust,0
2025-03-11,7631,0,Dealer,0
2025-03-12,7631,1000,Foreign_Investor,0
2025-03-12,7631,0,Investment_Trust,0
2025-03-12,7631,0,Dealer,0
2025-03-17,7631,2000,Foreign_Investor,0
2025-03-17,7631,0,Foreign_Dealer_Self,0
2025-03-17,7631,0,Investment_Trust,0
2025-03-17,7631,0,Dealer_self,0
2025-03-17,7631,0,Dealer_Hedging,0
2025-03-19,7631,1000,Foreign_Investor,0
