date,stock_id,buy,name,sell
2024-06-03,3591,60000,Foreign_Investor,177000
2024-06-03,3591,0,Foreign_Dealer_Self,0
2024-06-03,3591,0,Investment_Trust,0
2024-06-03,3591,2000,Dealer_self,14000
2024-06-03,3591,0,Dealer_Hedging,0
2024-06-04,3591,114000,Foreign_Investor,52000
2024-06-04,3591,0,Foreign_Dealer_Self,0
2024-06-04,3591,0,Investment_Trust,0
2024-06-04,3591,11000,Dealer_self,0
2024-06-04,3591,0,Dealer_Hedging,0
2024-06-05,3591,744000,Foreign_Investor,625000
2024-06-05,3591,0,Foreign_Dealer_Self,0
2024-06-05,3591,0,Investment_Trust,0
2024-06-05,3591,34000,Dealer_self,1000
2024-06-05,3591,0,Dealer_Hedging,0
2024-06-06,3591,622000,Foreign_Investor,259000
2024-06-06,3591,0,Foreign_Dealer_Self,0
2024-06-06,3591,0,Investment_Trust,0
2024-06-06,3591,9009,Dealer_self,41302
2024-06-06,3591,0,Dealer_Hedging,0
2024-06-07,3591,617000,Foreign_Investor,206000
2024-06-07,3591,0,Foreign_Dealer_Self,0
2024-06-07,3591,0,Investment_Trust,0
2024-06-07,3591,0,Dealer_self,1000
2024-06-07,3591,0,Dealer_Hedging,0
2024-06-11,3591,421000,Foreign_Investor,332000
2024-06-11,3591,0,Foreign_Dealer_Self,0
2024-06-11,3591,0,Investment_Trust,0
2024-06-11,3591,14000,Dealer_self,1000
2024-06-11,3591,0,Dealer_Hedging,0
2024-06-12,3591,559000,Foreign_Investor,228000
2024-06-12,3591,0,Foreign_Dealer_Self,0
2024-06-12,3591,0,Investment_Trust,0
2024-06-12,3591,25000,Dealer_self,1000
2024-06-12,3591,0,Dealer_Hedging,0
2024-06-13,3591,511000,Foreign_Investor,110000
2024-06-13,3591,0,Foreign_Dealer_Self,0
2024-06-13,3591,0,Investment_Trust,0
2024-06-13,3591,5000,Dealer_self,0
2024-06-13,3591,0,Dealer_Hedging,0
2024-06-14,3591,2465000,Foreign_Investor,817000
2024-06-14,3591,0,Foreign_Dealer_Self,0
2024-06-14,3591,0,Investment_Trust,0
2024-06-14,3591,6000,Dealer_self,6003
2024-06-14,3591,150000,Dealer_Hedging,1229000
2024-06-17,3591,1625000,Foreign_Investor,1719000
2024-06-17,3591,0,Foreign_Dealer_Self,0
2024-06-17,3591,0,Investment_Trust,0
2024-06-17,3591,0,Dealer_self,10761
2024-06-17,3591,0,Dealer_Hedging,293000
2024-06-18,3591,906000,Foreign_Investor,542103
2024-06-18,3591,0,Foreign_Dealer_Self,0
2024-06-18,3591,0,Investment_Trust,0
2024-06-18,3591,4000,Dealer_self,12784
2024-06-18,3591,0,Dealer_Hedging,52000
2024-06-19,3591,294500,Foreign_Investor,431000
2024-06-19,3591,0,Foreign_Dealer_Self,0
2024-06-19,3591,0,Investment_Trust,0
2024-06-19,3591,5000,Dealer_self,0
2024-06-19,3591,0,Dealer_Hedging,0
2024-06-20,3591,635000,Foreign_Investor,301000
2024-06-20,3591,0,Foreign_Dealer_Self,0
2024-06-20,3591,0,Investment_Trust,0
2024-06-20,3591,3000,Dealer_self,0
2024-06-20,3591,0,Dealer_Hedging,0
2024-06-21,3591,705000,Foreign_Investor,483000
2024-06-21,3591,0,Foreign_Dealer_Self,0
2024-06-21,3591,0,Investment_Trust,0
2024-06-21,3591,228,Dealer_self,95
2024-06-21,3591,0,Dealer_Hedging,0
2024-06-24,3591,343000,Foreign_Investor,429000
2024-06-24,3591,0,Foreign_Dealer_Self,0
2024-06-24,3591,0,Investment_Trust,0
2024-06-24,3591,13188,Dealer_self,3000
2024-06-24,3591,0,Dealer_Hedging,0
2024-06-25,3591,645000,Foreign_Investor,267000
2024-06-25,3591,0,Foreign_Dealer_Self,0
2024-06-25,3591,0,Investment_Trust,0
2024-06-25,3591,44222,Dealer_self,11001
2024-06-25,3591,191000,Dealer_Hedging,0
2024-06-26,3591,341000,Foreign_Investor,277000
2024-06-26,3591,0,Foreign_Dealer_Self,0
2024-06-26,3591,0,Investment_Trust,0
2024-06-26,3591,25000,Dealer_self,1357
2024-06-26,3591,220000,Dealer_Hedging,0
2024-06-27,3591,249000,Foreign_Investor,270000
2024-06-27,3591,0,Foreign_Dealer_Self,0
2024-06-27,3591,0,Investment_Trust,0
2024-06-27,3591,0,Dealer_self,4572
2024-06-27,3591,367000,Dealer_Hedging,0
2024-06-28,3591,200000,Foreign_Investor,315000
2024-06-28,3591,0,Foreign_Dealer_Self,0
2024-06-28,3591,0,Investment_Trust,0
