date,stock_id,buy,name,sell
2024-08-06,3037,405970,Dealer_Hedging,634023
2024-08-07,3037,14744629,Foreign_Investor,22350619
2024-08-07,3037,0,Foreign_Dealer_Self,0
2024-08-07,3037,62000,Investment_Trust,1915000
2024-08-07,3037,458995,Dealer_self,608000
2024-08-07,3037,258796,Dealer_Hedging,247036
2024-08-08,3037,7591529,Foreign_Investor,12932651
2024-08-08,3037,0,Foreign_Dealer_Self,0
2024-08-08,3037,2505000,Investment_Trust,1103000
2024-08-08,3037,77000,Dealer_self,308999
2024-08-08,3037,121000,Dealer_Hedging,204868
2024-08-09,3037,0,Foreign_Dealer_Self,0
2024-08-09,3037,330000,Investment_Trust,1000
2024-08-09,3037,462000,Dealer_self,315000
2024-08-09,3037,222029,Dealer_Hedging,152521
2024-08-09,3037,19322930,Foreign_Investor,30190083
2024-08-12,3037,11209283,Foreign_Investor,10173092
2024-08-12,3037,0,Foreign_Dealer_Self,0
2024-08-12,3037,1918000,Investment_Trust,260000
2024-08-12,3037,252819,Dealer_self,271231
2024-08-12,3037,185982,Dealer_Hedging,119160
2024-08-13,3037,5155967,Foreign_Investor,8973331
2024-08-13,3037,0,Foreign_Dealer_Self,0
2024-08-13,3037,24421,Investment_Trust,1002000
2024-08-13,3037,164000,Dealer_self,180955
2024-08-13,3037,78971,Dealer_Hedging,103157
2024-08-14,3037,0,Foreign_Dealer_Self,0
2024-08-14,3037,104000,Investment_Trust,195000
2024-08-14,3037,348000,Dealer_self,322759
2024-08-14,3037,59977,Dealer_Hedging,61832
2024-08-14,3037,9079531,Foreign_Investor,9448759
2024-08-15,3037,0,Foreign_Dealer_Self,0
2024-08-15,3037,19000,Investment_Trust,1117000
2024-08-15,3037,423000,Dealer_self,251765
2024-08-15,3037,28168,Dealer_Hedging,82841
2024-08-15,3037,3096848,Foreign_Investor,4543829
2024-08-16,3037,7010532,Foreign_Investor,5931449
2024-08-16,3037,0,Foreign_Dealer_Self,0
2024-08-16,3037,66217,Investment_Trust,120000
2024-08-16,3037,417000,Dealer_self,181995
2024-08-16,3037,124237,Dealer_Hedging,65896
2024-08-19,3037,5666609,Foreign_Investor,6194181
2024-08-19,3037,0,Foreign_Dealer_Self,0
2024-08-19,3037,3000,Investment_Trust,1723161
2024-08-19,3037,4000,Dealer_self,327768
2024-08-19,3037,95000,Dealer_Hedging,151931
2024-08-20,3037,3969023,Foreign_Investor,4281763
2024-08-20,3037,0,Foreign_Dealer_Self,0
2024-08-20,3037,23000,Investment_Trust,193000
2024-08-20,3037,47000,Dealer_self,97742
2024-08-20,3037,17000,Dealer_Hedging,19295
2024-08-21,3037,9770048,Foreign_Investor,11218981
2024-08-21,3037,0,Foreign_Dealer_Self,0
2024-08-21,3037,14000,Investment_Trust,2034500
2024-08-21,3037,29000,Dealer_self,391290
2024-08-21,3037,203000,Dealer_Hedging,648845
2024-08-22,3037,14461133,Foreign_Investor,10361048
2024-08-22,3037,0,Foreign_Dealer_Self,0
2024-08-22,3037,72000,Investment_Trust,70000
2024-08-22,3037,668021,Dealer_self,159000
2024-08-22,3037,624450,Dealer_Hedging,103709
2024-08-23,3037,6333206,Foreign_Investor,8093044
2024-08-23,3037,0,Foreign_Dealer_Self,0
2024-08-23,3037,162000,Investment_Trust,446000
2024-08-23,3037,216000,Dealer_self,235211
2024-08-23,3037,59401,Dealer_Hedging,225693
2024-08-26,3037,3503074,Foreign_Investor,3502062
2024-08-26,3037,0,Foreign_Dealer_Self,0
2024-08-26,3037,59000,Investment_Trust,1504000
2024-08-26,3037,29000,Dealer_self,182017
2024-08-26,3037,25184,Dealer_Hedging,100169
2024-08-27,3037,3481000,Foreign_Investor,3620891
2024-08-27,3037,0,Foreign_Dealer_Self,0
2024-08-27,3037,7000,Investment_Trust,1185000
2024-08-27,3037,162000,Dealer_self,94851
2024-08-27,3037,68000,Dealer_Hedging,88799
2024-08-28,3037,2064065,Foreign_Investor,3453868
2024-08-28,3037,0,Foreign_Dealer_Self,0
2024-08-28,3037,17000,Investment_Trust,675000
2024-08-28,3037,104000,Dealer_self,199897
2024-08-28,3037,17000,Dealer_Hedging,51589
2024-08-29,3037,0,Foreign_Dealer_Self,0
2024-08-29,3037,203000,Investment_Trust,0
2024-08-29,3037,176139,Dealer_self,208000
2024-08-29,3037,269363,Dealer_Hedging,136289
2024-08-29,3037,8733000,Foreign_Investor,5538688
2024-08-30,3037,10855116,Foreign_Investor,15787448
2024-08-30,3037,0,Foreign_Dealer_Self,0
2024-08-30,3037,95000,Investment_Trust,0
2024-08-30,3037,223000,Dealer_self,174000
2024-08-30,3037,173290,Dealer_Hedging,214579
2024-09-02,3037,0,Foreign_Dealer_Self,0
2024-09-02,3037,3000,Investment_Trust,30100
2024-09-02,3037,234884,Dealer_self,151000
2024-09-02,3037,42877,Dealer_Hedging,89676
2024-09-02,3037,7290380,Foreign_Investor,4040471
2024-09-03,3037,0,Foreign_Dealer_Self,0
2024-09-03,3037,10000,Investment_Trust,523000
2024-09-03,3037,184000,Dealer_self,120915
2024-09-03,3037,80000,Dealer_Hedging,169354
2024-09-03,3037,5596998,Foreign_Investor,7830542
2024-09-04,3037,7871211,Foreign_Investor,26612708
2024-09-04,3037,0,Foreign_Dealer_Self,0
2024-09-04,3037,54000,Investment_Trust,1611000
2024-09-04,3037,356000,Dealer_self,614588
2024-09-04,3037,271800,Dealer_Hedging,433959
2024-09-05,3037,4411377,Foreign_Investor,12020939
2024-09-05,3037,0,Foreign_Dealer_Self,0
2024-09-05,3037,38000,Investment_Trust,81000
2024-09-05,3037,657000,Dealer_self,698410
2024-09-05,3037,97200,Dealer_Hedging,201616
2024-09-06,3037,0,Foreign_Dealer_Self,0
2024-09-06,3037,42249,Investment_Trust,0
2024-09-06,3037,240000,Dealer_self,301956
2024-09-06,3037,93600,Dealer_Hedging,78319
2024-09-06,3037,4152270,Foreign_Investor,7299200
2024-09-09,3037,2472510,Foreign_Investor,5387405
2024-09-09,3037,0,Foreign_Dealer_Self,0
2024-09-09,3037,70969,Investment_Trust,0
2024-09-09,3037,284000,Dealer_self,103000
2024-09-09,3037,71000,Dealer_Hedging,65202
2024-09-10,3037,6356641,Foreign_Investor,8675537
2024-09-10,3037,0,Foreign_Dealer_Self,0
2024-09-10,3037,29000,Investment_Trust,690000
2024-09-10,3037,93000,Dealer_self,118250
2024-09-10,3037,60000,Dealer_Hedging,137011
2024-09-11,3037,2677972,Foreign_Investor,5662000
2024-09-11,3037,0,Foreign_Dealer_Self,0
2024-09-11,3037,53000,Investment_Trust,234000
2024-09-11,3037,96000,Dealer_self,18000
2024-09-11,3037,85000,Dealer_Hedging,96976
2024-09-12,3037,7551273,Foreign_Investor,3426571
2024-09-12,3037,0,Foreign_Dealer_Self,0
2024-09-12,3037,28000,Investment_Trust,0
2024-09-12,3037,339000,Dealer_self,74000
2024-09-12,3037,190344,Dealer_Hedging,43535
2024-09-13,3037,5812294,Foreign_Investor,5186996
2024-09-13,3037,0,Foreign_Dealer_Self,0
2024-09-13,3037,2000,Investment_Trust,0
2024-09-13,3037,51000,Dealer_self,222000
2024-09-13,3037,65618,Dealer_Hedging,54777
2024-09-16,3037,2647005,Foreign_Investor,4824400
2024-09-16,3037,0,Foreign_Dealer_Self,0
2024-09-16,3037,139000,Investment_Trust,19000
2024-09-16,3037,67000,Dealer_self,182572
2024-09-16,3037,32000,Dealer_Hedging,112274
2024-09-18,3037,3630992,Foreign_Investor,7504980
2024-09-18,3037,0,Foreign_Dealer_Self,0
2024-09-18,3037,805000,Investment_Trust,0
2024-09-18,3037,77000,Dealer_self,194000
2024-09-18,3037,60000,Dealer_Hedging,306337
2024-09-19,3037,7022004,Foreign_Investor,7733032
2024-09-19,3037,0,Foreign_Dealer_Self,0
2024-09-19,3037,821000,Investment_Trust,1000
2024-09-19,3037,447000,Dealer_self,14000
2024-09-19,3037,160985,Dealer_Hedging,28327
2024-09-20,3037,7586707,Foreign_Investor,5668280
2024-09-20,3037,0,Foreign_Dealer_Self,0
2024-09-20,3037,26000,Investment_Trust,279000
2024-09-20,3037,53000,Dealer_self,64000
2024-09-20,3037,84645,Dealer_Hedging,93245
2024-09-23,3037,3992317,Foreign_Investor,2447047
2024-09-23,3037,0,Foreign_Dealer_Self,0
2024-09-23,3037,20000,Investment_Trust,26000
2024-09-23,3037,128000,Dealer_self,82000
2024-09-23,3037,23560,Dealer_Hedging,33929
2024-09-24,3037,2346527,Foreign_Investor,6763449
2024-09-24,3037,0,Foreign_Dealer_Self,0
2024-09-24,3037,2000,Investment_Trust,891000
2024-09-24,3037,116001,Dealer_self,92964
2024-09-24,3037,72860,Dealer_Hedging,84044
2024-09-25,3037,7481340,Foreign_Investor,7239297
2024-09-25,3037,0,Foreign_Dealer_Self,0
2024-09-25,3037,5000,Investment_Trust,72353
2024-09-25,3037,406000,Dealer_self,19000
2024-09-25,3037,147577,Dealer_Hedging,28289
2024-09-26,3037,5706797,Foreign_Investor,10301513
2024-09-26,3037,0,Foreign_Dealer_Self,0
2024-09-26,3037,899000,Investment_Trust,33963
2024-09-26,3037,601000,Dealer_self,98001
2024-09-26,3037,231665,Dealer_Hedging,86136
2024-09-27,3037,10022303,Foreign_Investor,13796670
2024-09-27,3037,0,Foreign_Dealer_Self,0
2024-09-27,3037,15000,Investment_Trust,12000
