date,stock_id,buy,name,sell
2024-04-26,2740,0,Foreign_Investor,0
2024-04-26,2740,0,Foreign_Dealer_Self,0
2024-04-26,2740,0,Investment_Trust,0
2024-04-26,2740,0,Dealer_self,1
2024-04-26,2740,0,Dealer_Hedging,0
2024-05-08,2740,0,Foreign_Investor,0
2024-05-08,2740,0,Foreign_Dealer_Self,0
2024-05-08,2740,0,Investment_Trust,0
2024-05-08,2740,1,Dealer_self,0
2024-05-08,2740,0,Dealer_Hedging,0
2024-05-15,2740,0,Foreign_Investor,0
2024-05-15,2740,0,Foreign_Dealer_Self,0
2024-05-15,2740,0,Investment_Trust,0
2024-05-15,2740,0,Dealer_self,2
2024-05-15,2740,0,Dealer_Hedging,0
2024-06-24,2740,0,Foreign_Investor,0
2024-06-24,2740,0,Foreign_Dealer_Self,0
2024-06-24,2740,0,Investment_Trust,0
2024-06-24,2740,1,Dealer_self,0
2024-06-24,2740,0,Dealer_Hedging,0
2024-07-05,2740,0,Foreign_Investor,0
2024-07-05,2740,0,Foreign_Dealer_Self,0
2024-07-05,2740,0,Investment_Trust,0
2024-07-05,2740,0,Dealer_self,1
2024-07-05,2740,0,Dealer_Hedging,0
2024-08-16,2740,0,Foreign_Investor,0
2024-08-16,2740,0,Foreign_Dealer_Self,0
2024-08-16,2740,0,Investment_Trust,0
2024-08-16,2740,10,Dealer_self,0
2024-08-16,2740,0,Dealer_Hedging,0
2024-09-24,2740,0,Foreign_Investor,0
2024-09-24,2740,0,Foreign_Dealer_Self,0
2024-09-24,2740,0,Investment_Trust,0
2024-09-24,2740,1,Dealer_self,0
2024-09-24,2740,0,Dealer_Hedging,0
2024-11-29,2740,0,Foreign_Investor,0
2024-11-29,2740,0,Foreign_Dealer_Self,0
2024-11-29,2740,0,Investment_Trust,0
2024-11-29,2740,0,Dealer_self,5
2024-11-29,2740,0,Dealer_Hedging,0
2024-12-02,2740,0,Foreign_Investor,0
2024-12-02,2740,0,Foreign_Dealer_Self,0
2024-12-02,2740,0,Investment_Trust,0
2024-12-02,2740,0,Dealer_self,6
2024-12-02,2740,0,Dealer_Hedging,0
2024-12-04,2740,0,Foreign_Investor,0
2024-12-04,2740,0,Foreign_Dealer_Self,0
2024-12-04,2740,0,Investment_Trust,0
2024-12-04,2740,4,Dealer_self,0
2024-12-04,2740,0,Dealer_Hedging,0
2024-12-10,2740,0,Foreign_Investor,0
