date,stock_id,buy,name,sell
2024-05-07,4749,1000,Foreign_Investor,0
2024-05-07,4749,0,Investment_Trust,0
2024-05-07,4749,0,Dealer,0
2024-05-08,4749,11000,Foreign_Investor,0
2024-05-08,4749,0,Investment_Trust,0
2024-05-08,4749,0,Dealer,0
2024-05-09,4749,18363,Foreign_Investor,0
2024-05-09,4749,0,Investment_Trust,0
2024-05-09,4749,0,Dealer,0
2024-05-10,4749,17509,Foreign_Investor,0
2024-05-10,4749,0,Investment_Trust,0
2024-05-10,4749,0,Dealer,0
2024-05-13,4749,1843,Foreign_Investor,0
2024-05-13,4749,0,Investment_Trust,0
2024-05-13,4749,0,Dealer,0
2024-05-14,4749,0,Foreign_Investor,364
2024-05-14,4749,0,Investment_Trust,0
2024-05-14,4749,0,Dealer,0
2024-05-15,4749,2000,Foreign_Investor,0
2024-05-15,4749,0,Investment_Trust,0
2024-05-15,4749,0,Dealer,0
2024-05-16,4749,1311,Foreign_Investor,0
2024-05-16,4749,0,Investment_Trust,0
2024-05-16,4749,0,Dealer,0
2024-05-17,4749,1000,Foreign_Investor,0
2024-05-17,4749,0,Investment_Trust,0
2024-05-17,4749,0,Dealer,0
2024-05-20,4749,0,Foreign_Investor,3159
2024-05-20,4749,0,Investment_Trust,0
2024-05-20,4749,0,Dealer,0
2024-05-21,4749,0,Foreign_Investor,6299
2024-05-21,4749,0,Investment_Trust,0
2024-05-21,4749,0,Dealer,0
2024-05-22,4749,29000,Foreign_Investor,0
2024-05-22,4749,0,Investment_Trust,0
2024-05-22,4749,0,Dealer,0
2024-05-23,4749,0,Foreign_Investor,1065
2024-05-23,4749,0,Investment_Trust,0
2024-05-23,4749,0,Dealer,0
2024-05-24,4749,0,Foreign_Investor,6799
2024-05-24,4749,0,Investment_Trust,0
2024-05-24,4749,0,Dealer,0
2024-05-27,4749,10201,Foreign_Investor,0
2024-05-27,4749,0,Investment_Trust,0
2024-05-27,4749,0,Dealer,0
2024-05-28,4749,5841,Foreign_Investor,0
2024-05-28,4749,0,Investment_Trust,0
2024-05-28,4749,0,Dealer,0
2024-05-29,4749,0,Foreign_Investor,9135
2024-05-29,4749,0,Investment_Trust,0
2024-05-29,4749,0,Dealer,0
2024-05-30,4749,0,Foreign_Investor,4749
2024-05-30,4749,0,Investment_Trust,0
2024-05-30,4749,0,Dealer,0
2024-05-31,4749,8199,Foreign_Investor,0
2024-05-31,4749,0,Investment_Trust,0
2024-05-31,4749,0,Dealer,0
2024-06-03,4749,1921,Foreign_Investor,0
2024-06-03,4749,0,Investment_Trust,0
2024-06-03,4749,0,Dealer,0
2024-06-04,4749,15909,Foreign_Investor,0
2024-06-04,4749,0,Investment_Trust,0
2024-06-04,4749,0,Dealer,0
2024-06-05,4749,14014,Foreign_Investor,0
2024-06-05,4749,0,Investment_Trust,0
2024-06-05,4749,0,Dealer,0
2024-06-06,4749,7011,Foreign_Investor,0
2024-06-06,4749,0,Investment_Trust,0
2024-06-06,4749,0,Dealer,0
2024-06-07,4749,0,Foreign_Investor,23278
2024-06-07,4749,0,Investment_Trust,0
2024-06-07,4749,0,Dealer,0
2024-06-11,4749,0,Foreign_Investor,4559
2024-06-11,4749,0,Investment_Trust,0
2024-06-11,4749,0,Dealer,0
2024-06-12,4749,1629,Foreign_Investor,0
2024-06-12,4749,0,Investment_Trust,0
2024-06-12,4749,0,Dealer,0
2024-06-13,4749,0,Foreign_Investor,3836
2024-06-13,4749,0,Investment_Trust,0
2024-06-13,4749,0,Dealer,0
2024-06-14,4749,0,Foreign_Investor,13576
2024-06-14,4749,0,Investment_Trust,0
2024-06-14,4749,0,Dealer,0
2024-06-17,4749,1385,Foreign_Investor,0
2024-06-17,4749,0,Investment_Trust,0
2024-06-17,4749,0,Dealer,0
2024-06-18,4749,0,Foreign_Investor,1000
2024-06-18,4749,0,Investment_Trust,0
2024-06-18,4749,0,Dealer,0
2024-06-19,4749,3002,Foreign_Investor,0
2024-06-19,4749,0,Investment_Trust,0
2024-06-19,4749,0,Dealer,0
2024-06-20,4749,2913,Foreign_Investor,0
2024-06-20,4749,0,Investment_Trust,0
2024-06-20,4749,0,Dealer,0
2024-06-21,4749,10892,Foreign_Investor,0
2024-06-21,4749,0,Investment_Trust,0
2024-06-21,4749,0,Dealer,0
2024-06-24,4749,0,Foreign_Investor,12827
2024-06-24,4749,0,Investment_Trust,0
2024-06-24,4749,0,Dealer,0
2024-06-25,4749,0,Foreign_Investor,1059
2024-06-25,4749,0,Investment_Trust,0
2024-06-25,4749,0,Dealer,0
2024-06-26,4749,3000,Foreign_Investor,0
2024-06-26,4749,0,Investment_Trust,0
2024-06-26,4749,0,Dealer,0
2024-06-27,4749,0,Foreign_Investor,5857
2024-06-27,4749,0,Investment_Trust,0
2024-06-27,4749,0,Dealer,0
2024-06-28,4749,10917,Foreign_Investor,0
2024-06-28,4749,0,Investment_Trust,0
2024-06-28,4749,0,Dealer,0
2024-07-01,4749,0,Foreign_Investor,2852
2024-07-01,4749,0,Investment_Trust,0
2024-07-01,4749,0,Dealer,0
2024-07-03,4749,0,Foreign_Investor,11
2024-07-03,4749,0,Investment_Trust,0
2024-07-03,4749,0,Dealer,0
2024-07-04,4749,6003,Foreign_Investor,0
2024-07-04,4749,0,Investment_Trust,0
2024-07-04,4749,0,Dealer,0
2024-07-05,4749,13,Foreign_Investor,0
2024-07-05,4749,0,Investment_Trust,0
2024-07-05,4749,0,Dealer,0
2024-07-08,4749,0,Foreign_Investor,4088
2024-07-08,4749,0,Investment_Trust,0
2024-07-08,4749,0,Dealer,0
2024-07-09,4749,0,Foreign_Investor,4999
2024-07-09,4749,0,Investment_Trust,0
2024-07-09,4749,0,Dealer,0
2024-07-10,4749,46482,Foreign_Investor,0
2024-07-10,4749,0,Investment_Trust,0
2024-07-10,4749,0,Dealer,0
2024-07-11,4749,3126,Foreign_Investor,0
2024-07-11,4749,0,Investment_Trust,0
2024-07-11,4749,0,Dealer,0
2024-07-12,4749,0,Foreign_Investor,940
2024-07-12,4749,0,Investment_Trust,0
2024-07-12,4749,0,Dealer,0
2024-07-15,4749,780,Foreign_Investor,0
2024-07-15,4749,0,Investment_Trust,0
2024-07-15,4749,0,Dealer,0
2024-07-16,4749,0,Foreign_Investor,4990
2024-07-16,4749,0,Investment_Trust,0
2024-07-16,4749,0,Dealer,0
2024-07-17,4749,70056,Foreign_Investor,0
2024-07-17,4749,0,Investment_Trust,0
2024-07-17,4749,0,Dealer,0
2024-07-18,4749,0,Foreign_Investor,340
2024-07-18,4749,0,Investment_Trust,0
2024-07-18,4749,0,Dealer,0
2024-07-19,4749,0,Foreign_Investor,964
2024-07-19,4749,0,Investment_Trust,0
2024-07-19,4749,0,Dealer,0
2024-07-22,4749,0,Foreign_Investor,38875
2024-07-22,4749,0,Investment_Trust,0
2024-07-22,4749,0,Dealer,0
2024-07-23,4749,6105,Foreign_Investor,0
2024-07-23,4749,0,Investment_Trust,0
2024-07-23,4749,0,Dealer,0
2024-07-26,4749,13001,Foreign_Investor,0
2024-07-26,4749,0,Investment_Trust,0
2024-07-26,4749,0,Dealer,0
2024-07-29,4749,0,Foreign_Investor,10989
2024-07-29,4749,0,Investment_Trust,0
2024-07-29,4749,0,Dealer,0
2024-07-30,4749,25417,Foreign_Investor,0
2024-07-30,4749,0,Investment_Trust,0
2024-07-30,4749,0,Dealer,0
2024-07-31,4749,25,Foreign_Investor,0
2024-07-31,4749,0,Investment_Trust,0
2024-07-31,4749,0,Dealer,0
2024-08-01,4749,93950,Foreign_Investor,0
2024-08-01,4749,0,Investment_Trust,0
2024-08-01,4749,0,Dealer,0
2024-08-02,4749,0,Foreign_Investor,29734
2024-08-02,4749,0,Investment_Trust,0
2024-08-02,4749,0,Dealer,0
2024-08-05,4749,1580,Foreign_Investor,0
2024-08-05,4749,0,Investment_Trust,0
2024-08-05,4749,0,Dealer,6000
2024-08-06,4749,68692,Foreign_Investor,0
2024-08-06,4749,0,Investment_Trust,0
2024-08-06,4749,0,Dealer,0
