date,stock_id,buy,name,sell
2024-07-01,6227,135000,Foreign_Investor,241000
2024-07-01,6227,0,Foreign_Dealer_Self,0
2024-07-01,6227,0,Investment_Trust,0
2024-07-01,6227,0,Dealer_self,0
2024-07-01,6227,0,Dealer_Hedging,478
2024-07-02,6227,135000,Foreign_Investor,232000
2024-07-02,6227,0,Foreign_Dealer_Self,0
2024-07-02,6227,0,Investment_Trust,0
2024-07-02,6227,0,Dealer_self,0
2024-07-02,6227,3000,Dealer_Hedging,540
2024-07-03,6227,795000,Foreign_Investor,491000
2024-07-03,6227,0,Foreign_Dealer_Self,0
2024-07-03,6227,0,Investment_Trust,0
2024-07-03,6227,0,Dealer_self,0
2024-07-03,6227,33000,Dealer_Hedging,6224
2024-07-04,6227,183000,Foreign_Investor,314000
2024-07-04,6227,0,Foreign_Dealer_Self,0
2024-07-04,6227,0,Investment_Trust,0
2024-07-04,6227,0,Dealer_self,0
2024-07-04,6227,284,Dealer_Hedging,6395
2024-07-05,6227,575000,Foreign_Investor,340000
2024-07-05,6227,0,Foreign_Dealer_Self,0
2024-07-05,6227,0,Investment_Trust,0
2024-07-05,6227,0,Dealer_self,0
2024-07-05,6227,1000,Dealer_Hedging,828
2024-07-08,6227,227000,Foreign_Investor,602000
2024-07-08,6227,0,Foreign_Dealer_Self,0
2024-07-08,6227,0,Investment_Trust,0
2024-07-08,6227,0,Dealer_self,0
2024-07-08,6227,3000,Dealer_Hedging,2782
2024-07-09,6227,122000,Foreign_Investor,141000
2024-07-09,6227,0,Foreign_Dealer_Self,0
2024-07-09,6227,0,Investment_Trust,0
2024-07-09,6227,0,Dealer_self,0
2024-07-09,6227,4000,Dealer_Hedging,3680
2024-07-10,6227,46000,Foreign_Investor,64000
2024-07-10,6227,0,Foreign_Dealer_Self,0
2024-07-10,6227,0,Investment_Trust,0
2024-07-10,6227,0,Dealer_self,0
2024-07-10,6227,0,Dealer_Hedging,0
2024-07-11,6227,348000,Foreign_Investor,194000
2024-07-11,6227,0,Foreign_Dealer_Self,0
2024-07-11,6227,0,Investment_Trust,0
2024-07-11,6227,0,Dealer_self,0
2024-07-11,6227,7000,Dealer_Hedging,406
2024-07-12,6227,64000,Foreign_Investor,83000
2024-07-12,6227,0,Foreign_Dealer_Self,0
2024-07-12,6227,0,Investment_Trust,0
2024-07-12,6227,0,Dealer_self,0
2024-07-12,6227,0,Dealer_Hedging,41
2024-07-15,6227,68000,Foreign_Investor,108000
2024-07-15,6227,0,Foreign_Dealer_Self,0
2024-07-15,6227,0,Investment_Trust,0
2024-07-15,6227,0,Dealer_self,0
2024-07-15,6227,1000,Dealer_Hedging,775
2024-07-16,6227,768000,Foreign_Investor,199000
2024-07-16,6227,0,Foreign_Dealer_Self,0
2024-07-16,6227,0,Investment_Trust,0
2024-07-16,6227,0,Dealer_self,0
2024-07-16,6227,17000,Dealer_Hedging,2041
2024-07-17,6227,467000,Foreign_Investor,537000
2024-07-17,6227,0,Foreign_Dealer_Self,0
2024-07-17,6227,0,Investment_Trust,0
2024-07-17,6227,0,Dealer_self,0
2024-07-17,6227,4000,Dealer_Hedging,2055
2024-07-18,6227,115000,Foreign_Investor,351000
2024-07-18,6227,0,Foreign_Dealer_Self,0
2024-07-18,6227,0,Investment_Trust,0
2024-07-18,6227,0,Dealer_self,0
2024-07-18,6227,0,Dealer_Hedging,3267
2024-07-19,6227,874000,Foreign_Investor,578000
2024-07-19,6227,0,Foreign_Dealer_Self,0
2024-07-19,6227,0,Investment_Trust,0
2024-07-19,6227,0,Dealer_self,0
2024-07-19,6227,34370,Dealer_Hedging,2259
2024-07-22,6227,230000,Foreign_Investor,482000
2024-07-22,6227,0,Foreign_Dealer_Self,0
2024-07-22,6227,0,Investment_Trust,0
2024-07-22,6227,0,Dealer_self,0
2024-07-22,6227,0,Dealer_Hedging,9000
2024-07-23,6227,119000,Foreign_Investor,187000
2024-07-23,6227,0,Foreign_Dealer_Self,0
2024-07-23,6227,0,Investment_Trust,0
2024-07-23,6227,0,Dealer_self,0
2024-07-23,6227,2000,Dealer_Hedging,9244
2024-07-26,6227,89000,Foreign_Investor,122000
2024-07-26,6227,0,Foreign_Dealer_Self,0
2024-07-26,6227,0,Investment_Trust,0
2024-07-26,6227,0,Dealer_self,0
2024-07-26,6227,0,Dealer_Hedging,7065
2024-07-29,6227,128000,Foreign_Investor,202000
2024-07-29,6227,0,Foreign_Dealer_Self,0
2024-07-29,6227,0,Investment_Trust,0
2024-07-29,6227,0,Dealer_self,0
2024-07-29,6227,2000,Dealer_Hedging,8390
2024-07-30,6227,248000,Foreign_Investor,96000
2024-07-30,6227,0,Foreign_Dealer_Self,0
2024-07-30,6227,0,Investment_Trust,0
2024-07-30,6227,0,Dealer_self,0
2024-07-30,6227,0,Dealer_Hedging,93
2024-07-31,6227,89000,Foreign_Investor,68000
2024-07-31,6227,0,Foreign_Dealer_Self,0
2024-07-31,6227,0,Investment_Trust,0
2024-07-31,6227,0,Dealer_self,0
2024-07-31,6227,0,Dealer_Hedging,1
2024-08-01,6227,257000,Foreign_Investor,70000
2024-08-01,6227,0,Foreign_Dealer_Self,0
2024-08-01,6227,0,Investment_Trust,0
2024-08-01,6227,0,Dealer_self,0
2024-08-01,6227,0,Dealer_Hedging,0
2024-08-02,6227,213000,Foreign_Investor,142000
2024-08-02,6227,0,Foreign_Dealer_Self,0
2024-08-02,6227,0,Investment_Trust,0
2024-08-02,6227,0,Dealer_self,0
2024-08-02,6227,0,Dealer_Hedging,2000
2024-08-05,6227,103000,Foreign_Investor,143000
2024-08-05,6227,0,Foreign_Dealer_Self,0
2024-08-05,6227,0,Investment_Trust,0
2024-08-05,6227,0,Dealer_self,0
2024-08-05,6227,0,Dealer_Hedging,2747
2024-08-06,6227,364000,Foreign_Investor,250000
2024-08-06,6227,0,Foreign_Dealer_Self,0
2024-08-06,6227,0,Investment_Trust,0
2024-08-06,6227,0,Dealer_self,0
2024-08-06,6227,1000,Dealer_Hedging,6300
2024-08-07,6227,397000,Foreign_Investor,61000
2024-08-07,6227,0,Foreign_Dealer_Self,0
2024-08-07,6227,0,Investment_Trust,0
2024-08-07,6227,0,Dealer_self,0
2024-08-07,6227,0,Dealer_Hedging,100
2024-08-08,6227,158000,Foreign_Investor,181000
2024-08-08,6227,0,Foreign_Dealer_Self,0
2024-08-08,6227,0,Investment_Trust,0
2024-08-08,6227,0,Dealer_self,0
2024-08-08,6227,0,Dealer_Hedging,0
2024-08-09,6227,128000,Foreign_Investor,119000
2024-08-09,6227,0,Foreign_Dealer_Self,0
2024-08-09,6227,0,Investment_Trust,0
2024-08-09,6227,0,Dealer_self,0
2024-08-09,6227,1000,Dealer_Hedging,512
