date,stock_id,buy,name,sell
2024-06-12,6695,34000,Foreign_Investor,87000
2024-06-12,6695,0,Foreign_Dealer_Self,0
2024-06-12,6695,0,Investment_Trust,0
2024-06-12,6695,0,Dealer_self,1000
2024-06-12,6695,8000,Dealer_Hedging,0
2024-06-13,6695,10000,Foreign_Investor,144000
2024-06-13,6695,0,Foreign_Dealer_Self,0
2024-06-13,6695,0,Investment_Trust,0
2024-06-13,6695,0,Dealer_self,0
2024-06-13,6695,3000,Dealer_Hedging,0
2024-06-14,6695,62000,Foreign_Investor,86000
2024-06-14,6695,0,Foreign_Dealer_Self,0
2024-06-14,6695,0,Investment_Trust,0
2024-06-14,6695,0,Dealer_self,0
2024-06-14,6695,13000,Dealer_Hedging,0
2024-06-17,6695,31000,Foreign_Investor,117138
2024-06-17,6695,0,Foreign_Dealer_Self,0
2024-06-17,6695,0,Investment_Trust,0
2024-06-17,6695,0,Dealer_self,0
2024-06-17,6695,0,Dealer_Hedging,0
2024-06-18,6695,51000,Foreign_Investor,144000
2024-06-18,6695,0,Foreign_Dealer_Self,0
2024-06-18,6695,0,Investment_Trust,0
2024-06-18,6695,1000,Dealer_self,0
2024-06-18,6695,0,Dealer_Hedging,67000
2024-06-19,6695,381000,Foreign_Investor,820000
2024-06-19,6695,0,Foreign_Dealer_Self,0
2024-06-19,6695,0,Investment_Trust,0
2024-06-19,6695,7000,Dealer_self,0
2024-06-19,6695,36418,Dealer_Hedging,10894
2024-06-20,6695,971000,Foreign_Investor,641000
2024-06-20,6695,0,Foreign_Dealer_Self,0
2024-06-20,6695,0,Investment_Trust,0
2024-06-20,6695,0,Dealer_self,2000
2024-06-20,6695,10000,Dealer_Hedging,600
2024-06-21,6695,3057000,Foreign_Investor,3552000
2024-06-21,6695,0,Foreign_Dealer_Self,0
2024-06-21,6695,0,Investment_Trust,0
2024-06-21,6695,0,Dealer_self,7000
2024-06-21,6695,23000,Dealer_Hedging,22581
2024-06-24,6695,1326000,Foreign_Investor,1714000
2024-06-24,6695,0,Foreign_Dealer_Self,0
2024-06-24,6695,0,Investment_Trust,0
2024-06-24,6695,0,Dealer_self,0
2024-06-24,6695,711,Dealer_Hedging,1001
2024-06-25,6695,3626000,Foreign_Investor,3514000
2024-06-25,6695,0,Foreign_Dealer_Self,0
2024-06-25,6695,0,Investment_Trust,0
2024-06-25,6695,0,Dealer_self,1000
2024-06-25,6695,77527,Dealer_Hedging,7898
2024-06-26,6695,1208000,Foreign_Investor,1553000
2024-06-26,6695,0,Foreign_Dealer_Self,0
2024-06-26,6695,0,Investment_Trust,0
2024-06-26,6695,0,Dealer_self,0
2024-06-26,6695,11931,Dealer_Hedging,12307
2024-06-27,6695,456000,Foreign_Investor,321000
2024-06-27,6695,0,Foreign_Dealer_Self,0
2024-06-27,6695,0,Investment_Trust,0
2024-06-27,6695,0,Dealer_self,0
2024-06-27,6695,0,Dealer_Hedging,327
2024-06-28,6695,422000,Foreign_Investor,536000
2024-06-28,6695,0,Foreign_Dealer_Self,0
2024-06-28,6695,0,Investment_Trust,0
2024-06-28,6695,6000,Dealer_self,0
2024-06-28,6695,1000,Dealer_Hedging,608
2024-07-01,6695,519000,Foreign_Investor,214000
2024-07-01,6695,0,Foreign_Dealer_Self,0
2024-07-01,6695,0,Investment_Trust,0
2024-07-01,6695,1000,Dealer_self,0
2024-07-01,6695,10000,Dealer_Hedging,9488
2024-07-02,6695,647000,Foreign_Investor,877000
2024-07-02,6695,0,Foreign_Dealer_Self,0
2024-07-02,6695,0,Investment_Trust,0
2024-07-02,6695,0,Dealer_self,0
2024-07-02,6695,4000,Dealer_Hedging,4096
2024-07-03,6695,394000,Foreign_Investor,571000
2024-07-03,6695,0,Foreign_Dealer_Self,0
2024-07-03,6695,0,Investment_Trust,0
2024-07-03,6695,1000,Dealer_self,4000
2024-07-03,6695,0,Dealer_Hedging,0
2024-07-04,6695,977000,Foreign_Investor,847000
2024-07-04,6695,0,Foreign_Dealer_Self,0
2024-07-04,6695,0,Investment_Trust,0
