date,stock_id,buy,name,sell
2024-05-06,2363,6988000,Foreign_Investor,9967000
2024-05-06,2363,0,Foreign_Dealer_Self,0
2024-05-06,2363,0,Investment_Trust,0
2024-05-06,2363,90755,Dealer_self,20886
2024-05-06,2363,196000,Dealer_Hedging,65829
2024-05-07,2363,12261070,Foreign_Investor,9090001
2024-05-07,2363,0,Foreign_Dealer_Self,0
2024-05-07,2363,0,Investment_Trust,0
2024-05-07,2363,115000,Dealer_self,124818
2024-05-07,2363,84764,Dealer_Hedging,377156
2024-05-08,2363,13013000,Foreign_Investor,16167200
2024-05-08,2363,0,Foreign_Dealer_Self,0
2024-05-08,2363,0,Investment_Trust,0
2024-05-08,2363,64430,Dealer_self,51163
2024-05-08,2363,1194930,Dealer_Hedging,210620
2024-05-09,2363,8902050,Foreign_Investor,15374000
2024-05-09,2363,0,Foreign_Dealer_Self,0
2024-05-09,2363,0,Investment_Trust,0
2024-05-09,2363,86080,Dealer_self,205280
2024-05-09,2363,120263,Dealer_Hedging,876469
2024-05-10,2363,6383020,Foreign_Investor,5641000
2024-05-10,2363,0,Foreign_Dealer_Self,0
2024-05-10,2363,0,Investment_Trust,0
2024-05-10,2363,55000,Dealer_self,38638
2024-05-10,2363,91000,Dealer_Hedging,274357
2024-05-13,2363,7881000,Foreign_Investor,10765001
2024-05-13,2363,0,Foreign_Dealer_Self,0
2024-05-13,2363,1000,Investment_Trust,0
2024-05-13,2363,71735,Dealer_self,62211
2024-05-13,2363,446981,Dealer_Hedging,114741
2024-05-14,2363,14365000,Foreign_Investor,14060000
2024-05-14,2363,0,Foreign_Dealer_Self,0
2024-05-14,2363,0,Investment_Trust,0
2024-05-14,2363,47903,Dealer_self,34957
2024-05-14,2363,867170,Dealer_Hedging,325967
2024-05-15,2363,10057400,Foreign_Investor,16804000
2024-05-15,2363,0,Foreign_Dealer_Self,0
2024-05-15,2363,0,Investment_Trust,0
2024-05-15,2363,589549,Dealer_self,106066
2024-05-15,2363,1213467,Dealer_Hedging,821411
2024-05-16,2363,11895000,Foreign_Investor,11198200
2024-05-16,2363,0,Foreign_Dealer_Self,0
2024-05-16,2363,0,Investment_Trust,0
2024-05-16,2363,32329,Dealer_self,26423
