date,stock_id,buy,name,sell
2024-06-11,6210,2000,Foreign_Investor,1000
2024-06-11,6210,0,Foreign_Dealer_Self,0
2024-06-11,6210,0,Investment_Trust,0
2024-06-11,6210,0,Dealer_self,0
2024-06-11,6210,0,Dealer_Hedging,0
2024-06-12,6210,0,Foreign_Investor,1000
2024-06-12,6210,0,Foreign_Dealer_Self,0
2024-06-12,6210,0,Investment_Trust,0
2024-06-12,6210,0,Dealer_self,0
2024-06-12,6210,0,Dealer_Hedging,0
2024-06-13,6210,0,Foreign_Investor,1000
2024-06-13,6210,0,Foreign_Dealer_Self,0
2024-06-13,6210,0,Investment_Trust,0
2024-06-13,6210,0,Dealer_self,0
2024-06-13,6210,0,Dealer_Hedging,0
2024-06-17,6210,0,Foreign_Investor,1000
2024-06-17,6210,0,Foreign_Dealer_Self,0
2024-06-17,6210,0,Investment_Trust,0
2024-06-17,6210,0,Dealer_self,0
2024-06-17,6210,0,Dealer_Hedging,0
2024-06-18,6210,0,Foreign_Investor,1000
2024-06-18,6210,0,Foreign_Dealer_Self,0
2024-06-18,6210,0,Investment_Trust,0
2024-06-18,6210,0,Dealer_self,0
2024-06-18,6210,0,Dealer_Hedging,0
2024-06-19,6210,11000,Foreign_Investor,4000
2024-06-19,6210,0,Foreign_Dealer_Self,0
2024-06-19,6210,0,Investment_Trust,0
2024-06-19,6210,0,Dealer_self,0
2024-06-19,6210,0,Dealer_Hedging,0
2024-06-20,6210,8000,Foreign_Investor,6000
2024-06-20,6210,0,Foreign_Dealer_Self,0
2024-06-20,6210,0,Investment_Trust,0
2024-06-20,6210,0,Dealer_self,0
2024-06-20,6210,0,Dealer_Hedging,0
2024-06-21,6210,8000,Foreign_Investor,3000
2024-06-21,6210,0,Foreign_Dealer_Self,0
2024-06-21,6210,0,Investment_Trust,0
2024-06-21,6210,0,Dealer_self,0
2024-06-21,6210,0,Dealer_Hedging,0
2024-06-24,6210,18000,Foreign_Investor,4000
2024-06-24,6210,0,Foreign_Dealer_Self,0
2024-06-24,6210,0,Investment_Trust,0
2024-06-24,6210,0,Dealer_self,0
2024-06-24,6210,0,Dealer_Hedging,0
2024-06-25,6210,1000,Foreign_Investor,5000
2024-06-25,6210,0,Foreign_Dealer_Self,0
2024-06-25,6210,0,Investment_Trust,0
2024-06-25,6210,0,Dealer_self,0
2024-06-25,6210,0,Dealer_Hedging,0
2024-06-26,6210,3000,Foreign_Investor,5000
