date,stock_id,buy,name,sell
2024-05-14,6274,2170800,Foreign_Investor,2816000
2024-05-14,6274,0,Foreign_Dealer_Self,0
2024-05-14,6274,400000,Investment_Trust,288000
2024-05-14,6274,392000,Dealer_self,257717
2024-05-14,6274,83607,Dealer_Hedging,65097
2024-05-15,6274,3589000,Foreign_Investor,4637730
2024-05-15,6274,0,Foreign_Dealer_Self,0
2024-05-15,6274,2000,Investment_Trust,308000
2024-05-15,6274,581000,Dealer_self,180000
2024-05-15,6274,375501,Dealer_Hedging,124793
2024-05-16,6274,2091675,Foreign_Investor,2168000
2024-05-16,6274,0,Foreign_Dealer_Self,0
2024-05-16,6274,39000,Investment_Trust,61000
2024-05-16,6274,199000,Dealer_self,114880
2024-05-16,6274,111036,Dealer_Hedging,167150
2024-05-17,6274,1125000,Foreign_Investor,1796000
2024-05-17,6274,0,Foreign_Dealer_Self,0
2024-05-17,6274,3000,Investment_Trust,70000
2024-05-17,6274,134000,Dealer_self,70000
2024-05-17,6274,49441,Dealer_Hedging,132353
2024-05-20,6274,2507000,Foreign_Investor,2090000
2024-05-20,6274,0,Foreign_Dealer_Self,0
2024-05-20,6274,5000,Investment_Trust,239000
2024-05-20,6274,33000,Dealer_self,87000
2024-05-20,6274,115764,Dealer_Hedging,57056
2024-05-21,6274,833000,Foreign_Investor,1658100
2024-05-21,6274,0,Foreign_Dealer_Self,0
2024-05-21,6274,2000,Investment_Trust,100000
2024-05-21,6274,17000,Dealer_self,289181
2024-05-21,6274,37000,Dealer_Hedging,111098
2024-05-22,6274,2511000,Foreign_Investor,1925000
2024-05-22,6274,0,Foreign_Dealer_Self,0
2024-05-22,6274,0,Investment_Trust,360000
2024-05-22,6274,132000,Dealer_self,174000
2024-05-22,6274,64159,Dealer_Hedging,113534
2024-05-23,6274,0,Foreign_Dealer_Self,0
2024-05-23,6274,0,Investment_Trust,685000
2024-05-23,6274,26000,Dealer_self,313000
2024-05-23,6274,53818,Dealer_Hedging,88007
2024-05-23,6274,2189000,Foreign_Investor,3231000
2024-05-24,6274,4142050,Foreign_Investor,3898000
2024-05-24,6274,0,Foreign_Dealer_Self,0
2024-05-24,6274,0,Investment_Trust,2703000
