date,stock_id,buy,name,sell
2024-05-07,8390,45000,Foreign_Investor,193000
2024-05-07,8390,0,Foreign_Dealer_Self,0
2024-05-07,8390,0,Investment_Trust,0
2024-05-07,8390,0,Dealer_self,0
2024-05-07,8390,6000,Dealer_Hedging,1490
2024-05-08,8390,70000,Foreign_Investor,85000
2024-05-08,8390,0,Foreign_Dealer_Self,0
2024-05-08,8390,0,Investment_Trust,0
2024-05-08,8390,0,Dealer_self,0
2024-05-08,8390,3001,Dealer_Hedging,30119
2024-05-09,8390,10000,Foreign_Investor,180000
2024-05-09,8390,0,Foreign_Dealer_Self,0
2024-05-09,8390,0,Investment_Trust,0
2024-05-09,8390,0,Dealer_self,0
2024-05-09,8390,0,Dealer_Hedging,6935
2024-05-10,8390,140000,Foreign_Investor,88000
2024-05-10,8390,0,Foreign_Dealer_Self,0
2024-05-10,8390,0,Investment_Trust,0
2024-05-10,8390,0,Dealer_self,0
2024-05-10,8390,15585,Dealer_Hedging,4966
2024-05-13,8390,234000,Foreign_Investor,121000
2024-05-13,8390,0,Foreign_Dealer_Self,0
2024-05-13,8390,0,Investment_Trust,0
2024-05-13,8390,0,Dealer_self,163
2024-05-13,8390,0,Dealer_Hedging,2732
2024-05-14,8390,34000,Foreign_Investor,34000
2024-05-14,8390,0,Foreign_Dealer_Self,0
2024-05-14,8390,0,Investment_Trust,0
2024-05-14,8390,0,Dealer_self,0
2024-05-14,8390,2000,Dealer_Hedging,2141
2024-05-15,8390,332000,Foreign_Investor,118000
2024-05-15,8390,0,Foreign_Dealer_Self,0
2024-05-15,8390,0,Investment_Trust,0
2024-05-15,8390,31239,Dealer_self,413
2024-05-15,8390,22382,Dealer_Hedging,2700
2024-05-16,8390,318000,Foreign_Investor,218000
2024-05-16,8390,0,Foreign_Dealer_Self,0
2024-05-16,8390,0,Investment_Trust,0
2024-05-16,8390,0,Dealer_self,0
2024-05-16,8390,11223,Dealer_Hedging,14000
2024-05-17,8390,20000,Foreign_Investor,225000
2024-05-17,8390,0,Foreign_Dealer_Self,0
2024-05-17,8390,0,Investment_Trust,0
2024-05-17,8390,9000,Dealer_self,0
2024-05-17,8390,2000,Dealer_Hedging,14531
2024-05-20,8390,845000,Foreign_Investor,307000
