date,stock_id,buy,name,sell
2024-05-29,2379,5236720,Foreign_Investor,3137455
2024-05-29,2379,0,Foreign_Dealer_Self,0
2024-05-29,2379,252000,Investment_Trust,1092688
2024-05-29,2379,38133,Dealer_self,82890
2024-05-29,2379,139119,Dealer_Hedging,91115
2024-05-30,2379,0,Foreign_Dealer_Self,0
2024-05-30,2379,89000,Investment_Trust,2237000
2024-05-30,2379,7546,Dealer_self,10000
2024-05-30,2379,103464,Dealer_Hedging,94477
2024-05-30,2379,5902808,Foreign_Investor,3027822
2024-05-31,2379,0,Foreign_Dealer_Self,0
2024-05-31,2379,47000,Investment_Trust,2647000
2024-05-31,2379,84013,Dealer_self,68330
2024-05-31,2379,107007,Dealer_Hedging,172142
2024-05-31,2379,6042396,Foreign_Investor,3974815
2024-06-03,2379,7370973,Foreign_Investor,2092322
2024-06-03,2379,0,Foreign_Dealer_Self,0
2024-06-03,2379,239000,Investment_Trust,4460000
2024-06-03,2379,120085,Dealer_self,86135
2024-06-03,2379,184473,Dealer_Hedging,195056
2024-06-04,2379,0,Foreign_Dealer_Self,0
2024-06-04,2379,105109,Investment_Trust,3925000
2024-06-04,2379,156105,Dealer_self,44239
2024-06-04,2379,153565,Dealer_Hedging,123753
2024-06-04,2379,5538404,Foreign_Investor,2398599
2024-06-05,2379,5784379,Foreign_Investor,1585993
2024-06-05,2379,0,Foreign_Dealer_Self,0
2024-06-05,2379,131000,Investment_Trust,4243300
2024-06-05,2379,74068,Dealer_self,55441
2024-06-05,2379,78745,Dealer_Hedging,81361
2024-06-06,2379,6764048,Foreign_Investor,1774349
2024-06-06,2379,0,Foreign_Dealer_Self,0
2024-06-06,2379,203000,Investment_Trust,3938911
2024-06-06,2379,37355,Dealer_self,72735
2024-06-06,2379,53485,Dealer_Hedging,57009
2024-06-07,2379,5035007,Foreign_Investor,1157919
2024-06-07,2379,0,Foreign_Dealer_Self,0
2024-06-07,2379,28167,Dealer_self,23058
2024-06-07,2379,43229,Dealer_Hedging,48961
2024-06-07,2379,45000,Investment_Trust,4352378
2024-06-11,2379,4734014,Foreign_Investor,979402
2024-06-11,2379,0,Foreign_Dealer_Self,0
2024-06-11,2379,291000,Investment_Trust,3903601
2024-06-11,2379,16089,Dealer_self,36487
2024-06-11,2379,36000,Dealer_Hedging,16906
2024-06-12,2379,4370318,Foreign_Investor,604521
2024-06-12,2379,0,Foreign_Dealer_Self,0
2024-06-12,2379,20000,Investment_Trust,4009654
2024-06-12,2379,39035,Dealer_self,49213
2024-06-12,2379,68540,Dealer_Hedging,30825
2024-06-13,2379,4069939,Foreign_Investor,1889037
2024-06-13,2379,0,Foreign_Dealer_Self,0
2024-06-13,2379,266000,Investment_Trust,29746
2024-06-13,2379,55203,Dealer_self,181103
2024-06-13,2379,339256,Dealer_Hedging,215100
2024-06-14,2379,1391545,Foreign_Investor,1250435
2024-06-14,2379,0,Foreign_Dealer_Self,0
2024-06-14,2379,178000,Investment_Trust,7164
2024-06-14,2379,33000,Dealer_self,24280
2024-06-14,2379,45047,Dealer_Hedging,191893
2024-06-17,2379,922643,Foreign_Investor,999400
2024-06-17,2379,0,Foreign_Dealer_Self,0
2024-06-17,2379,35000,Investment_Trust,13710
2024-06-17,2379,16000,Dealer_self,6306
2024-06-17,2379,33079,Dealer_Hedging,38220
2024-06-18,2379,1531177,Foreign_Investor,1800961
2024-06-18,2379,0,Foreign_Dealer_Self,0
2024-06-18,2379,41000,Investment_Trust,18664
2024-06-18,2379,12000,Dealer_self,21000
2024-06-18,2379,43119,Dealer_Hedging,51384
2024-06-19,2379,1941158,Foreign_Investor,1855457
2024-06-19,2379,0,Foreign_Dealer_Self,0
2024-06-19,2379,52344,Investment_Trust,5504
2024-06-19,2379,38000,Dealer_self,9012
2024-06-19,2379,28573,Dealer_Hedging,73066
2024-06-20,2379,1876010,Foreign_Investor,1491676
2024-06-20,2379,0,Foreign_Dealer_Self,0
2024-06-20,2379,104000,Investment_Trust,504000
2024-06-20,2379,80999,Dealer_self,55000
2024-06-20,2379,70659,Dealer_Hedging,28081
2024-06-21,2379,2778494,Foreign_Investor,3973314
