date,stock_id,buy,name,sell
2024-07-01,4541,48000,Foreign_Investor,9000
2024-07-01,4541,0,Foreign_Dealer_Self,0
2024-07-01,4541,0,Investment_Trust,0
2024-07-01,4541,0,Dealer_self,0
2024-07-01,4541,0,Dealer_Hedging,0
2024-07-02,4541,56000,Foreign_Investor,28000
2024-07-02,4541,0,Foreign_Dealer_Self,0
2024-07-02,4541,0,Investment_Trust,0
2024-07-02,4541,0,Dealer_self,0
2024-07-02,4541,0,Dealer_Hedging,0
2024-07-03,4541,61000,Foreign_Investor,2000
2024-07-03,4541,0,Foreign_Dealer_Self,0
2024-07-03,4541,0,Investment_Trust,0
2024-07-03,4541,0,Dealer_self,0
2024-07-03,4541,0,Dealer_Hedging,241
2024-07-04,4541,38000,Foreign_Investor,2000
2024-07-04,4541,0,Foreign_Dealer_Self,0
2024-07-04,4541,0,Investment_Trust,0
2024-07-04,4541,0,Dealer_self,0
2024-07-04,4541,0,Dealer_Hedging,165
2024-07-05,4541,154000,Foreign_Investor,6000
2024-07-05,4541,0,Foreign_Dealer_Self,0
2024-07-05,4541,0,Investment_Trust,0
2024-07-05,4541,0,Dealer_self,0
2024-07-05,4541,0,Dealer_Hedging,0
2024-07-08,4541,11000,Foreign_Investor,58000
2024-07-08,4541,0,Foreign_Dealer_Self,0
2024-07-08,4541,0,Investment_Trust,0
2024-07-08,4541,0,Dealer_self,0
2024-07-08,4541,1000,Dealer_Hedging,740
2024-07-09,4541,31000,Foreign_Investor,106000
2024-07-09,4541,0,Foreign_Dealer_Self,0
2024-07-09,4541,0,Investment_Trust,0
2024-07-09,4541,0,Dealer_self,0
2024-07-09,4541,0,Dealer_Hedging,701
2024-07-10,4541,80000,Foreign_Investor,8000
2024-07-10,4541,0,Foreign_Dealer_Self,0
2024-07-10,4541,0,Investment_Trust,0
2024-07-10,4541,0,Dealer_self,0
2024-07-10,4541,1000,Dealer_Hedging,200
2024-07-11,4541,1000,Foreign_Investor,51000
2024-07-11,4541,0,Foreign_Dealer_Self,0
2024-07-11,4541,0,Investment_Trust,0
2024-07-11,4541,0,Dealer_self,0
2024-07-11,4541,0,Dealer_Hedging,18
2024-07-12,4541,38000,Foreign_Investor,9000
2024-07-12,4541,0,Foreign_Dealer_Self,0
2024-07-12,4541,0,Investment_Trust,0
2024-07-12,4541,0,Dealer_self,0
2024-07-12,4541,0,Dealer_Hedging,0
2024-07-15,4541,7000,Foreign_Investor,39000
2024-07-15,4541,0,Foreign_Dealer_Self,0
2024-07-15,4541,0,Investment_Trust,0
2024-07-15,4541,0,Dealer_self,0
2024-07-15,4541,0,Dealer_Hedging,743
2024-07-16,4541,13000,Foreign_Investor,13000
2024-07-16,4541,0,Foreign_Dealer_Self,0
2024-07-16,4541,0,Investment_Trust,0
2024-07-16,4541,3000,Dealer_self,0
2024-07-16,4541,1000,Dealer_Hedging,260
2024-07-17,4541,70000,Foreign_Investor,12000
2024-07-17,4541,0,Foreign_Dealer_Self,0
2024-07-17,4541,0,Investment_Trust,0
2024-07-17,4541,0,Dealer_self,0
2024-07-17,4541,0,Dealer_Hedging,36
2024-07-18,4541,122000,Foreign_Investor,291000
2024-07-18,4541,0,Foreign_Dealer_Self,0
2024-07-18,4541,0,Investment_Trust,0
2024-07-18,4541,0,Dealer_self,31000
2024-07-18,4541,1688,Dealer_Hedging,2150
2024-07-19,4541,26000,Foreign_Investor,19000
2024-07-19,4541,0,Foreign_Dealer_Self,0
2024-07-19,4541,0,Investment_Trust,0
2024-07-19,4541,0,Dealer_self,0
2024-07-19,4541,1000,Dealer_Hedging,673
2024-07-22,4541,72000,Foreign_Investor,53000
2024-07-22,4541,0,Foreign_Dealer_Self,0
2024-07-22,4541,0,Investment_Trust,0
2024-07-22,4541,0,Dealer_self,5000
2024-07-22,4541,0,Dealer_Hedging,476
2024-07-23,4541,40000,Foreign_Investor,8000
2024-07-23,4541,0,Foreign_Dealer_Self,0
2024-07-23,4541,0,Investment_Trust,0
2024-07-23,4541,0,Dealer_self,0
2024-07-23,4541,0,Dealer_Hedging,43
2024-07-26,4541,13000,Foreign_Investor,4000
2024-07-26,4541,0,Foreign_Dealer_Self,0
2024-07-26,4541,0,Investment_Trust,0
2024-07-26,4541,0,Dealer_self,0
2024-07-26,4541,0,Dealer_Hedging,162
2024-07-29,4541,5000,Foreign_Investor,63000
2024-07-29,4541,0,Foreign_Dealer_Self,0
2024-07-29,4541,0,Investment_Trust,0
2024-07-29,4541,0,Dealer_self,0
2024-07-29,4541,1000,Dealer_Hedging,516
2024-07-30,4541,63000,Foreign_Investor,20000
2024-07-30,4541,0,Foreign_Dealer_Self,0
2024-07-30,4541,0,Investment_Trust,0
2024-07-30,4541,1000,Dealer_self,0
2024-07-30,4541,0,Dealer_Hedging,154
2024-07-31,4541,2000,Foreign_Investor,7000
2024-07-31,4541,0,Foreign_Dealer_Self,0
2024-07-31,4541,0,Investment_Trust,0
2024-07-31,4541,0,Dealer_self,0
2024-07-31,4541,0,Dealer_Hedging,262
2024-08-01,4541,25000,Foreign_Investor,27000
2024-08-01,4541,0,Foreign_Dealer_Self,0
2024-08-01,4541,0,Investment_Trust,0
2024-08-01,4541,0,Dealer_self,0
2024-08-01,4541,41,Dealer_Hedging,0
2024-08-02,4541,8000,Foreign_Investor,69000
2024-08-02,4541,0,Foreign_Dealer_Self,0
2024-08-02,4541,0,Investment_Trust,0
2024-08-02,4541,0,Dealer_self,0
2024-08-02,4541,6000,Dealer_Hedging,435
2024-08-05,4541,99000,Foreign_Investor,124000
2024-08-05,4541,0,Foreign_Dealer_Self,0
2024-08-05,4541,0,Investment_Trust,0
2024-08-05,4541,3000,Dealer_self,5000
2024-08-05,4541,3000,Dealer_Hedging,8168
2024-08-06,4541,118000,Foreign_Investor,57000
2024-08-06,4541,0,Foreign_Dealer_Self,0
2024-08-06,4541,0,Investment_Trust,0
