date,open,high,low,close,volume,raw_open,raw_high,raw_low,raw_close,raw_volume,adjustment_factor
2024-01-02,57.783873127734125,59.393687774987704,57.61441895433901,57.783873127734125,31015.0,68.2,70.1,68.0,68.2,31015.0,0.8472708669755736
2024-01-03,58.71587108140725,60.15623155526573,58.546416908012134,58.546416908012134,9019.0,69.3,71.0,69.1,69.1,9019.0,0.8472708669755736
2024-01-04,58.546416908012134,59.73259612177794,58.46168982131458,59.13950651489504,11060.0,69.1,70.5,69.0,69.8,11060.0,0.8472708669755736
2024-01-05,60.74932116214863,60.74932116214863,59.054779428197484,59.308960688290156,19104.0,71.7,71.7,69.7,70.0,19104.0,0.8472708669755736
2024-01-08,59.308960688290156,60.24095864196328,59.2242336015926,59.2242336015926,16100.0,70.0,71.1,69.9,69.9,16100.0,0.8472708669755736
2024-01-09,59.47841486168527,60.07150446856818,58.97005234149992,58.97005234149992,13019.0,70.2,70.9,69.6,69.6,13019.0,0.8472708669755736
2024-01-10,58.71587108140725,58.80059816810481,58.71587108140725,58.80059816810481,9002.0,69.3,69.4,69.3,69.4,9002.0,0.8472708669755736
2024-01-11,59.73259612177794,59.902050295173055,58.80059816810481,59.81732320847549,19045.0,70.5,70.7,69.4,70.6,19045.0,0.8472708669755736
2024-01-15,59.308960688290156,60.579866988753515,59.13950651489504,59.13950651489504,34098.0,70.0,71.5,69.8,69.8,34098.0,0.8472708669755736
2024-01-16,59.13950651489504,59.73259612177794,59.13950651489504,59.2242336015926,13000.0,69.8,70.5,69.8,69.9,13000.0,0.8472708669755736
2024-01-17,58.97005234149992,59.56314194838282,57.783873127734125,57.783873127734125,45000.0,69.6,70.3,68.2,68.2,45000.0,0.8472708669755736
2024-01-18,57.61441895433901,59.393687774987704,57.61441895433901,59.393687774987704,29132.0,68.0,70.1,68.0,70.1,29132.0,0.8472708669755736
2024-01-19,59.308960688290156,59.308960688290156,59.308960688290156,59.308960688290156,5029.0,70.0,70.0,70.0,70.0,5029.0,0.8472708669755736
2024-01-22,59.308960688290156,59.308960688290156,58.207508561221914,58.97005234149992,8200.0,70.0,70.0,68.7,69.6,8200.0,0.8472708669755736
2024-01-23,58.88532525480237,58.97005234149992,57.95332730112924,58.37696273461703,14522.0,69.5,69.6,68.4,68.9,14522.0,0.8472708669755736
2024-01-24,58.37696273461703,58.97005234149992,58.37696273461703,58.37696273461703,13454.0,68.9,69.6,68.9,68.9,13454.0,0.8472708669755736
2024-01-25,58.207508561221914,58.207508561221914,58.122781474524345,58.122781474524345,4070.0,68.7,68.7,68.6,68.6,4070.0,0.8472708669755736
2024-01-26,58.122781474524345,58.631143994709696,58.122781474524345,58.631143994709696,3008.0,68.6,69.2,68.6,69.2,3008.0,0.8472708669755736
2024-01-29,58.46168982131458,58.88532525480237,58.46168982131458,58.46168982131458,21000.0,69.0,69.5,69.0,69.0,21000.0,0.8472708669755736
2024-01-30,58.46168982131458,58.46168982131458,58.46168982131458,58.46168982131458,1021.0,69.0,69.0,69.0,69.0,1021.0,0.8472708669755736
2024-01-31,58.207508561221914,58.37696273461703,57.699146041036556,57.699146041036556,19082.0,68.7,68.9,68.1,68.1,19082.0,0.8472708669755736
2024-02-01,57.783873127734125,57.783873127734125,57.61441895433901,57.61441895433901,2205.0,68.2,68.2,68.0,68.0,2205.0,0.8472708669755736
2024-02-02,56.851875174060986,57.52969186764145,55.49624178690007,57.52969186764145,14633.0,67.1,67.9,65.5,67.9,14633.0,0.8472708669755736
2024-02-05,56.34351265387565,58.546416908012134,56.34351265387565,57.44496478094389,25665.0,66.5,69.1,66.5,67.8,25665.0,0.8472708669755736
2024-02-15,55.58096887359763,58.207508561221914,55.58096887359763,57.699146041036556,14976.0,65.6,68.7,65.6,68.1,14976.0,0.8472708669755736
2024-02-16,57.0213293474561,57.36023769424634,56.93660226075855,57.36023769424634,11033.0,67.3,67.7,67.2,67.7,11033.0,0.8472708669755736
2024-02-19,56.93660226075855,57.699146041036556,56.93660226075855,57.699146041036556,14051.0,67.2,68.1,67.2,68.1,14051.0,0.8472708669755736
2024-02-20,57.699146041036556,57.699146041036556,57.52969186764145,57.52969186764145,2010.0,68.1,68.1,67.9,67.9,2010.0,0.8472708669755736
2024-02-21,57.61441895433901,57.61441895433901,57.61441895433901,57.61441895433901,1201.0,68.0,68.0,68.0,68.0,1201.0,0.8472708669755736
2024-02-22,57.44496478094389,57.783873127734125,57.36023769424634,57.783873127734125,6042.0,67.8,68.2,67.7,68.2,6042.0,0.8472708669755736
2024-02-23,57.783873127734125,57.783873127734125,57.783873127734125,57.783873127734125,5001.0,68.2,68.2,68.2,68.2,5001.0,0.8472708669755736
2024-02-26,57.699146041036556,57.783873127734125,57.699146041036556,57.783873127734125,4112.0,68.1,68.2,68.1,68.2,4112.0,0.8472708669755736
2024-02-27,57.61441895433901,57.783873127734125,57.52969186764145,57.783873127734125,9157.0,68.0,68.2,67.9,68.2,9157.0,0.8472708669755736
2024-02-29,57.61441895433901,57.95332730112924,57.61441895433901,57.95332730112924,6001.0,68.0,68.4,68.0,68.4,6001.0,0.8472708669755736
2024-03-01,57.86860021443168,58.0380543878268,57.86860021443168,57.86860021443168,5100.0,68.3,68.5,68.3,68.3,5100.0,0.8472708669755736
2024-03-04,58.0380543878268,58.46168982131458,57.95332730112924,58.46168982131458,9012.0,68.5,69.0,68.4,69.0,9012.0,0.8472708669755736
2024-03-05,58.0380543878268,58.29223564791946,58.0380543878268,58.29223564791946,5595.0,68.5,68.8,68.5,68.8,5595.0,0.8472708669755736
2024-03-06,58.29223564791946,58.80059816810481,58.29223564791946,58.80059816810481,6382.0,68.8,69.4,68.8,69.4,6382.0,0.8472708669755736
2024-03-07,59.2242336015926,59.308960688290156,58.97005234149992,59.308960688290156,34465.0,69.9,70.0,69.6,70.0,34465.0,0.8472708669755736
2024-03-08,59.308960688290156,59.308960688290156,58.88532525480237,58.88532525480237,16290.0,70.0,70.0,69.5,69.5,16290.0,0.8472708669755736
2024-03-11,58.88532525480237,59.054779428197484,58.631143994709696,58.631143994709696,10015.0,69.5,69.7,69.2,69.2,10015.0,0.8472708669755736
2024-03-12,58.80059816810481,58.88532525480237,58.71587108140725,58.88532525480237,5027.0,69.4,69.5,69.3,69.5,5027.0,0.8472708669755736
2024-03-13,58.546416908012134,58.631143994709696,57.783873127734125,57.783873127734125,37011.0,69.1,69.2,68.2,68.2,37011.0,0.8472708669755736
2024-03-14,57.783873127734125,57.783873127734125,57.783873127734125,57.783873127734125,1015.0,68.2,68.2,68.2,68.2,1015.0,0.8472708669755736
2024-03-15,57.86860021443168,57.86860021443168,57.86860021443168,57.86860021443168,6269.0,68.3,68.3,68.3,68.3,6269.0,0.8472708669755736
2024-03-18,57.61441895433901,58.631143994709696,57.19078352085122,58.631143994709696,33083.0,68.0,69.2,67.5,69.2,33083.0,0.8472708669755736
2024-03-19,58.88532525480237,61.003502422241304,58.88532525480237,58.88532525480237,11017.0,69.5,72.0,69.5,69.5,11017.0,0.8472708669755736
2024-03-20,59.054779428197484,59.308960688290156,58.97005234149992,58.97005234149992,7000.0,69.7,70.0,69.6,69.6,7000.0,0.8472708669755736
2024-03-21,59.308960688290156,59.81732320847549,59.054779428197484,59.56314194838282,20500.0,70.0,70.6,69.7,70.3,20500.0,0.8472708669755736
