date,open,high,low,close,volume,raw_open,raw_high,raw_low,raw_close,raw_volume,adjustment_factor
2025-03-06,340.1641449571467,391.90742334499436,336.3313095210098,384.24175247272063,778468.0,355.0,409.0,351.0,401.0,778468.0,0.958208859034216
2025-03-07,365.07757529203633,382.8044391841693,344.9551892523178,357.4119044197626,450256.0,381.0,399.5,360.0,373.0,450256.0,0.958208859034216
2025-03-10,348.78802468845464,349.7462335474888,330.5820563668045,332.01936965535583,215448.0,364.0,365.0,345.0,346.5,215448.0,0.958208859034216
2025-03-11,304.7104171728807,316.2089234812913,293.2119108644701,313.81340133370577,266188.0,318.0,330.0,306.0,327.5,266188.0,0.958208859034216
2025-03-12,313.81340133370577,335.3731006619756,313.81340133370577,328.6656386487361,142743.0,327.5,350.0,327.5,343.0,142743.0,0.958208859034216
2025-03-13,331.06116079632164,332.9775785143901,301.83579059577806,306.6268348909491,132052.0,345.5,347.5,315.0,320.0,132052.0,0.958208859034216
2025-03-14,306.6268348909491,306.6268348909491,298.9611640186754,302.79399945481225,69583.0,320.0,320.0,312.0,316.0,69583.0,0.958208859034216
2025-03-17,302.79399945481225,307.58504374998336,298.9611640186754,304.2313127433636,30712.0,316.0,321.0,312.0,317.5,30712.0,0.958208859034216
2025-03-18,301.83579059577806,305.6686260319149,299.91937287770963,300.39847730722676,64333.0,315.0,319.0,313.0,313.5,64333.0,0.958208859034216
2025-03-19,302.79399945481225,306.14773046143205,295.12832858253853,300.39847730722676,55096.0,316.0,319.5,308.0,313.5,55096.0,0.958208859034216
2025-03-20,302.79399945481225,303.2731038843294,296.0865374415728,297.5238507301241,43385.0,316.0,316.5,309.0,310.5,43385.0,0.958208859034216
2025-03-21,300.39847730722676,327.2283253601848,292.732806434953,327.2283253601848,217459.0,313.5,341.5,305.5,341.5,217459.0,0.958208859034216
2025-03-24,327.7074297897019,338.72683166859537,321.9581766354966,327.2283253601848,142080.0,342.0,353.5,336.0,341.5,142080.0,0.958208859034216
2025-03-25,330.5820563668045,330.5820563668045,316.2089234812913,322.4372810650137,73498.0,345.0,345.0,330.0,336.5,73498.0,0.958208859034216
2025-03-26,318.12534119935975,320.99996777646237,312.8551924746715,316.2089234812913,26429.0,332.0,335.0,326.5,330.0,26429.0,0.958208859034216
2025-03-27,307.58504374998336,312.8551924746715,301.35668616626094,309.02235703853466,62688.0,321.0,326.5,314.5,322.5,62688.0,0.958208859034216
2025-03-28,306.6268348909491,306.6268348909491,284.10892670364507,292.732806434953,149132.0,320.0,320.0,296.5,305.5,149132.0,0.958208859034216
2025-03-31,285.5462399921964,285.5462399921964,269.2566893886147,285.06713556267925,119506.0,298.0,298.0,281.0,297.5,119506.0,0.958208859034216
2025-04-01,286.5044488512306,286.5044488512306,273.08952482475155,282.19250898557664,87035.0,299.0,299.0,285.0,294.5,87035.0,0.958208859034216
2025-04-02,282.19250898557664,283.62982227412795,274.5268381133029,280.75519569702533,71849.0,294.5,296.0,286.5,293.0,71849.0,0.958208859034216
