date,open,high,low,close,volume,raw_open,raw_high,raw_low,raw_close,raw_volume,adjustment_factor
2024-01-02,25.114180488645594,25.114180488645594,24.83718585090318,25.068014715688523,86988.0,27.2,27.2,26.9,27.15,86988.0,0.9233154591413821
2024-01-03,24.97568316977439,25.068014715688523,24.883351623860246,25.068014715688523,36403.0,27.05,27.15,26.95,27.15,36403.0,0.9233154591413821
2024-01-04,24.97568316977439,24.97568316977439,24.83718585090318,24.97568316977439,48160.0,27.05,27.05,26.9,27.05,48160.0,0.9233154591413821
2024-01-05,24.97568316977439,24.97568316977439,24.83718585090318,24.929517396817317,122281.0,27.05,27.05,26.9,27.0,122281.0,0.9233154591413821
2024-01-08,24.97568316977439,25.021848942731456,24.883351623860246,25.021848942731456,43273.0,27.05,27.1,26.95,27.1,43273.0,0.9233154591413821
2024-01-09,25.021848942731456,25.021848942731456,24.74485430498904,24.83718585090318,55582.0,27.1,27.1,26.8,26.9,55582.0,0.9233154591413821
2024-01-10,24.83718585090318,24.83718585090318,24.698688532031973,24.83718585090318,19770.0,26.9,26.9,26.75,26.9,19770.0,0.9233154591413821
2024-01-11,24.83718585090318,24.929517396817317,24.79102007794611,24.883351623860246,30631.0,26.9,27.0,26.85,26.95,30631.0,0.9233154591413821
2024-01-12,24.79102007794611,24.83718585090318,24.698688532031973,24.79102007794611,47605.0,26.85,26.9,26.75,26.85,47605.0,0.9233154591413821
2024-01-15,24.83718585090318,24.83718585090318,24.698688532031973,24.698688532031973,51161.0,26.9,26.9,26.75,26.75,51161.0,0.9233154591413821
2024-01-16,24.74485430498904,24.74485430498904,24.144699256547142,24.467859667246625,146628.0,26.8,26.8,26.15,26.5,146628.0,0.9233154591413821
2024-01-17,24.375528121332486,24.375528121332486,23.406046889234037,23.590709981062314,389523.0,26.4,26.4,25.35,25.55,389523.0,0.9233154591413821
2024-01-18,23.544544208105243,23.68304152697645,23.35988111627697,23.544544208105243,108044.0,25.5,25.65,25.3,25.5,108044.0,0.9233154591413821
2024-01-19,23.452212662191105,23.68304152697645,23.452212662191105,23.636875754019385,48933.0,25.4,25.65,25.4,25.6,48933.0,0.9233154591413821
2024-01-22,23.636875754019385,24.421693894289557,23.636875754019385,24.052367710633007,55724.0,25.6,26.45,25.6,26.05,55724.0,0.9233154591413821
2024-01-23,24.32936234837542,24.32936234837542,24.098533483590074,24.144699256547142,25997.0,26.35,26.35,26.1,26.15,25997.0,0.9233154591413821
2024-01-24,24.098533483590074,24.23703080246128,23.960036164718865,24.052367710633007,74410.0,26.1,26.25,25.95,26.05,74410.0,0.9233154591413821
2024-01-25,24.144699256547142,24.32936234837542,24.098533483590074,24.190865029504213,23123.0,26.15,26.35,26.1,26.2,23123.0,0.9233154591413821
2024-01-26,24.28319657541835,25.8528328559587,24.190865029504213,24.467859667246625,2168766.0,26.3,28.0,26.2,26.5,2168766.0,0.9233154591413821
2024-01-29,24.83718585090318,25.206512034559733,24.560191213160767,24.929517396817317,230771.0,26.9,27.3,26.6,27.0,230771.0,0.9233154591413821
2024-01-30,25.068014715688523,25.114180488645594,24.514025440203696,24.514025440203696,123664.0,27.15,27.2,26.55,26.55,123664.0,0.9233154591413821
2024-01-31,24.60635698611783,25.206512034559733,24.467859667246625,24.883351623860246,147272.0,26.65,27.3,26.5,26.95,147272.0,0.9233154591413821
2024-02-01,25.114180488645594,25.34500935343094,25.021848942731456,25.114180488645594,424754.0,27.2,27.45,27.1,27.2,424754.0,0.9233154591413821
2024-02-02,25.206512034559733,25.252677807516804,25.114180488645594,25.114180488645594,95569.0,27.3,27.35,27.2,27.2,95569.0,0.9233154591413821
2024-02-05,25.298843580473868,25.39117512638801,24.83718585090318,24.83718585090318,127330.0,27.4,27.5,26.9,26.9,127330.0,0.9233154591413821
