date,open,high,low,close,volume,raw_open,raw_high,raw_low,raw_close,raw_volume,adjustment_factor
2024-01-02,11.5,11.5,11.35,11.4,261500.0,11.5,11.5,11.35,11.4,261500.0,1
2024-01-03,11.45,11.45,11.3,11.35,143008.0,11.45,11.45,11.3,11.35,143008.0,1
2024-01-04,11.4,11.4,11.2,11.25,90535.0,11.4,11.4,11.2,11.25,90535.0,1
2024-01-05,11.35,11.35,11.25,11.3,125152.0,11.35,11.35,11.25,11.3,125152.0,1
2024-01-08,11.35,11.35,11.25,11.25,92673.0,11.35,11.35,11.25,11.25,92673.0,1
2024-01-09,11.3,11.3,11.1,11.15,188673.0,11.3,11.3,11.1,11.15,188673.0,1
2024-01-10,11.15,11.15,11.0,11.05,283502.0,11.15,11.15,11.0,11.05,283502.0,1
2024-01-11,10.9,11.05,10.85,11.0,516186.0,10.9,11.05,10.85,11.0,516186.0,1
2024-01-12,11.0,11.05,10.95,10.95,153562.0,11.0,11.05,10.95,10.95,153562.0,1
2024-01-15,10.95,11.05,10.95,11.0,153717.0,10.95,11.05,10.95,11.0,153717.0,1
2024-01-16,11.0,11.0,10.9,10.9,251357.0,11.0,11.0,10.9,10.9,251357.0,1
2024-01-17,10.9,11.0,10.9,10.95,236115.0,10.9,11.0,10.9,10.95,236115.0,1
2024-01-18,11.05,11.05,10.9,10.9,139711.0,11.05,11.05,10.9,10.9,139711.0,1
2024-01-19,10.95,10.95,10.9,10.9,244605.0,10.95,10.95,10.9,10.9,244605.0,1
2024-01-22,11.0,11.0,10.9,10.95,107152.0,11.0,11.0,10.9,10.95,107152.0,1
2024-01-23,10.95,11.0,10.9,10.95,104040.0,10.95,11.0,10.9,10.95,104040.0,1
2024-01-24,10.95,11.05,10.95,11.0,151261.0,10.95,11.05,10.95,11.0,151261.0,1
2024-01-25,11.0,11.0,10.95,10.95,57524.0,11.0,11.0,10.95,10.95,57524.0,1
2024-01-26,11.0,11.0,10.95,11.0,71585.0,11.0,11.0,10.95,11.0,71585.0,1
2024-01-29,10.95,11.0,10.9,10.95,199949.0,10.95,11.0,10.9,10.95,199949.0,1
2024-01-30,10.95,11.0,10.9,10.9,186426.0,10.95,11.0,10.9,10.9,186426.0,1
2024-01-31,11.0,11.05,10.95,10.95,161322.0,11.0,11.05,10.95,10.95,161322.0,1
2024-02-01,10.95,11.0,10.95,10.95,85595.0,10.95,11.0,10.95,10.95,85595.0,1
2024-02-02,11.0,11.05,10.95,10.95,206203.0,11.0,11.05,10.95,10.95,206203.0,1
2024-02-05,10.95,11.0,10.9,10.9,72861.0,10.95,11.0,10.9,10.9,72861.0,1
2024-02-15,11.05,11.05,10.9,11.0,161777.0,11.05,11.05,10.9,11.0,161777.0,1
2024-02-16,11.0,11.05,10.95,11.0,127571.0,11.0,11.05,10.95,11.0,127571.0,1
2024-02-19,11.0,11.2,11.0,11.2,385998.0,11.0,11.2,11.0,11.2,385998.0,1
2024-02-20,11.3,11.3,11.1,11.15,325156.0,11.3,11.3,11.1,11.15,325156.0,1
2024-02-21,11.2,11.2,11.15,11.2,117962.0,11.2,11.2,11.15,11.2,117962.0,1
2024-02-22,11.15,11.2,11.1,11.15,155824.0,11.15,11.2,11.1,11.15,155824.0,1
2024-02-23,11.15,11.15,11.0,11.05,120942.0,11.15,11.15,11.0,11.05,120942.0,1
2024-02-26,11.05,11.15,11.0,11.05,175859.0,11.05,11.15,11.0,11.05,175859.0,1
2024-02-27,11.15,11.15,10.9,10.95,234915.0,11.15,11.15,10.9,10.95,234915.0,1
2024-02-29,11.0,11.0,10.9,10.95,346093.0,11.0,11.0,10.9,10.95,346093.0,1
2024-03-01,10.95,11.0,10.9,10.9,221693.0,10.95,11.0,10.9,10.9,221693.0,1
2024-03-04,11.0,11.05,10.95,11.0,976253.0,11.0,11.05,10.95,11.0,976253.0,1
2024-03-05,11.0,11.1,10.9,11.0,366880.0,11.0,11.1,10.9,11.0,366880.0,1
2024-03-06,11.0,11.05,10.9,10.95,235370.0,11.0,11.05,10.9,10.95,235370.0,1
2024-03-07,10.95,10.95,10.9,10.9,306545.0,10.95,10.95,10.9,10.9,306545.0,1
2024-03-08,10.9,11.0,10.85,10.9,495873.0,10.9,11.0,10.85,10.9,495873.0,1
2024-03-11,10.95,11.0,10.9,10.95,557510.0,10.95,11.0,10.9,10.95,557510.0,1
2024-03-12,11.0,11.0,10.9,10.9,279913.0,11.0,11.0,10.9,10.9,279913.0,1
2024-03-13,10.9,10.95,10.85,10.9,339911.0,10.9,10.95,10.85,10.9,339911.0,1
2024-03-14,10.95,11.45,10.85,11.1,4776901.0,10.95,11.45,10.85,11.1,4776901.0,1
2024-03-15,11.1,11.4,11.0,11.0,2705567.0,11.1,11.4,11.0,11.0,2705567.0,1
2024-03-18,11.05,11.25,10.95,11.15,4224317.0,11.05,11.25,10.95,11.15,4224317.0,1
2024-03-19,11.1,11.2,11.05,11.15,975272.0,11.1,11.2,11.05,11.15,975272.0,1
2024-03-20,11.1,11.1,10.9,11.0,589256.0,11.1,11.1,10.9,11.0,589256.0,1
2024-03-21,11.1,11.15,10.9,10.95,2044306.0,11.1,11.15,10.9,10.95,2044306.0,1
2024-03-22,11.05,11.05,10.85,10.9,596195.0,11.05,11.05,10.85,10.9,596195.0,1
2024-03-25,10.95,11.0,10.9,10.95,373441.0,10.95,11.0,10.9,10.95,373441.0,1
2024-03-26,11.0,11.0,10.85,10.9,166909.0,11.0,11.0,10.85,10.9,166909.0,1
2024-03-27,10.85,10.95,10.85,10.9,270580.0,10.85,10.95,10.85,10.9,270580.0,1
2024-03-28,10.9,10.95,10.9,10.9,235558.0,10.9,10.95,10.9,10.9,235558.0,1
2024-03-29,10.9,10.95,10.8,10.95,1099613.0,10.9,10.95,10.8,10.95,1099613.0,1
2024-04-01,10.95,10.95,10.85,10.9,151794.0,10.95,10.95,10.85,10.9,151794.0,1
2024-04-02,10.95,11.0,10.85,10.9,1133512.0,10.95,11.0,10.85,10.9,1133512.0,1
2024-04-03,10.85,11.35,10.85,11.25,6740733.0,10.85,11.35,10.85,11.25,6740733.0,1
2024-04-08,11.2,11.55,11.15,11.3,6142461.0,11.2,11.55,11.15,11.3,6142461.0,1
2024-04-09,11.25,11.8,11.15,11.65,6182294.0,11.25,11.8,11.15,11.65,6182294.0,1
2024-04-10,11.65,11.95,11.6,11.65,5943902.0,11.65,11.95,11.6,11.65,5943902.0,1
2024-04-11,11.8,11.8,11.5,11.65,5354344.0,11.8,11.8,11.5,11.65,5354344.0,1
2024-04-12,11.85,11.85,11.5,11.6,3641073.0,11.85,11.85,11.5,11.6,3641073.0,1
2024-04-15,11.6,11.7,11.3,11.3,2100598.0,11.6,11.7,11.3,11.3,2100598.0,1
2024-04-16,11.15,11.6,11.1,11.35,5003157.0,11.15,11.6,11.1,11.35,5003157.0,1
2024-04-17,11.35,11.9,11.35,11.65,8096851.0,11.35,11.9,11.35,11.65,8096851.0,1
2024-04-18,11.55,11.8,11.55,11.6,4937839.0,11.55,11.8,11.55,11.6,4937839.0,1
2024-04-19,11.65,11.8,11.45,11.55,4288978.0,11.65,11.8,11.45,11.55,4288978.0,1
2024-04-22,11.6,11.75,11.45,11.55,1834519.0,11.6,11.75,11.45,11.55,1834519.0,1
2024-04-23,11.65,11.8,11.6,11.65,2243856.0,11.65,11.8,11.6,11.65,2243856.0,1
2024-04-24,11.7,11.75,11.6,11.75,1957414.0,11.7,11.75,11.6,11.75,1957414.0,1
2024-04-25,11.7,12.45,11.7,12.35,2714234.0,11.7,12.45,11.7,12.35,2714234.0,1
2024-04-26,12.35,12.45,12.0,12.05,1949356.0,12.35,12.45,12.0,12.05,1949356.0,1
2024-04-29,12.15,12.45,12.0,12.0,1635667.0,12.15,12.45,12.0,12.0,1635667.0,1
2024-04-30,12.1,12.25,12.05,12.1,1057387.0,12.1,12.25,12.05,12.1,1057387.0,1
2024-05-02,12.1,12.3,12.1,12.3,711975.0,12.1,12.3,12.1,12.3,711975.0,1
2024-05-03,12.45,12.55,12.2,12.3,855152.0,12.45,12.55,12.2,12.3,855152.0,1
2024-05-06,12.3,12.3,11.8,11.8,1051590.0,12.3,12.3,11.8,11.8,1051590.0,1
2024-05-07,11.8,11.85,11.55,11.7,546593.0,11.8,11.85,11.55,11.7,546593.0,1
2024-05-08,11.7,11.85,11.65,11.75,272170.0,11.7,11.85,11.65,11.75,272170.0,1
2024-05-09,11.75,11.85,11.7,11.8,512122.0,11.75,11.85,11.7,11.8,512122.0,1
2024-05-10,11.85,12.2,11.85,12.15,2524639.0,11.85,12.2,11.85,12.15,2524639.0,1
2024-05-13,12.2,12.25,12.0,12.05,4794430.0,12.2,12.25,12.0,12.05,4794430.0,1
2024-05-14,11.9,12.3,11.85,11.85,1097693.0,11.9,12.3,11.85,11.85,1097693.0,1
2024-05-15,12.25,12.3,11.85,11.85,1341031.0,12.25,12.3,11.85,11.85,1341031.0,1
2024-05-16,12.05,12.05,11.8,11.95,1450058.0,12.05,12.05,11.8,11.95,1450058.0,1
2024-05-17,12.05,12.2,11.95,12.1,591741.0,12.05,12.2,11.95,12.1,591741.0,1
2024-05-20,12.2,12.2,11.95,11.95,411967.0,12.2,12.2,11.95,11.95,411967.0,1
2024-05-21,12.0,12.0,11.7,11.8,717222.0,12.0,12.0,11.7,11.8,717222.0,1
2024-05-22,11.85,11.9,11.8,11.8,306883.0,11.85,11.9,11.8,11.8,306883.0,1
2024-05-23,11.85,11.85,11.6,11.6,802121.0,11.85,11.85,11.6,11.6,802121.0,1
2024-05-24,11.6,11.65,11.5,11.55,405973.0,11.6,11.65,11.5,11.55,405973.0,1
2024-05-27,11.55,11.6,11.35,11.35,580533.0,11.55,11.6,11.35,11.35,580533.0,1
2024-05-28,11.35,11.5,11.3,11.45,391115.0,11.35,11.5,11.3,11.45,391115.0,1
2024-05-29,11.5,11.65,11.35,11.6,1397764.0,11.5,11.65,11.35,11.6,1397764.0,1
2024-05-30,11.6,11.6,11.4,11.4,428272.0,11.6,11.6,11.4,11.4,428272.0,1
2024-05-31,11.4,11.55,11.4,11.45,293738.0,11.4,11.55,11.4,11.45,293738.0,1
2024-06-03,11.45,11.55,11.4,11.5,251140.0,11.45,11.55,11.4,11.5,251140.0,1
2024-06-04,11.5,11.55,11.45,11.45,179374.0,11.5,11.55,11.45,11.45,179374.0,1
2024-06-05,11.45,11.5,11.4,11.45,197306.0,11.45,11.5,11.4,11.45,197306.0,1
2024-06-06,11.5,11.5,11.3,11.35,350160.0,11.5,11.5,11.3,11.35,350160.0,1
2024-06-07,11.4,11.7,11.4,11.6,635506.0,11.4,11.7,11.4,11.6,635506.0,1
2024-06-11,11.6,11.7,11.55,11.55,342906.0,11.6,11.7,11.55,11.55,342906.0,1
2024-06-12,11.55,11.55,11.15,11.2,500625.0,11.55,11.55,11.15,11.2,500625.0,1
2024-06-13,11.2,11.35,11.2,11.25,372721.0,11.2,11.35,11.2,11.25,372721.0,1
2024-06-14,11.35,11.35,11.25,11.35,319156.0,11.35,11.35,11.25,11.35,319156.0,1
2024-06-17,11.35,11.35,11.3,11.35,266969.0,11.35,11.35,11.3,11.35,266969.0,1
2024-06-18,11.35,11.35,11.25,11.3,281745.0,11.35,11.35,11.25,11.3,281745.0,1
2024-06-19,11.35,11.4,11.3,11.3,233816.0,11.35,11.4,11.3,11.3,233816.0,1
2024-06-20,11.35,11.4,11.2,11.3,527829.0,11.35,11.4,11.2,11.3,527829.0,1
2024-06-21,11.35,11.5,11.3,11.4,336507.0,11.35,11.5,11.3,11.4,336507.0,1
2024-06-24,11.4,11.4,11.25,11.25,347808.0,11.4,11.4,11.25,11.25,347808.0,1
2024-06-25,11.4,11.4,11.25,11.3,242773.0,11.4,11.4,11.25,11.3,242773.0,1
2024-06-26,11.35,11.45,11.35,11.4,325887.0,11.35,11.45,11.35,11.4,325887.0,1
2024-06-27,11.35,11.4,11.3,11.35,190361.0,11.35,11.4,11.3,11.35,190361.0,1
2024-06-28,11.3,11.55,11.3,11.5,320638.0,11.3,11.55,11.3,11.5,320638.0,1
2024-07-01,11.5,11.6,11.5,11.55,353183.0,11.5,11.6,11.5,11.55,353183.0,1
2024-07-02,11.6,11.65,11.5,11.55,267793.0,11.6,11.65,11.5,11.55,267793.0,1
2024-07-03,11.55,11.8,11.55,11.75,599149.0,11.55,11.8,11.55,11.75,599149.0,1
2024-07-04,11.85,11.85,11.75,11.85,429709.0,11.85,11.85,11.75,11.85,429709.0,1
2024-07-05,11.85,11.9,11.8,11.9,462317.0,11.85,11.9,11.8,11.9,462317.0,1
2024-07-08,12.0,12.3,11.95,12.15,1367222.0,12.0,12.3,11.95,12.15,1367222.0,1
2024-07-09,12.2,12.35,12.0,12.05,788496.0,12.2,12.35,12.0,12.05,788496.0,1
2024-07-10,12.05,12.1,12.0,12.05,337907.0,12.05,12.1,12.0,12.05,337907.0,1
2024-07-11,12.3,12.3,12.05,12.25,938708.0,12.3,12.3,12.05,12.25,938708.0,1
2024-07-12,12.25,12.25,12.05,12.05,347369.0,12.25,12.25,12.05,12.05,347369.0,1
2024-07-15,12.0,12.0,11.75,11.75,408572.0,12.0,12.0,11.75,11.75,408572.0,1
2024-07-16,11.75,11.8,11.7,11.75,247059.0,11.75,11.8,11.7,11.75,247059.0,1
2024-07-17,11.85,11.95,11.75,11.75,265154.0,11.85,11.95,11.75,11.75,265154.0,1
2024-07-18,11.85,11.85,11.7,11.8,235998.0,11.85,11.85,11.7,11.8,235998.0,1
