date,open,high,low,close,volume,raw_open,raw_high,raw_low,raw_close,raw_volume,adjustment_factor
2024-01-02,504.14083335341314,508.8524299268095,500.9997689711489,508.8524299268095,600531.0,642.0,648.0,638.0,648.0,600531.0,0.7852660955660641
2024-01-03,514.349292595772,515.9198247869041,500.2145028755828,500.2145028755828,2015833.0,655.0,657.0,637.0,637.0,2015833.0,0.7852660955660641
2024-01-04,500.2145028755828,503.3555672578471,494.7176402066204,496.2881723977525,972489.0,637.0,641.0,630.0,632.0,972489.0,0.7852660955660641
2024-01-05,498.64397068445066,522.9872196469987,497.8587045888846,522.2019535514327,4210541.0,635.0,666.0,634.0,665.0,4210541.0,0.7852660955660641
2024-01-08,526.1282840292629,531.6251466982254,512.7787604046398,521.4166874558665,2404072.0,670.0,677.0,653.0,664.0,2404072.0,0.7852660955660641
2024-01-09,522.2019535514327,523.7724857425648,515.134558691338,517.4903569780362,921828.0,665.0,667.0,656.0,659.0,921828.0,0.7852660955660641
2024-01-10,510.42296211794167,512.7787604046398,500.2145028755828,501.78503506671495,2184656.0,650.0,653.0,637.0,639.0,2184656.0,0.7852660955660641
2024-01-11,506.49663164011133,508.0671638312435,503.3555672578471,507.2818977356774,798460.0,645.0,647.0,641.0,646.0,798460.0,0.7852660955660641
2024-01-12,511.2082282135077,529.2693484115272,507.2818977356774,523.7724857425648,3447224.0,651.0,674.0,646.0,667.0,3447224.0,0.7852660955660641
2024-01-15,534.7662110804896,553.6125973740752,526.1282840292629,544.9746703228485,5649437.0,681.0,705.0,670.0,694.0,5649437.0,0.7852660955660641
2024-01-17,587.3790394834159,587.3790394834159,532.4104127937915,532.4104127937915,9166592.0,748.0,748.0,678.0,678.0,9166592.0,0.7852660955660641
2024-01-18,543.4041381317163,560.6799922341697,537.9072754627539,546.5452025139806,5121534.0,692.0,714.0,685.0,696.0,5121534.0,0.7852660955660641
2024-01-19,547.3304686095466,550.4715329918109,534.7662110804896,535.5514771760558,2626433.0,697.0,701.0,681.0,682.0,2626433.0,0.7852660955660641
2024-01-22,537.9072754627539,538.6925415583199,527.6988162203951,530.0546145070932,1317763.0,685.0,686.0,672.0,675.0,1317763.0,0.7852660955660641
2024-01-23,530.0546145070932,530.8398806026593,522.9872196469987,522.9872196469987,1041278.0,675.0,676.0,666.0,666.0,1041278.0,0.7852660955660641
2024-01-24,524.5577518381308,533.9809449849236,522.2019535514327,525.3430179336968,1446560.0,668.0,680.0,665.0,669.0,1446560.0,0.7852660955660641
2024-01-25,527.6988162203951,532.4104127937915,516.7050908824701,516.7050908824701,1755960.0,672.0,678.0,658.0,658.0,1755960.0,0.7852660955660641
2024-01-26,517.4903569780362,530.8398806026593,516.7050908824701,529.2693484115272,1921677.0,659.0,676.0,658.0,674.0,1921677.0,0.7852660955660641
2024-01-29,525.3430179336968,526.913550124829,519.0608891691684,522.2019535514327,988699.0,669.0,671.0,661.0,665.0,988699.0,0.7852660955660641
2024-01-30,526.1282840292629,530.8398806026593,521.4166874558665,527.6988162203951,1108818.0,670.0,676.0,664.0,672.0,1108818.0,0.7852660955660641
2024-01-31,530.8398806026593,537.1220093671878,527.6988162203951,528.4840823159611,1156716.0,676.0,684.0,672.0,673.0,1156716.0,0.7852660955660641
2024-02-01,534.7662110804896,535.5514771760558,526.1282840292629,531.6251466982254,1026054.0,681.0,682.0,670.0,677.0,1026054.0,0.7852660955660641
2024-02-02,533.9809449849236,533.9809449849236,524.5577518381308,526.913550124829,1008616.0,680.0,680.0,668.0,671.0,1008616.0,0.7852660955660641
2024-02-05,525.3430179336968,528.4840823159611,515.134558691338,515.9198247869041,1346935.0,669.0,673.0,656.0,657.0,1346935.0,0.7852660955660641
2024-02-15,514.349292595772,514.349292595772,502.570301162281,504.9260994489792,1645025.0,655.0,655.0,640.0,643.0,1645025.0,0.7852660955660641
2024-02-16,508.8524299268095,512.7787604046398,506.49663164011133,506.49663164011133,889833.0,648.0,653.0,645.0,645.0,889833.0,0.7852660955660641
2024-02-19,509.63769602237556,512.7787604046398,499.42923678001677,499.42923678001677,1146118.0,649.0,653.0,636.0,636.0,1146118.0,0.7852660955660641
