date,open,high,low,close,volume,raw_open,raw_high,raw_low,raw_close,raw_volume,adjustment_factor
2024-01-02,55.625390312414275,55.625390312414275,55.625390312414275,55.625390312414275,1200.0,67.0,67.0,67.0,67.0,1200.0,0.8302297061554369
2024-01-03,55.625390312414275,55.625390312414275,55.459344371183185,55.54236734179873,30584.0,67.0,67.0,66.8,66.9,30584.0,0.8302297061554369
2024-01-04,55.54236734179873,55.54236734179873,55.54236734179873,55.54236734179873,3000.0,66.9,66.9,66.9,66.9,3000.0,0.8302297061554369
2024-01-05,56.04050516549199,56.45562001856971,55.957482194876455,56.45562001856971,23328.0,67.5,68.0,67.4,68.0,23328.0,0.8302297061554369
2024-01-08,56.45562001856971,56.45562001856971,55.957482194876455,55.957482194876455,18339.0,68.0,68.0,67.4,67.4,18339.0,0.8302297061554369
2024-01-09,55.957482194876455,56.12352813610753,55.957482194876455,56.04050516549199,12087.0,67.4,67.6,67.4,67.5,12087.0,0.8302297061554369
2024-01-10,56.04050516549199,56.04050516549199,55.957482194876455,55.957482194876455,3253.0,67.5,67.5,67.4,67.4,3253.0,0.8302297061554369
2024-01-11,56.04050516549199,56.20655110672308,56.04050516549199,56.04050516549199,11120.0,67.5,67.7,67.5,67.5,11120.0,0.8302297061554369
2024-01-12,55.791436253645365,56.04050516549199,55.791436253645365,55.957482194876455,9080.0,67.2,67.5,67.2,67.4,9080.0,0.8302297061554369
2024-01-15,55.8744592242609,55.957482194876455,55.8744592242609,55.957482194876455,12080.0,67.3,67.4,67.3,67.4,12080.0,0.8302297061554369
2024-01-16,56.28957407733862,56.37259704795417,55.21027545933655,55.37632140056764,15201.0,67.8,67.9,66.5,66.7,15201.0,0.8302297061554369
2024-01-17,55.459344371183185,55.459344371183185,55.459344371183185,55.459344371183185,1201.0,66.8,66.8,66.8,66.8,1201.0,0.8302297061554369
2024-01-18,55.459344371183185,55.459344371183185,55.459344371183185,55.459344371183185,5255.0,66.8,66.8,66.8,66.8,5255.0,0.8302297061554369
2024-01-19,55.459344371183185,55.54236734179873,55.293298429952095,55.54236734179873,10319.0,66.8,66.9,66.6,66.9,10319.0,0.8302297061554369
2024-01-22,55.54236734179873,55.54236734179873,55.459344371183185,55.459344371183185,3752.0,66.9,66.9,66.8,66.8,3752.0,0.8302297061554369
2024-01-23,55.459344371183185,55.459344371183185,55.37632140056764,55.37632140056764,11000.0,66.8,66.8,66.7,66.7,11000.0,0.8302297061554369
2024-01-25,55.293298429952095,55.8744592242609,55.293298429952095,55.459344371183185,17132.0,66.6,67.3,66.6,66.8,17132.0,0.8302297061554369
2024-01-26,55.459344371183185,55.459344371183185,55.37632140056764,55.37632140056764,8402.0,66.8,66.8,66.7,66.7,8402.0,0.8302297061554369
2024-01-29,55.37632140056764,55.37632140056764,55.293298429952095,55.293298429952095,12131.0,66.7,66.7,66.6,66.6,12131.0,0.8302297061554369
2024-01-30,55.459344371183185,55.459344371183185,55.21027545933655,55.293298429952095,13116.0,66.8,66.8,66.5,66.6,13116.0,0.8302297061554369
2024-01-31,55.293298429952095,55.293298429952095,55.293298429952095,55.293298429952095,6127.0,66.6,66.6,66.6,66.6,6127.0,0.8302297061554369
2024-02-02,55.293298429952095,55.293298429952095,55.293298429952095,55.293298429952095,2194.0,66.6,66.6,66.6,66.6,2194.0,0.8302297061554369
2024-02-05,55.12725248872101,55.37632140056764,55.12725248872101,55.293298429952095,24180.0,66.4,66.7,66.4,66.6,24180.0,0.8302297061554369
2024-02-15,55.293298429952095,55.625390312414275,55.12725248872101,55.625390312414275,21876.0,66.6,67.0,66.4,67.0,21876.0,0.8302297061554369
2024-02-16,55.625390312414275,55.70841328302981,55.625390312414275,55.70841328302981,14507.0,67.0,67.1,67.0,67.1,14507.0,0.8302297061554369
2024-02-19,55.8744592242609,55.957482194876455,55.54236734179873,55.54236734179873,11238.0,67.3,67.4,66.9,66.9,11238.0,0.8302297061554369
2024-02-20,55.70841328302981,55.957482194876455,55.70841328302981,55.791436253645365,14195.0,67.1,67.4,67.1,67.2,14195.0,0.8302297061554369
2024-02-21,56.45562001856971,56.95375784226297,56.45562001856971,56.70468893041634,28537.0,68.0,68.6,68.0,68.3,28537.0,0.8302297061554369
2024-02-22,56.70468893041634,56.70468893041634,56.53864298918525,56.70468893041634,4588.0,68.3,68.3,68.1,68.3,4588.0,0.8302297061554369
2024-02-23,56.95375784226297,57.95003348964949,56.70468893041634,56.95375784226297,17580.0,68.6,69.8,68.3,68.6,17580.0,0.8302297061554369
2024-02-26,57.03678081287852,57.285849724725146,57.03678081287852,57.20282675410961,11479.0,68.7,69.0,68.7,68.9,11479.0,0.8302297061554369
2024-02-27,57.20282675410961,57.285849724725146,56.87073487164743,56.95375784226297,13198.0,68.9,69.0,68.5,68.6,13198.0,0.8302297061554369
2024-02-29,56.95375784226297,57.451895665956236,56.87073487164743,57.368872695340684,27153.0,68.6,69.2,68.5,69.1,27153.0,0.8302297061554369
2024-03-01,57.534918636571774,57.534918636571774,57.368872695340684,57.368872695340684,17423.0,69.3,69.3,69.1,69.1,17423.0,0.8302297061554369
2024-03-04,57.285849724725146,57.451895665956236,57.285849724725146,57.285849724725146,19257.0,69.0,69.2,69.0,69.0,19257.0,0.8302297061554369
2024-03-05,57.285849724725146,57.285849724725146,57.119803783494056,57.285849724725146,9550.0,69.0,69.0,68.8,69.0,9550.0,0.8302297061554369
2024-03-06,57.20282675410961,57.20282675410961,56.6216659598008,56.6216659598008,29958.0,68.9,68.9,68.2,68.2,29958.0,0.8302297061554369
2024-03-07,56.95375784226297,57.285849724725146,56.95375784226297,57.285849724725146,24206.0,68.6,69.0,68.6,69.0,24206.0,0.8302297061554369
2024-03-08,57.285849724725146,57.285849724725146,56.95375784226297,57.03678081287852,12049.0,69.0,69.0,68.6,68.7,12049.0,0.8302297061554369
2024-03-11,57.03678081287852,57.119803783494056,56.70468893041634,57.03678081287852,32045.0,68.7,68.8,68.3,68.7,32045.0,0.8302297061554369
2024-03-12,57.03678081287852,57.285849724725146,56.95375784226297,57.20282675410961,10208.0,68.7,69.0,68.6,68.9,10208.0,0.8302297061554369
2024-03-13,57.285849724725146,57.700964577802864,57.20282675410961,57.534918636571774,22853.0,69.0,69.5,68.9,69.3,22853.0,0.8302297061554369
2024-03-14,57.20282675410961,57.451895665956236,57.20282675410961,57.451895665956236,11189.0,68.9,69.2,68.9,69.2,11189.0,0.8302297061554369
2024-03-15,57.451895665956236,58.11607943088058,57.451895665956236,57.867010519033954,32568.0,69.2,70.0,69.2,69.7,32568.0,0.8302297061554369
2024-03-18,57.867010519033954,58.033056460265044,57.700964577802864,57.867010519033954,13069.0,69.7,69.9,69.5,69.7,13069.0,0.8302297061554369
2024-03-19,57.700964577802864,57.700964577802864,57.03678081287852,57.700964577802864,15602.0,69.5,69.5,68.7,69.5,15602.0,0.8302297061554369
2024-03-20,57.7839875484184,58.28212537211167,57.700964577802864,58.11607943088058,52696.0,69.6,70.2,69.5,70.0,52696.0,0.8302297061554369
2024-03-21,58.033056460265044,58.11607943088058,57.95003348964949,58.033056460265044,11705.0,69.9,70.0,69.8,69.9,11705.0,0.8302297061554369
2024-03-22,57.7839875484184,58.033056460265044,57.7839875484184,57.95003348964949,5246.0,69.6,69.9,69.6,69.8,5246.0,0.8302297061554369
2024-03-25,58.11607943088058,58.44817131334276,58.11607943088058,58.44817131334276,25282.0,70.0,70.4,70.0,70.4,25282.0,0.8302297061554369
2024-03-26,58.44817131334276,58.5311942839583,57.700964577802864,58.11607943088058,22024.0,70.4,70.5,69.5,70.0,22024.0,0.8302297061554369
2024-03-27,57.7839875484184,58.11607943088058,57.7839875484184,57.95003348964949,13372.0,69.6,70.0,69.6,69.8,13372.0,0.8302297061554369
2024-03-28,58.033056460265044,58.44817131334276,57.95003348964949,58.28212537211167,16183.0,69.9,70.4,69.8,70.2,16183.0,0.8302297061554369
2024-03-29,58.44817131334276,58.61421725457384,58.11607943088058,58.11607943088058,17214.0,70.4,70.6,70.0,70.0,17214.0,0.8302297061554369
2024-04-01,58.5311942839583,59.94258478442254,58.5311942839583,58.86328616642048,61701.0,70.5,72.2,70.5,70.9,61701.0,0.8302297061554369
2024-04-02,58.94630913703602,59.361423990113735,58.94630913703602,59.2784010194982,26563.0,71.0,71.5,71.0,71.4,26563.0,0.8302297061554369
2024-04-03,59.2784010194982,61.35397528488679,59.029332107651555,59.77653884319146,53520.0,71.4,73.9,71.1,72.0,53520.0,0.8302297061554369
2024-04-08,60.19165369626918,60.772814490577986,59.77653884319146,59.859561813807,68834.0,72.5,73.2,72.0,72.1,68834.0,0.8302297061554369
2024-04-09,60.10863072565363,60.10863072565363,60.02560775503809,60.02560775503809,12689.0,72.4,72.4,72.3,72.3,12689.0,0.8302297061554369
2024-04-10,59.77653884319146,59.94258478442254,59.61049290196037,59.859561813807,10946.0,72.0,72.2,71.8,72.1,10946.0,0.8302297061554369
2024-04-11,59.77653884319146,59.77653884319146,59.195378048882645,59.195378048882645,9168.0,72.0,72.0,71.3,71.3,9168.0,0.8302297061554369
2024-04-12,59.77653884319146,59.94258478442254,59.77653884319146,59.859561813807,12200.0,72.0,72.2,72.0,72.1,12200.0,0.8302297061554369
2024-04-15,60.02560775503809,60.02560775503809,60.02560775503809,60.02560775503809,1316.0,72.3,72.3,72.3,72.3,1316.0,0.8302297061554369
2024-04-16,59.61049290196037,59.61049290196037,58.28212537211167,58.28212537211167,15369.0,71.8,71.8,70.2,70.2,15369.0,0.8302297061554369
2024-04-17,58.28212537211167,60.02560775503809,58.28212537211167,59.77653884319146,27031.0,70.2,72.3,70.2,72.0,27031.0,0.8302297061554369
2024-04-18,60.19165369626918,60.19165369626918,60.02560775503809,60.10863072565363,13082.0,72.5,72.5,72.3,72.4,13082.0,0.8302297061554369
2024-04-19,59.195378048882645,59.94258478442254,59.11235507826711,59.11235507826711,8717.0,71.3,72.2,71.2,71.2,8717.0,0.8302297061554369
