date,open,high,low,close,volume,raw_open,raw_high,raw_low,raw_close,raw_volume,adjustment_factor
2024-01-02,13.661829652996845,13.737728706624607,13.585930599369085,13.623880126182964,1073295.0,3.6,3.62,3.58,3.59,1073295.0,3.7949526813880126
2024-01-03,13.661829652996845,13.775678233438486,13.472082018927443,13.623880126182964,695185.0,3.6,3.63,3.55,3.59,695185.0,3.7949526813880126
2024-01-04,13.699779179810724,13.699779179810724,13.623880126182964,13.661829652996845,297452.0,3.61,3.61,3.59,3.6,297452.0,3.7949526813880126
2024-01-05,13.851577287066245,13.851577287066245,13.585930599369085,13.661829652996845,427767.0,3.65,3.65,3.58,3.6,427767.0,3.7949526813880126
2024-01-08,13.851577287066245,13.851577287066245,13.510031545741326,13.623880126182964,468723.0,3.65,3.65,3.56,3.59,468723.0,3.7949526813880126
2024-01-09,13.661829652996845,13.661829652996845,13.472082018927443,13.510031545741326,906154.0,3.6,3.6,3.55,3.56,906154.0,3.7949526813880126
2024-01-10,13.510031545741326,13.585930599369085,13.358233438485804,13.585930599369085,554048.0,3.56,3.58,3.52,3.58,554048.0,3.7949526813880126
2024-01-11,13.585930599369085,13.661829652996845,13.510031545741326,13.585930599369085,432159.0,3.58,3.6,3.56,3.58,432159.0,3.7949526813880126
2024-01-12,13.585930599369085,13.623880126182964,13.510031545741326,13.510031545741326,498347.0,3.58,3.59,3.56,3.56,498347.0,3.7949526813880126
2024-01-15,13.434132492113564,13.472082018927443,13.396182965299683,13.472082018927443,334167.0,3.54,3.55,3.53,3.55,334167.0,3.7949526813880126
2024-01-16,13.472082018927443,13.510031545741326,13.358233438485804,13.358233438485804,420210.0,3.55,3.56,3.52,3.52,420210.0,3.7949526813880126
2024-01-17,13.358233438485804,13.472082018927443,13.054637223974764,13.054637223974764,1328380.0,3.52,3.55,3.44,3.44,1328380.0,3.7949526813880126
2024-01-18,13.282334384858045,13.472082018927443,13.092586750788644,13.320283911671924,358611.0,3.5,3.55,3.45,3.51,358611.0,3.7949526813880126
