date,open,high,low,close,volume,raw_open,raw_high,raw_low,raw_close,raw_volume,adjustment_factor
2024-01-02,46.88067542366891,47.58830826025259,46.88067542366891,47.58830826025259,2000.0,53.0,53.8,53.0,53.8,2000.0,0.8845410457296021
2024-01-03,46.96912952824187,46.96912952824187,46.61531310995004,46.61531310995004,5000.0,53.1,53.1,52.7,52.7,5000.0,0.8845410457296021
2024-01-04,46.88067542366891,46.88067542366891,46.88067542366891,46.88067542366891,2000.0,53.0,53.0,53.0,53.0,2000.0,0.8845410457296021
2024-01-05,47.67676236482556,47.67676236482556,46.96912952824187,46.96912952824187,3000.0,53.9,53.9,53.1,53.1,3000.0,0.8845410457296021
2024-01-08,47.67676236482556,48.20748699226331,47.05758363281483,47.14603773738779,12000.0,53.9,54.5,53.2,53.3,12000.0,0.8845410457296021
2024-01-09,47.14603773738779,47.14603773738779,47.14603773738779,47.14603773738779,3011.0,53.3,53.3,53.3,53.3,3011.0,0.8845410457296021
2024-01-10,47.94212467854444,47.94212467854444,47.94212467854444,47.94212467854444,1100.0,54.2,54.2,54.2,54.2,1100.0,0.8845410457296021
2024-01-11,48.649757515128115,48.649757515128115,46.26149669165819,46.96912952824187,22000.0,55.0,55.0,52.3,53.1,22000.0,0.8845410457296021
2024-01-12,48.20748699226331,48.20748699226331,46.88067542366891,46.88067542366891,25030.0,54.5,54.5,53.0,53.0,25030.0,0.8845410457296021
2024-01-15,46.88067542366891,46.88067542366891,46.88067542366891,46.88067542366891,8030.0,53.0,53.0,53.0,53.0,8030.0,0.8845410457296021
2024-01-16,46.61531310995004,47.58830826025259,46.084588482512274,46.88067542366891,38000.0,52.7,53.8,52.1,53.0,38000.0,0.8845410457296021
2024-01-17,45.819226168793385,47.234491841960754,45.819226168793385,47.05758363281483,5000.0,51.8,53.4,51.8,53.2,5000.0,0.8845410457296021
2024-01-18,47.234491841960754,48.03057878311739,46.70376721452299,47.67676236482556,7302.0,53.4,54.3,52.8,53.9,7302.0,0.8845410457296021
2024-01-19,46.084588482512274,47.76521646939852,46.084588482512274,47.76521646939852,6000.0,52.1,54.0,52.1,54.0,6000.0,0.8845410457296021
2024-01-22,46.26149669165819,48.20748699226331,46.26149669165819,46.88067542366891,61112.0,52.3,54.5,52.3,53.0,61112.0,0.8845410457296021
2024-01-23,46.52685900537708,47.58830826025259,46.52685900537708,47.58830826025259,8001.0,52.6,53.8,52.6,53.8,8001.0,0.8845410457296021
2024-01-24,47.05758363281483,47.05758363281483,46.88067542366891,46.88067542366891,6000.0,53.2,53.2,53.0,53.0,6000.0,0.8845410457296021
2024-01-25,46.88067542366891,47.322945946533714,46.70376721452299,47.322945946533714,9001.0,53.0,53.5,52.8,53.5,9001.0,0.8845410457296021
2024-01-26,46.61531310995004,47.322945946533714,46.61531310995004,47.05758363281483,6023.0,52.7,53.5,52.7,53.2,6023.0,0.8845410457296021
2024-01-29,47.58830826025259,47.58830826025259,46.96912952824187,47.14603773738779,9094.0,53.8,53.8,53.1,53.3,9094.0,0.8845410457296021
2024-01-30,46.88067542366891,46.88067542366891,46.43840490080411,46.70376721452299,10023.0,53.0,53.0,52.5,52.8,10023.0,0.8845410457296021
2024-01-31,47.411400051106675,47.411400051106675,47.411400051106675,47.411400051106675,1000.0,53.6,53.6,53.6,53.6,1000.0,0.8845410457296021
2024-02-01,46.70376721452299,47.14603773738779,46.70376721452299,47.14603773738779,4039.0,52.8,53.3,52.8,53.3,4039.0,0.8845410457296021
2024-02-02,47.322945946533714,47.322945946533714,46.79222131909595,46.79222131909595,2004.0,53.5,53.5,52.9,52.9,2004.0,0.8845410457296021
2024-02-05,47.234491841960754,47.322945946533714,47.234491841960754,47.322945946533714,3100.0,53.4,53.5,53.4,53.5,3100.0,0.8845410457296021
2024-02-15,47.76521646939852,50.065023188295484,47.76521646939852,49.976569083722524,39050.0,54.0,56.6,54.0,56.5,39050.0,0.8845410457296021
2024-02-16,49.976569083722524,50.153477292868445,48.561303410555155,50.153477292868445,16252.0,56.5,56.7,54.9,56.7,16252.0,0.8845410457296021
2024-02-19,49.799660874576595,50.33038550201436,49.53429856085772,49.799660874576595,4103.0,56.3,56.9,56.0,56.3,4103.0,0.8845410457296021
2024-02-20,49.799660874576595,49.799660874576595,49.62275266543068,49.62275266543068,6000.0,56.3,56.3,56.1,56.1,6000.0,0.8845410457296021
2024-02-21,49.18048214256588,49.18048214256588,49.00357393341996,49.00357393341996,2002.0,55.6,55.6,55.4,55.4,2002.0,0.8845410457296021
2024-02-22,49.35739035171179,49.44584445628476,49.00357393341996,49.00357393341996,4000.0,55.8,55.9,55.4,55.4,4000.0,0.8845410457296021
2024-02-23,49.09202803799292,49.09202803799292,49.09202803799292,49.09202803799292,1013.0,55.5,55.5,55.5,55.5,1013.0,0.8845410457296021
2024-02-26,48.38439520140924,49.09202803799292,48.38439520140924,49.09202803799292,6000.0,54.7,55.5,54.7,55.5,6000.0,0.8845410457296021
2024-02-27,47.76521646939852,48.738211619701076,47.76521646939852,48.29594109683628,9100.0,54.0,55.1,54.0,54.6,9100.0,0.8845410457296021
2024-02-29,47.499854155679635,50.94956423402508,47.499854155679635,49.26893624713884,7183.0,53.7,57.6,53.7,55.7,7183.0,0.8845410457296021
2024-03-01,49.53429856085772,50.59574781573325,49.53429856085772,49.976569083722524,21200.0,56.0,57.2,56.0,56.5,21200.0,0.8845410457296021
2024-03-04,49.888114979149556,49.888114979149556,49.44584445628476,49.44584445628476,4145.0,56.4,56.4,55.9,55.9,4145.0,0.8845410457296021
2024-03-05,48.738211619701076,49.976569083722524,48.738211619701076,49.888114979149556,5006.0,55.1,56.5,55.1,56.4,5006.0,0.8845410457296021
2024-03-06,48.915119828847,50.41883960658732,48.915119828847,50.41883960658732,24251.0,55.3,57.0,55.3,57.0,24251.0,0.8845410457296021
2024-03-07,50.6842019203062,50.86111012945212,50.2419313974414,50.86111012945212,8048.0,57.3,57.5,56.8,57.5,8048.0,0.8845410457296021
2024-03-08,49.26893624713884,52.18792169804652,49.26893624713884,50.59574781573325,29238.0,55.7,59.0,55.7,57.2,29238.0,0.8845410457296021
2024-03-11,48.915119828847,51.03801833859804,48.915119828847,51.03801833859804,2000.0,55.3,57.7,55.3,57.7,2000.0,0.8845410457296021
2024-03-12,49.62275266543068,50.94956423402508,49.62275266543068,50.86111012945212,9173.0,56.1,57.6,56.1,57.5,9173.0,0.8845410457296021
2024-03-13,49.976569083722524,51.303380652316925,49.71120677000364,50.50729371116028,34399.0,56.5,58.0,56.2,57.1,34399.0,0.8845410457296021
2024-03-14,49.26893624713884,51.303380652316925,48.649757515128115,51.303380652316925,66021.0,55.7,58.0,55.0,58.0,66021.0,0.8845410457296021
2024-03-15,49.976569083722524,50.86111012945212,49.976569083722524,50.77265602487916,10092.0,56.5,57.5,56.5,57.4,10092.0,0.8845410457296021
2024-03-18,51.303380652316925,51.303380652316925,50.6842019203062,50.86111012945212,11499.0,58.0,58.0,57.3,57.5,11499.0,0.8845410457296021
2024-03-19,49.53429856085772,50.86111012945212,49.35739035171179,50.86111012945212,5429.0,56.0,57.5,55.8,57.5,5429.0,0.8845410457296021
2024-03-20,51.03801833859804,51.214926547743964,49.71120677000364,50.86111012945212,5000.0,57.7,57.9,56.2,57.5,5000.0,0.8845410457296021
2024-03-21,50.2419313974414,52.09946759347356,50.2419313974414,52.09946759347356,54500.0,56.8,58.9,56.8,58.9,54500.0,0.8845410457296021
2024-03-22,53.07246274377613,53.95700378950573,52.18792169804652,52.630192220911326,42792.0,60.0,61.0,59.0,59.5,42792.0,0.8845410457296021
2024-03-25,52.630192220911326,52.98400863920317,52.630192220911326,52.630192220911326,47739.0,59.5,59.9,59.5,59.5,47739.0,0.8845410457296021
2024-03-26,52.718646325484286,54.22236610322461,52.630192220911326,54.22236610322461,69538.0,59.6,61.3,59.5,61.3,69538.0,0.8845410457296021
2024-03-27,56.07990229925677,56.07990229925677,54.133911998651655,54.84154483523533,32177.0,63.4,63.4,61.2,62.0,32177.0,0.8845410457296021
2024-03-28,54.48772841694349,56.07990229925677,54.48772841694349,55.72608588096493,31253.0,61.6,63.4,61.6,63.0,31253.0,0.8845410457296021
2024-03-29,55.72608588096493,55.72608588096493,54.84154483523533,55.195361253527174,9162.0,63.0,63.0,62.0,62.4,9162.0,0.8845410457296021
2024-04-01,55.460723567246056,56.610626926694536,54.92999893980829,56.16835640382973,62286.0,62.7,64.0,62.1,63.5,62286.0,0.8845410457296021
2024-04-02,55.72608588096493,55.99144819468381,55.63763177639197,55.90299409011086,22847.0,63.0,63.3,62.9,63.2,22847.0,0.8845410457296021
2024-04-03,55.99144819468381,57.67207618157006,55.99144819468381,56.964443344986385,59051.0,63.3,65.2,63.3,64.4,59051.0,0.8845410457296021
2024-04-08,58.29125491358079,61.65251088735327,58.20280080900782,60.59106163247775,108060.0,65.9,69.7,65.8,68.5,108060.0,0.8845410457296021
2024-04-09,60.59106163247775,61.65251088735327,60.414153423331825,60.59106163247775,81072.0,68.5,69.7,68.3,68.5,81072.0,0.8845410457296021
2024-04-10,60.76796984162367,61.829419096499194,60.148791109612944,61.03333215534255,148863.0,68.7,69.9,68.0,69.0,148863.0,0.8845410457296021
2024-04-11,61.740964991926226,64.57149633826096,61.03333215534255,64.57149633826096,148884.0,69.8,73.0,69.0,73.0,148884.0,0.8845410457296021
2024-04-12,66.34057842972015,70.67482955379522,65.98676201142831,67.40202768459568,130961.0,75.0,79.9,74.6,76.2,130961.0,0.8845410457296021
2024-04-15,69.70183440349264,69.79028850806561,68.28656873032529,69.79028850806561,58880.0,78.8,78.9,77.2,78.9,58880.0,0.8845410457296021
2024-04-16,69.17110977605489,69.25956388062784,68.37502283489825,68.55193104404417,70347.0,78.2,78.3,77.3,77.5,70347.0,0.8845410457296021
2024-04-17,68.72883925319009,71.55937059952481,68.72883925319009,70.76328365836817,81787.0,77.7,80.9,77.7,80.0,81787.0,0.8845410457296021
2024-04-18,70.76328365836817,71.55937059952481,70.76328365836817,71.55937059952481,60920.0,80.0,80.9,80.0,80.9,60920.0,0.8845410457296021
2024-04-19,70.76328365836817,72.44391164525442,69.43647208977377,72.00164112238961,131991.0,80.0,81.9,78.5,81.4,131991.0,0.8845410457296021
2024-04-22,72.97463627269218,74.30144784128657,72.97463627269218,73.68226910927585,175245.0,82.5,84.0,82.5,83.3,175245.0,0.8845410457296021
2024-04-23,74.74371836415138,74.74371836415138,73.68226910927585,74.30144784128657,57896.0,84.5,84.5,83.3,84.0,57896.0,0.8845410457296021
2024-04-24,74.4783560504325,75.09753478244322,74.21299373671363,74.30144784128657,42987.0,84.2,84.9,83.9,84.0,42987.0,0.8845410457296021
2024-04-25,73.85917731842177,73.85917731842177,72.53236574982738,73.06309037726513,49025.0,83.5,83.5,82.0,82.6,49025.0,0.8845410457296021
2024-04-26,72.97463627269218,72.97463627269218,70.23255903093042,72.09009522696257,133288.0,82.5,82.5,79.4,81.5,133288.0,0.8845410457296021
2024-04-29,71.29400828580593,74.12453963214065,71.29400828580593,73.32845269098402,54032.0,80.6,83.8,80.6,82.9,54032.0,0.8845410457296021
2024-04-30,73.77072321384883,74.30144784128657,72.44391164525442,72.53236574982738,50772.0,83.4,84.0,81.9,82.0,50772.0,0.8845410457296021
2024-05-02,72.53236574982738,74.12453963214065,72.44391164525442,73.41690679555698,87072.0,82.0,83.8,81.9,83.0,87072.0,0.8845410457296021
2024-05-03,73.77072321384883,75.09753478244322,73.06309037726513,73.41690679555698,55673.0,83.4,84.9,82.6,83.0,55673.0,0.8845410457296021
2024-05-06,73.5938150047029,74.12453963214065,73.41690679555698,73.50536090012993,57348.0,83.2,83.8,83.0,83.1,57348.0,0.8845410457296021
2024-05-07,73.5938150047029,73.5938150047029,71.64782470409777,71.8247329132437,40571.0,83.2,83.2,81.0,81.2,40571.0,0.8845410457296021
2024-05-08,72.00164112238961,73.50536090012993,71.47091649495185,71.55937059952481,23006.0,81.4,83.1,80.8,80.9,23006.0,0.8845410457296021
2024-05-09,71.91318701781665,72.09009522696257,68.19811462575232,69.17110977605489,119116.0,81.3,81.5,77.1,78.2,119116.0,0.8845410457296021
2024-05-10,69.25956388062784,69.25956388062784,64.39458812911504,64.74840454740688,145575.0,78.3,78.3,72.8,73.2,145575.0,0.8845410457296021
2024-05-13,64.21767991996911,66.51748663886609,61.03333215534255,65.89830790685536,150762.0,72.6,75.2,69.0,74.5,150762.0,0.8845410457296021
2024-05-14,64.65995044283392,68.10966052117936,64.65995044283392,65.89830790685536,59395.0,73.1,77.0,73.1,74.5,59395.0,0.8845410457296021
2024-05-15,67.22511947544976,67.22511947544976,66.69439484801201,67.22511947544976,18012.0,76.0,76.0,75.4,76.0,18012.0,0.8845410457296021
2024-05-16,67.22511947544976,69.52492619434672,67.13666537087681,68.19811462575232,30027.0,76.0,78.6,75.9,77.1,30027.0,0.8845410457296021
2024-05-17,68.19811462575232,70.0556508217845,68.19811462575232,69.08265567148192,14080.0,77.1,79.2,77.1,78.1,14080.0,0.8845410457296021
