date,open,high,low,close,volume,raw_open,raw_high,raw_low,raw_close,raw_volume,adjustment_factor
2024-01-02,38.82369999217099,38.90773397483802,38.82369999217099,38.8657169835045,75023.0,46.2,46.3,46.2,46.25,75023.0,0.8403398266703676
2024-01-03,38.8657169835045,38.949750966171536,38.78168300083746,38.8657169835045,49626.0,46.25,46.35,46.15,46.25,49626.0,0.8403398266703676
2024-01-04,38.8657169835045,38.8657169835045,38.82369999217099,38.8657169835045,55564.0,46.25,46.25,46.2,46.25,55564.0,0.8403398266703676
2024-01-05,38.991767957505054,38.991767957505054,38.82369999217099,38.90773397483802,68428.0,46.4,46.4,46.2,46.3,68428.0,0.8403398266703676
2024-01-08,38.949750966171536,38.949750966171536,38.90773397483802,38.90773397483802,39999.0,46.35,46.35,46.3,46.3,39999.0,0.8403398266703676
2024-01-09,38.949750966171536,39.07580194017209,38.90773397483802,38.991767957505054,98671.0,46.35,46.5,46.3,46.4,98671.0,0.8403398266703676
2024-01-10,38.949750966171536,39.11781893150561,38.949750966171536,39.11781893150561,90814.0,46.35,46.55,46.35,46.55,90814.0,0.8403398266703676
2024-01-11,39.11781893150561,39.49597185350728,39.11781893150561,39.243869905506166,165825.0,46.55,47.0,46.55,46.7,165825.0,0.8403398266703676
2024-01-12,39.243869905506166,39.327903888173196,39.07580194017209,39.285886896839685,88396.0,46.7,46.8,46.5,46.75,88396.0,0.8403398266703676
2024-01-15,39.285886896839685,39.285886896839685,38.991767957505054,39.03378494883857,101955.0,46.75,46.75,46.4,46.45,101955.0,0.8403398266703676
2024-01-16,39.03378494883857,39.07580194017209,38.90773397483802,38.90773397483802,141034.0,46.45,46.5,46.3,46.3,141034.0,0.8403398266703676
2024-01-17,38.73966600950394,38.90773397483802,38.697649018170424,38.697649018170424,154333.0,46.1,46.3,46.05,46.05,154333.0,0.8403398266703676
2024-01-18,38.697649018170424,38.78168300083746,38.655632026836905,38.697649018170424,60806.0,46.05,46.15,46.0,46.05,60806.0,0.8403398266703676
2024-01-19,38.655632026836905,39.07580194017209,38.655632026836905,39.03378494883857,88449.0,46.0,46.5,46.0,46.45,88449.0,0.8403398266703676
2024-01-22,39.03378494883857,39.03378494883857,38.697649018170424,38.90773397483802,69542.0,46.45,46.45,46.05,46.3,69542.0,0.8403398266703676
2024-01-23,38.90773397483802,39.49597185350728,38.90773397483802,38.949750966171536,91517.0,46.3,47.0,46.3,46.35,91517.0,0.8403398266703676
2024-01-24,38.949750966171536,39.03378494883857,38.949750966171536,39.03378494883857,27155.0,46.35,46.45,46.35,46.45,27155.0,0.8403398266703676
