date,open,high,low,close,volume,raw_open,raw_high,raw_low,raw_close,raw_volume,adjustment_factor
2024-01-02,134.17383543726797,135.0339241259684,133.74379109291775,134.6038797816182,328848.0,156.0,157.0,155.5,156.5,328848.0,0.8600886887004358
2024-01-03,134.6038797816182,135.0339241259684,133.74379109291775,133.74379109291775,270254.0,156.5,157.0,155.5,155.5,270254.0,0.8600886887004358
2024-01-04,133.74379109291775,134.17383543726797,132.4536580598671,132.4536580598671,274261.0,155.5,156.0,154.0,154.0,274261.0,0.8600886887004358
2024-01-05,132.4536580598671,133.31374674856755,132.0236137155169,132.4536580598671,301737.0,154.0,155.0,153.5,154.0,301737.0,0.8600886887004358
2024-01-08,132.4536580598671,133.74379109291775,132.4536580598671,132.88370240421733,202960.0,154.0,155.5,154.0,154.5,202960.0,0.8600886887004358
2024-01-09,134.17383543726797,136.7541015033693,133.74379109291775,133.74379109291775,686238.0,156.0,159.0,155.5,155.5,686238.0,0.8600886887004358
2024-01-10,134.6038797816182,134.6038797816182,133.74379109291775,134.17383543726797,256244.0,156.5,156.5,155.5,156.0,256244.0,0.8600886887004358
2024-01-11,135.0339241259684,135.46396847031863,132.88370240421733,134.17383543726797,254579.0,157.0,157.5,154.5,156.0,254579.0,0.8600886887004358
2024-01-12,134.17383543726797,134.6038797816182,133.31374674856755,133.74379109291775,182975.0,156.0,156.5,155.0,155.5,182975.0,0.8600886887004358
2024-01-15,133.74379109291775,135.0339241259684,133.31374674856755,134.17383543726797,192260.0,155.5,157.0,155.0,156.0,192260.0,0.8600886887004358
2024-01-16,135.0339241259684,135.0339241259684,133.74379109291775,134.17383543726797,235808.0,157.0,157.0,155.5,156.0,235808.0,0.8600886887004358
2024-01-17,134.17383543726797,134.6038797816182,132.4536580598671,132.88370240421733,377433.0,156.0,156.5,154.0,154.5,377433.0,0.8600886887004358
2024-01-18,133.31374674856755,133.31374674856755,132.0236137155169,132.4536580598671,189467.0,155.0,155.0,153.5,154.0,189467.0,0.8600886887004358
2024-01-19,132.4536580598671,134.17383543726797,132.4536580598671,133.31374674856755,177656.0,154.0,156.0,154.0,155.0,177656.0,0.8600886887004358
2024-01-22,134.17383543726797,134.6038797816182,132.88370240421733,134.17383543726797,170210.0,156.0,156.5,154.5,156.0,170210.0,0.8600886887004358
2024-01-23,134.17383543726797,134.6038797816182,133.31374674856755,133.31374674856755,117191.0,156.0,156.5,155.0,155.0,117191.0,0.8600886887004358
2024-01-24,133.31374674856755,134.17383543726797,133.31374674856755,133.74379109291775,146269.0,155.0,156.0,155.0,155.5,146269.0,0.8600886887004358
2024-01-25,133.74379109291775,135.46396847031863,133.31374674856755,134.17383543726797,239322.0,155.5,157.5,155.0,156.0,239322.0,0.8600886887004358
2024-01-26,133.31374674856755,135.0339241259684,133.31374674856755,133.31374674856755,170477.0,155.0,157.0,155.0,155.0,170477.0,0.8600886887004358
2024-01-29,133.74379109291775,133.74379109291775,132.4536580598671,132.88370240421733,229194.0,155.5,155.5,154.0,154.5,229194.0,0.8600886887004358
2024-01-30,132.88370240421733,133.31374674856755,131.59356937116667,131.59356937116667,336942.0,154.5,155.0,153.0,153.0,336942.0,0.8600886887004358
2024-01-31,131.59356937116667,132.0236137155169,131.16352502681644,131.16352502681644,216660.0,153.0,153.5,152.5,152.5,216660.0,0.8600886887004358
2024-02-01,131.16352502681644,132.4536580598671,131.16352502681644,132.4536580598671,109229.0,152.5,154.0,152.5,154.0,109229.0,0.8600886887004358
2024-02-02,132.88370240421733,132.88370240421733,131.59356937116667,132.0236137155169,120428.0,154.5,154.5,153.0,153.5,120428.0,0.8600886887004358
2024-02-05,132.0236137155169,132.0236137155169,131.16352502681644,131.59356937116667,213327.0,153.5,153.5,152.5,153.0,213327.0,0.8600886887004358
2024-02-15,131.59356937116667,132.4536580598671,131.16352502681644,131.59356937116667,256711.0,153.0,154.0,152.5,153.0,256711.0,0.8600886887004358
2024-02-16,132.0236137155169,132.0236137155169,130.30343633811603,131.59356937116667,457633.0,153.5,153.5,151.5,153.0,457633.0,0.8600886887004358
2024-02-19,132.0236137155169,133.31374674856755,132.0236137155169,133.31374674856755,258988.0,153.5,155.0,153.5,155.0,258988.0,0.8600886887004358
2024-02-20,133.31374674856755,133.74379109291775,132.4536580598671,132.88370240421733,226107.0,155.0,155.5,154.0,154.5,226107.0,0.8600886887004358
2024-02-21,133.31374674856755,134.6038797816182,133.31374674856755,133.74379109291775,324324.0,155.0,156.5,155.0,155.5,324324.0,0.8600886887004358
2024-02-22,134.17383543726797,134.6038797816182,133.31374674856755,134.17383543726797,167643.0,156.0,156.5,155.0,156.0,167643.0,0.8600886887004358
2024-02-23,134.17383543726797,134.17383543726797,132.88370240421733,133.31374674856755,214113.0,156.0,156.0,154.5,155.0,214113.0,0.8600886887004358
2024-02-26,133.31374674856755,133.74379109291775,132.4536580598671,132.88370240421733,240972.0,155.0,155.5,154.0,154.5,240972.0,0.8600886887004358
2024-02-27,134.17383543726797,135.89401281466886,133.31374674856755,133.74379109291775,474341.0,156.0,158.0,155.0,155.5,474341.0,0.8600886887004358
2024-02-29,134.17383543726797,135.0339241259684,133.31374674856755,133.31374674856755,545348.0,156.0,157.0,155.0,155.0,545348.0,0.8600886887004358
2024-03-01,133.74379109291775,135.0339241259684,133.74379109291775,134.6038797816182,206656.0,155.5,157.0,155.5,156.5,206656.0,0.8600886887004358
2024-03-04,135.0339241259684,135.0339241259684,133.31374674856755,133.31374674856755,434610.0,157.0,157.0,155.0,155.0,434610.0,0.8600886887004358
2024-03-05,133.31374674856755,133.74379109291775,133.31374674856755,133.31374674856755,150450.0,155.0,155.5,155.0,155.0,150450.0,0.8600886887004358
2024-03-06,133.74379109291775,133.74379109291775,132.4536580598671,132.88370240421733,355230.0,155.5,155.5,154.0,154.5,355230.0,0.8600886887004358
2024-03-07,132.88370240421733,133.74379109291775,132.4536580598671,133.31374674856755,247624.0,154.5,155.5,154.0,155.0,247624.0,0.8600886887004358
2024-03-08,133.31374674856755,133.31374674856755,130.73348068246622,132.0236137155169,383127.0,155.0,155.0,152.0,153.5,383127.0,0.8600886887004358
2024-03-11,132.88370240421733,132.88370240421733,131.59356937116667,131.59356937116667,217598.0,154.5,154.5,153.0,153.0,217598.0,0.8600886887004358
2024-03-12,132.88370240421733,134.17383543726797,132.4536580598671,133.74379109291775,299063.0,154.5,156.0,154.0,155.5,299063.0,0.8600886887004358
