date,open,high,low,close,volume,raw_open,raw_high,raw_low,raw_close,raw_volume,adjustment_factor
2025-11-17,158.9429718875502,178.81084337349395,131.6246485943775,141.0618875502008,945602.0,160.0,180.0,132.5,142.0,945602.0,0.9933935742971887
2025-11-18,134.10813253012046,178.81084337349395,133.11473895582327,168.87690763052208,956329.0,135.0,180.0,134.0,170.0,956329.0,0.9933935742971887
2025-11-19,163.90993975903612,172.35378514056222,160.43306224899598,164.9033333333333,473994.0,165.0,173.5,161.5,166.0,473994.0,0.9933935742971887
2025-11-20,167.8835140562249,180.79763052208833,162.41984939759035,178.81084337349395,785865.0,169.0,182.0,163.5,180.0,785865.0,0.9933935742971887
2025-11-21,174.8372690763052,194.70514056224897,172.85048192771083,193.2150502008032,853758.0,176.0,196.0,174.0,194.5,853758.0,0.9933935742971887
2025-11-24,192.22165662650602,212.08952811244978,192.22165662650602,212.08952811244978,454134.0,193.5,213.5,193.5,213.5,454134.0,0.9933935742971887
2025-11-25,232.45409638554216,232.95079317269074,232.45409638554216,232.95079317269074,216524.0,234.0,234.5,234.0,234.5,216524.0,0.9933935742971887
2025-11-26,248.84509036144576,250.33518072289155,215.06970883534134,232.45409638554216,914489.0,250.5,252.0,216.5,234.0,914489.0,0.9933935742971887
2025-11-27,227.9838253012048,255.30214859437748,221.03007028112447,255.30214859437748,706027.0,229.5,257.0,222.5,257.0,706027.0,0.9933935742971887
2025-11-28,249.34178714859436,255.30214859437748,238.41445783132528,239.40785140562247,621341.0,251.0,257.0,240.0,241.0,621341.0,0.9933935742971887
2025-12-01,230.46730923694776,235.43427710843372,215.56640562248995,219.5399799196787,724657.0,232.0,237.0,217.0,221.0,724657.0,0.9933935742971887
2025-12-02,223.51355421686745,223.51355421686745,200.66550200803212,208.61265060240962,486215.0,225.0,225.0,202.0,210.0,486215.0,0.9933935742971887
2025-12-03,209.6060441767068,221.52676706827307,205.63246987951806,217.05649598393572,408856.0,211.0,223.0,207.0,218.5,408856.0,0.9933935742971887
2025-12-04,217.55319277108433,217.55319277108433,199.67210843373493,200.66550200803212,339900.0,219.0,219.0,201.0,202.0,339900.0,0.9933935742971887
2025-12-05,196.69192771084334,220.5333734939759,187.25468875502006,215.06970883534134,575848.0,198.0,222.0,188.5,216.5,575848.0,0.9933935742971887
2025-12-08,219.5399799196787,236.4276706827309,210.599437751004,236.4276706827309,595315.0,221.0,238.0,212.0,238.0,595315.0,0.9933935742971887
2025-12-09,240.89794176706826,259.7724196787148,240.40124497991965,259.7724196787148,787247.0,242.5,261.5,242.0,261.5,787247.0,0.9933935742971887
2025-12-10,259.7724196787148,285.6006526104417,249.83848393574294,273.1832329317269,941074.0,261.5,287.5,251.5,275.0,941074.0,0.9933935742971887
2025-12-11,270.6997489959839,273.1832329317269,261.26251004016063,264.7393875502008,554245.0,272.5,275.0,263.0,266.5,554245.0,0.9933935742971887
2025-12-12,273.1832329317269,291.0643172690763,266.22947791164654,291.0643172690763,932680.0,275.0,293.0,268.0,293.0,932680.0,0.9933935742971887
