date,open,high,low,close,volume,raw_open,raw_high,raw_low,raw_close,raw_volume,adjustment_factor
2024-01-02,25.751136363636366,25.995454545454546,25.40909090909091,25.40909090909091,1728297.0,26.35,26.6,26.0,26.0,1728297.0,0.9772727272727273
2024-01-03,25.40909090909091,25.40909090909091,24.82272727272727,25.01818181818182,1690265.0,26.0,26.0,25.4,25.6,1690265.0,0.9772727272727273
2024-01-04,25.213636363636365,25.360227272727272,24.62727272727273,24.62727272727273,1496285.0,25.8,25.95,25.2,25.2,1496285.0,0.9772727272727273
2024-01-05,24.82272727272727,25.115909090909092,24.62727272727273,25.067045454545454,960379.0,25.4,25.7,25.2,25.65,960379.0,0.9772727272727273
2024-01-08,25.164772727272727,25.8,24.96931818181818,25.262500000000003,4868760.0,25.75,26.4,25.55,25.85,4868760.0,0.9772727272727273
2024-01-09,25.457954545454548,25.848863636363635,24.725,24.920454545454547,2761850.0,26.05,26.45,25.3,25.5,2761850.0,0.9772727272727273
2024-01-10,24.82272727272727,25.213636363636365,24.480681818181818,24.96931818181818,1149479.0,25.4,25.8,25.05,25.55,1149479.0,0.9772727272727273
2024-01-11,25.457954545454548,26.728409090909093,25.40909090909091,26.142045454545457,8239473.0,26.05,27.35,26.0,26.75,8239473.0,0.9772727272727273
2024-01-12,25.94659090909091,26.728409090909093,25.8,25.8,3400778.0,26.55,27.35,26.4,26.4,3400778.0,0.9772727272727273
2024-01-15,26.04431818181818,26.19090909090909,25.751136363636366,25.995454545454546,1321401.0,26.65,26.8,26.35,26.6,1321401.0,0.9772727272727273
2024-01-16,25.897727272727273,25.897727272727273,25.457954545454548,25.555681818181817,1013752.0,26.5,26.5,26.05,26.15,1013752.0,0.9772727272727273
2024-01-17,25.555681818181817,25.8,25.164772727272727,25.311363636363634,1249147.0,26.15,26.4,25.75,25.9,1249147.0,0.9772727272727273
2024-01-18,25.506818181818183,25.897727272727273,25.01818181818182,25.115909090909092,1322044.0,26.1,26.5,25.6,25.7,1322044.0,0.9772727272727273
2024-01-19,25.40909090909091,25.40909090909091,24.82272727272727,24.96931818181818,1348633.0,26.0,26.0,25.4,25.55,1348633.0,0.9772727272727273
2024-01-22,25.115909090909092,25.555681818181817,25.01818181818182,25.457954545454548,1298687.0,25.7,26.15,25.6,26.05,1298687.0,0.9772727272727273
2024-01-23,25.506818181818183,25.897727272727273,25.311363636363634,25.8,1542572.0,26.1,26.5,25.9,26.4,1542572.0,0.9772727272727273
2024-01-24,25.8,26.04431818181818,25.604545454545455,25.65340909090909,1385452.0,26.4,26.65,26.2,26.25,1385452.0,0.9772727272727273
2024-01-25,25.8,26.04431818181818,25.604545454545455,25.8,1009877.0,26.4,26.65,26.2,26.4,1009877.0,0.9772727272727273
2024-01-26,25.8,25.897727272727273,25.311363636363634,25.311363636363634,833735.0,26.4,26.5,25.9,25.9,833735.0,0.9772727272727273
2024-01-29,25.360227272727272,25.360227272727272,25.067045454545454,25.213636363636365,511357.0,25.95,25.95,25.65,25.8,511357.0,0.9772727272727273
2024-01-30,25.067045454545454,25.213636363636365,24.725,24.77386363636364,1222121.0,25.65,25.8,25.3,25.35,1222121.0,0.9772727272727273
2024-01-31,24.87159090909091,24.920454545454547,24.57840909090909,24.676136363636363,693089.0,25.45,25.5,25.15,25.25,693089.0,0.9772727272727273
2024-02-01,24.676136363636363,24.96931818181818,24.431818181818183,24.529545454545456,903558.0,25.25,25.55,25.0,25.1,903558.0,0.9772727272727273
2024-02-02,24.77386363636364,24.87159090909091,24.285227272727276,24.334090909090907,895288.0,25.35,25.45,24.85,24.9,895288.0,0.9772727272727273
2024-02-05,24.285227272727276,24.285227272727276,23.94318181818182,24.236363636363638,886576.0,24.85,24.85,24.5,24.8,886576.0,0.9772727272727273
2024-02-15,24.431818181818183,25.067045454545454,24.431818181818183,25.01818181818182,1902363.0,25.0,25.65,25.0,25.6,1902363.0,0.9772727272727273
2024-02-16,24.725,26.142045454545457,24.725,25.897727272727273,3394601.0,25.3,26.75,25.3,26.5,3394601.0,0.9772727272727273
2024-02-19,25.94659090909091,26.679545454545455,25.94659090909091,26.09318181818182,3049298.0,26.55,27.3,26.55,26.7,3049298.0,0.9772727272727273
2024-02-20,26.3375,26.63068181818182,26.04431818181818,26.3375,2676921.0,26.95,27.25,26.65,26.95,2676921.0,0.9772727272727273
