date,open,high,low,close,volume,raw_open,raw_high,raw_low,raw_close,raw_volume,adjustment_factor
2026-08-11,44.0,45.0,42.0,43.75,13128507.0,44.0,45.0,42.0,43.75,13128507.0,1.0
2026-08-12,44.1,44.9,43.1,44.4,6304558.0,44.1,44.9,43.1,44.4,6304558.0,1.0
2026-08-13,44.7,44.8,44.25,44.35,4641228.0,44.7,44.8,44.25,44.35,4641228.0,1.0
2026-08-14,44.4,44.65,43.95,44.05,4000933.0,44.4,44.65,43.95,44.05,4000933.0,1.0
2026-08-17,44.1,44.2,43.7,43.7,2336775.0,44.1,44.2,43.7,43.7,2336775.0,1.0
2026-08-18,43.7,44.0,43.55,43.55,2063586.0,43.7,44.0,43.55,43.55,2063586.0,1.0
2026-08-19,43.45,43.5,43.15,43.3,1334829.0,43.45,43.5,43.15,43.3,1334829.0,1.0
2026-08-20,43.3,43.4,43.25,43.35,987094.0,43.3,43.4,43.25,43.35,987094.0,1.0
2026-08-21,43.35,43.7,43.3,43.55,708861.0,43.35,43.7,43.3,43.55,708861.0,1.0
2026-08-24,43.65,43.8,43.6,43.65,858454.0,43.65,43.8,43.6,43.65,858454.0,1.0
2026-08-25,43.7,43.75,43.55,43.6,865426.0,43.7,43.75,43.55,43.6,865426.0,1.0
2026-08-26,43.6,43.65,43.4,43.5,1103403.0,43.6,43.65,43.4,43.5,1103403.0,1.0
2026-08-27,43.5,43.55,43.4,43.45,857848.0,43.5,43.55,43.4,43.45,857848.0,1.0
2026-08-28,43.6,43.6,43.25,43.3,878588.0,43.6,43.6,43.25,43.3,878588.0,1.0
2026-08-31,43.3,43.3,43.1,43.1,1044839.0,43.3,43.3,43.1,43.1,1044839.0,1.0
2026-09-01,43.2,43.2,42.9,42.95,1583587.0,43.2,43.2,42.9,42.95,1583587.0,1.0
2026-09-02,42.9,42.95,42.75,42.75,1023863.0,42.9,42.95,42.75,42.75,1023863.0,1.0
2026-09-03,42.8,42.9,42.75,42.8,591844.0,42.8,42.9,42.75,42.8,591844.0,1.0
2026-09-04,42.8,42.95,42.7,42.75,652988.0,42.8,42.95,42.7,42.75,652988.0,1.0
2026-09-07,42.75,42.75,42.05,42.2,2098313.0,42.75,42.75,42.05,42.2,2098313.0,1.0
2026-09-08,42.3,42.35,42.05,42.1,880794.0,42.3,42.35,42.05,42.1,880794.0,1.0
2026-09-09,42.1,42.25,42.05,42.15,557349.0,42.1,42.25,42.05,42.15,557349.0,1.0
2026-09-10,42.2,42.25,42.05,42.05,573518.0,42.2,42.25,42.05,42.05,573518.0,1.0
