date,open,high,low,close,volume,raw_open,raw_high,raw_low,raw_close,raw_volume,adjustment_factor
2024-01-02,90.30176110545776,92.83885533006479,90.30176110545776,91.24142563308999,296234.0,96.1,98.8,96.1,97.1,296234.0,0.9396645276322347
2024-01-03,90.95952627480033,94.43628502703959,90.8655598220371,91.42935853861644,553123.0,96.8,100.5,96.7,97.3,553123.0,0.9396645276322347
2024-01-04,92.27505661348546,96.78544634612018,91.80522434966933,92.83885533006479,1573348.0,98.2,103.0,97.7,98.8,1573348.0,0.9396645276322347
2024-01-05,92.93282178282801,93.87248631046026,91.14745918032676,91.14745918032676,445288.0,98.9,99.9,97.0,97.0,445288.0,0.9396645276322347
2024-01-08,91.33539208585321,92.08712370795901,88.79829786124618,88.79829786124618,315431.0,97.2,98.0,94.5,94.5,315431.0,0.9396645276322347
2024-01-09,89.36209657782551,89.73796238887842,86.44913654216559,86.73103590045527,326254.0,95.1,95.5,92.0,92.3,326254.0,0.9396645276322347
2024-01-10,86.8250023532185,88.42243205019328,86.73103590045527,87.20086816427138,158367.0,92.4,94.1,92.3,92.8,158367.0,0.9396645276322347
2024-01-11,88.0465662391404,89.45606303058875,87.95259978637716,89.2681301250623,274088.0,93.7,95.2,93.6,95.0,274088.0,0.9396645276322347
2024-01-12,90.01986174716808,90.01986174716808,87.29483461703461,87.29483461703461,118443.0,95.8,95.8,92.9,92.9,118443.0,0.9396645276322347
2024-01-15,87.48276752256105,88.98623076677264,87.38880106979784,88.98623076677264,98582.0,93.1,94.7,93.0,94.7,98582.0,0.9396645276322347
2024-01-16,89.73796238887842,90.30176110545776,87.29483461703461,87.38880106979784,146076.0,95.5,96.1,92.9,93.0,146076.0,0.9396645276322347
2024-01-17,87.10690171150816,87.85863333361395,85.50947201453336,85.50947201453336,151040.0,92.7,93.5,91.0,91.0,151040.0,0.9396645276322347
2024-01-18,85.69740492005981,86.26120363663915,85.03963975071724,85.69740492005981,84109.0,91.2,91.8,90.5,91.2,84109.0,0.9396645276322347
2024-01-19,85.97930427834947,87.57673397532427,85.03963975071724,87.29483461703461,119040.0,91.5,93.2,90.5,92.9,119040.0,0.9396645276322347
2024-01-22,87.38880106979784,92.74488887730158,87.38880106979784,92.55695597177512,538206.0,93.0,98.7,93.0,98.5,538206.0,0.9396645276322347
2024-01-23,95.37594955467182,96.31561408230407,93.59058695217057,93.59058695217057,1432651.0,101.5,102.5,99.6,99.6,1432651.0,0.9396645276322347
2024-01-24,94.43628502703959,102.8932657757297,93.96645276322347,98.19494313756853,3940154.0,100.5,109.5,100.0,104.5,3940154.0,0.9396645276322347
2024-01-25,99.60443992901688,101.48376898428135,93.77851985769702,93.77851985769702,3091541.0,106.0,108.0,99.8,99.8,3091541.0,0.9396645276322347
2024-01-26,93.96645276322347,101.01393672046524,93.21472114111769,101.01393672046524,2883119.0,100.0,107.5,99.2,107.5,2883119.0,0.9396645276322347
2024-01-29,104.77259483099418,105.71225935862641,96.78544634612018,101.01393672046524,3621117.0,111.5,112.5,103.0,107.5,3621117.0,0.9396645276322347
2024-01-30,101.01393672046524,102.8932657757297,97.72511087375241,97.72511087375241,1447096.0,107.5,109.5,104.0,104.0,1447096.0,0.9396645276322347
2024-01-31,97.72511087375241,100.07427219283299,96.78544634612018,97.2552786099363,718141.0,104.0,106.5,103.0,103.5,718141.0,0.9396645276322347
2024-02-01,97.72511087375241,98.19494313756853,94.43628502703959,95.84578181848795,503577.0,104.0,104.5,100.5,102.0,503577.0,0.9396645276322347
2024-02-02,96.31561408230407,96.78544634612018,94.43628502703959,94.9061172908557,482160.0,102.5,103.0,100.5,101.0,482160.0,0.9396645276322347
2024-02-05,95.37594955467182,96.31561408230407,92.65092242453834,92.93282178282801,392342.0,101.5,102.5,98.6,98.9,392342.0,0.9396645276322347
2024-02-15,94.43628502703959,98.66477540138465,91.80522434966933,94.9061172908557,844395.0,100.5,105.0,97.7,101.0,844395.0,0.9396645276322347
2024-02-16,94.9061172908557,96.78544634612018,94.43628502703959,94.43628502703959,329063.0,101.0,103.0,100.5,100.5,329063.0,0.9396645276322347
2024-02-19,94.43628502703959,95.37594955467182,92.65092242453834,92.74488887730158,312753.0,100.5,101.5,98.6,98.7,312753.0,0.9396645276322347
2024-02-20,93.12075468835445,93.49662049940736,91.14745918032676,91.14745918032676,324683.0,99.1,99.5,97.0,97.0,324683.0,0.9396645276322347
2024-02-21,91.7112578969061,92.08712370795901,90.8655598220371,90.8655598220371,183031.0,97.6,98.0,96.7,96.7,183031.0,0.9396645276322347
2024-02-22,91.42935853861644,91.42935853861644,89.2681301250623,89.36209657782551,331052.0,97.3,97.3,95.0,95.1,331052.0,0.9396645276322347
2024-02-23,89.73796238887842,89.92589529440487,87.85863333361395,87.85863333361395,321496.0,95.5,95.7,93.5,93.5,321496.0,0.9396645276322347
2024-02-26,88.14053269190362,93.40265404664414,88.14053269190362,91.99315725519578,647709.0,93.8,99.4,93.8,97.9,647709.0,0.9396645276322347
