date,open,high,low,close,volume,raw_open,raw_high,raw_low,raw_close,raw_volume,adjustment_factor
2024-01-02,49.44179474249212,49.44179474249212,48.87240747098549,48.967305349569926,548280.0,52.1,52.1,51.5,51.6,548280.0,0.9489787858443784
2024-01-03,48.68261171381661,48.77750959240105,48.3979180780633,48.49281595664774,454382.0,51.3,51.4,51.0,51.1,454382.0,0.9489787858443784
2024-01-04,48.49281595664774,48.87240747098549,48.208122320894425,48.208122320894425,391157.0,51.1,51.5,50.8,50.8,391157.0,0.9489787858443784
2024-01-05,48.208122320894425,48.68261171381661,48.01832656372555,48.208122320894425,425065.0,50.8,51.3,50.6,50.8,425065.0,0.9489787858443784
2024-01-08,48.58771383523218,48.68261171381661,48.01832656372555,48.208122320894425,464848.0,51.2,51.3,50.6,50.8,464848.0,0.9489787858443784
2024-01-09,48.58771383523218,48.58771383523218,47.92342868514111,47.92342868514111,429154.0,51.2,51.2,50.5,50.5,429154.0,0.9489787858443784
2024-01-10,47.92342868514111,48.11322444230999,47.543837170803364,47.543837170803364,566622.0,50.5,50.7,50.1,50.1,566622.0,0.9489787858443784
2024-01-11,47.73363292797223,48.58771383523218,47.448939292218924,48.3979180780633,633386.0,50.3,51.2,50.0,51.0,633386.0,0.9489787858443784
2024-01-12,48.3979180780633,48.87240747098549,48.208122320894425,48.208122320894425,390367.0,51.0,51.5,50.8,50.8,390367.0,0.9489787858443784
2024-01-15,48.77750959240105,48.77750959240105,48.11322444230999,48.208122320894425,319393.0,51.4,51.4,50.7,50.8,319393.0,0.9489787858443784
2024-01-16,48.3979180780633,48.3979180780633,47.543837170803364,47.6387350493878,625202.0,51.0,51.0,50.1,50.2,625202.0,0.9489787858443784
2024-01-17,47.543837170803364,47.6387350493878,46.83210308142008,46.83210308142008,860869.0,50.1,50.2,49.35,49.35,860869.0,0.9489787858443784
2024-01-18,46.83210308142008,47.06934777788117,46.54740944566676,46.784654142127856,330101.0,49.35,49.6,49.05,49.3,330101.0,0.9489787858443784
2024-01-19,48.208122320894425,48.68261171381661,46.97444989929674,47.021898838588946,7960819.0,50.8,51.3,49.5,49.55,7960819.0,0.9489787858443784
2024-01-22,47.82853080655667,49.1571011067388,47.6387350493878,48.77750959240105,1884850.0,50.4,51.8,50.2,51.4,1884850.0,0.9489787858443784
