date,open,high,low,close,volume,raw_open,raw_high,raw_low,raw_close,raw_volume,adjustment_factor
2024-01-02,297.06422725143096,297.06422725143096,295.70570182192745,296.158543631762,42033.0,328.0,328.0,326.5,327.0,42033.0,0.9056836196689968
2024-01-03,296.158543631762,302.95117077927944,295.70570182192745,301.13980353994145,112115.0,327.0,334.5,326.5,332.5,112115.0,0.9056836196689968
2024-01-04,300.68696173010693,301.5926453497759,299.78127811043794,299.78127811043794,51495.0,332.0,333.0,331.0,331.0,51495.0,0.9056836196689968
2024-01-05,300.23411992027246,301.13980353994145,297.06422725143096,297.51706906126543,60512.0,331.5,332.5,328.0,328.5,60512.0,0.9056836196689968
2024-01-08,298.87559449076895,305.21537982845194,298.87559449076895,299.78127811043794,85140.0,330.0,337.0,330.0,331.0,85140.0,0.9056836196689968
2024-01-09,301.13980353994145,301.13980353994145,298.87559449076895,298.87559449076895,79011.0,332.5,332.5,330.0,330.0,79011.0,0.9056836196689968
2024-01-10,298.87559449076895,298.87559449076895,296.61138544159644,297.06422725143096,110542.0,330.0,330.0,327.5,328.0,110542.0,0.9056836196689968
2024-01-11,297.06422725143096,297.06422725143096,295.252860012093,296.158543631762,47127.0,328.0,328.0,326.0,327.0,47127.0,0.9056836196689968
2024-01-12,297.06422725143096,297.06422725143096,295.70570182192745,295.70570182192745,19708.0,328.0,328.0,326.5,326.5,19708.0,0.9056836196689968
2024-01-15,298.4227526809344,298.4227526809344,296.158543631762,297.06422725143096,26093.0,329.5,329.5,327.0,328.0,26093.0,0.9056836196689968
2024-01-16,297.06422725143096,297.06422725143096,296.61138544159644,297.06422725143096,22294.0,328.0,328.0,327.5,328.0,22294.0,0.9056836196689968
2024-01-17,297.51706906126543,297.51706906126543,290.72444191374797,291.1772837235825,57314.0,328.5,328.5,321.0,321.5,57314.0,0.9056836196689968
2024-01-18,291.63012553341696,292.0829673432515,289.818758294079,289.818758294079,46782.0,322.0,322.5,320.0,320.0,46782.0,0.9056836196689968
2024-01-19,292.9886509629205,292.9886509629205,289.818758294079,289.818758294079,42657.0,323.5,323.5,320.0,320.0,42657.0,0.9056836196689968
2024-01-22,291.1772837235825,293.44149277275494,289.818758294079,289.818758294079,131029.0,321.5,324.0,320.0,320.0,131029.0,0.9056836196689968
2024-01-23,290.72444191374797,292.0829673432515,288.007391054741,291.63012553341696,124518.0,321.0,322.5,318.0,322.0,124518.0,0.9056836196689968
2024-01-24,292.53580915308595,295.70570182192745,290.2716001039135,292.53580915308595,105020.0,323.0,326.5,320.5,323.0,105020.0,0.9056836196689968
2024-01-25,292.9886509629205,292.9886509629205,288.91307467441,289.36591648424445,117182.0,323.5,323.5,319.0,319.5,117182.0,0.9056836196689968
2024-01-26,291.63012553341696,292.9886509629205,288.91307467441,291.63012553341696,64924.0,322.0,323.5,319.0,322.0,64924.0,0.9056836196689968
