date,open,high,low,close,volume,raw_open,raw_high,raw_low,raw_close,raw_volume,adjustment_factor
2024-01-02,55.00413240637414,55.27376050640539,54.64462827299914,55.18388447306164,478114.0,61.2,61.5,60.8,61.4,478114.0,0.898760333437486
2024-01-03,55.18388447306164,55.45351257309289,54.10537207293666,54.1952481062804,983959.0,61.4,61.7,60.2,60.3,983959.0,0.898760333437486
2024-01-04,54.28512413962415,54.3750001729679,53.745867939561656,53.745867939561656,716327.0,60.4,60.5,59.8,59.8,716327.0,0.898760333437486
2024-01-05,53.745867939561656,54.1952481062804,53.566115872874164,54.10537207293666,291661.0,59.8,60.3,59.6,60.2,291661.0,0.898760333437486
2024-01-08,54.10537207293666,54.28512413962415,53.745867939561656,53.745867939561656,304474.0,60.2,60.4,59.8,59.8,304474.0,0.898760333437486
2024-01-09,54.3750001729679,54.3750001729679,52.03822330603044,52.30785140606169,1157946.0,60.5,60.5,57.9,58.2,1157946.0,0.898760333437486
2024-01-10,52.30785140606169,53.116735706155424,51.49896710596794,52.84710760612417,640317.0,58.2,59.1,57.3,58.8,640317.0,0.898760333437486
2024-01-11,52.21797537271794,52.57747950609293,51.58884313931169,51.94834727268669,968447.0,58.1,58.5,57.4,57.8,968447.0,0.898760333437486
2024-01-12,52.03822330603044,53.116735706155424,52.03822330603044,52.93698363946792,456261.0,57.9,59.1,57.9,58.9,456261.0,0.898760333437486
2024-01-15,53.386363806186665,54.82438033968664,53.116735706155424,54.46487620631165,974892.0,59.4,61.0,59.1,60.6,974892.0,0.898760333437486
2024-01-16,54.73450430634289,54.82438033968664,53.476239839530415,54.46487620631165,1121634.0,60.9,61.0,59.5,60.6,1121634.0,0.898760333437486
2024-01-17,54.10537207293666,54.3750001729679,52.66735553943668,52.66735553943668,718621.0,60.2,60.5,58.6,58.6,718621.0,0.898760333437486
2024-01-18,52.93698363946792,53.116735706155424,50.779958839217954,50.779958839217954,1571893.0,58.9,59.1,56.5,56.5,1571893.0,0.898760333437486
2024-01-19,50.95971090590545,52.03822330603044,50.869834872561704,51.94834727268669,617960.0,56.7,57.9,56.6,57.8,617960.0,0.898760333437486
2024-01-22,51.94834727268669,52.21797537271794,51.67871917265544,52.21797537271794,281751.0,57.8,58.1,57.5,58.1,281751.0,0.898760333437486
2024-01-23,51.94834727268669,52.75723157278043,51.94834727268669,52.30785140606169,334884.0,57.8,58.7,57.8,58.2,334884.0,0.898760333437486
2024-01-24,52.30785140606169,52.57747950609293,52.03822330603044,52.21797537271794,299813.0,58.2,58.5,57.9,58.1,299813.0,0.898760333437486
2024-01-25,52.30785140606169,52.30785140606169,51.4090910726242,51.4090910726242,288037.0,58.2,58.2,57.2,57.2,288037.0,0.898760333437486
2024-01-26,51.58884313931169,51.94834727268669,50.95971090590545,51.0495869392492,347583.0,57.4,57.8,56.7,56.8,347583.0,0.898760333437486
2024-01-29,50.95971090590545,51.76859520599919,50.869834872561704,51.49896710596794,445512.0,56.7,57.6,56.6,57.3,445512.0,0.898760333437486
2024-01-30,51.49896710596794,51.49896710596794,50.779958839217954,50.95971090590545,370870.0,57.3,57.3,56.5,56.7,370870.0,0.898760333437486
2024-01-31,50.95971090590545,51.13946297259295,50.420454705842964,50.690082805874205,559264.0,56.7,56.9,56.1,56.4,559264.0,0.898760333437486
2024-02-01,50.779958839217954,51.76859520599919,50.779958839217954,51.76859520599919,326105.0,56.5,57.6,56.5,57.6,326105.0,0.898760333437486
2024-02-02,52.12809933937419,52.12809933937419,51.13946297259295,51.4090910726242,277569.0,58.0,58.0,56.9,57.2,277569.0,0.898760333437486
