date,open,high,low,close,volume,raw_open,raw_high,raw_low,raw_close,raw_volume,adjustment_factor
2024-01-02,69.1524856708985,70.85222335233068,69.1524856708985,70.04708445059964,799579.0,77.3,79.2,77.3,78.3,799579.0,0.8945987797011449
2024-01-03,69.7787048166893,69.95762457262953,68.79464615901804,68.88410603698816,429003.0,78.0,78.2,76.9,77.0,429003.0,0.8945987797011449
2024-01-04,68.88410603698816,69.1524856708985,67.72112762337667,67.72112762337667,449564.0,77.0,77.3,75.7,75.7,449564.0,0.8945987797011449
2024-01-05,67.81058750134677,68.16842701322724,67.3632881114962,67.72112762337667,392262.0,75.8,76.2,75.3,75.7,392262.0,0.8945987797011449
2024-01-08,68.07896713525712,68.16842701322724,67.2738282335261,67.2738282335261,231751.0,76.1,76.2,75.2,75.2,231751.0,0.8945987797011449
2024-01-09,67.45274798946633,67.45274798946633,65.75301030803415,66.82652884367552,674239.0,75.4,75.4,73.5,74.7,674239.0,0.8945987797011449
2024-01-10,65.39517079615368,66.20030969788472,65.12679116224335,65.12679116224335,789860.0,73.1,74.0,72.8,72.8,789860.0,0.8945987797011449
2024-01-11,65.12679116224335,65.84247018600426,65.03733128427324,65.4846306741238,282028.0,72.8,73.6,72.7,73.2,282028.0,0.8945987797011449
2024-01-12,65.4846306741238,66.02138994194449,64.2321923825422,64.41111213848244,470076.0,73.2,73.8,71.8,72.0,470076.0,0.8945987797011449
2024-01-15,64.50057201645254,65.75301030803415,63.87435287066175,65.03733128427324,602763.0,72.1,73.5,71.4,72.7,602763.0,0.8945987797011449
2024-01-16,65.30571091818358,65.75301030803415,64.59003189442267,64.7689516503629,337133.0,73.0,73.5,72.2,72.4,337133.0,0.8945987797011449
2024-01-17,65.30571091818358,65.84247018600426,63.87435287066175,63.87435287066175,545189.0,73.0,73.6,71.4,71.4,545189.0,0.8945987797011449
2024-01-18,63.51651335878129,64.1427325045721,62.71137445705025,63.427053480811175,613930.0,71.0,71.7,70.1,70.9,613930.0,0.8945987797011449
2024-01-19,63.69543311472152,64.50057201645254,63.69543311472152,63.96381274863186,275940.0,71.2,72.1,71.2,71.5,275940.0,0.8945987797011449
2024-01-22,64.1427325045721,65.03733128427324,63.96381274863186,64.85841152833301,336280.0,71.7,72.7,71.5,72.5,336280.0,0.8945987797011449
2024-01-23,65.75301030803415,66.46868933179506,65.12679116224335,65.84247018600426,474899.0,73.5,74.3,72.8,73.6,474899.0,0.8945987797011449
2024-01-24,66.02138994194449,66.1108498199146,65.4846306741238,65.4846306741238,241991.0,73.8,73.9,73.2,73.2,241991.0,0.8945987797011449
2024-01-25,65.84247018600426,65.84247018600426,64.50057201645254,64.50057201645254,282219.0,73.6,73.6,72.1,72.1,282219.0,0.8945987797011449
2024-01-26,64.41111213848244,64.67949177239277,63.784892992691624,64.05327262660197,267403.0,72.0,72.3,71.3,71.6,267403.0,0.8945987797011449
2024-01-29,64.41111213848244,65.21625104021346,64.32165226051232,65.21625104021346,254683.0,72.0,72.9,71.9,72.9,254683.0,0.8945987797011449
2024-01-30,65.66355043006403,65.75301030803415,64.41111213848244,64.41111213848244,237659.0,73.4,73.5,72.0,72.0,237659.0,0.8945987797011449
2024-01-31,64.41111213848244,65.30571091818358,64.32165226051232,65.21625104021346,359099.0,72.0,73.0,71.9,72.9,359099.0,0.8945987797011449
2024-02-01,65.21625104021346,67.00544859961576,65.21625104021346,66.64760908773529,787779.0,72.9,74.9,72.9,74.5,787779.0,0.8945987797011449
2024-02-02,67.54220786743643,67.81058750134677,66.64760908773529,66.91598872164563,657848.0,75.5,75.8,74.5,74.8,657848.0,0.8945987797011449
2024-02-05,66.91598872164563,66.91598872164563,66.02138994194449,66.20030969788472,376724.0,74.8,74.8,73.8,74.0,376724.0,0.8945987797011449
2024-02-15,64.41111213848244,65.39517079615368,62.89029421299048,64.50057201645254,812019.0,72.0,73.1,70.3,72.1,812019.0,0.8945987797011449
2024-02-16,64.94787140630311,67.00544859961576,64.50057201645254,66.82652884367552,757151.0,72.6,74.9,72.1,74.7,757151.0,0.8945987797011449
2024-02-19,67.00544859961576,67.9000473793169,66.82652884367552,67.72112762337667,748543.0,74.9,75.9,74.7,75.7,748543.0,0.8945987797011449
2024-02-20,67.72112762337667,67.72112762337667,66.46868933179506,66.64760908773529,417386.0,75.7,75.7,74.3,74.5,417386.0,0.8945987797011449
2024-02-21,67.63166774540655,69.24194554886861,67.3632881114962,68.34734676916747,1301871.0,75.6,77.4,75.3,76.4,1301871.0,0.8945987797011449
2024-02-22,68.79464615901804,70.04708445059964,67.98950725728702,68.88410603698816,1257458.0,76.9,78.3,76.0,77.0,1257458.0,0.8945987797011449
2024-02-23,69.42086530480884,71.74682213203182,69.06302579292839,70.67330359639044,3645584.0,77.6,80.2,77.2,79.0,3645584.0,0.8945987797011449
2024-02-26,71.29952274218125,73.62547956940422,71.29952274218125,72.64142091173296,5999315.0,79.7,82.3,79.7,81.2,5999315.0,0.8945987797011449
