date,open,high,low,close,volume,raw_open,raw_high,raw_low,raw_close,raw_volume,adjustment_factor
2024-01-02,59.52702147085071,59.52702147085071,58.664311014751426,58.664311014751426,2000.0,69.0,69.0,68.0,68.0,2000.0,0.8627104560992856
2024-01-03,58.83685310597129,58.83685310597129,58.664311014751426,58.664311014751426,6000.0,68.2,68.2,68.0,68.0,6000.0,0.8627104560992856
2024-01-04,58.664311014751426,58.664311014751426,58.5780399691415,58.5780399691415,4000.0,68.0,68.0,67.9,67.9,4000.0,0.8627104560992856
2024-01-05,59.00939519719115,59.00939519719115,58.664311014751426,58.664311014751426,5009.0,68.4,68.4,68.0,68.0,5009.0,0.8627104560992856
2024-01-08,58.14668474109186,58.14668474109186,58.06041369548192,58.14668474109186,6000.0,67.4,67.4,67.3,67.4,6000.0,0.8627104560992856
2024-01-09,58.14668474109186,58.14668474109186,58.14668474109186,58.14668474109186,2001.0,67.4,67.4,67.4,67.4,2001.0,0.8627104560992856
2024-01-10,58.14668474109186,58.14668474109186,57.80160055865214,57.80160055865214,6028.0,67.4,67.4,67.0,67.0,6028.0,0.8627104560992856
2024-01-11,57.80160055865214,58.5780399691415,57.80160055865214,58.5780399691415,5001.0,67.0,67.9,67.0,67.9,5001.0,0.8627104560992856
2024-01-15,57.19770323938263,58.491768923531566,57.19770323938263,58.40549787792164,8000.0,66.3,67.8,66.3,67.7,8000.0,0.8627104560992856
2024-01-16,58.319226832311706,58.40549787792164,57.45651637621242,57.542787421822354,14196.0,67.6,67.7,66.6,66.7,14196.0,0.8627104560992856
2024-01-17,57.02516114816277,58.23295578670178,56.85261905694293,56.938890102552854,26000.0,66.1,67.5,65.9,66.0,26000.0,0.8627104560992856
2024-01-18,57.542787421822354,57.542787421822354,57.542787421822354,57.542787421822354,1000.0,66.7,66.7,66.7,66.7,1000.0,0.8627104560992856
2024-01-19,58.06041369548192,58.06041369548192,57.283974284992574,57.715329513042214,4031.0,67.3,67.3,66.4,66.9,4031.0,0.8627104560992856
2024-01-22,57.62905846743228,57.62905846743228,57.62905846743228,57.62905846743228,1000.0,66.8,66.8,66.8,66.8,1000.0,0.8627104560992856
2024-01-23,57.19770323938263,57.19770323938263,56.938890102552854,56.938890102552854,3000.0,66.3,66.3,66.0,66.0,3000.0,0.8627104560992856
2024-01-24,57.37024533060249,57.37024533060249,57.37024533060249,57.37024533060249,2000.0,66.5,66.5,66.5,66.5,2000.0,0.8627104560992856
2024-01-25,57.283974284992574,57.283974284992574,57.19770323938263,57.19770323938263,4000.0,66.4,66.4,66.3,66.3,4000.0,0.8627104560992856
2024-01-26,57.02516114816277,57.02516114816277,57.02516114816277,57.02516114816277,1000.0,66.1,66.1,66.1,66.1,1000.0,0.8627104560992856
2024-01-30,57.80160055865214,57.80160055865214,57.80160055865214,57.80160055865214,3000.0,67.0,67.0,67.0,67.0,3000.0,0.8627104560992856
2024-02-01,57.02516114816277,58.750582060361346,57.02516114816277,58.664311014751426,6000.0,66.1,68.1,66.1,68.0,6000.0,0.8627104560992856
2024-02-02,57.80160055865214,59.00939519719115,57.542787421822354,58.83685310597129,6389.0,67.0,68.4,66.7,68.2,6389.0,0.8627104560992856
2024-02-05,59.18193728841099,59.268208334020926,57.974142649872,57.974142649872,10030.0,68.6,68.7,67.2,67.2,10030.0,0.8627104560992856
2024-02-15,57.88787160426206,57.88787160426206,56.33499278328335,57.62905846743228,15000.0,67.1,67.1,65.3,66.8,15000.0,0.8627104560992856
2024-02-16,57.62905846743228,57.62905846743228,57.62905846743228,57.62905846743228,3000.0,66.8,66.8,66.8,66.8,3000.0,0.8627104560992856
2024-02-19,57.62905846743228,57.62905846743228,57.62905846743228,57.62905846743228,2002.0,66.8,66.8,66.8,66.8,2002.0,0.8627104560992856
2024-02-20,57.542787421822354,57.715329513042214,57.45651637621242,57.715329513042214,5009.0,66.7,66.9,66.6,66.9,5009.0,0.8627104560992856
2024-02-21,57.715329513042214,57.715329513042214,57.542787421822354,57.542787421822354,2001.0,66.9,66.9,66.7,66.7,2001.0,0.8627104560992856
2024-02-22,57.80160055865214,57.80160055865214,57.80160055865214,57.80160055865214,1085.0,67.0,67.0,67.0,67.0,1085.0,0.8627104560992856
2024-02-23,58.319226832311706,58.319226832311706,57.542787421822354,57.62905846743228,5000.0,67.6,67.6,66.7,66.8,5000.0,0.8627104560992856
2024-02-26,57.80160055865214,57.88787160426206,57.80160055865214,57.88787160426206,4000.0,67.0,67.1,67.0,67.1,4000.0,0.8627104560992856
2024-02-27,57.715329513042214,57.715329513042214,57.45651637621242,57.542787421822354,9030.0,66.9,66.9,66.6,66.7,9030.0,0.8627104560992856
2024-02-29,57.542787421822354,57.542787421822354,57.111432193772714,57.542787421822354,4092.0,66.7,66.7,66.2,66.7,4092.0,0.8627104560992856
2024-03-01,57.542787421822354,57.542787421822354,57.542787421822354,57.542787421822354,1000.0,66.7,66.7,66.7,66.7,1000.0,0.8627104560992856
