date,open,high,low,close,volume,raw_open,raw_high,raw_low,raw_close,raw_volume,adjustment_factor
2024-01-02,83.77728927775318,83.86815401666614,79.23405233210497,79.23405233210497,9274736.0,92.2,92.3,87.2,87.2,9274736.0,0.908647389129644
2024-01-03,78.23454020406234,78.41626968188828,76.41724542580306,77.14416333710679,8693355.0,86.1,86.3,84.1,84.9,8693355.0,0.908647389129644
2024-01-04,78.14367546514939,78.32540494297533,76.50811016471603,77.41675755384567,4264864.0,86.0,86.2,84.2,85.2,4264864.0,0.908647389129644
2024-01-05,77.23502807601974,77.41675755384567,75.50859803667342,75.50859803667342,5342643.0,85.0,85.2,83.1,83.1,5342643.0,0.908647389129644
2024-01-08,76.23551594797713,76.3263806868901,75.0542743421086,75.14513908102157,2365485.0,83.9,84.0,82.6,82.7,2365485.0,0.908647389129644
2024-01-09,75.59946277558639,75.87205699232528,74.7816801253697,75.0542743421086,2767247.0,83.2,83.5,82.3,82.6,2767247.0,0.908647389129644
2024-01-10,75.14513908102157,75.14513908102157,73.60043851950117,73.7821679973271,3317616.0,82.7,82.7,81.0,81.2,3317616.0,0.908647389129644
2024-01-11,73.60043851950117,74.69081538645675,72.96438534711041,74.69081538645675,4325136.0,81.0,82.2,80.3,82.2,4325136.0,0.908647389129644
2024-01-12,74.50908590863081,74.50908590863081,72.87352060819745,72.96438534711041,4204023.0,82.0,82.0,80.2,80.3,4204023.0,0.908647389129644
2024-01-15,73.2369795638493,75.59946277558639,73.2369795638493,74.59995064754376,3598008.0,80.6,83.2,80.6,82.1,3598008.0,0.908647389129644
2024-01-16,75.0542743421086,75.96292173123824,73.7821679973271,75.3268685588475,4567876.0,82.6,83.6,81.2,82.9,4567876.0,0.908647389129644
2024-01-17,76.41724542580306,77.68935177058457,73.2369795638493,73.2369795638493,12841797.0,84.1,85.5,80.6,80.6,12841797.0,0.908647389129644
2024-01-18,74.14562695297894,74.41822116971785,72.32833217471966,72.41919691363263,4620313.0,81.6,81.9,79.6,79.7,4620313.0,0.908647389129644
2024-01-19,73.32784430276227,73.41870904167524,72.14660269689374,72.96438534711041,2536267.0,80.7,80.8,79.4,80.3,2536267.0,0.908647389129644
2024-01-22,73.69130325841412,74.05476221406599,73.14611482493635,73.50957378058821,2021261.0,81.1,81.5,80.5,80.9,2021261.0,0.908647389129644
2024-01-23,73.14611482493635,75.50859803667342,72.60092639145856,74.7816801253697,5731450.0,80.5,83.1,79.9,82.3,5731450.0,0.908647389129644
2024-01-24,75.0542743421086,75.87205699232528,74.69081538645675,75.0542743421086,2634230.0,82.6,83.5,82.2,82.6,2634230.0,0.908647389129644
2024-01-25,75.41773329776045,75.59946277558639,73.7821679973271,73.87303273624006,2393867.0,83.0,83.2,81.2,81.3,2393867.0,0.908647389129644
2024-01-26,73.60043851950117,74.14562695297894,73.14611482493635,73.32784430276227,1662024.0,81.0,81.6,80.5,80.7,1662024.0,0.908647389129644
2024-01-29,73.32784430276227,74.32735643080488,73.05525008602339,74.14562695297894,1212697.0,80.7,81.8,80.4,81.6,1212697.0,0.908647389129644
2024-01-30,74.23649169189193,74.59995064754376,73.2369795638493,73.32784430276227,1178653.0,81.7,82.1,80.6,80.7,1178653.0,0.908647389129644
2024-01-31,72.96438534711041,74.87254486428267,72.96438534711041,73.14611482493635,3387680.0,80.3,82.4,80.3,80.5,3387680.0,0.908647389129644
