date,open,high,low,close,volume,raw_open,raw_high,raw_low,raw_close,raw_volume,adjustment_factor
2024-01-02,15.25,15.3,15.05,15.05,1077299.0,15.25,15.3,15.05,15.05,1077299.0,1.0
2024-01-03,15.2,15.35,15.0,15.05,1458662.0,15.2,15.35,15.0,15.05,1458662.0,1.0
2024-01-04,15.15,15.2,15.0,15.05,984298.0,15.15,15.2,15.0,15.05,984298.0,1.0
2024-01-05,15.05,15.2,15.0,15.1,755034.0,15.05,15.2,15.0,15.1,755034.0,1.0
2024-01-08,15.4,15.55,15.25,15.4,2444667.0,15.4,15.55,15.25,15.4,2444667.0,1.0
2024-01-09,15.6,15.65,15.25,15.25,1463441.0,15.6,15.65,15.25,15.25,1463441.0,1.0
2024-01-10,15.35,15.35,15.1,15.15,813537.0,15.35,15.35,15.1,15.15,813537.0,1.0
2024-01-11,15.25,15.25,15.05,15.2,620442.0,15.25,15.25,15.05,15.2,620442.0,1.0
2024-01-12,15.2,15.4,15.15,15.25,1093058.0,15.2,15.4,15.15,15.25,1093058.0,1.0
2024-01-15,15.35,15.35,15.2,15.3,711768.0,15.35,15.35,15.2,15.3,711768.0,1.0
2024-01-16,15.3,15.35,15.1,15.1,1047732.0,15.3,15.35,15.1,15.1,1047732.0,1.0
2024-01-17,15.1,15.15,14.7,14.75,1793099.0,15.1,15.15,14.7,14.75,1793099.0,1.0
2024-01-18,14.75,14.85,14.55,14.8,851627.0,14.75,14.85,14.55,14.8,851627.0,1.0
2024-01-19,14.8,14.85,14.7,14.8,548041.0,14.8,14.85,14.7,14.8,548041.0,1.0
2024-01-22,15.0,15.05,14.75,14.8,920002.0,15.0,15.05,14.75,14.8,920002.0,1.0
2024-01-23,14.9,14.9,14.8,14.9,398341.0,14.9,14.9,14.8,14.9,398341.0,1.0
2024-01-24,14.95,15.05,14.9,14.95,578520.0,14.95,15.05,14.9,14.95,578520.0,1.0
2024-01-25,15.0,15.0,14.85,14.9,535417.0,15.0,15.0,14.85,14.9,535417.0,1.0
2024-01-26,14.9,15.3,14.9,15.05,1571149.0,14.9,15.3,14.9,15.05,1571149.0,1.0
2024-01-29,15.05,15.15,15.0,15.0,564473.0,15.05,15.15,15.0,15.0,564473.0,1.0
2024-01-30,15.1,15.1,14.9,14.9,606423.0,15.1,15.1,14.9,14.9,606423.0,1.0
2024-01-31,15.0,15.0,14.85,14.85,444154.0,15.0,15.0,14.85,14.85,444154.0,1.0
2024-02-01,14.95,15.1,14.9,15.05,679007.0,14.95,15.1,14.9,15.05,679007.0,1.0
2024-02-02,15.05,15.1,14.9,14.9,814427.0,15.05,15.1,14.9,14.9,814427.0,1.0
2024-02-05,15.0,15.0,14.8,14.95,519900.0,15.0,15.0,14.8,14.95,519900.0,1.0
2024-02-15,15.15,15.25,15.0,15.1,940962.0,15.15,15.25,15.0,15.1,940962.0,1.0
2024-02-16,15.2,15.5,15.05,15.4,2245500.0,15.2,15.5,15.05,15.4,2245500.0,1.0
2024-02-19,15.6,15.9,15.5,15.5,2642876.0,15.6,15.9,15.5,15.5,2642876.0,1.0
2024-02-20,15.6,15.7,15.45,15.55,1100248.0,15.6,15.7,15.45,15.55,1100248.0,1.0
2024-02-21,15.6,15.75,15.45,15.65,1195589.0,15.6,15.75,15.45,15.65,1195589.0,1.0
2024-02-22,15.65,15.65,15.25,15.25,1500870.0,15.65,15.65,15.25,15.25,1500870.0,1.0
2024-02-23,15.35,15.4,15.1,15.1,1654821.0,15.35,15.4,15.1,15.1,1654821.0,1.0
2024-02-26,15.1,15.4,15.1,15.2,1341621.0,15.1,15.4,15.1,15.2,1341621.0,1.0
2024-02-27,15.25,15.3,14.95,15.0,1508439.0,15.25,15.3,14.95,15.0,1508439.0,1.0
2024-02-29,15.15,15.2,14.95,15.1,1280387.0,15.15,15.2,14.95,15.1,1280387.0,1.0
2024-03-01,15.15,15.25,15.0,15.2,1165088.0,15.15,15.25,15.0,15.2,1165088.0,1.0
2024-03-04,15.15,15.2,14.85,14.85,2407252.0,15.15,15.2,14.85,14.85,2407252.0,1.0
2024-03-05,14.9,15.0,14.75,14.8,1499661.0,14.9,15.0,14.75,14.8,1499661.0,1.0
2024-03-06,14.75,14.9,14.7,14.7,1228521.0,14.75,14.9,14.7,14.7,1228521.0,1.0
2024-03-07,14.75,14.75,14.35,14.75,3137702.0,14.75,14.75,14.35,14.75,3137702.0,1.0
2024-03-08,14.8,14.95,14.4,14.55,1982967.0,14.8,14.95,14.4,14.55,1982967.0,1.0
2024-03-11,14.6,14.6,14.45,14.55,1135332.0,14.6,14.6,14.45,14.55,1135332.0,1.0
2024-03-12,14.8,15.25,14.7,14.9,3351529.0,14.8,15.25,14.7,14.9,3351529.0,1.0
2024-03-13,14.95,14.95,14.5,14.5,2509687.0,14.95,14.95,14.5,14.5,2509687.0,1.0
2024-03-14,14.6,14.8,14.5,14.6,1176713.0,14.6,14.8,14.5,14.6,1176713.0,1.0
