date,open,high,low,close,volume,raw_open,raw_high,raw_low,raw_close,raw_volume,adjustment_factor
2024-01-02,57.3,57.3,55.8,56.5,619237.0,57.3,57.3,55.8,56.5,619237.0,1
2024-01-03,55.9,56.1,55.4,56.0,296137.0,55.9,56.1,55.4,56.0,296137.0,1
2024-01-04,55.8,56.8,55.8,56.1,254763.0,55.8,56.8,55.8,56.1,254763.0,1
2024-01-05,56.3,56.3,55.8,56.0,180292.0,56.3,56.3,55.8,56.0,180292.0,1
2024-01-08,56.0,57.3,56.0,56.3,117584.0,56.0,57.3,56.0,56.3,117584.0,1
2024-01-09,56.3,56.3,55.0,55.0,355485.0,56.3,56.3,55.0,55.0,355485.0,1
2024-01-10,55.1,55.1,53.8,54.0,314939.0,55.1,55.1,53.8,54.0,314939.0,1
2024-01-11,54.0,54.6,54.0,54.0,177704.0,54.0,54.6,54.0,54.0,177704.0,1
2024-01-12,54.0,54.4,54.0,54.0,117541.0,54.0,54.4,54.0,54.0,117541.0,1
2024-01-15,54.3,54.5,53.8,54.2,147464.0,54.3,54.5,53.8,54.2,147464.0,1
2024-01-16,54.0,54.0,53.1,53.1,282462.0,54.0,54.0,53.1,53.1,282462.0,1
2024-01-17,52.9,52.9,52.0,52.0,357569.0,52.9,52.9,52.0,52.0,357569.0,1
2024-01-18,52.2,52.9,51.9,52.3,191532.0,52.2,52.9,51.9,52.3,191532.0,1
2024-01-19,52.4,53.0,52.4,53.0,76898.0,52.4,53.0,52.4,53.0,76898.0,1
2024-01-22,53.0,53.1,52.8,52.9,141998.0,53.0,53.1,52.8,52.9,141998.0,1
2024-01-23,53.1,53.4,52.8,53.3,122799.0,53.1,53.4,52.8,53.3,122799.0,1
2024-01-24,53.5,54.0,53.4,53.9,153821.0,53.5,54.0,53.4,53.9,153821.0,1
2024-01-25,54.1,54.1,53.3,53.7,161927.0,54.1,54.1,53.3,53.7,161927.0,1
2024-01-26,53.2,53.7,53.0,53.4,110563.0,53.2,53.7,53.0,53.4,110563.0,1
2024-01-29,53.5,54.4,53.5,53.7,111661.0,53.5,54.4,53.5,53.7,111661.0,1
2024-01-30,54.0,54.0,52.5,53.0,194593.0,54.0,54.0,52.5,53.0,194593.0,1
2024-01-31,52.8,53.6,52.8,53.3,144426.0,52.8,53.6,52.8,53.3,144426.0,1
2024-02-01,53.4,53.8,53.3,53.5,133276.0,53.4,53.8,53.3,53.5,133276.0,1
2024-02-02,53.6,53.6,52.6,53.3,230104.0,53.6,53.6,52.6,53.3,230104.0,1
2024-02-05,52.9,53.3,52.9,53.0,154197.0,52.9,53.3,52.9,53.0,154197.0,1
2024-02-15,52.6,53.3,52.6,52.8,261039.0,52.6,53.3,52.6,52.8,261039.0,1
2024-02-16,53.1,54.8,53.1,53.9,322316.0,53.1,54.8,53.1,53.9,322316.0,1
2024-02-19,53.9,55.2,53.9,54.7,277912.0,53.9,55.2,53.9,54.7,277912.0,1
2024-02-20,54.7,54.7,53.7,53.8,125928.0,54.7,54.7,53.7,53.8,125928.0,1
2024-02-21,54.0,54.3,53.3,53.5,146978.0,54.0,54.3,53.3,53.5,146978.0,1
2024-02-22,53.6,53.9,53.3,53.9,235915.0,53.6,53.9,53.3,53.9,235915.0,1
2024-02-23,53.7,53.8,53.3,53.4,148093.0,53.7,53.8,53.3,53.4,148093.0,1
2024-02-26,53.2,53.7,53.1,53.1,139966.0,53.2,53.7,53.1,53.1,139966.0,1
2024-02-27,53.1,53.3,52.5,52.7,171952.0,53.1,53.3,52.5,52.7,171952.0,1
2024-02-29,52.7,53.0,52.7,53.0,119124.0,52.7,53.0,52.7,53.0,119124.0,1
2024-03-01,52.8,53.1,52.5,52.5,173068.0,52.8,53.1,52.5,52.5,173068.0,1
2024-03-04,52.9,55.1,52.9,53.2,468001.0,52.9,55.1,52.9,53.2,468001.0,1
