date,open,high,low,close,volume,raw_open,raw_high,raw_low,raw_close,raw_volume,adjustment_factor
2024-01-02,30.78774185528422,31.429153143935974,30.531177339823522,31.300870886205626,303053.0,36.0,36.75,35.7,36.6,303053.0,0.8552150515356728
2024-01-03,31.300870886205626,31.471913896512756,30.830502607861,30.830502607861,341063.0,36.6,36.8,36.05,36.05,341063.0,0.8552150515356728
2024-01-04,30.95878486559136,31.258110133628836,30.531177339823522,30.531177339823522,340801.0,36.2,36.55,35.7,35.7,340801.0,0.8552150515356728
2024-01-05,30.830502607861,30.830502607861,30.402895082093167,30.445655834669953,195486.0,36.05,36.05,35.55,35.6,195486.0,0.8552150515356728
2024-01-08,31.04430637074492,32.156085937741295,31.001545618168137,31.60019615424311,1169781.0,36.3,37.6,36.25,36.95,1169781.0,0.8552150515356728
2024-01-09,31.728478411973462,31.98504292743416,31.087067123321706,31.087067123321706,507225.0,37.1,37.4,36.35,36.35,507225.0,0.8552150515356728
2024-01-10,31.172588628475275,31.172588628475275,30.402895082093167,30.402895082093167,343002.0,36.45,36.45,35.55,35.55,343002.0,0.8552150515356728
2024-01-11,30.531177339823522,30.95878486559136,29.97528755632533,30.91602411301457,229973.0,35.7,36.2,35.05,36.15,229973.0,0.8552150515356728
2024-01-12,31.12982787589849,31.557435401666325,30.87326336043779,30.95878486559136,378646.0,36.4,36.9,36.1,36.2,378646.0,0.8552150515356728
2024-01-15,31.04430637074492,31.899521422280593,30.95878486559136,31.81399991712703,443769.0,36.3,37.3,36.2,37.2,443769.0,0.8552150515356728
2024-01-16,31.81399991712703,31.81399991712703,31.215349381052057,31.557435401666325,222175.0,37.2,37.2,36.5,36.9,222175.0,0.8552150515356728
2024-01-17,31.685717659396673,31.685717659396673,30.65945959755387,30.65945959755387,303785.0,37.05,37.05,35.85,35.85,303785.0,0.8552150515356728
2024-01-18,30.531177339823522,30.87326336043779,30.060809061478896,30.189091319209247,231594.0,35.7,36.1,35.15,35.3,231594.0,0.8552150515356728
2024-01-19,30.445655834669953,30.616698844977083,30.274612824362816,30.5739380924003,191272.0,35.6,35.8,35.4,35.75,191272.0,0.8552150515356728
2024-01-22,30.65945959755387,31.12982787589849,30.65945959755387,31.12982787589849,158315.0,35.85,36.4,35.85,36.4,158315.0,0.8552150515356728
2024-01-23,31.471913896512756,32.07056443258773,31.471913896512756,31.94228217485738,461420.0,36.8,37.5,36.8,37.35,461420.0,0.8552150515356728
2024-01-24,32.19884669031808,32.9257794841234,32.07056443258773,32.327128948048426,577881.0,37.65,38.5,37.5,37.8,577881.0,0.8552150515356728
2024-01-25,32.540932710932346,32.540932710932346,31.685717659396673,31.81399991712703,281628.0,38.05,38.05,37.05,37.2,281628.0,0.8552150515356728
2024-01-26,31.685717659396673,32.11332518516451,31.642956906819894,31.85676066970381,137633.0,37.05,37.55,37.0,37.25,137633.0,0.8552150515356728
2024-01-29,31.258110133628836,32.07056443258773,31.258110133628836,31.98504292743416,166764.0,36.55,37.5,36.55,37.4,166764.0,0.8552150515356728
2024-01-30,32.07056443258773,32.19884669031808,31.471913896512756,31.685717659396673,154585.0,37.5,37.65,36.8,37.05,154585.0,0.8552150515356728
2024-01-31,31.77123916455024,31.77123916455024,31.300870886205626,31.557435401666325,163611.0,37.15,37.15,36.6,36.9,163611.0,0.8552150515356728
2024-02-01,31.386392391359195,31.728478411973462,31.386392391359195,31.471913896512756,102398.0,36.7,37.1,36.7,36.8,102398.0,0.8552150515356728
2024-02-02,31.728478411973462,31.728478411973462,31.429153143935974,31.429153143935974,128711.0,37.1,37.1,36.75,36.75,128711.0,0.8552150515356728
2024-02-05,31.429153143935974,31.429153143935974,30.231852071786033,30.445655834669953,377086.0,36.75,36.75,35.35,35.6,377086.0,0.8552150515356728
2024-02-15,32.540932710932346,33.48166926762159,32.327128948048426,33.48166926762159,2423549.0,38.05,39.15,37.8,39.15,2423549.0,0.8552150515356728
2024-02-16,33.780994535659076,34.7644918449251,32.9257794841234,34.336884319157264,3138786.0,39.5,40.65,38.5,40.15,3138786.0,0.8552150515356728
2024-02-19,34.336884319157264,34.63620958719475,33.52443002019837,33.60995152535194,721799.0,40.15,40.5,39.2,39.3,721799.0,0.8552150515356728
2024-02-20,33.86651604081264,33.95203754596621,33.05406174185375,33.43890851504481,809500.0,39.6,39.7,38.65,39.1,809500.0,0.8552150515356728
2024-02-21,33.95203754596621,34.08031980369656,33.43890851504481,34.03755905111977,668526.0,39.7,39.85,39.1,39.8,668526.0,0.8552150515356728
2024-02-22,34.63620958719475,34.63620958719475,33.65271227792873,33.695473030505504,930236.0,40.5,40.5,39.35,39.4,930236.0,0.8552150515356728
2024-02-23,34.16584130885013,34.16584130885013,33.09682249443054,33.09682249443054,637344.0,39.95,39.95,38.7,38.7,637344.0,0.8552150515356728
2024-02-26,32.9257794841234,33.82375528823586,32.9257794841234,33.65271227792873,326236.0,38.5,39.55,38.5,39.35,326236.0,0.8552150515356728
2024-02-27,33.780994535659076,33.82375528823586,32.84025797896983,33.353387009891236,426709.0,39.5,39.55,38.4,39.0,426709.0,0.8552150515356728
2024-02-29,33.09682249443054,33.695473030505504,33.05406174185375,33.1823439995841,373450.0,38.7,39.4,38.65,38.8,373450.0,0.8552150515356728
2024-03-01,33.43890851504481,34.123080556273344,33.353387009891236,34.03755905111977,798598.0,39.1,39.9,39.0,39.8,798598.0,0.8552150515356728
2024-03-04,34.379645071734046,35.2776208758465,34.03755905111977,34.97829560780902,1404403.0,40.2,41.25,39.8,40.9,1404403.0,0.8552150515356728
2024-03-05,35.23486012326972,35.320381628423284,34.25136281400369,34.97829560780902,694491.0,41.2,41.3,40.05,40.9,694491.0,0.8552150515356728
2024-03-06,33.31062625731446,33.353387009891236,31.85676066970381,32.583693463509135,1579714.0,38.95,39.0,37.25,38.1,1579714.0,0.8552150515356728
2024-03-07,32.583693463509135,32.754736473816266,31.94228217485738,31.98504292743416,601177.0,38.1,38.3,37.35,37.4,601177.0,0.8552150515356728
2024-03-08,31.94228217485738,31.94228217485738,30.78774185528422,30.78774185528422,636871.0,37.35,37.35,36.0,36.0,636871.0,0.8552150515356728
2024-03-11,30.5739380924003,30.95878486559136,30.5739380924003,30.91602411301457,234773.0,35.75,36.2,35.75,36.15,234773.0,0.8552150515356728
2024-03-12,30.87326336043779,31.386392391359195,30.78774185528422,31.215349381052057,150880.0,36.1,36.7,36.0,36.5,150880.0,0.8552150515356728
2024-03-13,31.215349381052057,31.471913896512756,30.274612824362816,30.3173735769396,357271.0,36.5,36.8,35.4,35.45,357271.0,0.8552150515356728
2024-03-14,30.3173735769396,30.87326336043779,30.018048308902117,30.060809061478896,276637.0,35.45,36.1,35.1,35.15,276637.0,0.8552150515356728
2024-03-15,29.804244546018197,29.804244546018197,29.333876267673574,29.547680030557494,541876.0,34.85,34.85,34.3,34.55,541876.0,0.8552150515356728
2024-03-18,29.46215852540393,29.932526803748548,29.46215852540393,29.84700529859498,124452.0,34.45,35.0,34.45,34.9,124452.0,0.8552150515356728
2024-03-19,30.189091319209247,30.189091319209247,29.76148379344141,30.103569814055685,110235.0,35.3,35.3,34.8,35.2,110235.0,0.8552150515356728
2024-03-20,30.231852071786033,30.231852071786033,30.018048308902117,30.060809061478896,158537.0,35.35,35.35,35.1,35.15,158537.0,0.8552150515356728
2024-03-21,30.060809061478896,30.231852071786033,29.932526803748548,30.018048308902117,180647.0,35.15,35.35,35.0,35.1,180647.0,0.8552150515356728
2024-03-22,30.018048308902117,30.488416587246732,29.932526803748548,30.402895082093167,127085.0,35.1,35.65,35.0,35.55,127085.0,0.8552150515356728
2024-03-25,30.616698844977083,30.830502607861,30.445655834669953,30.702220350130652,195783.0,35.8,36.05,35.6,35.9,195783.0,0.8552150515356728
2024-03-26,30.87326336043779,31.429153143935974,30.360134329516384,30.402895082093167,227638.0,36.1,36.75,35.5,35.55,227638.0,0.8552150515356728
2024-03-27,30.445655834669953,30.87326336043779,30.445655834669953,30.65945959755387,92699.0,35.6,36.1,35.6,35.85,92699.0,0.8552150515356728
2024-03-28,30.402895082093167,31.001545618168137,30.402895082093167,31.001545618168137,136113.0,35.55,36.25,35.55,36.25,136113.0,0.8552150515356728
2024-03-29,30.830502607861,31.087067123321706,30.531177339823522,30.5739380924003,123633.0,36.05,36.35,35.7,35.75,123633.0,0.8552150515356728
2024-04-01,30.78774185528422,30.87326336043779,30.5739380924003,30.78774185528422,134261.0,36.0,36.1,35.75,36.0,134261.0,0.8552150515356728
2024-04-02,30.78774185528422,31.001545618168137,30.65945959755387,30.74498110270744,164453.0,36.0,36.25,35.85,35.95,164453.0,0.8552150515356728
2024-04-03,30.702220350130652,30.78774185528422,30.274612824362816,30.5739380924003,165033.0,35.9,36.0,35.4,35.75,165033.0,0.8552150515356728
2024-04-08,30.78774185528422,30.78774185528422,30.274612824362816,30.3173735769396,140724.0,36.0,36.0,35.4,35.45,140724.0,0.8552150515356728
2024-04-09,29.932526803748548,30.274612824362816,29.932526803748548,30.103569814055685,263764.0,35.0,35.4,35.0,35.2,263764.0,0.8552150515356728
2024-04-10,30.360134329516384,30.360134329516384,29.97528755632533,30.146330566632464,177503.0,35.5,35.5,35.05,35.25,177503.0,0.8552150515356728
2024-04-11,30.018048308902117,30.018048308902117,29.718723040864628,29.76148379344141,176880.0,35.1,35.1,34.75,34.8,176880.0,0.8552150515356728
2024-04-12,29.67596228828785,29.84700529859498,29.50491927798071,29.76148379344141,126408.0,34.7,34.9,34.5,34.8,126408.0,0.8552150515356728
2024-04-15,29.67596228828785,29.67596228828785,29.248354762520012,29.333876267673574,194930.0,34.7,34.7,34.2,34.3,194930.0,0.8552150515356728
2024-04-16,29.248354762520012,29.248354762520012,28.264857453253985,28.264857453253985,251220.0,34.2,34.2,33.05,33.05,251220.0,0.8552150515356728
2024-04-17,28.264857453253985,29.59044078313428,28.264857453253985,29.120072504789658,216980.0,33.05,34.6,33.05,34.05,216980.0,0.8552150515356728
2024-04-18,28.906268741905738,29.59044078313428,28.906268741905738,29.50491927798071,110935.0,33.8,34.6,33.8,34.5,110935.0,0.8552150515356728
