date,open,high,low,close,volume,raw_open,raw_high,raw_low,raw_close,raw_volume,adjustment_factor
2024-01-02,49.1,49.15,48.25,48.3,753980.0,49.1,49.15,48.25,48.3,753980.0,1.0
2024-01-03,48.0,48.15,47.1,47.2,1729653.0,48.0,48.15,47.1,47.2,1729653.0,1.0
2024-01-04,47.0,47.2,46.55,46.55,1372826.0,47.0,47.2,46.55,46.55,1372826.0,1.0
2024-01-05,46.65,46.95,46.35,46.4,985661.0,46.65,46.95,46.35,46.4,985661.0,1.0
2024-01-08,46.55,46.55,46.0,46.0,1008754.0,46.55,46.55,46.0,46.0,1008754.0,1.0
2024-01-09,46.0,46.05,44.8,44.8,2063052.0,46.0,46.05,44.8,44.8,2063052.0,1.0
2024-01-10,44.8,45.5,44.6,45.2,1047507.0,44.8,45.5,44.6,45.2,1047507.0,1.0
2024-01-11,45.3,45.35,44.8,44.95,772019.0,45.3,45.35,44.8,44.95,772019.0,1.0
2024-01-12,44.85,45.1,44.65,44.7,750259.0,44.85,45.1,44.65,44.7,750259.0,1.0
2024-01-15,44.8,45.05,44.5,44.6,1047275.0,44.8,45.05,44.5,44.6,1047275.0,1.0
2024-01-16,44.45,44.45,43.35,43.4,1853854.0,44.45,44.45,43.35,43.4,1853854.0,1.0
2024-01-17,43.2,43.4,42.35,42.9,2118614.0,43.2,43.4,42.35,42.9,2118614.0,1.0
2024-01-18,43.0,43.45,42.4,42.6,912578.0,43.0,43.45,42.4,42.6,912578.0,1.0
2024-01-19,42.7,43.35,42.45,42.55,1088368.0,42.7,43.35,42.45,42.55,1088368.0,1.0
2024-01-22,42.7,43.5,42.7,43.0,876377.0,42.7,43.5,42.7,43.0,876377.0,1.0
2024-01-23,42.8,43.25,42.75,43.15,717034.0,42.8,43.25,42.75,43.15,717034.0,1.0
2024-01-24,43.15,44.65,43.05,44.4,2003852.0,43.15,44.65,43.05,44.4,2003852.0,1.0
2024-01-25,44.0,44.5,43.6,43.6,660313.0,44.0,44.5,43.6,43.6,660313.0,1.0
2024-01-26,43.4,44.65,43.4,44.1,975960.0,43.4,44.65,43.4,44.1,975960.0,1.0
2024-01-29,44.0,44.35,43.6,43.6,664882.0,44.0,44.35,43.6,43.6,664882.0,1.0
2024-01-30,43.75,43.85,43.05,43.1,702846.0,43.75,43.85,43.05,43.1,702846.0,1.0
2024-01-31,42.9,43.15,42.9,42.95,548988.0,42.9,43.15,42.9,42.95,548988.0,1.0
2024-02-01,43.5,43.5,42.85,42.9,625348.0,43.5,43.5,42.85,42.9,625348.0,1.0
2024-02-02,43.45,43.85,43.25,43.25,737493.0,43.45,43.85,43.25,43.25,737493.0,1.0
2024-02-05,43.25,43.4,42.65,42.7,801449.0,43.25,43.4,42.65,42.7,801449.0,1.0
2024-02-15,44.0,45.3,43.75,44.4,2606712.0,44.0,45.3,43.75,44.4,2606712.0,1.0
2024-02-16,44.95,46.2,44.6,45.5,2936980.0,44.95,46.2,44.6,45.5,2936980.0,1.0
2024-02-19,45.5,46.0,44.75,44.8,1447067.0,45.5,46.0,44.75,44.8,1447067.0,1.0
2024-02-20,44.75,44.85,44.2,44.3,853847.0,44.75,44.85,44.2,44.3,853847.0,1.0
2024-02-21,44.8,45.15,44.4,44.4,724191.0,44.8,45.15,44.4,44.4,724191.0,1.0
2024-02-22,44.55,44.55,43.8,43.8,1013713.0,44.55,44.55,43.8,43.8,1013713.0,1.0
2024-02-23,43.7,44.25,43.6,43.7,848137.0,43.7,44.25,43.6,43.7,848137.0,1.0
2024-02-26,43.5,45.0,43.5,45.0,1404256.0,43.5,45.0,43.5,45.0,1404256.0,1.0
2024-02-27,45.4,45.45,44.25,44.5,1006265.0,45.4,45.45,44.25,44.5,1006265.0,1.0
2024-02-29,45.05,47.35,45.05,45.95,7592468.0,45.05,47.35,45.05,45.95,7592468.0,1.0
2024-03-01,45.3,45.5,44.7,44.7,2001377.0,45.3,45.5,44.7,44.7,2001377.0,1.0
2024-03-04,44.4,44.4,43.8,43.85,1423072.0,44.4,44.4,43.8,43.85,1423072.0,1.0
2024-03-05,43.8,44.4,43.65,44.35,1302798.0,43.8,44.4,43.65,44.35,1302798.0,1.0
2024-03-06,44.35,44.45,43.75,43.75,740792.0,44.35,44.45,43.75,43.75,740792.0,1.0
2024-03-07,43.65,47.1,42.85,45.9,7289188.0,43.65,47.1,42.85,45.9,7289188.0,1.0
2024-03-08,47.0,47.0,43.0,43.45,3462964.0,47.0,47.0,43.0,43.45,3462964.0,1.0
2024-03-11,43.5,43.85,43.3,43.45,670511.0,43.5,43.85,43.3,43.45,670511.0,1.0
2024-03-12,43.45,43.95,43.45,43.55,686020.0,43.45,43.95,43.45,43.55,686020.0,1.0
2024-03-13,43.45,43.55,42.85,42.85,1148672.0,43.45,43.55,42.85,42.85,1148672.0,1.0
2024-03-14,42.95,43.45,42.8,42.85,760884.0,42.95,43.45,42.8,42.85,760884.0,1.0
2024-03-15,42.85,43.1,42.55,42.65,581505.0,42.85,43.1,42.55,42.65,581505.0,1.0
2024-03-18,43.05,43.05,42.15,42.15,839907.0,43.05,43.05,42.15,42.15,839907.0,1.0
2024-03-19,42.2,42.2,41.9,41.9,1009085.0,42.2,42.2,41.9,41.9,1009085.0,1.0
2024-03-20,42.0,42.4,41.6,41.7,1420884.0,42.0,42.4,41.6,41.7,1420884.0,1.0
2024-03-21,41.85,42.55,41.75,41.95,807200.0,41.85,42.55,41.75,41.95,807200.0,1.0
2024-03-22,42.2,42.6,42.05,42.25,606204.0,42.2,42.6,42.05,42.25,606204.0,1.0
2024-03-25,42.25,42.8,42.25,42.3,552214.0,42.25,42.8,42.25,42.3,552214.0,1.0
2024-03-26,42.4,42.85,41.8,41.9,833647.0,42.4,42.85,41.8,41.9,833647.0,1.0
2024-03-27,42.2,43.0,41.9,42.45,1073896.0,42.2,43.0,41.9,42.45,1073896.0,1.0
2024-03-28,42.95,42.95,42.3,42.3,766933.0,42.95,42.95,42.3,42.3,766933.0,1.0
2024-03-29,42.65,42.65,41.9,41.9,831983.0,42.65,42.65,41.9,41.9,831983.0,1.0
2024-04-01,43.05,43.2,42.05,42.1,875033.0,43.05,43.2,42.05,42.1,875033.0,1.0
2024-04-02,42.15,42.3,41.7,41.7,983094.0,42.15,42.3,41.7,41.7,983094.0,1.0
2024-04-03,41.9,42.7,41.9,42.5,1114282.0,41.9,42.7,41.9,42.5,1114282.0,1.0
2024-04-08,42.8,43.0,42.1,42.8,1025202.0,42.8,43.0,42.1,42.8,1025202.0,1.0
2024-04-09,42.95,42.95,42.5,42.55,622337.0,42.95,42.95,42.5,42.55,622337.0,1.0
2024-04-10,42.7,43.1,42.45,42.8,909223.0,42.7,43.1,42.45,42.8,909223.0,1.0
2024-04-11,43.05,43.05,42.1,42.15,1059227.0,43.05,43.05,42.1,42.15,1059227.0,1.0
2024-04-12,42.3,42.45,41.7,41.7,1060544.0,42.3,42.45,41.7,41.7,1060544.0,1.0
2024-04-15,41.55,41.55,40.45,40.75,1755312.0,41.55,41.55,40.45,40.75,1755312.0,1.0
2024-04-16,40.5,40.7,39.65,39.85,2049099.0,40.5,40.7,39.65,39.85,2049099.0,1.0
2024-04-17,39.85,40.5,39.85,40.0,1028357.0,39.85,40.5,39.85,40.0,1028357.0,1.0
2024-04-18,40.0,41.0,39.5,40.4,1355699.0,40.0,41.0,39.5,40.4,1355699.0,1.0
2024-04-19,40.4,40.4,38.5,38.65,2165148.0,40.4,40.4,38.5,38.65,2165148.0,1.0
2024-04-22,38.7,40.35,38.7,38.85,1398794.0,38.7,40.35,38.7,38.85,1398794.0,1.0
2024-04-23,39.1,40.25,39.1,39.9,832405.0,39.1,40.25,39.1,39.9,832405.0,1.0
2024-04-24,40.25,40.55,39.7,39.95,1436461.0,40.25,40.55,39.7,39.95,1436461.0,1.0
2024-04-25,40.0,40.15,39.35,39.65,780095.0,40.0,40.15,39.35,39.65,780095.0,1.0
2024-04-26,39.65,40.2,39.55,39.6,701244.0,39.65,40.2,39.55,39.6,701244.0,1.0
2024-04-29,39.7,40.9,39.7,40.9,1496472.0,39.7,40.9,39.7,40.9,1496472.0,1.0
2024-04-30,40.9,41.05,40.35,40.6,448815.0,40.9,41.05,40.35,40.6,448815.0,1.0
2024-05-02,40.55,40.75,40.25,40.45,529679.0,40.55,40.75,40.25,40.45,529679.0,1.0
2024-05-03,40.7,41.0,40.05,40.05,755408.0,40.7,41.0,40.05,40.05,755408.0,1.0
2024-05-06,40.25,40.65,40.2,40.2,519162.0,40.25,40.65,40.2,40.2,519162.0,1.0
2024-05-07,40.4,40.55,39.55,39.6,743794.0,40.4,40.55,39.55,39.6,743794.0,1.0
2024-05-08,39.75,39.75,39.1,39.35,552377.0,39.75,39.75,39.1,39.35,552377.0,1.0
2024-05-09,39.3,39.8,39.05,39.05,595044.0,39.3,39.8,39.05,39.05,595044.0,1.0
2024-05-10,39.25,39.6,38.75,39.5,685658.0,39.25,39.6,38.75,39.5,685658.0,1.0
2024-05-13,39.8,39.8,39.0,39.15,611645.0,39.8,39.8,39.0,39.15,611645.0,1.0
2024-05-14,39.15,39.45,39.0,39.25,596188.0,39.15,39.45,39.0,39.25,596188.0,1.0
2024-05-15,39.25,39.5,39.1,39.45,523806.0,39.25,39.5,39.1,39.45,523806.0,1.0
2024-05-16,39.9,41.3,39.6,40.45,2162399.0,39.9,41.3,39.6,40.45,2162399.0,1.0
2024-05-17,40.05,40.7,39.95,40.3,777957.0,40.05,40.7,39.95,40.3,777957.0,1.0
2024-05-20,40.6,40.9,40.15,40.5,903373.0,40.6,40.9,40.15,40.5,903373.0,1.0
2024-05-21,40.65,40.7,40.0,40.2,549328.0,40.65,40.7,40.0,40.2,549328.0,1.0
2024-05-22,40.3,40.6,39.7,39.75,876305.0,40.3,40.6,39.7,39.75,876305.0,1.0
2024-05-23,40.15,40.95,39.35,39.35,1363951.0,40.15,40.95,39.35,39.35,1363951.0,1.0
2024-05-24,39.5,39.5,38.8,38.9,963385.0,39.5,39.5,38.8,38.9,963385.0,1.0
2024-05-27,39.2,39.2,38.7,39.1,635866.0,39.2,39.2,38.7,39.1,635866.0,1.0
2024-05-28,39.1,39.7,39.0,39.7,625769.0,39.1,39.7,39.0,39.7,625769.0,1.0
2024-05-29,39.8,39.8,39.2,39.3,552014.0,39.8,39.8,39.2,39.3,552014.0,1.0
2024-05-30,39.2,39.4,38.85,38.85,447662.0,39.2,39.4,38.85,38.85,447662.0,1.0
2024-05-31,39.15,40.25,39.1,39.7,1708515.0,39.15,40.25,39.1,39.7,1708515.0,1.0
2024-06-03,40.0,40.15,39.4,39.45,599941.0,40.0,40.15,39.4,39.45,599941.0,1.0
2024-06-04,39.3,40.6,39.3,40.2,1233926.0,39.3,40.6,39.3,40.2,1233926.0,1.0
2024-06-05,40.25,40.85,39.9,40.85,1586575.0,40.25,40.85,39.9,40.85,1586575.0,1.0
2024-06-06,40.65,41.0,39.85,40.05,2382954.0,40.65,41.0,39.85,40.05,2382954.0,1.0
2024-06-07,40.1,41.5,39.85,40.95,2015770.0,40.1,41.5,39.85,40.95,2015770.0,1.0
2024-06-11,40.95,42.2,40.55,40.95,3709664.0,40.95,42.2,40.55,40.95,3709664.0,1.0
2024-06-12,41.65,41.65,40.05,40.1,2345173.0,41.65,41.65,40.05,40.1,2345173.0,1.0
2024-06-13,40.25,40.65,39.7,39.85,2511378.0,40.25,40.65,39.7,39.85,2511378.0,1.0
2024-06-14,39.9,40.85,39.5,40.1,4494909.0,39.9,40.85,39.5,40.1,4494909.0,1.0
2024-06-17,40.35,40.85,39.9,40.7,2896500.0,40.35,40.85,39.9,40.7,2896500.0,1.0
2024-06-18,40.8,40.9,40.0,40.6,3227539.0,40.8,40.9,40.0,40.6,3227539.0,1.0
2024-06-19,40.6,40.7,40.0,40.3,3323094.0,40.6,40.7,40.0,40.3,3323094.0,1.0
2024-06-20,40.3,42.35,40.15,42.35,5677610.0,40.3,42.35,40.15,42.35,5677610.0,1.0
2024-06-21,42.0,43.0,41.85,42.45,5978843.0,42.0,43.0,41.85,42.45,5978843.0,1.0
2024-06-24,42.6,42.95,41.7,41.85,2016040.0,42.6,42.95,41.7,41.85,2016040.0,1.0
2024-06-25,42.1,42.5,41.2,42.25,2345163.0,42.1,42.5,41.2,42.25,2345163.0,1.0
2024-06-26,42.5,44.35,42.0,44.15,7546307.0,42.5,44.35,42.0,44.15,7546307.0,1.0
2024-06-27,44.0,44.0,42.2,42.4,4274163.0,44.0,44.0,42.2,42.4,4274163.0,1.0
2024-06-28,42.55,46.2,42.25,44.7,9639422.0,42.55,46.2,42.25,44.7,9639422.0,1.0
2024-07-01,44.7,45.9,44.0,45.2,5668528.0,44.7,45.9,44.0,45.2,5668528.0,1.0
2024-07-02,45.5,45.75,44.25,44.65,4286728.0,45.5,45.75,44.25,44.65,4286728.0,1.0
2024-07-03,45.0,45.9,44.5,44.65,5696618.0,45.0,45.9,44.5,44.65,5696618.0,1.0
2024-07-04,44.5,45.0,43.8,44.3,5764868.0,44.5,45.0,43.8,44.3,5764868.0,1.0
2024-07-05,44.5,45.55,44.5,44.85,4062876.0,44.5,45.55,44.5,44.85,4062876.0,1.0
2024-07-08,46.2,46.85,45.0,45.0,6644484.0,46.2,46.85,45.0,45.0,6644484.0,1.0
2024-07-09,45.1,45.3,43.0,43.4,4208281.0,45.1,45.3,43.0,43.4,4208281.0,1.0
2024-07-10,43.95,44.55,43.2,43.75,3885483.0,43.95,44.55,43.2,43.75,3885483.0,1.0
2024-07-11,44.1,44.3,43.3,43.55,3809512.0,44.1,44.3,43.3,43.55,3809512.0,1.0
2024-07-12,44.25,44.95,43.4,43.85,6154604.0,44.25,44.95,43.4,43.85,6154604.0,1.0
2024-07-15,44.35,45.0,43.55,44.7,3484535.0,44.35,45.0,43.55,44.7,3484535.0,1.0
