date,open,high,low,close,volume,raw_open,raw_high,raw_low,raw_close,raw_volume,adjustment_factor
2024-01-02,70.00006891068115,73.27997349589187,70.00006891068115,72.07158759607738,662716.0,81.1,84.9,81.1,83.5,662716.0,0.8631327855817651
2024-01-03,71.46739464617015,73.19366021733367,69.30956268221574,69.48218923933209,631604.0,82.8,84.8,80.3,80.5,631604.0,0.8631327855817651
2024-01-04,70.1726954677975,71.55370792472833,64.99389875430691,65.4254651470978,982361.0,81.3,82.9,75.3,75.8,982361.0,0.8631327855817651
2024-01-05,65.94334481844686,67.32435727537768,63.526573018817906,64.21707924728332,596865.0,76.4,78.0,73.6,74.4,596865.0,0.8631327855817651
2024-01-08,64.13076596872514,64.56233236151603,63.09500662602702,64.21707924728332,374101.0,74.3,74.8,73.1,74.4,374101.0,0.8631327855817651
2024-01-09,64.21707924728332,64.47601908295786,61.7139941690962,62.922380068910684,445101.0,74.4,74.7,71.5,72.9,445101.0,0.8631327855817651
2024-01-10,62.4908136761198,63.69919957593426,61.10980121918897,61.10980121918897,384550.0,72.4,73.8,70.8,70.8,384550.0,0.8631327855817651
2024-01-11,60.937174662072614,62.749753511794324,60.937174662072614,61.19611449774715,186027.0,70.6,72.7,70.6,70.9,186027.0,0.8631327855817651
2024-01-12,61.28242777630532,65.16652531142327,61.28242777630532,63.785512854492445,508082.0,71.0,75.5,71.0,73.9,508082.0,0.8631327855817651
2024-01-15,64.13076596872514,66.20228465412139,63.87182613305062,64.99389875430691,614882.0,74.3,76.7,74.0,75.3,614882.0,0.8631327855817651
2024-01-16,65.68440498277232,71.46739464617015,62.4908136761198,63.09500662602702,3760019.0,76.1,82.8,72.4,73.1,3760019.0,0.8631327855817651
2024-01-17,62.14556056188709,64.04445269016698,61.7139941690962,63.87182613305062,787782.0,72.0,74.2,71.5,74.0,787782.0,0.8631327855817651
2024-01-18,64.04445269016698,65.59809170421414,63.18131990458521,64.73495891863239,489667.0,74.2,76.0,73.2,75.0,489667.0,0.8631327855817651
2024-01-19,66.02965809700503,66.80647760402863,64.73495891863239,65.68440498277232,427726.0,76.5,77.4,75.0,76.1,427726.0,0.8631327855817651
2024-01-22,65.94334481844686,67.2380439968195,64.3033925258415,67.2380439968195,432781.0,76.4,77.9,74.5,77.9,432781.0,0.8631327855817651
2024-01-23,68.7053697323085,69.30956268221574,64.56233236151603,64.90758547574873,957986.0,79.6,80.3,74.8,75.2,957986.0,0.8631327855817651
2024-01-24,64.90758547574873,65.59809170421414,64.64864564007421,65.25283858998144,148449.0,75.2,76.0,74.9,75.6,148449.0,0.8631327855817651
2024-01-25,65.25283858998144,66.1159713755632,64.99389875430691,65.59809170421414,194399.0,75.6,76.6,75.3,76.0,194399.0,0.8631327855817651
2024-01-26,65.59809170421414,66.28859793267955,63.26763318314338,63.26763318314338,232729.0,76.0,76.8,73.3,73.3,232729.0,0.8631327855817651
2024-01-29,63.69919957593426,63.785512854492445,62.23187384044526,62.8360667903525,220603.0,73.8,73.9,72.1,72.8,220603.0,0.8631327855817651
2024-01-30,64.3033925258415,64.3033925258415,62.23187384044526,63.00869334746885,243321.0,74.5,74.5,72.1,73.0,243321.0,0.8631327855817651
2024-01-31,63.26763318314338,63.26763318314338,62.31818711900344,62.8360667903525,89366.0,73.3,73.3,72.2,72.8,89366.0,0.8631327855817651
2024-02-01,63.440259740259734,64.13076596872514,61.88662072621256,61.88662072621256,325322.0,73.5,74.3,71.7,71.7,325322.0,0.8631327855817651
2024-02-02,62.059247283328915,62.40450039756161,60.937174662072614,61.023487940630794,246473.0,71.9,72.3,70.6,70.7,246473.0,0.8631327855817651
2024-02-05,61.10980121918897,62.40450039756161,60.76454810495627,61.023487940630794,179717.0,70.8,72.3,70.4,70.7,179717.0,0.8631327855817651
2024-02-15,61.36874105486349,63.440259740259734,60.41929499072356,63.35394646170156,215420.0,71.1,73.5,70.0,73.4,215420.0,0.8631327855817651
2024-02-16,62.922380068910684,63.785512854492445,62.57712695467797,62.66344023323614,123263.0,72.9,73.9,72.5,72.6,123263.0,0.8631327855817651
2024-02-19,63.26763318314338,65.16652531142327,62.8360667903525,65.16652531142327,262309.0,73.3,75.5,72.8,75.5,262309.0,0.8631327855817651
2024-02-20,65.59809170421414,66.02965809700503,62.749753511794324,63.61288629737609,164981.0,76.0,76.5,72.7,73.7,164981.0,0.8631327855817651
2024-02-21,63.87182613305062,64.73495891863239,63.26763318314338,63.526573018817906,287040.0,74.0,75.0,73.3,73.6,287040.0,0.8631327855817651
2024-02-22,64.3033925258415,64.47601908295786,62.8360667903525,62.922380068910684,142523.0,74.5,74.7,72.8,72.9,142523.0,0.8631327855817651
2024-02-23,62.922380068910684,63.26763318314338,61.10980121918897,61.88662072621256,195340.0,72.9,73.3,70.8,71.7,195340.0,0.8631327855817651
2024-02-26,61.88662072621256,62.749753511794324,61.88662072621256,62.749753511794324,102290.0,71.7,72.7,71.7,72.7,102290.0,0.8631327855817651
2024-02-27,62.922380068910684,64.38970580439967,62.922380068910684,63.61288629737609,168477.0,72.9,74.6,72.9,73.7,168477.0,0.8631327855817651
2024-02-29,64.64864564007421,64.64864564007421,63.35394646170156,63.69919957593426,100418.0,74.9,74.9,73.4,73.8,100418.0,0.8631327855817651
2024-03-01,63.526573018817906,64.13076596872514,63.09500662602702,63.785512854492445,107082.0,73.6,74.3,73.1,73.9,107082.0,0.8631327855817651
2024-03-04,64.04445269016698,66.37491121123774,64.04445269016698,66.37491121123774,364129.0,74.2,76.9,74.2,76.9,364129.0,0.8631327855817651
2024-03-05,66.63385104691227,67.92855022528491,65.59809170421414,67.75592366816856,318473.0,77.2,78.7,76.0,78.5,318473.0,0.8631327855817651
2024-03-06,67.75592366816856,68.61905645375033,66.1159713755632,66.54753776835409,244688.0,78.5,79.5,76.6,77.1,244688.0,0.8631327855817651
2024-03-07,66.46122448979591,67.32435727537768,64.73495891863239,65.25283858998144,356852.0,77.0,78.0,75.0,75.6,356852.0,0.8631327855817651
2024-03-08,64.64864564007421,64.64864564007421,58.7793426981182,59.12459581235091,747624.0,74.9,74.9,68.1,68.5,747624.0,0.8631327855817651
2024-03-11,58.95196925523455,60.937174662072614,57.91620991253643,59.72878876225815,203670.0,68.3,70.6,67.1,69.2,203670.0,0.8631327855817651
2024-03-12,59.03828253379274,59.03828253379274,56.10363106281473,57.57095679830373,705168.0,68.4,68.4,65.0,66.7,705168.0,0.8631327855817651
2024-03-13,57.57095679830373,58.606716141001854,56.70782401272197,57.82989663397826,224053.0,66.7,67.9,65.7,67.0,224053.0,0.8631327855817651
2024-03-14,57.13939040551285,57.13939040551285,55.931004505698375,55.931004505698375,117973.0,66.2,66.2,64.8,64.8,117973.0,0.8631327855817651
2024-03-15,56.36257089848926,56.880450569838324,55.154184998674786,55.41312483434932,123589.0,65.3,65.9,63.9,64.2,123589.0,0.8631327855817651
2024-03-18,56.10363106281473,56.53519745560561,55.41312483434932,56.10363106281473,57691.0,65.0,65.5,64.2,65.0,57691.0,0.8631327855817651
2024-03-19,56.880450569838324,57.05307712695467,56.1899443413729,56.36257089848926,63289.0,65.9,66.1,65.1,65.3,63289.0,0.8631327855817651
2024-03-20,56.36257089848926,56.966763848396496,55.58575139146568,55.58575139146568,148449.0,65.3,66.0,64.4,64.4,148449.0,0.8631327855817651
2024-03-21,55.58575139146568,56.880450569838324,55.41312483434932,56.880450569838324,76123.0,64.4,65.9,64.2,65.9,76123.0,0.8631327855817651
2024-03-22,57.05307712695467,57.82989663397826,56.621510734163785,57.48464351974555,196326.0,66.1,67.0,65.6,66.6,196326.0,0.8631327855817651
2024-03-25,57.57095679830373,58.00252319109462,57.22570368407102,57.31201696262921,111806.0,66.7,67.2,66.3,66.4,111806.0,0.8631327855817651
2024-03-26,57.05307712695467,57.39833024118738,56.1899443413729,56.1899443413729,97658.0,66.1,66.5,65.1,65.1,97658.0,0.8631327855817651
2024-03-27,57.05307712695467,59.12459581235091,56.70782401272197,58.347776305327315,360921.0,66.1,68.5,65.7,67.6,360921.0,0.8631327855817651
2024-03-28,58.95196925523455,59.29722236946726,57.13939040551285,58.00252319109462,164916.0,68.3,68.7,66.2,67.2,164916.0,0.8631327855817651
2024-03-29,58.17514974821097,58.69302941956003,57.31201696262921,58.4340895838855,69074.0,67.4,68.0,66.4,67.7,69074.0,0.8631327855817651
