date,open,high,low,close,volume,raw_open,raw_high,raw_low,raw_close,raw_volume,adjustment_factor
2024-01-02,13.1,13.15,12.9,12.95,310000.0,13.1,13.15,12.9,12.95,310000.0,1.0
2024-01-03,12.95,13.0,12.85,12.95,96000.0,12.95,13.0,12.85,12.95,96000.0,1.0
2024-01-04,13.0,13.0,12.9,12.9,56000.0,13.0,13.0,12.9,12.9,56000.0,1.0
2024-01-05,12.9,13.1,12.9,13.05,121190.0,12.9,13.1,12.9,13.05,121190.0,1.0
2024-01-08,13.05,13.05,13.0,13.0,45002.0,13.05,13.05,13.0,13.0,45002.0,1.0
2024-01-09,13.0,13.1,12.9,13.0,139010.0,13.0,13.1,12.9,13.0,139010.0,1.0
2024-01-10,12.9,13.05,12.9,13.0,83000.0,12.9,13.05,12.9,13.0,83000.0,1.0
2024-01-11,12.8,13.05,12.6,12.9,153141.0,12.8,13.05,12.6,12.9,153141.0,1.0
2024-01-12,12.95,13.2,12.95,13.15,208283.0,12.95,13.2,12.95,13.15,208283.0,1.0
2024-01-15,13.05,13.4,13.0,13.4,227134.0,13.05,13.4,13.0,13.4,227134.0,1.0
2024-01-16,13.4,14.7,13.4,14.7,2253083.0,13.4,14.7,13.4,14.7,2253083.0,1.0
2024-01-17,14.7,15.15,13.8,13.85,1828706.0,14.7,15.15,13.8,13.85,1828706.0,1.0
2024-01-18,13.9,14.5,13.7,13.8,629106.0,13.9,14.5,13.7,13.8,629106.0,1.0
2024-01-19,13.8,14.1,13.8,13.85,313369.0,13.8,14.1,13.8,13.85,313369.0,1.0
2024-01-22,13.8,14.55,13.8,14.45,579708.0,13.8,14.55,13.8,14.45,579708.0,1.0
2024-01-23,14.6,14.95,14.5,14.65,472398.0,14.6,14.95,14.5,14.65,472398.0,1.0
2024-01-24,14.65,14.75,14.4,14.5,351152.0,14.65,14.75,14.4,14.5,351152.0,1.0
2024-01-25,14.55,14.55,14.15,14.15,279500.0,14.55,14.55,14.15,14.15,279500.0,1.0
2024-01-26,14.15,14.4,14.15,14.25,167350.0,14.15,14.4,14.15,14.25,167350.0,1.0
2024-01-29,14.25,14.3,13.9,14.3,159410.0,14.25,14.3,13.9,14.3,159410.0,1.0
2024-01-30,14.45,14.45,14.05,14.05,162050.0,14.45,14.45,14.05,14.05,162050.0,1.0
2024-01-31,14.05,14.1,14.0,14.1,149113.0,14.05,14.1,14.0,14.1,149113.0,1.0
2024-02-01,14.4,14.4,13.85,14.2,163000.0,14.4,14.4,13.85,14.2,163000.0,1.0
2024-02-02,14.25,14.3,13.9,14.0,226000.0,14.25,14.3,13.9,14.0,226000.0,1.0
2024-02-05,14.15,14.25,14.0,14.2,312430.0,14.15,14.25,14.0,14.2,312430.0,1.0
2024-02-15,14.2,14.55,14.2,14.45,312258.0,14.2,14.55,14.2,14.45,312258.0,1.0
2024-02-16,14.45,14.5,14.15,14.2,495638.0,14.45,14.5,14.15,14.2,495638.0,1.0
2024-02-19,14.25,15.6,14.25,15.6,1479666.0,14.25,15.6,14.25,15.6,1479666.0,1.0
2024-02-20,16.9,17.15,16.5,17.15,1878381.0,16.9,17.15,16.5,17.15,1878381.0,1.0
2024-02-21,17.4,18.8,16.8,18.0,2943575.0,17.4,18.8,16.8,18.0,2943575.0,1.0
2024-02-22,18.0,19.6,17.8,18.75,1832912.0,18.0,19.6,17.8,18.75,1832912.0,1.0
2024-02-23,18.85,19.2,18.5,19.1,1771128.0,18.85,19.2,18.5,19.1,1771128.0,1.0
2024-02-26,19.5,21.0,19.4,21.0,1608813.0,19.5,21.0,19.4,21.0,1608813.0,1.0
2024-02-27,23.1,23.1,21.85,22.6,4987849.0,23.1,23.1,21.85,22.6,4987849.0,1.0
2024-02-29,23.0,24.85,21.6,24.55,3626279.0,23.0,24.85,21.6,24.55,3626279.0,1.0
2024-03-01,24.5,24.5,23.5,23.95,1381608.0,24.5,24.5,23.5,23.95,1381608.0,1.0
2024-03-04,26.25,26.25,24.6,26.15,1905652.0,26.25,26.25,24.6,26.15,1905652.0,1.0
2024-03-05,26.8,28.75,26.75,28.75,1899155.0,26.8,28.75,26.75,28.75,1899155.0,1.0
2024-03-06,29.5,31.6,29.5,31.6,2655022.0,29.5,31.6,29.5,31.6,2655022.0,1.0
2024-03-07,30.75,31.5,28.95,28.95,2035454.0,30.75,31.5,28.95,28.95,2035454.0,1.0
2024-03-08,29.1,29.1,26.1,26.1,1633064.0,29.1,29.1,26.1,26.1,1633064.0,1.0
