date,open,high,low,close,volume,raw_open,raw_high,raw_low,raw_close,raw_volume,adjustment_factor
2024-01-02,60.77870002338088,60.974760346036945,60.288549216740705,60.77870002338088,9208.0,62.0,62.2,61.5,62.0,9208.0,0.9803016132803367
2024-01-03,59.21021744213233,60.582639700724805,59.21021744213233,60.582639700724805,6048.0,60.4,61.8,60.4,61.8,6048.0,0.9803016132803367
2024-01-04,59.21021744213233,60.582639700724805,59.21021744213233,60.582639700724805,6118.0,60.4,61.8,60.4,61.8,6118.0,0.9803016132803367
2024-01-05,60.48460953939678,60.48460953939678,59.50430792611644,59.50430792611644,9048.0,61.7,61.7,60.7,60.7,9048.0,0.9803016132803367
2024-01-08,59.79839841010054,60.582639700724805,59.79839841010054,60.288549216740705,25028.0,61.0,61.8,61.0,61.5,25028.0,0.9803016132803367
2024-01-09,60.386579378068745,60.87673018470891,60.09248889408464,60.09248889408464,10000.0,61.6,62.1,61.3,61.3,10000.0,0.9803016132803367
2024-01-10,58.8180967968202,59.50430792611644,58.8180967968202,59.406277764788406,5000.0,60.0,60.7,60.0,60.6,5000.0,0.9803016132803367
2024-01-11,58.033855506195934,59.79839841010054,58.033855506195934,59.79839841010054,5000.0,59.2,61.0,59.2,61.0,5000.0,0.9803016132803367
2024-01-12,58.62203647416413,59.700368248772506,58.62203647416413,58.91612695814824,4038.0,59.8,60.9,59.8,60.1,4038.0,0.9803016132803367
2024-01-15,60.19051905541267,61.268850830021044,60.19051905541267,60.288549216740705,8139.0,61.4,62.5,61.4,61.5,8139.0,0.9803016132803367
2024-01-17,58.229915828852,59.1121872808043,58.229915828852,58.327945990180034,7000.0,59.4,60.3,59.4,59.5,7000.0,0.9803016132803367
2024-01-19,58.327945990180034,59.60233808744447,58.327945990180034,59.60233808744447,9000.0,59.5,60.8,59.5,60.8,9000.0,0.9803016132803367
2024-01-22,60.77870002338088,61.17082066869301,58.91612695814824,59.30824760346037,15000.0,62.0,62.4,60.1,60.5,15000.0,0.9803016132803367
2024-01-23,59.01415711947627,60.386579378068745,58.8180967968202,60.386579378068745,8000.0,60.2,61.6,60.0,61.6,8000.0,0.9803016132803367
2024-01-25,58.91612695814824,58.91612695814824,58.91612695814824,58.91612695814824,1009.0,60.1,60.1,60.1,60.1,1009.0,0.9803016132803367
2024-01-26,57.83779518353987,58.52400631283611,57.83779518353987,58.52400631283611,3000.0,59.0,59.7,59.0,59.7,3000.0,0.9803016132803367
2024-01-29,58.8180967968202,58.8180967968202,58.327945990180034,58.327945990180034,8000.0,60.0,60.0,59.5,59.5,8000.0,0.9803016132803367
2024-01-30,58.8180967968202,58.8180967968202,57.54370469955577,57.641734860883794,7000.0,60.0,60.0,58.7,58.8,7000.0,0.9803016132803367
2024-02-01,57.739765022211834,57.739765022211834,57.445674538227735,57.445674538227735,5045.0,58.9,58.9,58.6,58.6,5045.0,0.9803016132803367
2024-02-02,55.779161795651156,58.62203647416413,55.779161795651156,57.24961421557166,13162.0,56.9,59.8,56.9,58.4,13162.0,0.9803016132803367
2024-02-05,57.0535538929156,57.347644376899694,56.95552373158756,56.95552373158756,5000.0,58.2,58.5,58.1,58.1,5000.0,0.9803016132803367
2024-02-15,57.347644376899694,58.8180967968202,57.347644376899694,58.52400631283611,11035.0,58.5,60.0,58.5,59.7,11035.0,0.9803016132803367
2024-02-16,59.01415711947627,60.77870002338088,58.62203647416413,60.77870002338088,45947.0,60.2,62.0,59.8,62.0,45947.0,0.9803016132803367
2024-02-19,60.582639700724805,60.582639700724805,59.99445873275661,59.99445873275661,7250.0,61.8,61.8,61.2,61.2,7250.0,0.9803016132803367
