date,open,high,low,close,volume,raw_open,raw_high,raw_low,raw_close,raw_volume,adjustment_factor
2024-01-02,567.4428930463259,570.3281958923243,566.4811254309932,570.3281958923243,27997826.0,590.0,593.0,589.0,593.0,27997826.0,0.9617676153327559
2024-01-03,561.6722873543295,562.6340549696622,553.9781464316674,555.9016816623329,40134497.0,584.0,585.0,576.0,578.0,40134497.0,0.9617676153327559
2024-01-04,557.8252168929985,558.7869845083312,554.9399140470001,557.8252168929985,18063758.0,580.0,581.0,577.0,580.0,18063758.0,0.9617676153327559
2024-01-05,555.9016816623329,557.8252168929985,552.0546112010019,553.9781464316674,22008878.0,578.0,580.0,574.0,576.0,22008878.0,0.9617676153327559
2024-01-08,559.748752123664,562.6340549696622,556.8634492776656,560.7105197389967,19270119.0,582.0,585.0,579.0,583.0,19270119.0,0.9617676153327559
2024-01-09,565.5193578156604,566.4811254309932,560.7105197389967,563.595822584995,23718766.0,588.0,589.0,583.0,586.0,23718766.0,0.9617676153327559
2024-01-10,558.7869845083312,563.595822584995,557.8252168929985,561.6722873543295,13708117.0,581.0,586.0,580.0,584.0,13708117.0,0.9617676153327559
2024-01-11,563.595822584995,566.4811254309932,560.7105197389967,563.595822584995,27842729.0,586.0,589.0,583.0,586.0,27842729.0,0.9617676153327559
2024-01-12,558.7869845083312,565.5193578156604,558.7869845083312,561.6722873543295,17636558.0,581.0,588.0,581.0,584.0,17636558.0,0.9617676153327559
2024-01-15,567.4428930463259,567.4428930463259,562.6340549696622,563.595822584995,21900687.0,590.0,590.0,585.0,586.0,21900687.0,0.9617676153327559
2024-01-16,558.7869845083312,565.5193578156604,556.8634492776656,557.8252168929985,28889681.0,581.0,588.0,579.0,580.0,28889681.0,0.9617676153327559
2024-01-17,560.7105197389967,561.6722873543295,555.9016816623329,558.7869845083312,46857735.0,583.0,584.0,578.0,581.0,46857735.0,0.9617676153327559
2024-01-18,563.595822584995,566.4811254309932,562.6340549696622,565.5193578156604,36746623.0,586.0,589.0,585.0,588.0,36746623.0,0.9617676153327559
2024-01-19,601.1047595829724,603.0282948136379,590.5253158143121,602.0665271983052,176166037.0,625.0,627.0,614.0,626.0,176166037.0,0.9617676153327559
2024-01-22,608.7989005056345,608.7989005056345,599.1812243523069,602.0665271983052,70829523.0,633.0,633.0,623.0,626.0,70829523.0,0.9617676153327559
2024-01-23,604.9518300443035,604.9518300443035,598.2194567369742,603.9900624289708,45761889.0,629.0,629.0,622.0,628.0,45761889.0,0.9617676153327559
2024-01-24,603.9900624289708,605.9135976596363,600.1429919676397,603.0282948136379,29905121.0,628.0,630.0,624.0,627.0,29905121.0,0.9617676153327559
2024-01-25,610.7224357363,617.4548090436293,608.7989005056345,617.4548090436293,59214638.0,635.0,642.0,633.0,642.0,59214638.0,0.9617676153327559
2024-01-26,619.3783442742948,621.3018795049603,614.569506197631,619.3783442742948,44103850.0,644.0,646.0,639.0,644.0,44103850.0,0.9617676153327559
2024-01-29,621.3018795049603,623.2254147356258,619.3783442742948,623.2254147356258,29828008.0,646.0,648.0,644.0,648.0,29828008.0,0.9617676153327559
2024-01-30,617.4548090436293,622.2636471202931,617.4548090436293,617.4548090436293,40398877.0,642.0,647.0,642.0,642.0,40398877.0,0.9617676153327559
2024-01-31,609.7606681209672,612.6459709669655,602.0665271983052,603.9900624289708,47554701.0,634.0,637.0,626.0,628.0,47554701.0,0.9617676153327559
2024-02-01,601.1047595829724,603.9900624289708,595.3341538909759,603.9900624289708,46924943.0,625.0,628.0,619.0,628.0,46924943.0,0.9617676153327559
2024-02-02,608.7989005056345,610.7224357363,603.9900624289708,610.7224357363,27797894.0,633.0,635.0,628.0,635.0,27797894.0,0.9617676153327559
2024-02-05,620.3401118896276,622.2636471202931,613.6077385822982,621.3018795049603,48037344.0,645.0,647.0,638.0,646.0,48037344.0,0.9617676153327559
2024-02-15,681.8932392709239,681.8932392709239,666.5049574255999,670.3520278869308,132263803.0,709.0,709.0,693.0,697.0,132263803.0,0.9617676153327559
2024-02-16,670.3520278869308,672.2755631175963,656.8872812722723,656.8872812722723,48963167.0,697.0,699.0,683.0,683.0,48963167.0,0.9617676153327559
2024-02-19,648.2313727342774,655.9255136569395,648.2313727342774,652.0784431956085,36366837.0,674.0,682.0,674.0,678.0,36366837.0,0.9617676153327559
2024-02-20,649.1931403496102,661.696119348936,649.1931403496102,660.7343517336033,31403730.0,675.0,688.0,675.0,687.0,31403730.0,0.9617676153327559
