date,open,high,low,close,volume,raw_open,raw_high,raw_low,raw_close,raw_volume,adjustment_factor
2024-01-02,101.0,102.5,100.5,102.5,1031141.0,101.0,102.5,100.5,102.5,1031141.0,1
2024-01-03,103.0,103.0,101.0,101.0,503765.0,103.0,103.0,101.0,101.0,503765.0,1
2024-01-04,101.0,101.0,99.3,99.7,633790.0,101.0,101.0,99.3,99.7,633790.0,1
2024-01-05,99.8,101.0,99.5,101.0,403907.0,99.8,101.0,99.5,101.0,403907.0,1
2024-01-08,101.0,101.0,99.4,99.6,578137.0,101.0,101.0,99.4,99.6,578137.0,1
2024-01-09,100.0,100.5,98.0,98.1,641570.0,100.0,100.5,98.0,98.1,641570.0,1
2024-01-10,98.2,98.3,97.0,97.5,545249.0,98.2,98.3,97.0,97.5,545249.0,1
2024-01-11,96.7,97.8,96.5,97.8,532991.0,96.7,97.8,96.5,97.8,532991.0,1
2024-01-12,97.8,98.7,96.3,96.4,530556.0,97.8,98.7,96.3,96.4,530556.0,1
2024-01-15,98.0,98.9,97.1,98.0,476489.0,98.0,98.9,97.1,98.0,476489.0,1
2024-01-16,99.0,99.0,97.4,97.5,316865.0,99.0,99.0,97.4,97.5,316865.0,1
2024-01-17,97.8,98.0,95.4,95.6,537851.0,97.8,98.0,95.4,95.6,537851.0,1
2024-01-18,93.5,96.2,93.5,95.3,509396.0,93.5,96.2,93.5,95.3,509396.0,1
2024-01-19,96.0,96.4,94.4,94.6,475102.0,96.0,96.4,94.4,94.6,475102.0,1
2024-01-22,95.2,96.7,94.9,96.0,398037.0,95.2,96.7,94.9,96.0,398037.0,1
2024-01-23,96.7,98.4,96.6,98.2,372151.0,96.7,98.4,96.6,98.2,372151.0,1
2024-01-24,97.7,98.4,96.9,97.1,325501.0,97.7,98.4,96.9,97.1,325501.0,1
2024-01-25,97.2,97.2,95.6,95.7,471017.0,97.2,97.2,95.6,95.7,471017.0,1
2024-01-26,95.3,97.7,95.3,96.0,398423.0,95.3,97.7,95.3,96.0,398423.0,1
2024-01-29,86.4,96.4,86.4,95.5,4890299.0,86.4,96.4,86.4,95.5,4890299.0,1
2024-01-30,94.8,95.4,92.5,93.0,1246382.0,94.8,95.4,92.5,93.0,1246382.0,1
2024-01-31,92.9,94.9,92.6,94.2,562001.0,92.9,94.9,92.6,94.2,562001.0,1
2024-02-01,94.2,95.3,93.5,93.5,381969.0,94.2,95.3,93.5,93.5,381969.0,1
2024-02-02,93.6,93.6,92.6,92.6,426369.0,93.6,93.6,92.6,92.6,426369.0,1
2024-02-05,93.0,93.0,91.2,91.8,643619.0,93.0,93.0,91.2,91.8,643619.0,1
2024-02-15,92.0,93.0,91.4,92.0,521572.0,92.0,93.0,91.4,92.0,521572.0,1
2024-02-16,93.0,95.1,93.0,94.9,777380.0,93.0,95.1,93.0,94.9,777380.0,1
2024-02-19,95.1,96.0,94.7,95.0,510878.0,95.1,96.0,94.7,95.0,510878.0,1
2024-02-20,96.0,96.0,94.7,95.0,469541.0,96.0,96.0,94.7,95.0,469541.0,1
2024-02-21,95.3,95.8,94.2,94.6,348615.0,95.3,95.8,94.2,94.6,348615.0,1
2024-02-22,95.1,95.1,94.0,94.0,276601.0,95.1,95.1,94.0,94.0,276601.0,1
2024-02-23,94.0,94.2,93.5,93.6,403647.0,94.0,94.2,93.5,93.6,403647.0,1
2024-02-26,93.8,96.8,93.6,96.6,1020386.0,93.8,96.8,93.6,96.6,1020386.0,1
2024-02-27,97.0,97.2,94.4,94.9,712823.0,97.0,97.2,94.4,94.9,712823.0,1
2024-02-29,95.8,95.8,94.1,94.8,604172.0,95.8,95.8,94.1,94.8,604172.0,1
2024-03-01,93.6,94.7,93.6,93.6,497141.0,93.6,94.7,93.6,93.6,497141.0,1
2024-03-04,93.5,94.2,92.8,93.0,568010.0,93.5,94.2,92.8,93.0,568010.0,1
2024-03-05,93.1,94.2,92.1,92.1,749404.0,93.1,94.2,92.1,92.1,749404.0,1
2024-03-06,92.7,92.7,91.2,91.5,886701.0,92.7,92.7,91.2,91.5,886701.0,1
2024-03-07,91.5,92.4,90.3,92.1,1144111.0,91.5,92.4,90.3,92.1,1144111.0,1
2024-03-08,92.5,92.9,90.6,90.6,739181.0,92.5,92.9,90.6,90.6,739181.0,1
2024-03-11,89.0,89.8,88.1,88.6,1370886.0,89.0,89.8,88.1,88.6,1370886.0,1
2024-03-12,88.6,89.6,88.3,88.7,706814.0,88.6,89.6,88.3,88.7,706814.0,1
2024-03-13,89.0,91.7,88.7,89.1,1055190.0,89.0,91.7,88.7,89.1,1055190.0,1
2024-03-14,89.3,89.9,88.7,88.7,458820.0,89.3,89.9,88.7,88.7,458820.0,1
2024-03-15,88.8,88.9,88.3,88.4,376287.0,88.8,88.9,88.3,88.4,376287.0,1
2024-03-18,88.5,89.0,86.6,86.9,858601.0,88.5,89.0,86.6,86.9,858601.0,1
2024-03-19,86.9,87.5,86.5,86.9,564348.0,86.9,87.5,86.5,86.9,564348.0,1
2024-03-20,86.9,87.2,85.2,85.9,1104522.0,86.9,87.2,85.2,85.9,1104522.0,1
2024-03-21,85.9,86.7,85.8,86.4,525129.0,85.9,86.7,85.8,86.4,525129.0,1
