date,open,high,low,close,volume,raw_open,raw_high,raw_low,raw_close,raw_volume,adjustment_factor
2024-01-02,65.47664965465793,65.83790013551123,64.57352345252473,65.02508655359134,1196798.0,72.5,72.9,71.5,72.0,1196798.0,0.9031262021332129
2024-01-03,64.93477393337801,65.56696227487126,63.67039725039151,64.30258559188476,1877503.0,71.9,72.6,70.5,71.2,1877503.0,0.9031262021332129
2024-01-04,63.85102249081816,64.75414869295138,63.30914676953822,63.5800846301782,1627966.0,70.7,71.7,70.1,70.4,1627966.0,0.9031262021332129
2024-01-05,63.76070987060483,64.75414869295138,63.76070987060483,63.94133511103147,1122081.0,70.6,71.7,70.6,70.8,1122081.0,0.9031262021332129
2024-01-08,64.84446131316469,64.84446131316469,63.12852152911159,63.67039725039151,1104831.0,71.8,71.8,69.9,70.5,1104831.0,0.9031262021332129
2024-01-09,63.76070987060483,64.30258559188476,62.7672710482583,63.76070987060483,1777866.0,70.6,71.2,69.5,70.6,1777866.0,0.9031262021332129
2024-01-10,63.30914676953822,63.94133511103147,63.12852152911159,63.76070987060483,789936.0,70.1,70.8,69.9,70.6,789936.0,0.9031262021332129
2024-01-11,63.94133511103147,65.7475875152979,63.85102249081816,64.48321083231141,2724457.0,70.8,72.8,70.7,71.4,2724457.0,0.9031262021332129
2024-01-12,64.39289821209807,65.65727489508458,63.76070987060483,64.21227297167144,2020513.0,71.3,72.7,70.6,71.1,2020513.0,0.9031262021332129
2024-01-15,64.30258559188476,67.82477778020429,64.30258559188476,66.47008847700447,5121625.0,71.2,75.1,71.2,73.6,5121625.0,0.9031262021332129
2024-01-16,66.28946323657783,68.18602826105757,65.7475875152979,67.28290205892436,4985841.0,73.4,75.5,72.8,74.5,4985841.0,0.9031262021332129
2024-01-17,66.74102633764444,67.37321467913767,65.47664965465793,66.01852537593786,2826345.0,73.9,74.6,72.5,73.1,2826345.0,0.9031262021332129
2024-01-18,65.7475875152979,66.47008847700447,64.57352345252473,65.11539917380465,1625882.0,72.8,73.6,71.5,72.1,1625882.0,0.9031262021332129
2024-01-19,65.2960244142313,65.65727489508458,64.66383607273804,64.84446131316469,1175509.0,72.3,72.7,71.6,71.8,1175509.0,0.9031262021332129
2024-01-22,64.93477393337801,67.46352729935101,64.93477393337801,67.19258943871105,4010112.0,71.9,74.7,71.9,74.4,4010112.0,0.9031262021332129
2024-01-23,67.19258943871105,69.54071756425739,66.92165157807108,68.90852922276414,5199059.0,74.4,77.0,74.1,76.3,5199059.0,0.9031262021332129
2024-01-24,69.54071756425739,69.54071756425739,65.92821275572454,65.92821275572454,4723039.0,77.0,77.0,73.0,73.0,4723039.0,0.9031262021332129
2024-01-25,66.37977585679116,66.37977585679116,62.67695842804498,63.218834149324906,4693471.0,73.5,73.5,69.4,70.0,4693471.0,0.9031262021332129
2024-01-26,63.12852152911159,64.84446131316469,63.12852152911159,64.57352345252473,2041211.0,69.9,71.8,69.9,71.5,2041211.0,0.9031262021332129
2024-01-29,64.9306880270033,65.84649462823043,64.74752670675787,65.663333307985,1800992.0,70.9,71.9,70.7,71.7,1800992.0,0.9158066012271269
2024-01-30,65.48017198773957,66.21281726872127,64.9306880270033,65.20543000737143,1069646.0,71.5,72.3,70.9,71.2,1069646.0,0.9158066012271269
2024-01-31,64.9306880270033,65.29701066749415,64.47278472638973,64.9306880270033,1210461.0,70.9,71.3,70.4,70.9,1210461.0,0.9158066012271269
2024-02-01,65.29701066749415,65.38859132761687,62.54959086381276,63.19065548467175,3602874.0,71.3,71.4,68.3,69.0,3602874.0,0.9158066012271269
2024-02-02,63.46539746503989,64.74752670675787,62.64117152393548,64.28962340614432,2272845.0,69.3,70.7,68.4,70.2,2272845.0,0.9158066012271269
2024-02-05,64.10646208589888,64.47278472638973,63.19065548467175,63.83172010553074,1212536.0,70.0,70.4,69.0,69.7,1212536.0,0.9158066012271269
2024-02-15,65.022268687126,68.50233377178908,64.56436538651245,67.8612691509301,5498640.0,71.0,74.8,70.5,74.1,5498640.0,0.9158066012271269
2024-02-16,68.31917245154366,73.53927007853828,68.13601113129825,72.0739795165749,9872998.0,74.6,80.3,74.4,78.7,9872998.0,0.9158066012271269
2024-02-19,72.34872149694303,74.82139932025626,71.61607621596133,73.63085073866101,10119764.0,79.0,81.7,78.2,80.4,10119764.0,0.9158066012271269
2024-02-20,73.17294743804744,74.72981866013355,72.0739795165749,73.63085073866101,4811298.0,79.9,81.6,78.7,80.4,4811298.0,0.9158066012271269
2024-02-21,74.82139932025626,77.47723846381493,73.72243139878371,75.64562526136068,10926768.0,81.7,84.6,80.5,82.6,10926768.0,0.9158066012271269
2024-02-22,76.01194790185153,76.28668988221966,73.90559271902914,73.99717337915185,4347860.0,83.0,83.3,80.7,80.8,4347860.0,0.9158066012271269
2024-02-23,73.99717337915185,74.45507667976541,72.25714083682031,73.08136677792473,5345255.0,80.8,81.3,78.9,79.8,5345255.0,0.9158066012271269
2024-02-26,73.26452809817015,76.37827054234239,72.53188281718845,74.45507667976541,5242864.0,80.0,83.4,79.2,81.3,5242864.0,0.9158066012271269
2024-02-27,76.01194790185153,77.38565780369223,73.81401205890641,75.27930262086983,7570036.0,83.0,84.5,80.6,82.2,7570036.0,0.9158066012271269
