date,open,high,low,close,volume,raw_open,raw_high,raw_low,raw_close,raw_volume,adjustment_factor
2024-01-02,32.86779856741125,33.10223364991775,32.820911550909955,33.055346633416455,70522.0,35.05,35.3,35.0,35.25,70522.0,0.9377403300259987
2024-01-03,33.055346633416455,33.055346633416455,32.820911550909955,32.86779856741125,116200.0,35.25,35.25,35.0,35.05,116200.0,0.9377403300259987
2024-01-04,32.91468558391255,32.91468558391255,32.63336348490475,32.68025050140606,51077.0,35.1,35.1,34.8,34.85,51077.0,0.9377403300259987
2024-01-05,32.68025050140606,32.77402453440865,32.44581541889956,32.68025050140606,49047.0,34.85,34.95,34.6,34.85,49047.0,0.9377403300259987
2024-01-08,32.68025050140606,32.68025050140606,32.164493319891754,32.49270243540085,78755.0,34.85,34.85,34.3,34.65,78755.0,0.9377403300259987
2024-01-09,32.820911550909955,33.10223364991775,32.68025050140606,32.72713751790735,155661.0,35.0,35.3,34.85,34.9,155661.0,0.9377403300259987
2024-01-10,32.72713751790735,32.72713751790735,32.25826735289435,32.25826735289435,67441.0,34.9,34.9,34.4,34.4,67441.0,0.9377403300259987
2024-01-11,32.39892840239825,33.10223364991775,32.211380336393056,32.820911550909955,63460.0,34.55,35.3,34.35,35.0,63460.0,0.9377403300259987
2024-01-12,33.008459616915154,33.19600768292035,32.586476468403454,32.820911550909955,97098.0,35.2,35.4,34.75,35.0,97098.0,0.9377403300259987
2024-01-15,32.86779856741125,33.008459616915154,32.586476468403454,32.86779856741125,39418.0,35.05,35.2,34.75,35.05,39418.0,0.9377403300259987
2024-01-16,32.820911550909955,32.820911550909955,32.35204138589695,32.63336348490475,53822.0,35.0,35.0,34.5,34.8,53822.0,0.9377403300259987
2024-01-17,32.44581541889956,32.586476468403454,31.976945253886555,32.07071928688916,80136.0,34.6,34.75,34.1,34.2,80136.0,0.9377403300259987
2024-01-18,32.211380336393056,32.211380336393056,31.883171220883955,32.11760630339045,74279.0,34.35,34.35,34.0,34.25,74279.0,0.9377403300259987
2024-01-19,32.11760630339045,32.77402453440865,31.883171220883955,32.77402453440865,117187.0,34.25,34.95,34.0,34.95,117187.0,0.9377403300259987
2024-01-22,32.63336348490475,32.77402453440865,32.25826735289435,32.53958945190216,67107.0,34.8,34.95,34.4,34.7,67107.0,0.9377403300259987
2024-01-23,32.63336348490475,32.820911550909955,32.63336348490475,32.77402453440865,80509.0,34.8,35.0,34.8,34.95,80509.0,0.9377403300259987
2024-01-24,32.96157260041385,33.99308696344245,32.77402453440865,33.75865188093595,304997.0,35.15,36.25,34.95,36.0,304997.0,0.9377403300259987
2024-01-25,34.039973979943746,34.18063502944766,33.28978171592295,33.477329781928155,208472.0,36.3,36.45,35.5,35.7,208472.0,0.9377403300259987
2024-01-26,33.57110381493075,33.75865188093595,33.19600768292035,33.430442765426854,76044.0,35.8,36.0,35.4,35.65,76044.0,0.9377403300259987
2024-01-29,33.430442765426854,33.430442765426854,32.820911550909955,33.008459616915154,121802.0,35.65,35.65,35.0,35.2,121802.0,0.9377403300259987
2024-01-30,33.055346633416455,33.055346633416455,32.72713751790735,33.008459616915154,65348.0,35.25,35.25,34.9,35.2,65348.0,0.9377403300259987
2024-01-31,33.008459616915154,33.14912066641905,32.86779856741125,33.008459616915154,41218.0,35.2,35.35,35.05,35.2,41218.0,0.9377403300259987
