date,open,high,low,close,volume,raw_open,raw_high,raw_low,raw_close,raw_volume,adjustment_factor
2026-05-27,48.459823008849554,48.459823008849554,43.94075221238938,44.03690265486725,1012554.0,50.4,50.4,45.7,45.8,1012554.0,0.961504424778761
2026-05-28,44.229203539823004,45.71953539823008,44.084977876106194,44.18112831858407,397742.0,46.0,47.55,45.85,45.95,397742.0,0.961504424778761
2026-05-29,44.51765486725663,44.75803097345132,43.411924778761055,43.74845132743362,296357.0,46.3,46.55,45.15,45.5,296357.0,0.961504424778761
2026-06-01,43.89267699115044,44.229203539823004,43.65230088495575,43.988827433628316,233572.0,45.65,46.0,45.4,45.75,233572.0,0.961504424778761
2026-06-02,44.18112831858407,48.02714601769911,44.18112831858407,46.777190265486716,542144.0,45.95,49.95,45.95,48.65,542144.0,0.961504424778761
2026-06-03,47.306017699115046,47.49831858407079,45.67146017699115,46.2483628318584,204565.0,49.2,49.4,47.5,48.1,204565.0,0.961504424778761
2026-06-04,46.632964601769906,47.690619469026544,46.05606194690265,47.16179203539822,259023.0,48.5,49.6,47.9,49.05,259023.0,0.961504424778761
2026-06-05,47.35409292035398,47.35409292035398,46.15221238938052,47.20986725663717,155581.0,49.25,49.25,48.0,49.1,155581.0,0.961504424778761
2026-06-08,44.75803097345132,46.632964601769906,44.70995575221239,46.29643805309734,78694.0,46.55,48.5,46.5,48.15,78694.0,0.961504424778761
2026-06-09,47.2579424778761,47.2579424778761,46.29643805309734,46.34451327433628,56915.0,49.15,49.15,48.15,48.2,56915.0,0.961504424778761
2026-06-10,46.05606194690265,46.34451327433628,45.19070796460176,45.19070796460176,76369.0,47.9,48.2,47.0,47.0,76369.0,0.961504424778761
2026-06-11,45.8637610619469,45.8637610619469,44.03690265486725,44.229203539823004,84346.0,47.7,47.7,45.8,46.0,84346.0,0.961504424778761
2026-06-12,44.46957964601769,44.61380530973451,44.03690265486725,44.18112831858407,94206.0,46.25,46.4,45.8,45.95,94206.0,0.961504424778761
2026-06-15,44.229203539823004,44.27727876106194,43.74845132743362,43.79652654867256,140641.0,46.0,46.05,45.5,45.55,140641.0,0.961504424778761
2026-06-16,44.61380530973451,44.61380530973451,43.50807522123893,43.65230088495575,38315.0,46.4,46.4,45.25,45.4,38315.0,0.961504424778761
2026-06-17,43.65230088495575,43.89267699115044,43.31577433628318,43.46,113891.0,45.4,45.65,45.05,45.2,113891.0,0.961504424778761
2026-06-18,43.0,43.45,42.75,43.15,75530.0,43.0,43.45,42.75,43.15,75530.0,1.0
2026-06-22,43.35,43.35,42.0,42.1,139665.0,43.35,43.35,42.0,42.1,139665.0,1.0
2026-06-23,41.85,41.85,41.4,41.4,68577.0,41.85,41.85,41.4,41.4,68577.0,1.0
2026-06-24,41.05,42.4,41.05,41.55,72505.0,41.05,42.4,41.05,41.55,72505.0,1.0
2026-06-25,41.6,41.6,41.1,41.1,32447.0,41.6,41.6,41.1,41.1,32447.0,1.0
2026-06-26,40.8,40.9,39.35,39.45,157462.0,40.8,40.9,39.35,39.45,157462.0,1.0
2026-06-29,39.4,39.95,39.4,39.5,33354.0,39.4,39.95,39.4,39.5,33354.0,1.0
2026-06-30,39.65,40.0,39.55,39.75,41051.0,39.65,40.0,39.55,39.75,41051.0,1.0
2026-07-01,39.95,40.35,39.7,39.75,35323.0,39.95,40.35,39.7,39.75,35323.0,1.0
2026-07-02,39.1,39.75,39.1,39.2,81526.0,39.1,39.75,39.1,39.2,81526.0,1.0
2026-07-03,39.1,39.4,38.7,39.0,54101.0,39.1,39.4,38.7,39.0,54101.0,1.0
2026-07-06,39.0,39.15,38.0,38.15,155991.0,39.0,39.15,38.0,38.15,155991.0,1.0
2026-07-07,38.05,38.4,37.2,37.25,88816.0,38.05,38.4,37.2,37.25,88816.0,1.0
2026-07-08,37.25,39.0,37.25,38.5,80811.0,37.25,39.0,37.25,38.5,80811.0,1.0
2026-07-09,38.5,42.35,38.5,41.45,309985.0,38.5,42.35,38.5,41.45,309985.0,1.0
2026-07-13,41.45,41.45,37.35,37.6,222484.0,41.45,41.45,37.35,37.6,222484.0,1.0
2026-07-14,37.6,38.6,36.6,37.65,102736.0,37.6,38.6,36.6,37.65,102736.0,1.0
2026-07-15,37.65,37.65,37.2,37.65,25429.0,37.65,37.65,37.2,37.65,25429.0,1.0
2026-07-16,37.5,38.25,37.35,37.65,39719.0,37.5,38.25,37.35,37.65,39719.0,1.0
2026-07-17,37.6,37.6,36.3,36.3,64174.0,37.6,37.6,36.3,36.3,64174.0,1.0
2026-07-20,36.4,36.4,36.0,36.0,14462.0,36.4,36.4,36.0,36.0,14462.0,1.0
2026-07-21,36.2,37.6,36.2,37.6,32480.0,36.2,37.6,36.2,37.6,32480.0,1.0
2026-07-22,37.2,37.55,36.6,36.8,46705.0,37.2,37.55,36.6,36.8,46705.0,1.0
2026-07-23,36.2,36.2,35.7,35.9,38911.0,36.2,36.2,35.7,35.9,38911.0,1.0
2026-07-24,35.6,35.7,35.15,35.5,51322.0,35.6,35.7,35.15,35.5,51322.0,1.0
2026-07-27,35.5,36.7,35.5,35.6,21421.0,35.5,36.7,35.5,35.6,21421.0,1.0
2026-07-28,35.8,35.8,35.1,35.15,17976.0,35.8,35.8,35.1,35.15,17976.0,1.0
2026-07-29,35.3,35.7,35.1,35.1,56080.0,35.3,35.7,35.1,35.1,56080.0,1.0
2026-07-30,35.05,35.7,34.3,34.3,104052.0,35.05,35.7,34.3,34.3,104052.0,1.0
2026-07-31,34.3,34.95,33.6,33.65,139733.0,34.3,34.95,33.6,33.65,139733.0,1.0
2026-08-03,34.25,34.3,33.9,34.2,56957.0,34.25,34.3,33.9,34.2,56957.0,1.0
2026-08-04,34.2,34.75,33.9,34.75,12435.0,34.2,34.75,33.9,34.75,12435.0,1.0
2026-08-05,35.3,35.6,34.3,34.4,35644.0,35.3,35.6,34.3,34.4,35644.0,1.0
2026-08-06,34.9,34.9,34.4,34.45,21096.0,34.9,34.9,34.4,34.45,21096.0,1.0
2026-08-07,34.65,34.8,34.35,34.8,15109.0,34.65,34.8,34.35,34.8,15109.0,1.0
2026-08-10,34.5,34.6,34.5,34.6,15408.0,34.5,34.6,34.5,34.6,15408.0,1.0
2026-08-11,34.3,34.3,33.95,34.1,23163.0,34.3,34.3,33.95,34.1,23163.0,1.0
2026-08-12,34.2,34.5,34.1,34.5,8379.0,34.2,34.5,34.1,34.5,8379.0,1.0
