date,open,high,low,close,volume,raw_open,raw_high,raw_low,raw_close,raw_volume,adjustment_factor
2024-01-02,17.08693978816921,17.08693978816921,16.90707726408322,16.952042895104718,171864.0,19.0,19.0,18.8,18.85,171864.0,0.8993126204299584
2024-01-03,16.81714600204022,16.86211163306172,16.772180371018724,16.81714600204022,234707.0,18.7,18.75,18.65,18.7,234707.0,0.8993126204299584
2024-01-04,16.81714600204022,16.90707726408322,16.772180371018724,16.81714600204022,122599.0,18.7,18.8,18.65,18.7,122599.0,0.8993126204299584
2024-01-05,16.90707726408322,16.90707726408322,16.81714600204022,16.86211163306172,132105.0,18.8,18.8,18.7,18.75,132105.0,0.8993126204299584
2024-01-08,16.86211163306172,16.997008526126212,16.86211163306172,16.90707726408322,151204.0,18.75,18.9,18.75,18.8,151204.0,0.8993126204299584
2024-01-09,16.997008526126212,16.997008526126212,16.81714600204022,16.86211163306172,137521.0,18.9,18.9,18.7,18.75,137521.0,0.8993126204299584
2024-01-10,16.772180371018724,16.81714600204022,16.68224910897573,16.727214739997226,145045.0,18.65,18.7,18.55,18.6,145045.0,0.8993126204299584
2024-01-11,16.727214739997226,16.90707726408322,16.727214739997226,16.81714600204022,130578.0,18.6,18.8,18.6,18.7,130578.0,0.8993126204299584
2024-01-12,16.772180371018724,16.81714600204022,16.727214739997226,16.81714600204022,116590.0,18.65,18.7,18.6,18.7,116590.0,0.8993126204299584
2024-01-15,16.772180371018724,16.81714600204022,16.727214739997226,16.727214739997226,110332.0,18.65,18.7,18.6,18.6,110332.0,0.8993126204299584
2024-01-16,16.63728347795423,16.63728347795423,16.27755842978225,16.322524060803744,616526.0,18.5,18.5,18.1,18.15,616526.0,0.8993126204299584
2024-01-17,16.23259279876075,16.27755842978225,16.052730274674758,16.23259279876075,426124.0,18.05,18.1,17.85,18.05,426124.0,0.8993126204299584
2024-01-18,16.18762716773925,16.27755842978225,16.052730274674758,16.27755842978225,166180.0,18.0,18.1,17.85,18.1,166180.0,0.8993126204299584
2024-01-19,16.23259279876075,16.36748969182524,16.097695905696256,16.18762716773925,144334.0,18.05,18.2,17.9,18.0,144334.0,0.8993126204299584
2024-01-22,16.18762716773925,16.36748969182524,16.18762716773925,16.27755842978225,158330.0,18.0,18.2,18.0,18.1,158330.0,0.8993126204299584
2024-01-23,16.18762716773925,16.322524060803744,16.18762716773925,16.23259279876075,81164.0,18.0,18.15,18.0,18.05,81164.0,0.8993126204299584
2024-01-24,16.23259279876075,16.322524060803744,16.23259279876075,16.23259279876075,96642.0,18.05,18.15,18.05,18.05,96642.0,0.8993126204299584
2024-01-25,16.23259279876075,16.322524060803744,16.18762716773925,16.23259279876075,93710.0,18.05,18.15,18.0,18.05,93710.0,0.8993126204299584
2024-01-26,16.23259279876075,16.322524060803744,16.18762716773925,16.322524060803744,56384.0,18.05,18.15,18.0,18.15,56384.0,0.8993126204299584
2024-01-29,16.23259279876075,16.36748969182524,16.23259279876075,16.322524060803744,73058.0,18.05,18.2,18.05,18.15,73058.0,0.8993126204299584
2024-01-30,16.36748969182524,16.36748969182524,16.18762716773925,16.23259279876075,177969.0,18.2,18.2,18.0,18.05,177969.0,0.8993126204299584
2024-01-31,16.23259279876075,16.23259279876075,16.052730274674758,16.052730274674758,152441.0,18.05,18.05,17.85,17.85,152441.0,0.8993126204299584
2024-02-01,16.097695905696256,16.322524060803744,16.097695905696256,16.27755842978225,129184.0,17.9,18.15,17.9,18.1,129184.0,0.8993126204299584
2024-02-02,16.27755842978225,16.36748969182524,16.23259279876075,16.322524060803744,142757.0,18.1,18.2,18.05,18.15,142757.0,0.8993126204299584
2024-02-05,16.18762716773925,16.23259279876075,16.052730274674758,16.142661536717753,96233.0,18.0,18.05,17.85,17.95,96233.0,0.8993126204299584
2024-02-15,16.097695905696256,16.142661536717753,15.962799012631761,16.142661536717753,255931.0,17.9,17.95,17.75,17.95,255931.0,0.8993126204299584
2024-02-16,16.097695905696256,16.23259279876075,15.962799012631761,16.052730274674758,382296.0,17.9,18.05,17.75,17.85,382296.0,0.8993126204299584
2024-02-19,16.097695905696256,16.23259279876075,15.82790211956727,16.097695905696256,1430225.0,17.9,18.05,17.6,17.9,1430225.0,0.8993126204299584
2024-02-20,16.097695905696256,16.27755842978225,16.097695905696256,16.23259279876075,223731.0,17.9,18.1,17.9,18.05,223731.0,0.8993126204299584
2024-02-21,16.27755842978225,16.27755842978225,16.142661536717753,16.23259279876075,127122.0,18.1,18.1,17.95,18.05,127122.0,0.8993126204299584
2024-02-22,16.36748969182524,16.412455322846743,16.23259279876075,16.27755842978225,394002.0,18.2,18.25,18.05,18.1,394002.0,0.8993126204299584
2024-02-23,16.23259279876075,16.27755842978225,16.18762716773925,16.18762716773925,271389.0,18.05,18.1,18.0,18.0,271389.0,0.8993126204299584
2024-02-26,16.142661536717753,16.322524060803744,16.052730274674758,16.27755842978225,239516.0,17.95,18.15,17.85,18.1,239516.0,0.8993126204299584
2024-02-27,16.142661536717753,16.18762716773925,16.00776464365326,16.052730274674758,358319.0,17.95,18.0,17.8,17.85,358319.0,0.8993126204299584
2024-02-29,16.052730274674758,16.18762716773925,15.917833381610263,15.917833381610263,487132.0,17.85,18.0,17.7,17.7,487132.0,0.8993126204299584
2024-03-01,15.962799012631761,16.052730274674758,15.962799012631761,16.00776464365326,176019.0,17.75,17.85,17.75,17.8,176019.0,0.8993126204299584
2024-03-04,15.917833381610263,15.962799012631761,15.872867750588764,15.917833381610263,463636.0,17.7,17.75,17.65,17.7,463636.0,0.8993126204299584
2024-03-05,15.872867750588764,15.872867750588764,15.78293648854577,15.78293648854577,462107.0,17.65,17.65,17.55,17.55,462107.0,0.8993126204299584
2024-03-06,15.78293648854577,15.917833381610263,15.737970857524273,15.82790211956727,238893.0,17.55,17.7,17.5,17.6,238893.0,0.8993126204299584
2024-03-07,15.78293648854577,15.78293648854577,15.648039595481276,15.693005226502773,454202.0,17.55,17.55,17.4,17.45,454202.0,0.8993126204299584
2024-03-08,15.648039595481276,15.648039595481276,15.513142702416783,15.55810833343828,399171.0,17.4,17.4,17.25,17.3,399171.0,0.8993126204299584
2024-03-11,15.55810833343828,15.648039595481276,15.468177071395283,15.60307396445978,194370.0,17.3,17.4,17.2,17.35,194370.0,0.8993126204299584
2024-03-12,15.60307396445978,15.648039595481276,15.468177071395283,15.55810833343828,443267.0,17.35,17.4,17.2,17.3,443267.0,0.8993126204299584
2024-03-13,15.513142702416783,15.60307396445978,15.468177071395283,15.513142702416783,297226.0,17.25,17.35,17.2,17.25,297226.0,0.8993126204299584
2024-03-14,15.513142702416783,15.60307396445978,15.513142702416783,15.60307396445978,197078.0,17.25,17.35,17.25,17.35,197078.0,0.8993126204299584
2024-03-15,15.648039595481276,15.737970857524273,15.423211440373786,15.468177071395283,555360.0,17.4,17.5,17.15,17.2,555360.0,0.8993126204299584
