date,open,high,low,close,volume,raw_open,raw_high,raw_low,raw_close,raw_volume,adjustment_factor
2024-01-02,20.204143215793678,21.108806344859065,20.204143215793678,20.65647478032637,3531847.0,13.4,14.0,13.4,13.7,3531847.0,1.5077718817756476
2024-01-03,20.505697592148806,21.25958353303663,20.430308998060024,20.88264056259272,1689206.0,13.6,14.1,13.55,13.85,1689206.0,1.5077718817756476
2024-01-04,21.033417750770283,21.033417750770283,20.430308998060024,20.58108618623759,751498.0,13.95,13.95,13.55,13.65,751498.0,1.5077718817756476
2024-01-05,20.58108618623759,20.807251968503937,20.505697592148806,20.65647478032637,409127.0,13.65,13.8,13.6,13.7,409127.0,1.5077718817756476
2024-01-08,20.65647478032637,20.88264056259272,20.505697592148806,20.731863374415155,380311.0,13.7,13.85,13.6,13.75,380311.0,1.5077718817756476
2024-01-09,20.731863374415155,20.731863374415155,20.430308998060024,20.430308998060024,441683.0,13.75,13.75,13.55,13.55,441683.0,1.5077718817756476
2024-01-10,20.354920403971242,20.505697592148806,20.053366027616114,20.128754621704896,329413.0,13.5,13.6,13.3,13.35,329413.0,1.5077718817756476
2024-01-11,20.053366027616114,20.053366027616114,19.29948008672829,19.525645868994634,1070208.0,13.3,13.3,12.8,12.95,1070208.0,1.5077718817756476
2024-01-12,19.525645868994634,19.751811651260983,19.148702898550724,19.29948008672829,441936.0,12.95,13.1,12.7,12.8,441936.0,1.5077718817756476
2024-01-15,19.29948008672829,19.751811651260983,19.29948008672829,19.751811651260983,336181.0,12.8,13.1,12.8,13.1,336181.0,1.5077718817756476
2024-01-16,19.827200245349765,19.827200245349765,19.450257274905855,19.450257274905855,303524.0,13.15,13.15,12.9,12.9,303524.0,1.5077718817756476
2024-01-17,19.751811651260983,21.334972127125415,19.751811651260983,21.334972127125415,3518574.0,13.1,14.15,13.1,14.15,3518574.0,1.5077718817756476
2024-01-18,21.334972127125415,22.918132602989843,20.430308998060024,22.16424666210202,3847886.0,14.15,15.2,13.55,14.7,3847886.0,1.5077718817756476
2024-01-19,22.2396352561908,22.315023850279584,21.108806344859065,21.711915097569324,1845525.0,14.75,14.8,14.0,14.4,1845525.0,1.5077718817756476
2024-01-22,21.56113790939176,21.86269228574689,20.807251968503937,20.88264056259272,1269932.0,14.3,14.5,13.8,13.85,1269932.0,1.5077718817756476
2024-01-23,20.65647478032637,21.25958353303663,20.65647478032637,20.9580291566815,731278.0,13.7,14.1,13.7,13.9,731278.0,1.5077718817756476
2024-01-24,20.9580291566815,21.48574931530298,20.731863374415155,20.88264056259272,503972.0,13.9,14.25,13.75,13.85,503972.0,1.5077718817756476
2024-01-25,20.9580291566815,21.033417750770283,20.58108618623759,20.58108618623759,547787.0,13.9,13.95,13.65,13.65,547787.0,1.5077718817756476
2024-01-26,20.58108618623759,20.807251968503937,20.505697592148806,20.65647478032637,268004.0,13.65,13.8,13.6,13.7,268004.0,1.5077718817756476
2024-01-29,20.65647478032637,21.108806344859065,20.65647478032637,20.88264056259272,386475.0,13.7,14.0,13.7,13.85,386475.0,1.5077718817756476
2024-01-30,21.108806344859065,21.108806344859065,20.505697592148806,20.731863374415155,231262.0,14.0,14.0,13.6,13.75,231262.0,1.5077718817756476
2024-01-31,20.58108618623759,20.9580291566815,20.58108618623759,20.58108618623759,347652.0,13.65,13.9,13.65,13.65,347652.0,1.5077718817756476
2024-02-01,20.65647478032637,20.807251968503937,20.430308998060024,20.430308998060024,519479.0,13.7,13.8,13.55,13.55,519479.0,1.5077718817756476
2024-02-02,20.65647478032637,20.807251968503937,20.354920403971242,20.354920403971242,715971.0,13.7,13.8,13.5,13.5,715971.0,1.5077718817756476
2024-02-05,20.354920403971242,20.354920403971242,19.6764230571722,20.204143215793678,748818.0,13.5,13.5,13.05,13.4,748818.0,1.5077718817756476
2024-02-15,20.88264056259272,22.16424666210202,20.807251968503937,22.16424666210202,2164343.0,13.85,14.7,13.8,14.7,2164343.0,1.5077718817756476
2024-02-16,23.219686979344974,24.350515890676707,22.2396352561908,24.350515890676707,3477260.0,15.4,16.15,14.75,16.15,3477260.0,1.5077718817756476
2024-02-19,25.782899178363575,26.762950901517744,25.481344802008444,26.762950901517744,4117400.0,17.1,17.75,16.9,17.75,4117400.0,1.5077718817756476
2024-02-20,29.024608724181217,29.401551694625127,28.119945595115826,29.401551694625127,8004177.0,19.25,19.5,18.65,19.5,8004177.0,1.5077718817756476
2024-02-21,27.139893871961657,30.080049041424168,26.461396525162616,29.552328882802694,5755933.0,18.0,19.95,17.55,19.6,5755933.0,1.5077718817756476
2024-02-22,29.401551694625127,31.361655140933472,27.969168406938262,30.60776920004565,4664166.0,19.5,20.8,18.55,20.3,4664166.0,1.5077718817756476
