date,open,high,low,close,volume,raw_open,raw_high,raw_low,raw_close,raw_volume,adjustment_factor
2024-01-02,37.77631753819546,38.222996968545736,37.64869484380966,37.967751579774145,266562.0,59.2,59.9,59.0,59.5,266562.0,0.6381134719289773
2024-01-03,37.77631753819546,38.222996968545736,37.64869484380966,38.095374274159944,310335.0,59.2,59.9,59.0,59.7,310335.0,0.6381134719289773
2024-01-04,38.03156292696705,38.28680831573864,37.84012888538835,38.095374274159944,339712.0,59.6,60.0,59.3,59.7,339712.0,0.6381134719289773
2024-01-05,38.095374274159944,38.095374274159944,37.71250619100256,37.967751579774145,398331.0,59.7,59.7,59.1,59.5,398331.0,0.6381134719289773
2024-01-08,37.967751579774145,38.28680831573864,37.84012888538835,38.28680831573864,507885.0,59.5,60.0,59.3,60.0,507885.0,0.6381134719289773
2024-01-09,38.28680831573864,38.797299093281815,37.967751579774145,38.222996968545736,415288.0,60.0,60.8,59.5,59.9,415288.0,0.6381134719289773
2024-01-10,38.222996968545736,38.222996968545736,37.84012888538835,38.095374274159944,280617.0,59.9,59.9,59.3,59.7,280617.0,0.6381134719289773
2024-01-11,37.967751579774145,38.542053704510224,37.90394023258125,38.41443101012443,323470.0,59.5,60.4,59.4,60.2,323470.0,0.6381134719289773
2024-01-12,38.41443101012443,38.41443101012443,37.84012888538835,38.15918562135284,624281.0,60.2,60.2,59.3,59.8,624281.0,0.6381134719289773
2024-01-15,38.15918562135284,38.15918562135284,37.77631753819546,38.03156292696705,426089.0,59.8,59.8,59.2,59.6,426089.0,0.6381134719289773
2024-01-16,38.03156292696705,38.28680831573864,37.90394023258125,38.03156292696705,217241.0,59.6,60.0,59.4,59.6,217241.0,0.6381134719289773
2024-01-17,37.90394023258125,37.967751579774145,37.265826760652274,37.64869484380966,752903.0,59.4,59.5,58.4,59.0,752903.0,0.6381134719289773
2024-01-18,37.64869484380966,37.84012888538835,37.32963810784517,37.84012888538835,297621.0,59.0,59.3,58.5,59.3,297621.0,0.6381134719289773
2024-01-19,37.90394023258125,38.28680831573864,37.90394023258125,37.90394023258125,184865.0,59.4,60.0,59.4,59.4,184865.0,0.6381134719289773
2024-01-22,38.095374274159944,38.15918562135284,37.77631753819546,37.90394023258125,297020.0,59.7,59.8,59.2,59.4,297020.0,0.6381134719289773
2024-01-23,37.77631753819546,37.90394023258125,37.58488349661676,37.58488349661676,290654.0,59.2,59.4,58.9,58.9,290654.0,0.6381134719289773
2024-01-24,37.58488349661676,37.77631753819546,37.32963810784517,37.52107214942386,323088.0,58.9,59.2,58.5,58.8,323088.0,0.6381134719289773
2024-01-25,37.58488349661676,37.58488349661676,37.265826760652274,37.45726080223097,254650.0,58.9,58.9,58.4,58.7,254650.0,0.6381134719289773
2024-01-26,37.45726080223097,37.52107214942386,37.32963810784517,37.393449455038066,190213.0,58.7,58.8,58.5,58.6,190213.0,0.6381134719289773
2024-01-29,37.393449455038066,37.90394023258125,37.32963810784517,37.45726080223097,413661.0,58.6,59.4,58.5,58.7,413661.0,0.6381134719289773
2024-01-30,37.64869484380966,37.64869484380966,37.20201541345937,37.32963810784517,361209.0,59.0,59.0,58.3,58.5,361209.0,0.6381134719289773
2024-01-31,37.32963810784517,37.32963810784517,37.20201541345937,37.20201541345937,280818.0,58.5,58.5,58.3,58.3,280818.0,0.6381134719289773
2024-02-01,37.20201541345937,37.64869484380966,37.20201541345937,37.64869484380966,283044.0,58.3,59.0,58.3,59.0,283044.0,0.6381134719289773
2024-02-02,37.77631753819546,37.84012888538835,37.32963810784517,37.45726080223097,387896.0,59.2,59.3,58.5,58.7,387896.0,0.6381134719289773
2024-02-05,37.45726080223097,37.45726080223097,37.07439271907358,37.32963810784517,408169.0,58.7,58.7,58.1,58.5,408169.0,0.6381134719289773
