date,open,high,low,close,volume,raw_open,raw_high,raw_low,raw_close,raw_volume,adjustment_factor
2024-01-02,93.91764574927222,94.36065351224049,93.47463798630396,93.47463798630396,26030.0,106.0,106.5,105.5,105.5,26030.0,0.8860155259365304
2024-01-03,93.47463798630396,98.79073114192315,93.47463798630396,95.68967680114528,77250.0,105.5,111.5,105.5,108.0,77250.0,0.8860155259365304
2024-01-04,95.68967680114528,95.68967680114528,94.36065351224049,94.80366127520875,24084.0,108.0,108.0,106.5,107.0,24084.0,0.8860155259365304
2024-01-05,95.24666903817702,95.68967680114528,94.36065351224049,94.36065351224049,38000.0,107.5,108.0,106.5,106.5,38000.0,0.8860155259365304
2024-01-08,94.80366127520875,96.13268456411355,94.36065351224049,96.13268456411355,23216.0,107.0,108.5,106.5,108.5,23216.0,0.8860155259365304
2024-01-09,94.36065351224049,95.24666903817702,94.36065351224049,94.36065351224049,13307.0,106.5,107.5,106.5,106.5,13307.0,0.8860155259365304
2024-01-10,93.0316302233357,94.36065351224049,91.25959917146264,92.14561469739917,56050.0,105.0,106.5,103.0,104.0,56050.0,0.8860155259365304
2024-01-11,93.0316302233357,95.24666903817702,93.0316302233357,94.36065351224049,20483.0,105.0,107.5,105.0,106.5,20483.0,0.8860155259365304
2024-01-12,94.36065351224049,95.24666903817702,94.36065351224049,94.36065351224049,7185.0,106.5,107.5,106.5,106.5,7185.0,0.8860155259365304
2024-01-15,95.24666903817702,95.24666903817702,93.91764574927222,93.91764574927222,6265.0,107.5,107.5,106.0,106.0,6265.0,0.8860155259365304
2024-01-16,93.91764574927222,99.23373890489141,93.0316302233357,97.46170785301835,47035.0,106.0,112.0,105.0,110.0,47035.0,0.8860155259365304
2024-01-17,97.46170785301835,97.46170785301835,95.24666903817702,95.68967680114528,18193.0,110.0,110.0,107.5,108.0,18193.0,0.8860155259365304
2024-01-18,94.80366127520875,94.80366127520875,94.36065351224049,94.80366127520875,4000.0,107.0,107.0,106.5,107.0,4000.0,0.8860155259365304
2024-01-19,96.57569232708181,98.34772337895488,96.13268456411355,96.57569232708181,24259.0,109.0,111.0,108.5,109.0,24259.0,0.8860155259365304
2024-01-22,94.80366127520875,97.90471561598662,94.80366127520875,96.13268456411355,9006.0,107.0,110.5,107.0,108.5,9006.0,0.8860155259365304
2024-01-23,96.13268456411355,97.46170785301835,96.13268456411355,97.46170785301835,16333.0,108.5,110.0,108.5,110.0,16333.0,0.8860155259365304
2024-01-24,97.90471561598662,98.34772337895488,96.13268456411355,96.13268456411355,23576.0,110.5,111.0,108.5,108.5,23576.0,0.8860155259365304
2024-01-25,96.57569232708181,97.46170785301835,96.13268456411355,96.13268456411355,6090.0,109.0,110.0,108.5,108.5,6090.0,0.8860155259365304
2024-01-26,94.80366127520875,96.13268456411355,94.80366127520875,95.68967680114528,10571.0,107.0,108.5,107.0,108.0,10571.0,0.8860155259365304
2024-01-29,95.24666903817702,96.13268456411355,95.24666903817702,96.13268456411355,7110.0,107.5,108.5,107.5,108.5,7110.0,0.8860155259365304
2024-01-30,96.57569232708181,96.57569232708181,95.24666903817702,95.68967680114528,10182.0,109.0,109.0,107.5,108.0,10182.0,0.8860155259365304
2024-01-31,94.80366127520875,95.24666903817702,94.36065351224049,94.80366127520875,26000.0,107.0,107.5,106.5,107.0,26000.0,0.8860155259365304
2024-02-01,94.80366127520875,96.57569232708181,93.0316302233357,96.57569232708181,16070.0,107.0,109.0,105.0,109.0,16070.0,0.8860155259365304
2024-02-02,97.46170785301835,105.87885534941539,96.57569232708181,104.5498320605106,139629.0,110.0,119.5,109.0,118.0,139629.0,0.8860155259365304
2024-02-05,104.5498320605106,104.99283982347886,99.23373890489141,103.66381653457407,96550.0,118.0,118.5,112.0,117.0,96550.0,0.8860155259365304
2024-02-15,104.5498320605106,108.97990969019324,102.77780100863752,103.66381653457407,117468.0,118.0,123.0,116.0,117.0,117468.0,0.8860155259365304
2024-02-16,103.66381653457407,108.97990969019324,102.33479324566926,107.20787863832018,174370.0,117.0,123.0,115.5,121.0,174370.0,0.8860155259365304
2024-02-19,108.97990969019324,110.75194074206631,107.20787863832018,107.20787863832018,101987.0,123.0,125.0,121.0,121.0,101987.0,0.8860155259365304
2024-02-20,107.20787863832018,107.20787863832018,104.99283982347886,105.87885534941539,54135.0,121.0,121.0,118.5,119.5,54135.0,0.8860155259365304
2024-02-21,104.99283982347886,108.97990969019324,103.66381653457407,108.53690192722497,82515.0,118.5,123.0,117.0,122.5,82515.0,0.8860155259365304
2024-02-22,108.53690192722497,108.53690192722497,105.87885534941539,106.32186311238365,41025.0,122.5,122.5,119.5,120.0,41025.0,0.8860155259365304
2024-02-23,106.76487087535192,108.09389416425671,105.87885534941539,106.32186311238365,69597.0,120.5,122.0,119.5,120.0,69597.0,0.8860155259365304
2024-02-26,108.09389416425671,108.09389416425671,106.76487087535192,107.20787863832018,61022.0,122.0,122.0,120.5,121.0,61022.0,0.8860155259365304
2024-02-27,108.53690192722497,108.53690192722497,104.5498320605106,105.87885534941539,58136.0,122.5,122.5,118.0,119.5,58136.0,0.8860155259365304
2024-02-29,105.43584758644712,105.87885534941539,104.5498320605106,105.43584758644712,35150.0,119.0,119.5,118.0,119.0,35150.0,0.8860155259365304
2024-03-01,104.5498320605106,106.32186311238365,104.5498320605106,105.43584758644712,24490.0,118.0,120.0,118.0,119.0,24490.0,0.8860155259365304
2024-03-04,106.32186311238365,110.30893297909805,106.32186311238365,109.86592521612977,133641.0,120.0,124.5,120.0,124.0,133641.0,0.8860155259365304
2024-03-05,109.86592521612977,115.18201837174895,109.86592521612977,112.52397179393937,212201.0,124.0,130.0,124.0,127.0,212201.0,0.8860155259365304
2024-03-06,112.52397179393937,115.18201837174895,110.75194074206631,112.0809640309711,129681.0,127.0,130.0,125.0,126.5,129681.0,0.8860155259365304
2024-03-07,111.19494850503457,111.19494850503457,108.09389416425671,108.09389416425671,73514.0,125.5,125.5,122.0,122.0,73514.0,0.8860155259365304
2024-03-08,107.20787863832018,111.19494850503457,104.5498320605106,104.99283982347886,69824.0,121.0,125.5,118.0,118.5,69824.0,0.8860155259365304
2024-03-11,104.99283982347886,108.97990969019324,104.5498320605106,106.76487087535192,90655.0,118.5,123.0,118.0,120.5,90655.0,0.8860155259365304
2024-03-12,106.32186311238365,109.4229174531615,106.32186311238365,107.65088640128845,64439.0,120.0,123.5,120.0,121.5,64439.0,0.8860155259365304
2024-03-13,106.76487087535192,106.76487087535192,101.891785482701,103.22080877160579,68443.0,120.5,120.5,115.0,116.5,68443.0,0.8860155259365304
2024-03-14,102.33479324566926,106.76487087535192,102.33479324566926,104.5498320605106,36117.0,115.5,120.5,115.5,118.0,36117.0,0.8860155259365304
2024-03-15,103.66381653457407,104.5498320605106,103.66381653457407,103.66381653457407,27002.0,117.0,118.0,117.0,117.0,27002.0,0.8860155259365304
2024-03-18,104.10682429754233,105.43584758644712,104.10682429754233,104.5498320605106,26290.0,117.5,119.0,117.5,118.0,26290.0,0.8860155259365304
2024-03-19,105.43584758644712,105.43584758644712,103.66381653457407,104.5498320605106,27070.0,119.0,119.0,117.0,118.0,27070.0,0.8860155259365304
2024-03-20,105.43584758644712,105.87885534941539,104.5498320605106,104.99283982347886,23367.0,119.0,119.5,118.0,118.5,23367.0,0.8860155259365304
2024-03-21,104.5498320605106,104.5498320605106,102.77780100863752,103.22080877160579,35289.0,118.0,118.0,116.0,116.5,35289.0,0.8860155259365304
2024-03-22,103.22080877160579,103.66381653457407,102.77780100863752,102.77780100863752,13201.0,116.5,117.0,116.0,116.0,13201.0,0.8860155259365304
2024-03-25,105.43584758644712,105.43584758644712,103.66381653457407,105.43584758644712,27109.0,119.0,119.0,117.0,119.0,27109.0,0.8860155259365304
2024-03-26,110.75194074206631,112.0809640309711,106.76487087535192,108.97990969019324,87910.0,125.0,126.5,120.5,123.0,87910.0,0.8860155259365304
2024-03-27,108.97990969019324,110.30893297909805,107.20787863832018,107.65088640128845,40577.0,123.0,124.5,121.0,121.5,40577.0,0.8860155259365304
2024-03-28,106.32186311238365,106.32186311238365,105.43584758644712,105.43584758644712,19012.0,120.0,120.0,119.0,119.0,19012.0,0.8860155259365304
2024-03-29,107.20787863832018,107.20787863832018,104.99283982347886,104.99283982347886,15008.0,121.0,121.0,118.5,118.5,15008.0,0.8860155259365304
