date,open,high,low,close,volume,raw_open,raw_high,raw_low,raw_close,raw_volume,adjustment_factor
2024-01-02,25.79178869070799,25.88930017914167,25.35298699275644,25.694277202274314,1955363.0,26.45,26.55,26.0,26.35,1955363.0,0.9751148843367861
2024-01-03,26.52312485396058,28.229575901549957,26.47436910974374,28.229575901549957,17113766.0,27.2,28.95,27.15,28.95,17113766.0,0.9751148843367861
2024-01-04,29.25344653010358,30.716118856608762,28.71713334371835,28.863400576368868,65801769.0,30.0,31.5,29.45,29.6,65801769.0,0.9751148843367861
2024-01-05,28.863400576368868,29.155935041669903,26.47436910974374,27.40072824986369,22648374.0,29.6,29.9,27.15,28.1,22648374.0,0.9751148843367861
2024-01-08,27.010682296128973,27.790774203598403,26.718147830827938,26.815659319261616,4843821.0,27.7,28.5,27.4,27.5,4843821.0,0.9751148843367861
2024-01-09,26.815659319261616,27.498239738297364,26.181834644442706,27.20570527299633,7118045.0,27.5,28.2,26.85,27.9,7118045.0,0.9751148843367861
2024-01-10,27.546995482514205,27.69326271516472,26.376857621310062,27.69326271516472,10161045.0,28.25,28.4,27.05,28.4,10161045.0,0.9751148843367861
2024-01-11,27.40072824986369,27.498239738297364,26.864415063478457,27.059438040345814,3594298.0,28.1,28.2,27.55,27.75,3594298.0,0.9751148843367861
2024-01-12,27.059438040345814,27.40072824986369,26.9131708076953,27.010682296128973,2489144.0,27.75,28.1,27.6,27.7,2489144.0,0.9751148843367861
2024-01-15,27.156949528779492,27.303216761430008,26.766903575044775,26.9131708076953,2200493.0,27.85,28.0,27.45,27.6,2200493.0,0.9751148843367861
2024-01-16,26.864415063478457,27.742018459381562,26.376857621310062,26.57188059817742,5907594.0,27.55,28.45,27.05,27.25,5907594.0,0.9751148843367861
2024-01-17,26.718147830827938,27.108193784562655,25.93805592335851,26.376857621310062,4785677.0,27.4,27.8,26.6,27.05,4785677.0,0.9751148843367861
2024-01-18,26.181834644442706,26.57188059817742,25.84054443492483,26.084323156009027,2734029.0,26.85,27.25,26.5,26.75,2734029.0,0.9751148843367861
2024-01-19,26.181834644442706,26.181834644442706,25.645521458057473,25.79178869070799,2405222.0,26.85,26.85,26.3,26.45,2405222.0,0.9751148843367861
2024-01-22,25.84054443492483,26.425613365526903,25.596765713840632,26.13307890022587,3878182.0,26.5,27.1,26.25,26.8,3878182.0,0.9751148843367861
2024-01-23,26.13307890022587,26.425613365526903,25.986811667575346,26.13307890022587,1252003.0,26.8,27.1,26.65,26.8,1252003.0,0.9751148843367861
2024-01-24,26.328101877093225,26.425613365526903,25.986811667575346,25.986811667575346,1771902.0,27.0,27.1,26.65,26.65,1771902.0,0.9751148843367861
2024-01-25,25.986811667575346,25.986811667575346,25.499254225406954,25.499254225406954,1767839.0,26.65,26.65,26.15,26.15,1767839.0,0.9751148843367861
2024-01-26,25.499254225406954,25.548009969623795,25.0604525274554,25.206719760105923,1777568.0,26.15,26.2,25.7,25.85,1777568.0,0.9751148843367861
2024-01-29,25.304231248539597,25.499254225406954,24.962941039021725,25.011696783238563,2669679.0,25.95,26.15,25.6,25.65,2669679.0,0.9751148843367861
2024-01-30,25.10920827167224,25.157964015889082,24.47538359685333,24.47538359685333,2075608.0,25.75,25.8,25.1,25.1,2075608.0,0.9751148843367861
2024-01-31,24.719162317937528,26.181834644442706,24.719162317937528,25.79178869070799,12112871.0,25.35,26.85,25.35,26.45,12112871.0,0.9751148843367861
2024-02-01,25.694277202274314,26.718147830827938,25.206719760105923,25.304231248539597,7641436.0,26.35,27.4,25.85,25.95,7641436.0,0.9751148843367861
2024-02-02,25.450498481190117,25.93805592335851,24.962941039021725,25.35298699275644,6049222.0,26.1,26.6,25.6,26.0,6049222.0,0.9751148843367861
2024-02-05,25.548009969623795,25.548009969623795,25.011696783238563,25.35298699275644,3043979.0,26.2,26.2,25.65,26.0,3043979.0,0.9751148843367861
2024-02-15,25.255475504322757,25.304231248539597,24.231604875769136,24.32911636420281,3453818.0,25.9,25.95,24.85,24.95,3453818.0,0.9751148843367861
2024-02-16,24.377872108419652,24.670406573720687,24.28036061998597,24.62165082950385,1585500.0,25.0,25.3,24.9,25.25,1585500.0,0.9751148843367861
2024-02-19,24.865429550588043,24.865429550588043,24.524139341070168,24.767918062154365,1529867.0,25.5,25.5,25.15,25.4,1529867.0,0.9751148843367861
2024-02-20,24.767918062154365,24.962941039021725,24.62165082950385,24.670406573720687,2034855.0,25.4,25.6,25.25,25.3,2034855.0,0.9751148843367861
2024-02-21,24.767918062154365,25.157964015889082,24.719162317937528,24.962941039021725,1856781.0,25.4,25.8,25.35,25.6,1856781.0,0.9751148843367861
2024-02-22,24.914185294804884,25.0604525274554,24.719162317937528,24.914185294804884,1684570.0,25.55,25.7,25.35,25.55,1684570.0,0.9751148843367861
2024-02-23,25.011696783238563,25.011696783238563,24.377872108419652,24.47538359685333,1828022.0,25.65,25.65,25.0,25.1,1828022.0,0.9751148843367861
2024-02-26,24.524139341070168,25.401742736973276,24.524139341070168,24.914185294804884,3477595.0,25.15,26.05,25.15,25.55,3477595.0,0.9751148843367861
2024-02-27,24.962941039021725,25.157964015889082,24.47538359685333,24.719162317937528,2281512.0,25.6,25.8,25.1,25.35,2281512.0,0.9751148843367861
2024-02-29,24.32911636420281,25.157964015889082,24.28036061998597,24.28036061998597,3818920.0,24.95,25.8,24.9,24.9,3818920.0,0.9751148843367861
2024-03-01,24.28036061998597,24.28036061998597,23.402757224082865,23.451512968299706,3767388.0,24.9,24.9,24.0,24.05,3767388.0,0.9751148843367861
2024-03-04,23.451512968299706,23.451512968299706,22.866444037697633,22.96395552613131,2799757.0,24.05,24.05,23.45,23.55,2799757.0,0.9751148843367861
2024-03-05,22.96395552613131,23.158978502998668,22.52515382817976,22.52515382817976,2036863.0,23.55,23.75,23.1,23.1,2036863.0,0.9751148843367861
2024-03-06,22.622665316613435,23.012711270348152,22.47639808396292,22.52515382817976,1811308.0,23.2,23.6,23.05,23.1,1811308.0,0.9751148843367861
2024-03-07,22.622665316613435,22.622665316613435,22.086352130228203,22.135107874445044,2168900.0,23.2,23.2,22.65,22.7,2168900.0,0.9751148843367861
2024-03-08,22.232619362878722,22.281375107095563,21.842573409144006,21.891329153360847,1875805.0,22.8,22.85,22.4,22.45,1875805.0,0.9751148843367861
2024-03-11,21.988840641794525,22.573909572396595,21.988840641794525,22.3301308513124,2573847.0,22.55,23.15,22.55,22.9,2573847.0,0.9751148843367861
2024-03-12,22.47639808396292,22.52515382817976,21.940084897577687,21.940084897577687,1144550.0,23.05,23.1,22.5,22.5,1144550.0,0.9751148843367861
2024-03-13,21.940084897577687,22.037596386011366,21.501283199626133,21.550038943842974,1432873.0,22.5,22.6,22.05,22.1,1432873.0,0.9751148843367861
2024-03-14,21.842573409144006,21.842573409144006,21.550038943842974,21.598794688059808,1143652.0,22.4,22.4,22.1,22.15,1143652.0,0.9751148843367861
2024-03-15,21.69630617649349,21.74506192071033,21.2087487343251,21.355015966975614,1237817.0,22.25,22.3,21.75,21.9,1237817.0,0.9751148843367861
2024-03-18,21.403771711192455,21.403771711192455,21.159992990108258,21.355015966975614,979100.0,21.95,21.95,21.7,21.9,979100.0,0.9751148843367861
2024-03-19,21.403771711192455,21.550038943842974,20.86745852480722,20.86745852480722,1464340.0,21.95,22.1,21.4,21.4,1464340.0,0.9751148843367861
2024-03-20,20.86745852480722,21.111237245891417,20.672435547939862,20.91621426902406,2293656.0,21.4,21.65,21.2,21.45,2293656.0,0.9751148843367861
2024-03-21,20.91621426902406,21.111237245891417,20.818702780590385,21.013725757457742,1106798.0,21.45,21.65,21.35,21.55,1106798.0,0.9751148843367861
2024-03-22,21.2087487343251,21.2087487343251,20.86745852480722,20.9649700132409,1399011.0,21.75,21.75,21.4,21.5,1399011.0,0.9751148843367861
2024-03-25,20.9649700132409,21.257504478541936,20.91621426902406,21.257504478541936,1426610.0,21.5,21.8,21.45,21.8,1426610.0,0.9751148843367861
2024-03-26,21.550038943842974,21.64755043227665,20.818702780590385,20.86745852480722,2048187.0,22.1,22.2,21.35,21.4,2048187.0,0.9751148843367861
2024-03-27,21.111237245891417,21.452527455409292,20.9649700132409,21.403771711192455,2700511.0,21.65,22.0,21.5,21.95,2700511.0,0.9751148843367861
2024-03-28,21.452527455409292,21.69630617649349,21.306260222758777,21.598794688059808,1889459.0,22.0,22.25,21.85,22.15,1889459.0,0.9751148843367861
2024-03-29,21.793817664927168,22.281375107095563,21.501283199626133,21.550038943842974,3327624.0,22.35,22.85,22.05,22.1,3327624.0,0.9751148843367861
2024-04-01,21.74506192071033,21.988840641794525,21.69630617649349,21.891329153360847,1042148.0,22.3,22.55,22.25,22.45,1042148.0,0.9751148843367861
2024-04-02,22.086352130228203,22.086352130228203,21.64755043227665,21.74506192071033,858815.0,22.65,22.65,22.2,22.3,858815.0,0.9751148843367861
2024-04-03,21.598794688059808,21.842573409144006,21.598794688059808,21.793817664927168,495874.0,22.15,22.4,22.15,22.35,495874.0,0.9751148843367861
2024-04-08,21.793817664927168,21.842573409144006,21.501283199626133,21.550038943842974,513944.0,22.35,22.4,22.05,22.1,513944.0,0.9751148843367861
2024-04-09,21.550038943842974,21.550038943842974,21.111237245891417,21.159992990108258,909253.0,22.1,22.1,21.65,21.7,909253.0,0.9751148843367861
2024-04-10,21.452527455409292,21.598794688059808,21.257504478541936,21.257504478541936,656120.0,22.0,22.15,21.8,21.8,656120.0,0.9751148843367861
2024-04-11,21.403771711192455,21.452527455409292,21.2087487343251,21.257504478541936,780578.0,21.95,22.0,21.75,21.8,780578.0,0.9751148843367861
2024-04-12,21.355015966975614,21.403771711192455,20.86745852480722,20.91621426902406,2418802.0,21.9,21.95,21.4,21.45,2418802.0,0.9751148843367861
2024-04-15,20.9649700132409,21.159992990108258,20.233633849988312,20.233633849988312,4320923.0,21.5,21.7,20.75,20.75,4320923.0,0.9751148843367861
2024-04-16,20.233633849988312,20.233633849988312,19.64856491938624,20.038610873120955,1415084.0,20.75,20.75,20.15,20.55,1415084.0,0.9751148843367861
2024-04-17,20.13612236155463,20.379901082638828,20.087366617337793,20.233633849988312,544061.0,20.65,20.9,20.6,20.75,544061.0,0.9751148843367861
2024-04-18,20.477412571072506,22.232619362878722,20.33114533842199,22.232619362878722,7139448.0,21.0,22.8,20.85,22.8,7139448.0,0.9751148843367861
2024-04-19,22.671421060830276,23.158978502998668,21.013725757457742,21.793817664927168,10964966.0,23.25,23.75,21.55,22.35,10964966.0,0.9751148843367861
2024-04-22,21.842573409144006,22.18386361866188,21.257504478541936,21.452527455409292,3392835.0,22.4,22.75,21.8,22.0,3392835.0,0.9751148843367861
2024-04-23,21.74506192071033,21.793817664927168,21.06248150167458,21.2087487343251,2132910.0,22.3,22.35,21.6,21.75,2132910.0,0.9751148843367861
2024-04-24,21.355015966975614,21.842573409144006,21.2087487343251,21.793817664927168,2854246.0,21.9,22.4,21.75,22.35,2854246.0,0.9751148843367861
2024-04-25,21.842573409144006,21.891329153360847,21.306260222758777,21.501283199626133,3629943.0,22.4,22.45,21.85,22.05,3629943.0,0.9751148843367861
2024-04-26,21.501283199626133,21.69630617649349,21.306260222758777,21.355015966975614,4580735.0,22.05,22.25,21.85,21.9,4580735.0,0.9751148843367861
2024-04-29,21.452527455409292,21.64755043227665,21.355015966975614,21.501283199626133,5353201.0,22.0,22.2,21.9,22.05,5353201.0,0.9751148843367861
2024-04-30,21.598794688059808,21.69630617649349,21.257504478541936,21.257504478541936,1344178.0,22.15,22.25,21.8,21.8,1344178.0,0.9751148843367861
2024-05-02,21.501283199626133,21.501283199626133,21.2087487343251,21.355015966975614,2659732.0,22.05,22.05,21.75,21.9,2659732.0,0.9751148843367861
2024-05-03,21.452527455409292,21.940084897577687,21.452527455409292,21.452527455409292,5933654.0,22.0,22.5,22.0,22.0,5933654.0,0.9751148843367861
2024-05-06,21.501283199626133,21.793817664927168,21.403771711192455,21.452527455409292,4609944.0,22.05,22.35,21.95,22.0,4609944.0,0.9751148843367861
2024-05-07,21.598794688059808,21.64755043227665,21.257504478541936,21.403771711192455,4508526.0,22.15,22.2,21.8,21.95,4508526.0,0.9751148843367861
2024-05-08,21.550038943842974,21.842573409144006,21.452527455409292,21.793817664927168,4486172.0,22.1,22.4,22.0,22.35,4486172.0,0.9751148843367861
2024-05-09,21.793817664927168,22.037596386011366,21.501283199626133,21.74506192071033,3946752.0,22.35,22.6,22.05,22.3,3946752.0,0.9751148843367861
2024-05-10,21.940084897577687,21.940084897577687,21.355015966975614,21.355015966975614,3136638.0,22.5,22.5,21.9,21.9,3136638.0,0.9751148843367861
2024-05-13,21.403771711192455,21.842573409144006,21.159992990108258,21.452527455409292,4856642.0,21.95,22.4,21.7,22.0,4856642.0,0.9751148843367861
2024-05-14,21.64755043227665,21.64755043227665,21.306260222758777,21.306260222758777,4226198.0,22.2,22.2,21.85,21.85,4226198.0,0.9751148843367861
2024-05-15,21.257504478541936,21.403771711192455,20.769947036373544,21.257504478541936,2625369.0,21.8,21.95,21.3,21.8,2625369.0,0.9751148843367861
2024-05-16,21.306260222758777,21.598794688059808,21.257504478541936,21.257504478541936,3910310.0,21.85,22.15,21.8,21.8,3910310.0,0.9751148843367861
2024-05-17,21.355015966975614,21.550038943842974,21.257504478541936,21.306260222758777,1459931.0,21.9,22.1,21.8,21.85,1459931.0,0.9751148843367861
2024-05-20,21.452527455409292,21.550038943842974,21.159992990108258,21.159992990108258,722013.0,22.0,22.1,21.7,21.7,722013.0,0.9751148843367861
2024-05-21,21.2087487343251,21.501283199626133,21.2087487343251,21.452527455409292,3337471.0,21.75,22.05,21.75,22.0,3337471.0,0.9751148843367861
2024-05-22,21.74506192071033,21.74506192071033,21.306260222758777,21.403771711192455,2201616.0,22.3,22.3,21.85,21.95,2201616.0,0.9751148843367861
