date,open,high,low,close,volume,raw_open,raw_high,raw_low,raw_close,raw_volume,adjustment_factor
2024-01-02,66.55163403286411,67.10392975097918,66.09138760110157,66.55163403286411,195194.0,72.3,72.9,71.8,72.3,195194.0,0.9204928635250915
2024-01-03,66.64368331921663,66.64368331921663,66.09138760110157,66.18343688745408,147222.0,72.4,72.4,71.8,71.9,147222.0,0.9204928635250915
2024-01-04,67.10392975097918,67.10392975097918,65.3549933102815,65.3549933102815,211593.0,72.9,72.9,71.0,71.0,211593.0,0.9204928635250915
2024-01-05,65.447042596634,65.90728902839655,65.07884545122397,65.63114116933902,135280.0,71.1,71.6,70.7,71.3,135280.0,0.9204928635250915
2024-01-08,65.81523974204404,65.90728902839655,65.07884545122397,65.07884545122397,121297.0,71.5,71.6,70.7,70.7,121297.0,0.9204928635250915
2024-01-09,65.447042596634,65.53909188298653,64.3424511604039,64.3424511604039,214547.0,71.1,71.2,69.9,69.9,214547.0,0.9204928635250915
2024-01-10,64.15835258769889,64.15835258769889,63.51400758323131,63.60605686958382,257219.0,69.7,69.7,69.0,69.1,257219.0,0.9204928635250915
2024-01-11,63.79015544228884,63.97425401499386,63.42195829687881,63.69810615593634,213134.0,69.3,69.5,68.9,69.2,213134.0,0.9204928635250915
2024-01-12,63.69810615593634,64.25040187405139,63.69810615593634,64.06630330134637,100847.0,69.2,69.8,69.2,69.6,100847.0,0.9204928635250915
2024-01-15,64.25040187405139,64.80269759216645,64.06630330134637,64.71064830581393,130658.0,69.8,70.4,69.6,70.3,130658.0,0.9204928635250915
2024-01-16,65.07884545122397,65.07884545122397,63.69810615593634,63.97425401499386,280276.0,70.7,70.7,69.2,69.5,280276.0,0.9204928635250915
2024-01-17,63.69810615593634,63.882204728641355,62.685564006058726,62.685564006058726,387285.0,69.2,69.4,68.1,68.1,387285.0,0.9204928635250915
2024-01-18,62.59351471970622,63.32990901052629,62.13326828794368,62.50146543335372,188668.0,68.0,68.8,67.5,67.9,188668.0,0.9204928635250915
2024-01-19,63.23785972417379,63.23785972417379,62.50146543335372,62.86966257876375,171695.0,68.7,68.7,67.9,68.3,171695.0,0.9204928635250915
2024-01-22,63.32990901052629,63.42195829687881,62.86966257876375,63.05376115146877,191032.0,68.8,68.9,68.3,68.5,191032.0,0.9204928635250915
2024-01-23,63.05376115146877,63.97425401499386,63.05376115146877,63.882204728641355,143436.0,68.5,69.5,68.5,69.4,143436.0,0.9204928635250915
2024-01-24,64.15835258769889,64.3424511604039,64.06630330134637,64.06630330134637,122406.0,69.7,69.9,69.6,69.6,122406.0,0.9204928635250915
2024-01-25,64.52654973310891,64.52654973310891,63.42195829687881,63.79015544228884,136953.0,70.1,70.1,68.9,69.3,136953.0,0.9204928635250915
