date,open,high,low,close,volume,raw_open,raw_high,raw_low,raw_close,raw_volume,adjustment_factor
2024-01-02,74.12958626089933,74.46924072257585,73.78993179922283,74.46924072257585,299173.0,87.3,87.7,86.9,87.7,299173.0,0.8491361541912867
2024-01-03,74.46924072257585,76.25242664637754,74.46924072257585,74.80889518425235,516020.0,87.7,89.8,87.7,88.1,516020.0,0.8491361541912867
2024-01-04,74.12958626089933,74.89380879967149,74.12958626089933,74.63906795341411,159820.0,87.3,88.2,87.3,87.9,159820.0,0.8491361541912867
2024-01-05,75.14854964592888,75.14854964592888,74.2994134917376,74.46924072257585,108387.0,88.5,88.5,87.5,87.7,108387.0,0.8491361541912867
2024-01-08,74.2994134917376,74.38432710715671,73.87484541464195,73.87484541464195,171970.0,87.5,87.6,87.0,87.0,171970.0,0.8491361541912867
2024-01-09,74.21449987631847,74.21449987631847,73.70501818380369,73.78993179922283,88486.0,87.4,87.4,86.8,86.9,88486.0,0.8491361541912867
2024-01-10,73.78993179922283,74.0446726454802,73.02570926045065,73.19553649128892,159084.0,86.9,87.2,86.0,86.2,159084.0,0.8491361541912867
2024-01-11,73.19553649128892,73.78993179922283,73.11062287586978,73.53519095296542,68965.0,86.2,86.9,86.1,86.6,68965.0,0.8491361541912867
2024-01-12,73.87484541464195,73.87484541464195,73.53519095296542,73.62010456838456,58882.0,87.0,87.0,86.6,86.7,58882.0,0.8491361541912867
2024-01-15,73.62010456838456,73.70501818380369,73.4502773375463,73.62010456838456,77542.0,86.7,86.8,86.5,86.7,77542.0,0.8491361541912867
2024-01-16,73.36536372212719,73.62010456838456,73.19553649128892,73.4502773375463,73092.0,86.4,86.7,86.2,86.5,73092.0,0.8491361541912867
2024-01-17,73.53519095296542,73.53519095296542,72.17657310625937,72.17657310625937,242413.0,86.6,86.6,85.0,85.0,242413.0,0.8491361541912867
2024-01-18,72.34640033709763,72.77096841419328,71.83691864458285,72.68605479877414,121685.0,85.2,85.7,84.6,85.6,121685.0,0.8491361541912867
2024-01-19,72.68605479877414,72.68605479877414,72.17657310625937,72.68605479877414,84921.0,85.6,85.6,85.0,85.6,84921.0,0.8491361541912867
2024-01-22,72.8558820296124,72.94079564503154,72.51622756793589,72.51622756793589,54817.0,85.8,85.9,85.4,85.4,54817.0,0.8491361541912867
2024-01-23,72.51622756793589,73.36536372212719,72.34640033709763,73.11062287586978,100791.0,85.4,86.4,85.2,86.1,100791.0,0.8491361541912867
2024-01-24,73.19553649128892,73.19553649128892,72.8558820296124,72.8558820296124,102015.0,86.2,86.2,85.8,85.8,102015.0,0.8491361541912867
2024-01-25,72.68605479877414,73.02570926045065,72.68605479877414,72.8558820296124,76101.0,85.6,86.0,85.6,85.8,76101.0,0.8491361541912867
2024-01-26,72.8558820296124,72.8558820296124,72.51622756793589,72.60114118335501,35782.0,85.8,85.8,85.4,85.5,35782.0,0.8491361541912867
2024-01-29,72.8558820296124,73.28045010670805,72.43131395251676,72.94079564503154,361424.0,85.8,86.3,85.3,85.9,361424.0,0.8491361541912867
2024-01-30,72.94079564503154,72.94079564503154,72.2614867216785,72.43131395251676,85262.0,85.9,85.9,85.1,85.3,85262.0,0.8491361541912867
2024-01-31,72.2614867216785,72.2614867216785,71.6670914137446,71.75200502916373,178344.0,85.1,85.1,84.4,84.5,178344.0,0.8491361541912867
2024-02-01,72.34640033709763,73.19553649128892,72.17657310625937,72.94079564503154,176634.0,85.2,86.2,85.0,85.9,176634.0,0.8491361541912867
2024-02-02,72.94079564503154,73.19553649128892,72.60114118335501,72.94079564503154,45030.0,85.9,86.2,85.5,85.9,45030.0,0.8491361541912867
2024-02-05,72.94079564503154,73.11062287586978,72.8558820296124,72.8558820296124,74015.0,85.9,86.1,85.8,85.8,74015.0,0.8491361541912867
2024-02-15,73.4502773375463,73.4502773375463,73.02570926045065,73.28045010670805,118621.0,86.5,86.5,86.0,86.3,118621.0,0.8491361541912867
2024-02-16,73.11062287586978,73.78993179922283,73.11062287586978,73.70501818380369,91627.0,86.1,86.9,86.1,86.8,91627.0,0.8491361541912867
2024-02-19,73.70501818380369,74.89380879967149,73.70501818380369,74.63906795341411,193001.0,86.8,88.2,86.8,87.9,193001.0,0.8491361541912867
2024-02-20,74.72398156883324,74.97872241509062,74.38432710715671,74.38432710715671,147410.0,88.0,88.3,87.6,87.6,147410.0,0.8491361541912867
2024-02-21,74.38432710715671,74.63906795341411,74.0446726454802,74.55415433799497,89446.0,87.6,87.9,87.2,87.8,89446.0,0.8491361541912867
2024-02-22,74.2994134917376,74.46924072257585,73.95975903006106,74.0446726454802,125939.0,87.5,87.7,87.1,87.2,125939.0,0.8491361541912867
2024-02-23,74.21449987631847,74.63906795341411,74.12958626089933,74.38432710715671,86258.0,87.4,87.9,87.3,87.6,86258.0,0.8491361541912867
2024-02-26,74.38432710715671,74.80889518425235,74.2994134917376,74.72398156883324,148670.0,87.6,88.1,87.5,88.0,148670.0,0.8491361541912867
2024-02-27,74.97872241509062,76.08259941553929,74.97872241509062,75.65803133844365,505570.0,88.3,89.6,88.3,89.1,505570.0,0.8491361541912867
2024-02-29,75.65803133844365,76.16751303095842,75.4882041076054,75.8278585692819,140188.0,89.1,89.7,88.9,89.3,140188.0,0.8491361541912867
2024-03-01,75.99768580012017,76.25242664637754,75.8278585692819,75.91277218470104,117046.0,89.5,89.8,89.3,89.4,117046.0,0.8491361541912867
2024-03-04,75.91277218470104,75.91277218470104,75.57311772302452,75.57311772302452,172842.0,89.4,89.4,89.0,89.0,172842.0,0.8491361541912867
2024-03-05,75.65803133844365,76.16751303095842,75.65803133844365,75.91277218470104,95300.0,89.1,89.7,89.1,89.4,95300.0,0.8491361541912867
2024-03-06,75.57311772302452,76.16751303095842,75.40329049218626,75.91277218470104,189686.0,89.0,89.7,88.8,89.4,189686.0,0.8491361541912867
2024-03-07,75.4882041076054,75.99768580012017,74.72398156883324,74.72398156883324,425221.0,88.9,89.5,88.0,88.0,425221.0,0.8491361541912867
2024-03-08,74.89380879967149,75.06363603050976,74.21449987631847,74.55415433799497,243733.0,88.2,88.4,87.4,87.8,243733.0,0.8491361541912867
2024-03-11,74.55415433799497,75.14854964592888,74.2994134917376,74.97872241509062,109612.0,87.8,88.5,87.5,88.3,109612.0,0.8491361541912867
2024-03-12,74.89380879967149,75.99768580012017,74.89380879967149,75.74294495386278,168023.0,88.2,89.5,88.2,89.2,168023.0,0.8491361541912867
2024-03-13,75.74294495386278,75.8278585692819,75.06363603050976,75.57311772302452,184080.0,89.2,89.3,88.4,89.0,184080.0,0.8491361541912867
2024-03-14,75.57311772302452,75.8278585692819,75.40329049218626,75.4882041076054,71671.0,89.0,89.3,88.8,88.9,71671.0,0.8491361541912867
2024-03-15,75.4882041076054,75.4882041076054,75.40329049218626,75.40329049218626,52960.0,88.9,88.9,88.8,88.8,52960.0,0.8491361541912867
2024-03-18,75.4882041076054,75.74294495386278,75.31837687676713,75.4882041076054,98450.0,88.9,89.2,88.7,88.9,98450.0,0.8491361541912867
2024-03-19,75.99768580012017,76.76190833889233,75.8278585692819,76.76190833889233,187649.0,89.5,90.4,89.3,90.4,187649.0,0.8491361541912867
2024-03-20,76.76190833889233,76.76190833889233,76.08259941553929,76.50716749263493,114639.0,90.4,90.4,89.6,90.1,114639.0,0.8491361541912867
2024-03-21,76.50716749263493,76.67699472347319,76.16751303095842,76.50716749263493,95393.0,90.1,90.3,89.7,90.1,95393.0,0.8491361541912867
2024-03-22,76.33734026179668,76.33734026179668,75.8278585692819,76.08259941553929,135783.0,89.9,89.9,89.3,89.6,135783.0,0.8491361541912867
2024-03-25,76.08259941553929,76.76190833889233,76.08259941553929,76.08259941553929,81859.0,89.6,90.4,89.6,89.6,81859.0,0.8491361541912867
2024-03-26,76.08259941553929,76.25242664637754,75.40329049218626,75.57311772302452,142538.0,89.6,89.8,88.8,89.0,142538.0,0.8491361541912867
2024-03-27,75.57311772302452,76.42225387721581,75.57311772302452,76.16751303095842,48030.0,89.0,90.0,89.0,89.7,48030.0,0.8491361541912867
2024-03-28,76.25242664637754,76.33734026179668,75.99768580012017,75.99768580012017,43500.0,89.8,89.9,89.5,89.5,43500.0,0.8491361541912867
2024-03-29,76.25242664637754,76.25242664637754,75.8278585692819,76.08259941553929,48058.0,89.8,89.8,89.3,89.6,48058.0,0.8491361541912867
2024-04-01,76.33734026179668,77.2713900314071,76.25242664637754,76.84682195431145,163219.0,89.9,91.0,89.8,90.5,163219.0,0.8491361541912867
2024-04-02,77.2713900314071,77.2713900314071,76.42225387721581,76.84682195431145,97780.0,91.0,91.0,90.0,90.5,97780.0,0.8491361541912867
2024-04-03,76.84682195431145,76.84682195431145,76.25242664637754,76.59208110805406,69098.0,90.5,90.5,89.8,90.2,69098.0,0.8491361541912867
2024-04-08,76.59208110805406,76.76190833889233,76.33734026179668,76.67699472347319,57961.0,90.2,90.4,89.9,90.3,57961.0,0.8491361541912867
2024-04-09,77.10156280056883,77.10156280056883,76.76190833889233,76.84682195431145,121524.0,90.8,90.8,90.4,90.5,121524.0,0.8491361541912867
2024-04-10,77.0166491851497,77.61104449308361,77.0166491851497,77.35630364682622,134292.0,90.7,91.4,90.7,91.1,134292.0,0.8491361541912867
2024-04-11,77.95069895476011,77.95069895476011,76.84682195431145,77.2713900314071,98649.0,91.8,91.8,90.5,91.0,98649.0,0.8491361541912867
2024-04-12,76.93173556973058,77.44121726224536,76.84682195431145,77.18647641598797,97787.0,90.6,91.2,90.5,90.9,97787.0,0.8491361541912867
2024-04-15,76.84682195431145,77.0166491851497,76.50716749263493,76.67699472347319,125052.0,90.5,90.7,90.1,90.3,125052.0,0.8491361541912867
2024-04-16,76.67699472347319,76.93173556973058,75.74294495386278,75.99768580012017,155416.0,90.3,90.6,89.2,89.5,155416.0,0.8491361541912867
2024-04-17,75.74294495386278,76.50716749263493,75.74294495386278,76.25242664637754,134236.0,89.2,90.1,89.2,89.8,134236.0,0.8491361541912867
2024-04-18,76.25242664637754,76.84682195431145,76.25242664637754,76.76190833889233,64817.0,89.8,90.5,89.8,90.4,64817.0,0.8491361541912867
2024-04-19,76.76190833889233,76.76190833889233,74.89380879967149,75.99768580012017,152967.0,90.4,90.4,88.2,89.5,152967.0,0.8491361541912867
2024-04-22,75.91277218470104,76.76190833889233,75.65803133844365,76.50716749263493,65486.0,89.4,90.4,89.1,90.1,65486.0,0.8491361541912867
2024-04-23,76.16751303095842,77.2713900314071,76.16751303095842,77.2713900314071,66984.0,89.7,91.0,89.7,91.0,66984.0,0.8491361541912867
2024-04-24,77.10156280056883,77.2713900314071,76.67699472347319,77.2713900314071,71217.0,90.8,91.0,90.3,91.0,71217.0,0.8491361541912867
