date,open,high,low,close,volume,raw_open,raw_high,raw_low,raw_close,raw_volume,adjustment_factor
2024-01-02,93.32102839808783,94.10523872076085,93.32102839808783,93.32102839808783,164034.0,119.0,120.0,119.0,119.0,164034.0,0.784210322673007
2024-01-03,93.32102839808783,93.32102839808783,92.14471291407833,92.14471291407833,337488.0,119.0,119.0,117.5,117.5,337488.0,0.784210322673007
2024-01-04,92.53681807541483,92.53681807541483,91.75260775274182,91.75260775274182,211076.0,118.0,118.0,117.0,117.0,211076.0,0.784210322673007
2024-01-05,91.75260775274182,93.71313355942435,91.75260775274182,93.32102839808783,241703.0,117.0,119.5,117.0,119.0,241703.0,0.784210322673007
2024-01-08,93.71313355942435,94.88944904343386,93.32102839808783,94.10523872076085,519205.0,119.5,121.0,119.0,120.0,519205.0,0.784210322673007
2024-01-09,95.28155420477036,95.28155420477036,90.96839743006882,91.75260775274182,805532.0,121.5,121.5,116.0,117.0,805532.0,0.784210322673007
2024-01-10,92.53681807541483,94.49734388209735,90.96839743006882,90.96839743006882,623864.0,118.0,120.5,116.0,116.0,623864.0,0.784210322673007
2024-01-11,92.14471291407833,92.14471291407833,90.57629226873232,91.36050259140532,241882.0,117.5,117.5,115.5,116.5,241882.0,0.784210322673007
2024-01-12,91.75260775274182,92.53681807541483,91.36050259140532,91.36050259140532,227986.0,117.0,118.0,116.5,116.5,227986.0,0.784210322673007
2024-01-15,92.14471291407833,92.53681807541483,90.57629226873232,90.96839743006882,517554.0,117.5,118.0,115.5,116.0,517554.0,0.784210322673007
2024-01-16,90.57629226873232,90.96839743006882,89.39997678472281,89.39997678472281,468719.0,115.5,116.0,114.0,114.0,468719.0,0.784210322673007
2024-01-17,90.18418710739581,90.18418710739581,88.61576646204979,89.00787162338631,471076.0,115.0,115.0,113.0,113.5,471076.0,0.784210322673007
2024-01-18,89.39997678472281,89.39997678472281,88.22366130071329,89.00787162338631,150630.0,114.0,114.0,112.5,113.5,150630.0,0.784210322673007
2024-01-19,89.00787162338631,89.79208194605931,89.00787162338631,89.79208194605931,100611.0,113.5,114.5,113.5,114.5,100611.0,0.784210322673007
2024-01-22,89.79208194605931,90.18418710739581,89.39997678472281,89.79208194605931,200469.0,114.5,115.0,114.0,114.5,200469.0,0.784210322673007
2024-01-23,90.18418710739581,90.96839743006882,90.18418710739581,90.57629226873232,148988.0,115.0,116.0,115.0,115.5,148988.0,0.784210322673007
2024-01-24,90.96839743006882,92.53681807541483,90.57629226873232,91.75260775274182,401899.0,116.0,118.0,115.5,117.0,401899.0,0.784210322673007
2024-01-25,92.14471291407833,92.14471291407833,90.96839743006882,90.96839743006882,163790.0,117.5,117.5,116.0,116.0,163790.0,0.784210322673007
2024-01-26,90.96839743006882,91.36050259140532,90.57629226873232,91.36050259140532,113384.0,116.0,116.5,115.5,116.5,113384.0,0.784210322673007
2024-01-29,91.75260775274182,92.53681807541483,90.96839743006882,92.14471291407833,175615.0,117.0,118.0,116.0,117.5,175615.0,0.784210322673007
2024-01-30,92.53681807541483,92.53681807541483,90.57629226873232,90.96839743006882,127548.0,118.0,118.0,115.5,116.0,127548.0,0.784210322673007
2024-01-31,90.96839743006882,91.75260775274182,90.57629226873232,91.36050259140532,138909.0,116.0,117.0,115.5,116.5,138909.0,0.784210322673007
2024-02-01,91.36050259140532,91.75260775274182,90.96839743006882,91.75260775274182,157826.0,116.5,117.0,116.0,117.0,157826.0,0.784210322673007
2024-02-02,92.14471291407833,92.14471291407833,90.96839743006882,92.14471291407833,224241.0,117.5,117.5,116.0,117.5,224241.0,0.784210322673007
2024-02-05,91.75260775274182,93.32102839808783,90.96839743006882,91.36050259140532,317692.0,117.0,119.0,116.0,116.5,317692.0,0.784210322673007
2024-02-15,88.22366130071329,89.39997678472281,86.26313549403078,87.04734581670378,954486.0,112.5,114.0,110.0,111.0,954486.0,0.784210322673007
2024-02-16,87.04734581670378,88.22366130071329,86.65524065536728,87.83155613937679,266007.0,111.0,112.5,110.5,112.0,266007.0,0.784210322673007
2024-02-19,87.43945097804028,89.39997678472281,87.43945097804028,89.39997678472281,262918.0,111.5,114.0,111.5,114.0,262918.0,0.784210322673007
2024-02-20,88.61576646204979,89.79208194605931,88.22366130071329,89.00787162338631,214649.0,113.0,114.5,112.5,113.5,214649.0,0.784210322673007
2024-02-21,88.61576646204979,89.00787162338631,88.61576646204979,89.00787162338631,133232.0,113.0,113.5,113.0,113.5,133232.0,0.784210322673007
2024-02-22,89.00787162338631,90.18418710739581,88.61576646204979,89.39997678472281,245477.0,113.5,115.0,113.0,114.0,245477.0,0.784210322673007
2024-02-23,94.49734388209735,98.02629033412587,94.49734388209735,96.45786968877987,3512581.0,120.5,125.0,120.5,123.0,3512581.0,0.784210322673007
2024-02-26,97.63418517278937,101.16313162481791,97.24208001145287,100.7710264634814,2786019.0,124.5,129.0,124.0,128.5,2786019.0,0.784210322673007
2024-02-27,102.73155227016393,104.29997291550994,98.8105006567989,101.16313162481791,2324140.0,131.0,133.0,126.0,129.0,2324140.0,0.784210322673007
2024-02-29,101.55523678615441,101.55523678615441,99.9868161408084,101.55523678615441,932456.0,129.5,129.5,127.5,129.5,932456.0,0.784210322673007
2024-03-01,102.73155227016393,106.65260388352895,102.33944710882741,103.90786775417344,2742667.0,131.0,136.0,130.5,132.5,2742667.0,0.784210322673007
2024-03-04,104.69207807684644,104.69207807684644,102.73155227016393,103.51576259283694,976354.0,133.5,133.5,131.0,132.0,976354.0,0.784210322673007
2024-03-05,105.08418323818294,106.65260388352895,103.51576259283694,103.51576259283694,738102.0,134.0,136.0,132.0,132.0,738102.0,0.784210322673007
2024-03-06,104.29997291550994,106.65260388352895,103.51576259283694,105.47628839951945,1339595.0,133.0,136.0,132.0,134.5,1339595.0,0.784210322673007
2024-03-07,107.04470904486546,107.43681420620197,103.90786775417344,104.29997291550994,930970.0,136.5,137.0,132.5,133.0,930970.0,0.784210322673007
2024-03-08,104.29997291550994,104.29997291550994,101.16313162481791,102.73155227016393,1201388.0,133.0,133.0,129.0,131.0,1201388.0,0.784210322673007
2024-03-11,103.51576259283694,106.65260388352895,103.51576259283694,106.65260388352895,1264915.0,132.0,136.0,132.0,136.0,1264915.0,0.784210322673007
2024-03-12,107.43681420620197,109.00523485154798,106.65260388352895,107.82891936753848,1999085.0,137.0,139.0,136.0,137.5,1999085.0,0.784210322673007
2024-03-13,108.22102452887498,108.22102452887498,105.86839356085595,106.65260388352895,769403.0,138.0,138.0,135.0,136.0,769403.0,0.784210322673007
2024-03-14,106.65260388352895,107.43681420620197,105.08418323818294,106.26049872219245,580017.0,136.0,137.0,134.0,135.5,580017.0,0.784210322673007
2024-03-15,106.65260388352895,108.22102452887498,106.65260388352895,107.43681420620197,767772.0,136.0,138.0,136.0,137.0,767772.0,0.784210322673007
2024-03-18,107.43681420620197,107.82891936753848,106.65260388352895,107.04470904486546,446792.0,137.0,137.5,136.0,136.5,446792.0,0.784210322673007
2024-03-19,107.82891936753848,109.78944517422099,107.82891936753848,109.00523485154798,928642.0,137.5,140.0,137.5,139.0,928642.0,0.784210322673007
2024-03-20,109.00523485154798,110.18155033555749,107.43681420620197,109.78944517422099,1248607.0,139.0,140.5,137.0,140.0,1248607.0,0.784210322673007
2024-03-21,108.16293487534362,108.56956245006296,106.53642457646627,107.34967972590495,1322414.0,133.0,133.5,131.0,132.0,1322414.0,0.8132551494386738
