date,open,high,low,close,volume,raw_open,raw_high,raw_low,raw_close,raw_volume,adjustment_factor
2024-01-02,16.95,17.1,16.95,17.1,78108.0,16.95,17.1,16.95,17.1,78108.0,1.0
2024-01-03,17.0,17.0,16.95,17.0,26006.0,17.0,17.0,16.95,17.0,26006.0,1.0
2024-01-04,17.25,17.25,16.9,17.0,79022.0,17.25,17.25,16.9,17.0,79022.0,1.0
2024-01-05,16.9,17.0,16.85,17.0,90056.0,16.9,17.0,16.85,17.0,90056.0,1.0
2024-01-08,17.05,17.05,16.9,17.0,134071.0,17.05,17.05,16.9,17.0,134071.0,1.0
2024-01-09,17.1,17.1,16.75,17.0,126237.0,17.1,17.1,16.75,17.0,126237.0,1.0
2024-01-10,17.0,17.0,16.75,16.95,33011.0,17.0,17.0,16.75,16.95,33011.0,1.0
2024-01-11,16.95,16.95,16.6,16.8,152914.0,16.95,16.95,16.6,16.8,152914.0,1.0
2024-01-12,16.8,16.8,16.65,16.75,69039.0,16.8,16.8,16.65,16.75,69039.0,1.0
2024-01-15,17.15,17.15,16.6,16.8,76175.0,17.15,17.15,16.6,16.8,76175.0,1.0
2024-01-16,16.75,16.75,16.3,16.55,199724.0,16.75,16.75,16.3,16.55,199724.0,1.0
2024-01-17,16.35,16.5,16.2,16.45,156958.0,16.35,16.5,16.2,16.45,156958.0,1.0
2024-01-18,16.5,16.5,16.0,16.1,197119.0,16.5,16.5,16.0,16.1,197119.0,1.0
2024-01-19,16.0,16.2,15.85,16.1,87485.0,16.0,16.2,15.85,16.1,87485.0,1.0
2024-01-22,16.0,16.1,15.85,16.1,112233.0,16.0,16.1,15.85,16.1,112233.0,1.0
2024-01-23,16.0,16.45,15.85,16.45,118774.0,16.0,16.45,15.85,16.45,118774.0,1.0
2024-01-24,16.4,16.4,16.2,16.4,20055.0,16.4,16.4,16.2,16.4,20055.0,1.0
2024-01-25,16.3,16.3,16.25,16.3,11537.0,16.3,16.3,16.25,16.3,11537.0,1.0
2024-01-26,16.5,16.5,16.25,16.45,60018.0,16.5,16.5,16.25,16.45,60018.0,1.0
2024-01-29,16.05,16.5,16.05,16.5,34950.0,16.05,16.5,16.05,16.5,34950.0,1.0
2024-01-30,16.2,16.4,16.0,16.4,77750.0,16.2,16.4,16.0,16.4,77750.0,1.0
2024-01-31,16.1,16.4,16.05,16.2,80909.0,16.1,16.4,16.05,16.2,80909.0,1.0
2024-02-01,16.1,16.4,16.05,16.35,102450.0,16.1,16.4,16.05,16.35,102450.0,1.0
2024-02-02,16.35,16.35,16.1,16.15,65321.0,16.35,16.35,16.1,16.15,65321.0,1.0
2024-02-05,16.1,16.35,15.85,16.35,184673.0,16.1,16.35,15.85,16.35,184673.0,1.0
2024-02-15,16.3,16.45,15.95,16.45,137063.0,16.3,16.45,15.95,16.45,137063.0,1.0
2024-02-16,16.15,16.5,16.15,16.45,106248.0,16.15,16.5,16.15,16.45,106248.0,1.0
2024-02-19,16.25,16.4,16.0,16.05,405425.0,16.25,16.4,16.0,16.05,405425.0,1.0
2024-02-20,16.25,17.65,16.2,17.65,2530162.0,16.25,17.65,16.2,17.65,2530162.0,1.0
2024-02-21,17.35,17.45,16.4,17.15,1817536.0,17.35,17.45,16.4,17.15,1817536.0,1.0
2024-02-22,17.15,17.15,16.5,16.75,405911.0,17.15,17.15,16.5,16.75,405911.0,1.0
2024-02-23,16.75,16.85,16.6,16.75,201787.0,16.75,16.85,16.6,16.75,201787.0,1.0
2024-02-26,16.7,16.75,16.35,16.45,336996.0,16.7,16.75,16.35,16.45,336996.0,1.0
2024-02-27,16.55,16.55,16.2,16.2,278468.0,16.55,16.55,16.2,16.2,278468.0,1.0
2024-02-29,16.3,16.75,16.3,16.45,270436.0,16.3,16.75,16.3,16.45,270436.0,1.0
2024-03-01,16.4,16.65,16.15,16.6,277514.0,16.4,16.65,16.15,16.6,277514.0,1.0
2024-03-04,16.65,16.65,16.2,16.45,359544.0,16.65,16.65,16.2,16.45,359544.0,1.0
2024-03-05,16.4,16.45,16.15,16.45,486408.0,16.4,16.45,16.15,16.45,486408.0,1.0
2024-03-06,16.45,16.45,16.2,16.4,122922.0,16.45,16.45,16.2,16.4,122922.0,1.0
2024-03-07,16.3,16.4,16.2,16.35,240014.0,16.3,16.4,16.2,16.35,240014.0,1.0
2024-03-08,16.2,16.35,16.05,16.35,332415.0,16.2,16.35,16.05,16.35,332415.0,1.0
2024-03-11,16.2,16.5,16.1,16.5,93077.0,16.2,16.5,16.1,16.5,93077.0,1.0
2024-03-12,16.4,16.4,16.1,16.3,248560.0,16.4,16.4,16.1,16.3,248560.0,1.0
2024-03-13,16.2,16.2,16.0,16.0,492136.0,16.2,16.2,16.0,16.0,492136.0,1.0
2024-03-14,16.0,16.15,15.95,16.1,133876.0,16.0,16.15,15.95,16.1,133876.0,1.0
2024-03-15,16.05,16.05,15.9,16.0,172651.0,16.05,16.05,15.9,16.0,172651.0,1.0
2024-03-18,16.0,16.1,15.9,16.0,135106.0,16.0,16.1,15.9,16.0,135106.0,1.0
2024-03-19,16.0,16.0,15.9,16.0,123211.0,16.0,16.0,15.9,16.0,123211.0,1.0
2024-03-20,16.15,16.2,15.85,15.95,139242.0,16.15,16.2,15.85,15.95,139242.0,1.0
2024-03-21,16.0,16.0,15.9,15.9,103110.0,16.0,16.0,15.9,15.9,103110.0,1.0
2024-03-22,15.9,16.25,15.9,16.05,232309.0,15.9,16.25,15.9,16.05,232309.0,1.0
2024-03-25,16.05,16.1,15.9,16.05,68670.0,16.05,16.1,15.9,16.05,68670.0,1.0
2024-03-26,16.05,16.15,15.9,16.05,205472.0,16.05,16.15,15.9,16.05,205472.0,1.0
2024-03-27,16.15,16.2,16.0,16.0,160940.0,16.15,16.2,16.0,16.0,160940.0,1.0
2024-03-28,16.0,16.1,15.95,16.05,133209.0,16.0,16.1,15.95,16.05,133209.0,1.0
2024-03-29,16.05,16.1,15.95,16.1,164010.0,16.05,16.1,15.95,16.1,164010.0,1.0
2024-04-01,16.0,16.1,15.95,16.05,205140.0,16.0,16.1,15.95,16.05,205140.0,1.0
2024-04-02,16.05,16.05,15.9,16.05,147270.0,16.05,16.05,15.9,16.05,147270.0,1.0
2024-04-03,16.0,16.0,15.9,16.0,121637.0,16.0,16.0,15.9,16.0,121637.0,1.0
2024-04-08,16.0,16.15,16.0,16.05,275408.0,16.0,16.15,16.0,16.05,275408.0,1.0
2024-04-09,16.05,16.15,16.0,16.1,276353.0,16.05,16.15,16.0,16.1,276353.0,1.0
2024-04-10,16.1,16.1,16.0,16.05,230539.0,16.1,16.1,16.0,16.05,230539.0,1.0
2024-04-11,16.05,16.1,16.05,16.1,159158.0,16.05,16.1,16.05,16.1,159158.0,1.0
2024-04-12,16.1,17.15,16.1,17.0,1584984.0,16.1,17.15,16.1,17.0,1584984.0,1.0
2024-04-15,16.9,17.05,16.55,16.65,851645.0,16.9,17.05,16.55,16.65,851645.0,1.0
2024-04-16,16.65,16.65,16.2,16.3,501029.0,16.65,16.65,16.2,16.3,501029.0,1.0
2024-04-17,16.35,16.45,16.2,16.35,261577.0,16.35,16.45,16.2,16.35,261577.0,1.0
2024-04-18,16.35,16.45,16.2,16.4,201642.0,16.35,16.45,16.2,16.4,201642.0,1.0
2024-04-19,16.35,16.45,16.05,16.15,421188.0,16.35,16.45,16.05,16.15,421188.0,1.0
