date,open,high,low,close,volume,raw_open,raw_high,raw_low,raw_close,raw_volume,adjustment_factor
2024-01-02,24.62808182947872,24.91008276645748,24.48708136098934,24.863082610294356,159527.0,26.2,26.5,26.05,26.45,159527.0,0.9400031232625465
2024-01-03,24.863082610294356,24.863082610294356,24.2520805801737,24.58108167331559,81162.0,26.45,26.45,25.8,26.15,81162.0,0.9400031232625465
2024-01-04,24.44008120482621,24.58108167331559,23.970079643194936,23.970079643194936,223163.0,26.0,26.15,25.5,25.5,223163.0,0.9400031232625465
2024-01-05,23.970079643194936,24.48708136098934,23.970079643194936,24.205080424010575,191857.0,25.5,26.05,25.5,25.75,191857.0,0.9400031232625465
2024-01-08,24.205080424010575,24.675081985641846,24.158080267847446,24.205080424010575,214426.0,25.75,26.25,25.7,25.75,214426.0,0.9400031232625465
2024-01-09,24.2520805801737,24.62808182947872,23.829079174705555,23.829079174705555,248113.0,25.8,26.2,25.35,25.35,248113.0,0.9400031232625465
2024-01-10,23.829079174705555,23.829079174705555,23.265077300748025,23.359077613074284,180505.0,25.35,25.35,24.75,24.85,180505.0,0.9400031232625465
2024-01-11,23.359077613074284,24.675081985641846,23.359077613074284,24.29908073633683,279691.0,24.85,26.25,24.85,25.85,279691.0,0.9400031232625465
2024-01-12,24.158080267847446,24.722082141804975,23.68807870621617,24.017079799358065,190212.0,25.7,26.3,25.2,25.55,190212.0,0.9400031232625465
2024-01-15,24.017079799358065,24.44008120482621,23.68807870621617,23.87607933086868,86051.0,25.55,26.0,25.2,25.4,86051.0,0.9400031232625465
2024-01-16,23.87607933086868,23.87607933086868,22.231073865159225,22.84207589527988,452179.0,25.4,25.4,23.65,24.3,452179.0,0.9400031232625465
2024-01-17,22.84207589527988,23.312077456911155,22.32507417748548,22.32507417748548,185319.0,24.3,24.8,23.75,23.75,185319.0,0.9400031232625465
2024-01-18,22.37207433364861,22.795075739116754,21.99607308434359,22.748075582953625,190079.0,23.8,24.25,23.4,24.2,190079.0,0.9400031232625465
2024-01-19,22.51307480213799,23.03007651993239,22.51307480213799,22.748075582953625,80763.0,23.95,24.5,23.95,24.2,80763.0,0.9400031232625465
2024-01-22,23.07707667609552,23.2180771445849,22.748075582953625,23.124076832258645,189557.0,24.55,24.7,24.2,24.6,189557.0,0.9400031232625465
2024-01-23,23.265077300748025,23.265077300748025,22.936076207606135,23.03007651993239,80479.0,24.75,24.75,24.4,24.5,80479.0,0.9400031232625465
2024-01-24,23.03007651993239,24.44008120482621,23.03007651993239,23.68807870621617,485971.0,24.5,26.0,24.5,25.2,485971.0,0.9400031232625465
2024-01-25,23.970079643194936,23.970079643194936,22.88907605144301,22.88907605144301,351507.0,25.5,25.5,24.35,24.35,351507.0,0.9400031232625465
2024-01-26,22.88907605144301,23.2180771445849,22.654075270627374,22.84207589527988,138402.0,24.35,24.7,24.1,24.3,138402.0,0.9400031232625465
2024-01-29,22.88907605144301,23.07707667609552,22.795075739116754,22.795075739116754,75408.0,24.35,24.55,24.25,24.25,75408.0,0.9400031232625465
2024-01-30,22.88907605144301,22.88907605144301,22.32507417748548,22.419074489811734,189803.0,24.35,24.35,23.75,23.85,189803.0,0.9400031232625465
2024-01-31,22.607075114464244,22.654075270627374,22.090073396669844,22.37207433364861,221845.0,24.05,24.1,23.5,23.8,221845.0,0.9400031232625465
2024-02-01,22.7010754267905,23.312077456911155,22.419074489811734,22.936076207606135,215878.0,24.15,24.8,23.85,24.4,215878.0,0.9400031232625465
2024-02-02,23.17107698842177,23.2180771445849,22.88907605144301,23.124076832258645,181105.0,24.65,24.7,24.35,24.6,181105.0,0.9400031232625465
2024-02-05,23.03007651993239,23.07707667609552,22.37207433364861,22.560074958301115,155860.0,24.5,24.55,23.8,24.0,155860.0,0.9400031232625465
2024-02-15,22.936076207606135,23.406077769237406,22.560074958301115,23.312077456911155,304848.0,24.4,24.9,24.0,24.8,304848.0,0.9400031232625465
2024-02-16,23.59407839388992,23.7350788623793,23.07707667609552,23.54707823772679,330714.0,25.1,25.25,24.55,25.05,330714.0,0.9400031232625465
2024-02-19,23.54707823772679,23.829079174705555,23.265077300748025,23.7350788623793,405235.0,25.05,25.35,24.75,25.25,405235.0,0.9400031232625465
2024-02-20,23.68807870621617,23.87607933086868,23.59407839388992,23.78207901854243,236933.0,25.2,25.4,25.1,25.3,236933.0,0.9400031232625465
2024-02-21,24.064079955521194,24.44008120482621,23.87607933086868,24.158080267847446,311083.0,25.6,26.0,25.4,25.7,311083.0,0.9400031232625465
2024-02-22,24.39308104866308,24.39308104866308,23.87607933086868,23.970079643194936,158111.0,25.95,25.95,25.4,25.5,158111.0,0.9400031232625465
2024-02-23,23.970079643194936,24.2520805801737,23.641078550053045,23.68807870621617,101713.0,25.5,25.8,25.15,25.2,101713.0,0.9400031232625465
2024-02-26,23.68807870621617,24.111080111684316,23.59407839388992,24.017079799358065,79714.0,25.2,25.65,25.1,25.55,79714.0,0.9400031232625465
2024-02-27,23.87607933086868,23.92307948703181,23.312077456911155,23.54707823772679,93101.0,25.4,25.45,24.8,25.05,93101.0,0.9400031232625465
2024-02-29,23.54707823772679,23.68807870621617,23.359077613074284,23.453077925400535,137530.0,25.05,25.2,24.85,24.95,137530.0,0.9400031232625465
2024-03-01,23.453077925400535,23.500078081563665,23.03007651993239,23.265077300748025,132933.0,24.95,25.0,24.5,24.75,132933.0,0.9400031232625465
2024-03-04,23.500078081563665,23.500078081563665,23.03007651993239,23.124076832258645,118412.0,25.0,25.0,24.5,24.6,118412.0,0.9400031232625465
2024-03-05,23.07707667609552,23.406077769237406,22.936076207606135,23.124076832258645,110343.0,24.55,24.9,24.4,24.6,110343.0,0.9400031232625465
2024-03-06,23.406077769237406,23.453077925400535,22.936076207606135,22.98307636376926,143897.0,24.9,24.95,24.4,24.45,143897.0,0.9400031232625465
2024-03-07,23.03007651993239,23.312077456911155,22.560074958301115,22.84207589527988,263055.0,24.5,24.8,24.0,24.3,263055.0,0.9400031232625465
2024-03-08,22.936076207606135,23.406077769237406,22.936076207606135,23.359077613074284,279131.0,24.4,24.9,24.4,24.85,279131.0,0.9400031232625465
2024-03-11,23.359077613074284,23.970079643194936,23.359077613074284,23.68807870621617,265872.0,24.85,25.5,24.85,25.2,265872.0,0.9400031232625465
2024-03-12,23.7350788623793,23.7350788623793,23.406077769237406,23.641078550053045,170231.0,25.25,25.25,24.9,25.15,170231.0,0.9400031232625465
2024-03-13,23.78207901854243,24.39308104866308,23.641078550053045,23.641078550053045,362668.0,25.3,25.95,25.15,25.15,362668.0,0.9400031232625465
2024-03-14,23.78207901854243,23.78207901854243,23.500078081563665,23.641078550053045,126201.0,25.3,25.3,25.0,25.15,126201.0,0.9400031232625465
2024-03-15,23.7350788623793,23.92307948703181,23.641078550053045,23.78207901854243,144531.0,25.25,25.45,25.15,25.3,144531.0,0.9400031232625465
2024-03-18,24.158080267847446,24.2520805801737,23.78207901854243,23.87607933086868,104926.0,25.7,25.8,25.3,25.4,104926.0,0.9400031232625465
2024-03-19,23.87607933086868,24.064079955521194,23.87607933086868,23.970079643194936,141555.0,25.4,25.6,25.4,25.5,141555.0,0.9400031232625465
2024-03-20,24.2520805801737,24.2520805801737,23.92307948703181,23.970079643194936,232361.0,25.8,25.8,25.45,25.5,232361.0,0.9400031232625465
2024-03-21,24.017079799358065,24.534081517152465,24.017079799358065,24.205080424010575,299846.0,25.55,26.1,25.55,25.75,299846.0,0.9400031232625465
2024-03-22,24.44008120482621,24.44008120482621,23.92307948703181,23.970079643194936,213406.0,26.0,26.0,25.45,25.5,213406.0,0.9400031232625465
