date,open,high,low,close,volume,raw_open,raw_high,raw_low,raw_close,raw_volume,adjustment_factor
2024-01-02,47.747663806350346,47.83187485362785,47.663452759072825,47.83187485362785,77390.0,56.7,56.8,56.6,56.8,77390.0,0.8421104727751383
2024-01-03,47.916085900905365,48.505563231847965,47.916085900905365,48.25293009001542,137307.0,56.9,57.6,56.9,57.3,137307.0,0.8421104727751383
2024-01-04,48.16871904273791,48.33714113729294,48.0845079954604,48.0845079954604,79846.0,57.2,57.4,57.1,57.1,79846.0,0.8421104727751383
2024-01-05,48.0845079954604,49.43188475190062,48.0845079954604,49.01082951551305,345376.0,57.1,58.7,57.1,58.2,345376.0,0.8421104727751383
2024-01-08,48.84240742095802,49.09504056279056,48.33714113729294,49.01082951551305,193058.0,58.0,58.3,57.4,58.2,193058.0,0.8421104727751383
2024-01-09,49.01082951551305,49.01082951551305,48.25293009001542,48.42135218457045,227962.0,58.2,58.2,57.3,57.5,227962.0,0.8421104727751383
2024-01-10,48.42135218457045,48.758196373680505,48.25293009001542,48.67398532640299,97216.0,57.5,57.9,57.3,57.8,97216.0,0.8421104727751383
2024-01-11,48.67398532640299,49.51609579917813,48.67398532640299,49.347673704623105,274685.0,57.8,58.8,57.8,58.6,274685.0,0.8421104727751383
2024-01-12,49.347673704623105,49.600306846455645,48.67398532640299,48.67398532640299,265035.0,58.6,58.9,57.8,57.8,265035.0,0.8421104727751383
2024-01-15,48.84240742095802,48.84240742095802,48.505563231847965,48.505563231847965,98711.0,58.0,58.0,57.6,57.6,98711.0,0.8421104727751383
2024-01-16,48.16871904273791,48.42135218457045,47.663452759072825,48.000296948182886,240539.0,57.2,57.5,56.6,57.0,240539.0,0.8421104727751383
2024-01-17,48.000296948182886,48.0845079954604,47.57924171179531,47.916085900905365,122068.0,57.0,57.1,56.5,56.9,122068.0,0.8421104727751383
2024-01-18,47.916085900905365,48.84240742095802,47.4950306645178,48.505563231847965,156070.0,56.9,58.0,56.4,57.6,156070.0,0.8421104727751383
2024-01-19,48.33714113729294,48.67398532640299,48.16871904273791,48.25293009001542,111275.0,57.4,57.8,57.2,57.3,111275.0,0.8421104727751383
2024-01-22,48.505563231847965,48.758196373680505,48.25293009001542,48.505563231847965,61656.0,57.6,57.9,57.3,57.6,61656.0,0.8421104727751383
2024-01-23,48.505563231847965,48.67398532640299,48.000296948182886,48.33714113729294,87456.0,57.6,57.8,57.0,57.4,87456.0,0.8421104727751383
2024-01-24,48.505563231847965,48.58977427912548,48.16871904273791,48.25293009001542,48696.0,57.6,57.7,57.2,57.3,48696.0,0.8421104727751383
2024-01-25,48.33714113729294,50.105573130120725,48.33714113729294,49.01082951551305,378663.0,57.4,59.5,57.4,58.2,378663.0,0.8421104727751383
2024-01-26,49.26346265734559,49.26346265734559,48.33714113729294,48.67398532640299,82487.0,58.5,58.5,57.4,57.8,82487.0,0.8421104727751383
2024-01-29,48.67398532640299,49.01082951551305,48.505563231847965,48.505563231847965,92677.0,57.8,58.2,57.6,57.6,92677.0,0.8421104727751383
2024-01-30,48.505563231847965,48.67398532640299,48.42135218457045,48.67398532640299,74330.0,57.6,57.8,57.5,57.8,74330.0,0.8421104727751383
2024-01-31,48.42135218457045,48.67398532640299,48.42135218457045,48.67398532640299,50313.0,57.5,57.8,57.5,57.8,50313.0,0.8421104727751383
2024-02-01,48.67398532640299,48.758196373680505,48.505563231847965,48.58977427912548,23353.0,57.8,57.9,57.6,57.7,23353.0,0.8421104727751383
2024-02-02,48.505563231847965,48.84240742095802,48.42135218457045,48.758196373680505,98580.0,57.6,58.0,57.5,57.9,98580.0,0.8421104727751383
2024-02-05,48.58977427912548,48.758196373680505,48.505563231847965,48.58977427912548,81117.0,57.7,57.9,57.6,57.7,81117.0,0.8421104727751383
2024-02-15,48.92661846823554,48.92661846823554,48.000296948182886,48.505563231847965,233806.0,58.1,58.1,57.0,57.6,233806.0,0.8421104727751383
2024-02-16,48.84240742095802,49.9371510355657,48.505563231847965,49.68451789373316,200597.0,58.0,59.3,57.6,59.0,200597.0,0.8421104727751383
2024-02-19,50.02136208284321,50.61083941378581,49.68451789373316,50.189784177398245,207732.0,59.4,60.1,59.0,59.6,207732.0,0.8421104727751383
2024-02-20,50.189784177398245,50.358206271953264,49.76872894101067,50.27399522467576,115377.0,59.6,59.8,59.1,59.7,115377.0,0.8421104727751383
2024-02-21,50.27399522467576,50.86347255561835,50.27399522467576,50.61083941378581,217439.0,59.7,60.4,59.7,60.1,217439.0,0.8421104727751383
2024-02-22,50.61083941378581,51.70558302839349,50.61083941378581,51.36873883928344,408256.0,60.1,61.4,60.1,61.0,408256.0,0.8421104727751383
2024-02-23,52.71611559572366,55.91613539226919,52.29506035933609,54.31612549399642,2686333.0,62.6,66.4,62.1,64.5,2686333.0,0.8421104727751383
2024-02-26,54.98981387221653,56.33719062865676,53.89507025760885,54.23191444671891,890815.0,65.3,66.9,64.0,64.4,890815.0,0.8421104727751383
2024-02-27,54.31612549399642,55.15823596677156,53.5582260684988,54.65296968310648,508122.0,64.5,65.5,63.6,64.9,508122.0,0.8421104727751383
2024-02-29,54.56875863582896,55.49508015588162,54.56875863582896,54.73718073038399,482989.0,64.8,65.9,64.8,65.0,482989.0,0.8421104727751383
2024-03-01,54.73718073038399,58.35825576331708,54.65296968310648,57.76877843237448,1921665.0,65.0,69.3,64.9,68.6,1921665.0,0.8421104727751383
2024-03-04,58.35825576331708,58.35825576331708,56.75824586504432,57.2635121487094,691037.0,69.3,69.3,67.4,68.0,691037.0,0.8421104727751383
2024-03-05,57.2635121487094,58.94773309425968,57.01087900687686,57.095090054154376,967442.0,68.0,70.0,67.7,67.8,967442.0,0.8421104727751383
2024-03-06,57.095090054154376,57.93720052692951,56.16876853410172,57.431934243264436,768503.0,67.8,68.8,66.7,68.2,768503.0,0.8421104727751383
2024-03-07,57.684567385096976,59.11615518881471,57.347723195986916,57.431934243264436,981797.0,68.5,70.2,68.1,68.2,981797.0,0.8421104727751383
2024-03-08,56.92666795959934,57.60035633781946,54.90560282493902,56.0845574868242,821430.0,67.6,68.4,65.2,66.6,821430.0,0.8421104727751383
2024-03-11,56.0845574868242,56.842456912321836,55.83192434499166,56.33719062865676,186364.0,66.6,67.5,66.3,66.9,186364.0,0.8421104727751383
2024-03-12,56.33719062865676,57.684567385096976,56.16876853410172,57.347723195986916,513001.0,66.9,68.5,66.7,68.1,513001.0,0.8421104727751383
2024-03-13,57.51614529054194,58.021411574207036,56.16876853410172,56.505612723211776,534822.0,68.3,68.9,66.7,67.1,534822.0,0.8421104727751383
2024-03-14,56.33719062865676,57.76877843237448,54.73718073038399,56.000346439546696,1321295.0,66.9,68.6,65.0,66.5,1321295.0,0.8421104727751383
2024-03-15,56.000346439546696,56.252979581379236,55.410869108604096,55.49508015588162,214774.0,66.5,66.8,65.8,65.9,214774.0,0.8421104727751383
2024-03-18,55.49508015588162,55.663502250436636,54.23191444671891,54.31612549399642,491333.0,65.9,66.1,64.4,64.5,491333.0,0.8421104727751383
2024-03-19,54.65296968310648,55.49508015588162,54.56875863582896,55.15823596677156,268454.0,64.9,65.9,64.8,65.5,268454.0,0.8421104727751383
2024-03-20,55.15823596677156,55.49508015588162,54.73718073038399,54.90560282493902,258247.0,65.5,65.9,65.0,65.2,258247.0,0.8421104727751383
2024-03-21,55.24244701404907,56.252979581379236,55.15823596677156,55.91613539226919,318850.0,65.6,66.8,65.5,66.4,318850.0,0.8421104727751383
2024-03-22,55.91613539226919,56.505612723211776,55.49508015588162,55.91613539226919,309829.0,66.4,67.1,65.9,66.4,309829.0,0.8421104727751383
2024-03-25,56.0845574868242,56.0845574868242,54.90560282493902,54.98981387221653,318581.0,66.6,66.6,65.2,65.3,318581.0,0.8421104727751383
2024-03-26,55.32665806132659,55.32665806132659,54.06349235216388,54.14770339944139,331597.0,65.7,65.7,64.2,64.3,331597.0,0.8421104727751383
2024-03-27,53.97928130488636,54.73718073038399,53.726648163053824,54.23191444671891,275294.0,64.1,65.0,63.8,64.4,275294.0,0.8421104727751383
2024-03-28,54.65296968310648,54.73718073038399,54.23191444671891,54.56875863582896,100542.0,64.9,65.0,64.4,64.8,100542.0,0.8421104727751383
2024-03-29,54.65296968310648,55.15823596677156,54.65296968310648,54.90560282493902,150992.0,64.9,65.5,64.9,65.2,150992.0,0.8421104727751383
2024-04-01,54.90560282493902,55.24244701404907,54.23191444671891,54.65296968310648,185098.0,65.2,65.6,64.4,64.9,185098.0,0.8421104727751383
2024-04-02,54.40033654127393,54.48454758855145,54.23191444671891,54.40033654127393,175709.0,64.6,64.7,64.4,64.6,175709.0,0.8421104727751383
2024-04-03,54.14770339944139,54.14770339944139,53.81085921033134,53.97928130488636,173878.0,64.3,64.3,63.9,64.1,173878.0,0.8421104727751383
2024-04-08,53.726648163053824,53.89507025760885,53.221381879388744,53.64243711577631,247471.0,63.8,64.0,63.2,63.7,247471.0,0.8421104727751383
2024-04-09,54.06349235216388,54.40033654127393,53.64243711577631,54.31612549399642,139227.0,64.2,64.6,63.7,64.5,139227.0,0.8421104727751383
2024-04-10,53.89507025760885,54.73718073038399,53.89507025760885,54.48454758855145,141517.0,64.0,65.0,64.0,64.7,141517.0,0.8421104727751383
2024-04-11,54.48454758855145,54.48454758855145,53.97928130488636,54.40033654127393,100086.0,64.7,64.7,64.1,64.6,100086.0,0.8421104727751383
2024-04-12,54.23191444671891,54.65296968310648,53.97928130488636,54.48454758855145,107329.0,64.4,64.9,64.1,64.7,107329.0,0.8421104727751383
2024-04-15,54.40033654127393,54.48454758855145,53.97928130488636,54.06349235216388,114168.0,64.6,64.7,64.1,64.2,114168.0,0.8421104727751383
2024-04-16,54.06349235216388,54.06349235216388,52.21084931205857,52.46348245389111,343580.0,64.2,64.2,62.0,62.3,343580.0,0.8421104727751383
2024-04-17,52.46348245389111,53.221381879388744,52.46348245389111,53.221381879388744,134930.0,62.3,63.2,62.3,63.2,134930.0,0.8421104727751383
2024-04-18,53.05295978483371,53.5582260684988,52.631904548446144,52.884537690278684,126242.0,63.0,63.6,62.5,62.8,126242.0,0.8421104727751383
2024-04-19,52.46348245389111,52.46348245389111,51.031894650173385,51.87400512294852,341453.0,62.3,62.3,60.6,61.6,341453.0,0.8421104727751383
2024-04-22,51.87400512294852,52.042427217503544,51.36873883928344,51.537160933838464,103969.0,61.6,61.8,61.0,61.2,103969.0,0.8421104727751383
2024-04-23,51.70558302839349,52.21084931205857,51.36873883928344,51.70558302839349,105603.0,61.4,62.0,61.0,61.4,105603.0,0.8421104727751383
2024-04-24,51.87400512294852,53.05295978483371,51.87400512294852,52.631904548446144,124648.0,61.6,63.0,61.6,62.5,124648.0,0.8421104727751383
2024-04-25,52.80032664300117,53.137170832111224,52.631904548446144,52.884537690278684,83610.0,62.7,63.1,62.5,62.8,83610.0,0.8421104727751383
2024-04-26,52.9687487375562,53.221381879388744,52.631904548446144,52.631904548446144,98332.0,62.9,63.2,62.5,62.5,98332.0,0.8421104727751383
2024-04-29,52.631904548446144,53.474015021221284,52.631904548446144,53.221381879388744,44595.0,62.5,63.5,62.5,63.2,44595.0,0.8421104727751383
2024-04-30,53.221381879388744,53.5582260684988,53.05295978483371,53.137170832111224,35192.0,63.2,63.6,63.0,63.1,35192.0,0.8421104727751383
2024-05-02,53.137170832111224,53.5582260684988,52.631904548446144,53.05295978483371,110691.0,63.1,63.6,62.5,63.0,110691.0,0.8421104727751383
2024-05-03,53.137170832111224,53.726648163053824,53.137170832111224,53.726648163053824,123667.0,63.1,63.8,63.1,63.8,123667.0,0.8421104727751383
2024-05-06,53.81085921033134,54.48454758855145,53.81085921033134,54.14770339944139,155188.0,63.9,64.7,63.9,64.3,155188.0,0.8421104727751383
